1000
0 145,71 145,71 0,24 Country 2 (Country) 2,00 0
930 0,01 0,00 0,00 Country 2 (Country) 2,00 54
931 0,01 0,00 0,00 Country 2 (Country) 2,00 54
932 0,01 0,00 0,00 Country 2 (Country) 2,00 54
933 0,01 0,00 0,00 Country 2 (Country) 2,00 54
934 0,01 0,00 0,00 Country 2 (Country) 2,00 54
935 0,01 0,00 0,00 Country 2 (Country) 2,00 54
936 0,01 0,00 0,00 Country 2 (Country) 2,00 54
937 0,01 0,00 0,00 Country 2 (Country) 2,00 54
938 0,01 0,00 0,00 Country 2 (Country) 2,00 54
939 0,01 0,00 0,00 Country 2 (Country) 2,00 54
940 0,01 0,00 0,00 Country 2 (Country) 2,00 54
941 0,01 0,00 0,00 Country 2 (Country) 2,00 54
942 0,01 0,00 0,00 Country 2 (Country) 2,00 54
943 0,01 0,00 0,00 Country 2 (Country) 2,00 54
944 0,01 0,00 0,00 Country 2 (Country) 2,00 54
945 0,01 0,00 0,00 Country 2 (Country) 2,00 54
946 0,01 0,00 0,00 Country 2 (Country) 2,00 54
947 0,01 0,00 0,00 Country 2 (Country) 2,00 54
948 0,01 0,00 0,00 Country 2 (Country) 2,00 54
949 0,01 0,00 0,00 Country 2 (Country) 2,00 54
950 0,01 0,00 0,00 Country 2 (Country) 2,00 54
951 0,01 0,00 0,00 Country 2 (Country) 2,00 54
952 0,01 0,00 0,00 Country 2 (Country) 2,00 54
953 0,01 0,00 0,00 Country 2 (Country) 2,00 54
954 0,01 0,00 0,00 Country 2 (Country) 2,00 54
955 0,01 0,00 0,00 Country 2 (Country) 2,00 54
956 0,01 0,00 0,00 Country 2 (Country) 2,00 54
957 0,01 0,00 0,00 Country 2 (Country) 2,00 54
958 0,01 0,00 0,00 Country 2 (Country) 2,00 54
959 0,01 0,00 0,00 Country 2 (Country) 2,00 54
960 0,01 0,00 0,00 Country 2 (Country) 2,00 54
961 0,01 0,00 0,00 Country 2 (Country) 2,00 54
962 0,01 0,00 0,00 Country 2 (Country) 2,00 54
963 0,01 0,00 0,00 Country 2 (Country) 2,00 54
964 0,01 0,00 0,00 Country 2 (Country) 2,00 54
965 0,01 0,00 0,00 Country 2 (Country) 2,00 54
966 0,01 0,00 0,00 Country 2 (Country) 2,00 54
967 0,01 0,00 0,00 Country 2 (Country) 2,00 54
968 0,01 0,00 0,00 Country 2 (Country) 2,00 54
969 0,01 0,00 0,00 Country 2 (Country) 2,00 54
970 0,01 0,00 0,00 Country 2 (Country) 2,00 54
971 0,01 0,00 0,00 Country 2 (Country) 2,00 54
972 0,01 0,00 0,00 Country 2 (Country) 2,00 54
973 0,01 0,00 0,00 Country 2 (Country) 2,00 54
974 0,01 0,00 0,00 Country 2 (Country) 2,00 54
975 0,01 0,00 0,00 Country 2 (Country) 2,00 54
976 0,01 0,00 0,00 Country 2 (Country) 2,00 54
977 0,01 0,00 0,00 Country 2 (Country) 2,00 54
978 0,01 0,00 0,00 Country 2 (Country) 2,00 54
979 0,01 0,00 0,00 Country 2 (Country) 2,00 54
980 0,01 0,00 0,00 Country 2 (Country) 2,00 54
981 0,01 0,00 0,00 Country 2 (Country) 2,00 54
982 0,01 0,00 0,00 Country 2 (Country) 2,00 54
983 0,01 0,00 0,00 Country 2 (Country) 2,00 54
984 0,01 0,00 0,00 Country 2 (Country) 2,00 54
985 0,01 0,00 0,00 Country 2 (Country) 2,00 54
986 0,01 0,00 0,00 Country 2 (Country) 2,00 54
987 0,01 0,00 0,00 Country 2 (Country) 2,00 54
988 0,01 0,00 0,00 Country 2 (Country) 2,00 54
989 0,01 0,00 0,00 Country 2 (Country) 2,00 54
990 0,01 0,00 0,00 Country 2 (Country) 2,00 54
991 0,01 0,00 0,00 Country 2 (Country) 2,00 54
992 0,01 0,00 0,00 Country 2 (Country) 2,00 54
993 0,01 0,00 0,00 Country 2 (Country) 2,00 54
994 0,01 0,00 0,00 Country 2 (Country) 2,00 54
995 0,01 0,00 0,00 Country 2 (Country) 2,00 54
996 0,01 0,00 0,00 Country 2 (Country) 2,00 54
997 0,01 0,00 0,00 Country 2 (Country) 2,00 54
998 0,01 0,00 0,00 Country 2 (Country) 2,00 54
999 0,01 0,00 0,00 Country 2 (Country) 2,00 54
