1000
466 0,02 0,01 0,00 Country 9 (Country) 2,00 79
467 0,02 0,01 0,00 Country 9 (Country) 2,00 79
468 0,02 0,01 0,00 Country 9 (Country) 2,00 79
469 0,02 0,01 0,00 Country 9 (Country) 2,00 79
470 0,02 0,01 0,00 Country 9 (Country) 2,00 79
471 0,02 0,01 0,00 Country 9 (Country) 2,00 79
472 0,02 0,01 0,00 Country 9 (Country) 2,00 79
473 0,02 0,01 0,00 Country 9 (Country) 2,00 79
474 0,02 0,01 0,00 Country 9 (Country) 2,00 79
475 0,02 0,01 0,00 Country 9 (Country) 2,00 79
476 0,02 0,01 0,00 Country 9 (Country) 2,00 79
477 0,02 0,01 0,00 Country 9 (Country) 2,00 79
478 0,02 0,01 0,00 Country 9 (Country) 2,00 79
479 0,02 0,01 0,00 Country 9 (Country) 2,00 79
480 0,02 0,01 0,00 Country 9 (Country) 2,00 79
481 0,17 0,08 0,00 Country 9 (Country) 2,00 79
482 0,01 0,00 0,00 Country 9 (Country) 2,00 80
483 0,01 0,00 0,00 Country 9 (Country) 2,00 80
484 0,01 0,00 0,00 Country 9 (Country) 2,00 80
485 0,01 0,00 0,00 Country 9 (Country) 2,00 80
486 0,01 0,00 0,00 Country 9 (Country) 2,00 80
487 0,01 0,00 0,00 Country 9 (Country) 2,00 80
488 0,01 0,00 0,00 Country 9 (Country) 2,00 80
489 0,01 0,00 0,00 Country 9 (Country) 2,00 80
490 0,01 0,00 0,00 Country 9 (Country) 2,00 80
491 0,01 0,00 0,00 Country 9 (Country) 2,00 80
492 0,01 0,00 0,00 Country 9 (Country) 2,00 80
493 0,01 0,00 0,00 Country 9 (Country) 2,00 80
494 0,01 0,00 0,00 Country 9 (Country) 2,00 80
495 0,01 0,00 0,00 Country 9 (Country) 2,00 80
496 0,01 0,00 0,00 Country 9 (Country) 2,00 80
497 0,01 0,00 0,00 Country 9 (Country) 2,00 80
498 0,01 0,00 0,00 Country 9 (Country) 2,00 80
499 0,01 0,00 0,00 Country 9 (Country) 2,00 80
500 0,01 0,00 0,00 Country 9 (Country) 2,00 80
501 0,01 0,00 0,00 Country 9 (Country) 2,00 80
502 0,01 0,00 0,00 Country 9 (Country) 2,00 80
503 0,01 0,00 0,00 Country 9 (Country) 2,00 80
504 0,01 0,00 0,00 Country 9 (Country) 2,00 80
505 0,01 0,00 0,00 Country 9 (Country) 2,00 80
506 0,01 0,00 0,00 Country 9 (Country) 2,00 80
507 0,01 0,00 0,00 Country 9 (Country) 2,00 80
508 0,01 0,00 0,00 Country 9 (Country) 2,00 80
509 0,01 0,00 0,00 Country 9 (Country) 2,00 80
510 0,01 0,00 0,00 Country 9 (Country) 2,00 80
511 0,01 0,00 0,00 Country 9 (Country) 2,00 80
512 0,01 0,00 0,00 Country 9 (Country) 2,00 81
513 0,01 0,00 0,00 Country 9 (Country) 2,00 81
514 0,01 0,00 0,00 Country 9 (Country) 2,00 81
515 0,01 0,00 0,00 Country 9 (Country) 2,00 81
516 0,01 0,00 0,00 Country 9 (Country) 2,00 81
517 0,01 0,00 0,00 Country 9 (Country) 2,00 81
518 0,01 0,00 0,00 Country 9 (Country) 2,00 81
519 0,01 0,00 0,00 Country 9 (Country) 2,00 81
520 0,01 0,00 0,00 Country 9 (Country) 2,00 81
521 0,01 0,00 0,00 Country 9 (Country) 2,00 81
522 0,01 0,00 0,00 Country 9 (Country) 2,00 81
523 0,01 0,00 0,00 Country 9 (Country) 2,00 81
524 0,01 0,00 0,00 Country 9 (Country) 2,00 81
525 0,01 0,00 0,00 Country 9 (Country) 2,00 81
526 0,01 0,00 0,00 Country 9 (Country) 2,00 81
527 0,01 0,00 0,00 Country 9 (Country) 2,00 81
528 0,01 0,00 0,00 Country 9 (Country) 2,00 81
529 0,01 0,00 0,00 Country 9 (Country) 2,00 81
530 0,01 0,00 0,00 Country 9 (Country) 2,00 81
531 0,01 0,00 0,00 Country 9 (Country) 2,00 81
532 0,01 0,00 0,00 Country 9 (Country) 2,00 81
533 0,01 0,00 0,00 Country 9 (Country) 2,00 81
534 0,01 0,00 0,00 Country 9 (Country) 2,00 81
535 0,01 0,00 0,00 Country 9 (Country) 2,00 81
536 0,01 0,00 0,00 Country 9 (Country) 2,00 81
537 0,01 0,00 0,00 Country 9 (Country) 2,00 81
538 0,01 0,00 0,00 Country 9 (Country) 2,00 81
539 0,01 0,00 0,00 Country 9 (Country) 2,00 81
540 0,01 0,00 0,00 Country 9 (Country) 2,00 81
541 0,01 0,00 0,00 Country 9 (Country) 2,00 81
542 0,01 0,00 0,00 Country 9 (Country) 2,00 81
543 0,14 0,06 0,00 Country 9 (Country) 2,00 81
544 0,14 0,06 0,00 Country 9 (Country) 2,00 81
545 0,14 0,06 0,00 Country 9 (Country) 2,00 81
546 0,14 0,06 0,00 Country 9 (Country) 2,00 81
547 0,14 0,06 0,00 Country 9 (Country) 2,00 81
548 0,14 0,06 0,00 Country 9 (Country) 2,00 81
549 0,14 0,06 0,00 Country 9 (Country) 2,00 81
550 0,14 0,06 0,00 Country 9 (Country) 2,00 81
551 0,14 0,06 0,00 Country 9 (Country) 2,00 81
552 0,14 0,06 0,00 Country 9 (Country) 2,00 81
553 0,14 0,06 0,00 Country 9 (Country) 2,00 81
554 0,14 0,06 0,00 Country 9 (Country) 2,00 81
555 0,14 0,06 0,00 Country 9 (Country) 2,00 81
556 0,14 0,06 0,00 Country 9 (Country) 2,00 81
557 0,14 0,06 0,00 Country 9 (Country) 2,00 81
558 0,14 0,06 0,00 Country 9 (Country) 2,00 81
559 0,14 0,06 0,00 Country 9 (Country) 2,00 81
560 0,14 0,06 0,00 Country 9 (Country) 2,00 81
561 0,14 0,06 0,00 Country 9 (Country) 2,00 81
562 0,14 0,06 0,00 Country 9 (Country) 2,00 81
563 0,14 0,06 0,00 Country 9 (Country) 2,00 81
564 0,14 0,06 0,00 Country 9 (Country) 2,00 81
565 0,14 0,06 0,00 Country 9 (Country) 2,00 81
566 0,14 0,06 0,00 Country 9 (Country) 2,00 81
567 0,14 0,06 0,00 Country 9 (Country) 2,00 81
568 0,14 0,06 0,00 Country 9 (Country) 2,00 81
569 0,14 0,06 0,00 Country 9 (Country) 2,00 81
570 0,14 0,06 0,00 Country 9 (Country) 2,00 81
571 0,13 0,06 0,00 Country 9 (Country) 2,00 82
572 0,05 0,02 0,00 Country 9 (Country) 2,00 83
573 0,05 0,02 0,00 Country 9 (Country) 2,00 83
574 0,01 0,01 0,00 Country 9 (Country) 2,00 85
575 0,01 0,01 0,00 Country 9 (Country) 2,00 85
576 0,01 0,01 0,00 Country 9 (Country) 2,00 85
577 0,01 0,01 0,00 Country 9 (Country) 2,00 85
578 0,01 0,01 0,00 Country 9 (Country) 2,00 85
579 0,01 0,01 0,00 Country 9 (Country) 2,00 85
580 0,01 0,01 0,00 Country 9 (Country) 2,00 85
581 0,01 0,01 0,00 Country 9 (Country) 2,00 85
582 0,01 0,01 0,00 Country 9 (Country) 2,00 85
583 0,01 0,01 0,00 Country 9 (Country) 2,00 85
584 0,01 0,01 0,00 Country 9 (Country) 2,00 85
585 0,01 0,01 0,00 Country 9 (Country) 2,00 85
586 0,01 0,01 0,00 Country 9 (Country) 2,00 85
587 0,01 0,01 0,00 Country 9 (Country) 2,00 85
588 0,01 0,01 0,00 Country 9 (Country) 2,00 85
589 0,01 0,01 0,00 Country 9 (Country) 2,00 85
590 0,01 0,01 0,00 Country 9 (Country) 2,00 85
591 0,01 0,01 0,00 Country 9 (Country) 2,00 85
592 0,01 0,01 0,00 Country 9 (Country) 2,00 85
593 0,01 0,01 0,00 Country 9 (Country) 2,00 85
594 0,01 0,01 0,00 Country 9 (Country) 2,00 85
595 0,01 0,01 0,00 Country 9 (Country) 2,00 85
596 0,01 0,01 0,00 Country 9 (Country) 2,00 85
597 0,01 0,01 0,00 Country 9 (Country) 2,00 85
598 0,01 0,01 0,00 Country 9 (Country) 2,00 85
599 0,01 0,01 0,00 Country 9 (Country) 2,00 85
600 0,01 0,01 0,00 Country 9 (Country) 2,00 85
601 0,00 0,00 0,00 Country 9 (Country) 2,00 86
602 0,00 0,00 0,00 Country 9 (Country) 2,00 86
603 0,00 0,00 0,00 Country 9 (Country) 2,00 86
604 0,00 0,00 0,00 Country 9 (Country) 2,00 86
605 0,00 0,00 0,00 Country 9 (Country) 2,00 86
606 0,00 0,00 0,00 Country 9 (Country) 2,00 86
607 0,00 0,00 0,00 Country 9 (Country) 2,00 86
608 0,00 0,00 0,00 Country 9 (Country) 2,00 86
609 0,00 0,00 0,00 Country 9 (Country) 2,00 86
610 0,00 0,00 0,00 Country 9 (Country) 2,00 86
611 0,00 0,00 0,00 Country 9 (Country) 2,00 86
612 0,00 0,00 0,00 Country 9 (Country) 2,00 86
613 0,00 0,00 0,00 Country 9 (Country) 2,00 86
614 0,00 0,00 0,00 Country 9 (Country) 2,00 86
615 0,00 0,00 0,00 Country 9 (Country) 2,00 86
616 0,00 0,00 0,00 Country 9 (Country) 2,00 86
617 0,00 0,00 0,00 Country 9 (Country) 2,00 86
618 0,00 0,00 0,00 Country 9 (Country) 2,00 86
619 0,00 0,00 0,00 Country 9 (Country) 2,00 86
620 0,00 0,00 0,00 Country 9 (Country) 2,00 86
621 0,00 0,00 0,00 Country 9 (Country) 2,00 86
622 0,00 0,00 0,00 Country 9 (Country) 2,00 86
623 0,00 0,00 0,00 Country 9 (Country) 2,00 86
624 0,00 0,00 0,00 Country 9 (Country) 2,00 86
625 0,00 0,00 0,00 Country 9 (Country) 2,00 86
626 0,00 0,00 0,00 Country 9 (Country) 2,00 86
627 0,00 0,00 0,00 Country 9 (Country) 2,00 86
628 0,00 0,00 0,00 Country 9 (Country) 2,00 86
629 0,00 0,00 0,00 Country 9 (Country) 2,00 86
630 0,00 0,00 0,00 Country 9 (Country) 2,00 86
631 0,11 0,05 0,00 Country 9 (Country) 2,00 86
632 0,00 0,00 0,00 Country 9 (Country) 2,00 87
633 0,00 0,00 0,00 Country 9 (Country) 2,00 87
634 0,00 0,00 0,00 Country 9 (Country) 2,00 87
635 0,00 0,00 0,00 Country 9 (Country) 2,00 87
636 0,00 0,00 0,00 Country 9 (Country) 2,00 87
637 0,00 0,00 0,00 Country 9 (Country) 2,00 87
638 0,00 0,00 0,00 Country 9 (Country) 2,00 87
639 0,00 0,00 0,00 Country 9 (Country) 2,00 87
640 0,00 0,00 0,00 Country 9 (Country) 2,00 87
641 0,00 0,00 0,00 Country 9 (Country) 2,00 87
642 0,00 0,00 0,00 Country 9 (Country) 2,00 87
643 0,00 0,00 0,00 Country 9 (Country) 2,00 87
644 0,00 0,00 0,00 Country 9 (Country) 2,00 87
645 0,00 0,00 0,00 Country 9 (Country) 2,00 87
646 0,00 0,00 0,00 Country 9 (Country) 2,00 87
647 0,00 0,00 0,00 Country 9 (Country) 2,00 87
648 0,00 0,00 0,00 Country 9 (Country) 2,00 87
649 0,00 0,00 0,00 Country 9 (Country) 2,00 87
650 0,00 0,00 0,00 Country 9 (Country) 2,00 87
651 0,00 0,00 0,00 Country 9 (Country) 2,00 87
652 0,00 0,00 0,00 Country 9 (Country) 2,00 87
653 0,00 0,00 0,00 Country 9 (Country) 2,00 87
654 0,00 0,00 0,00 Country 9 (Country) 2,00 87
655 0,00 0,00 0,00 Country 9 (Country) 2,00 87
656 0,00 0,00 0,00 Country 9 (Country) 2,00 87
657 0,00 0,00 0,00 Country 9 (Country) 2,00 87
658 0,00 0,00 0,00 Country 9 (Country) 2,00 87
659 0,00 0,00 0,00 Country 9 (Country) 2,00 87
660 0,00 0,00 0,00 Country 9 (Country) 2,00 87
661 0,11 0,05 0,00 Country 9 (Country) 2,00 87
662 0,11 0,05 0,00 Country 9 (Country) 2,00 87
663 0,11 0,05 0,00 Country 9 (Country) 2,00 87
664 0,11 0,05 0,00 Country 9 (Country) 2,00 87
665 0,11 0,05 0,00 Country 9 (Country) 2,00 87
666 0,11 0,05 0,00 Country 9 (Country) 2,00 87
667 0,11 0,05 0,00 Country 9 (Country) 2,00 87
668 0,11 0,05 0,00 Country 9 (Country) 2,00 87
669 0,11 0,05 0,00 Country 9 (Country) 2,00 87
670 0,11 0,05 0,00 Country 9 (Country) 2,00 87
671 0,11 0,05 0,00 Country 9 (Country) 2,00 87
672 0,11 0,05 0,00 Country 9 (Country) 2,00 87
673 0,11 0,05 0,00 Country 9 (Country) 2,00 87
674 0,11 0,05 0,00 Country 9 (Country) 2,00 87
675 0,11 0,05 0,00 Country 9 (Country) 2,00 87
676 0,11 0,05 0,00 Country 9 (Country) 2,00 87
677 0,11 0,05 0,00 Country 9 (Country) 2,00 87
678 0,11 0,05 0,00 Country 9 (Country) 2,00 87
679 0,11 0,05 0,00 Country 9 (Country) 2,00 87
680 0,11 0,05 0,00 Country 9 (Country) 2,00 87
681 0,11 0,05 0,00 Country 9 (Country) 2,00 87
682 0,11 0,05 0,00 Country 9 (Country) 2,00 87
683 0,11 0,05 0,00 Country 9 (Country) 2,00 87
684 0,11 0,05 0,00 Country 9 (Country) 2,00 87
685 0,11 0,05 0,00 Country 9 (Country) 2,00 87
686 0,11 0,05 0,00 Country 9 (Country) 2,00 87
687 0,11 0,05 0,00 Country 9 (Country) 2,00 87
688 0,11 0,05 0,00 Country 9 (Country) 2,00 87
689 0,11 0,05 0,00 Country 9 (Country) 2,00 87
690 0,11 0,05 0,00 Country 9 (Country) 2,00 87
691 0,01 0,00 0,00 Country 9 (Country) 2,00 88
692 0,01 0,00 0,00 Country 9 (Country) 2,00 88
693 0,10 0,05 0,00 Country 9 (Country) 2,00 88
694 0,00 0,00 0,00 Country 9 (Country) 2,00 89
695 0,00 0,00 0,00 Country 9 (Country) 2,00 89
696 0,00 0,00 0,00 Country 9 (Country) 2,00 89
697 0,00 0,00 0,00 Country 9 (Country) 2,00 89
698 0,00 0,00 0,00 Country 9 (Country) 2,00 89
699 0,00 0,00 0,00 Country 9 (Country) 2,00 89
700 0,00 0,00 0,00 Country 9 (Country) 2,00 89
701 0,00 0,00 0,00 Country 9 (Country) 2,00 89
702 0,00 0,00 0,00 Country 9 (Country) 2,00 89
703 0,00 0,00 0,00 Country 9 (Country) 2,00 89
704 0,00 0,00 0,00 Country 9 (Country) 2,00 89
705 0,00 0,00 0,00 Country 9 (Country) 2,00 89
706 0,00 0,00 0,00 Country 9 (Country) 2,00 89
707 0,00 0,00 0,00 Country 9 (Country) 2,00 89
708 0,00 0,00 0,00 Country 9 (Country) 2,00 89
709 0,00 0,00 0,00 Country 9 (Country) 2,00 89
710 0,00 0,00 0,00 Country 9 (Country) 2,00 89
711 0,00 0,00 0,00 Country 9 (Country) 2,00 89
712 0,00 0,00 0,00 Country 9 (Country) 2,00 89
713 0,00 0,00 0,00 Country 9 (Country) 2,00 89
714 0,00 0,00 0,00 Country 9 (Country) 2,00 89
715 0,00 0,00 0,00 Country 9 (Country) 2,00 89
716 0,00 0,00 0,00 Country 9 (Country) 2,00 89
717 0,00 0,00 0,00 Country 9 (Country) 2,00 89
718 0,00 0,00 0,00 Country 9 (Country) 2,00 89
719 0,00 0,00 0,00 Country 9 (Country) 2,00 89
720 0,00 0,00 0,00 Country 9 (Country) 2,00 89
721 0,00 0,00 0,00 Country 9 (Country) 2,00 89
722 0,00 0,00 0,00 Country 9 (Country) 2,00 89
723 0,00 0,00 0,00 Country 9 (Country) 2,00 89
724 0,00 0,00 0,00 Country 9 (Country) 2,00 89
725 0,00 0,00 0,00 Country 9 (Country) 2,00 89
726 0,00 0,00 0,00 Country 9 (Country) 2,00 89
727 0,00 0,00 0,00 Country 9 (Country) 2,00 89
728 0,00 0,00 0,00 Country 9 (Country) 2,00 89
729 0,00 0,00 0,00 Country 9 (Country) 2,00 89
730 0,00 0,00 0,00 Country 9 (Country) 2,00 89
731 0,00 0,00 0,00 Country 9 (Country) 2,00 89
732 0,00 0,00 0,00 Country 9 (Country) 2,00 89
733 0,00 0,00 0,00 Country 9 (Country) 2,00 89
734 0,00 0,00 0,00 Country 9 (Country) 2,00 89
735 0,00 0,00 0,00 Country 9 (Country) 2,00 89
736 0,00 0,00 0,00 Country 9 (Country) 2,00 89
737 0,00 0,00 0,00 Country 9 (Country) 2,00 89
738 0,00 0,00 0,00 Country 9 (Country) 2,00 89
739 0,00 0,00 0,00 Country 9 (Country) 2,00 89
740 0,00 0,00 0,00 Country 9 (Country) 2,00 89
741 0,00 0,00 0,00 Country 9 (Country) 2,00 89
742 0,00 0,00 0,00 Country 9 (Country) 2,00 89
743 0,00 0,00 0,00 Country 9 (Country) 2,00 89
744 0,00 0,00 0,00 Country 9 (Country) 2,00 89
745 0,00 0,00 0,00 Country 9 (Country) 2,00 89
746 0,00 0,00 0,00 Country 9 (Country) 2,00 89
747 0,00 0,00 0,00 Country 9 (Country) 2,00 89
748 0,00 0,00 0,00 Country 9 (Country) 2,00 89
749 0,00 0,00 0,00 Country 9 (Country) 2,00 89
750 0,00 0,00 0,00 Country 9 (Country) 2,00 89
751 0,00 0,00 0,00 Country 9 (Country) 2,00 89
752 0,00 0,00 0,00 Country 9 (Country) 2,00 90
753 0,00 0,00 0,00 Country 9 (Country) 2,00 90
754 0,00 0,00 0,00 Country 9 (Country) 2,00 90
755 0,00 0,00 0,00 Country 9 (Country) 2,00 90
756 0,00 0,00 0,00 Country 9 (Country) 2,00 90
757 0,00 0,00 0,00 Country 9 (Country) 2,00 90
758 0,00 0,00 0,00 Country 9 (Country) 2,00 90
759 0,12 0,05 0,00 Country 9 (Country) 2,00 90
760 0,03 0,01 0,00 Country 9 (Country) 2,00 91
761 0,03 0,01 0,00 Country 9 (Country) 2,00 91
762 0,03 0,01 0,00 Country 9 (Country) 2,00 91
763 0,03 0,01 0,00 Country 9 (Country) 2,00 91
764 0,03 0,01 0,00 Country 9 (Country) 2,00 91
765 0,03 0,01 0,00 Country 9 (Country) 2,00 91
766 0,03 0,01 0,00 Country 9 (Country) 2,00 91
767 0,03 0,01 0,00 Country 9 (Country) 2,00 91
768 0,03 0,01 0,00 Country 9 (Country) 2,00 91
769 0,03 0,01 0,00 Country 9 (Country) 2,00 91
770 0,03 0,01 0,00 Country 9 (Country) 2,00 91
771 0,03 0,01 0,00 Country 9 (Country) 2,00 91
772 0,03 0,01 0,00 Country 9 (Country) 2,00 91
773 0,03 0,01 0,00 Country 9 (Country) 2,00 91
774 0,03 0,01 0,00 Country 9 (Country) 2,00 91
775 0,03 0,01 0,00 Country 9 (Country) 2,00 91
776 0,03 0,01 0,00 Country 9 (Country) 2,00 91
777 0,03 0,01 0,00 Country 9 (Country) 2,00 91
778 0,03 0,01 0,00 Country 9 (Country) 2,00 91
779 0,03 0,01 0,00 Country 9 (Country) 2,00 91
780 0,03 0,01 0,00 Country 9 (Country) 2,00 91
781 0,03 0,01 0,00 Country 9 (Country) 2,00 91
782 0,01 0,01 0,00 Country 9 (Country) 2,00 92
783 0,10 0,04 0,00 Country 9 (Country) 2,00 92
784 0,01 0,00 0,00 Country 9 (Country) 2,00 93
785 0,01 0,00 0,00 Country 9 (Country) 2,00 93
786 0,01 0,00 0,00 Country 9 (Country) 2,00 93
787 0,01 0,00 0,00 Country 9 (Country) 2,00 93
788 0,01 0,00 0,00 Country 9 (Country) 2,00 93
789 0,01 0,00 0,00 Country 9 (Country) 2,00 93
790 0,01 0,00 0,00 Country 9 (Country) 2,00 93
791 0,01 0,00 0,00 Country 9 (Country) 2,00 93
792 0,01 0,00 0,00 Country 9 (Country) 2,00 93
793 0,01 0,00 0,00 Country 9 (Country) 2,00 93
794 0,01 0,00 0,00 Country 9 (Country) 2,00 93
795 0,01 0,00 0,00 Country 9 (Country) 2,00 93
796 0,01 0,00 0,00 Country 9 (Country) 2,00 93
797 0,01 0,00 0,00 Country 9 (Country) 2,00 93
798 0,01 0,00 0,00 Country 9 (Country) 2,00 93
799 0,01 0,00 0,00 Country 9 (Country) 2,00 93
800 0,01 0,00 0,00 Country 9 (Country) 2,00 93
801 0,01 0,00 0,00 Country 9 (Country) 2,00 93
802 0,01 0,00 0,00 Country 9 (Country) 2,00 93
803 0,01 0,00 0,00 Country 9 (Country) 2,00 93
804 0,01 0,00 0,00 Country 9 (Country) 2,00 93
805 0,01 0,00 0,00 Country 9 (Country) 2,00 93
806 0,01 0,00 0,00 Country 9 (Country) 2,00 93
807 0,01 0,00 0,00 Country 9 (Country) 2,00 93
808 0,01 0,00 0,00 Country 9 (Country) 2,00 93
809 0,01 0,00 0,00 Country 9 (Country) 2,00 93
810 0,01 0,00 0,00 Country 9 (Country) 2,00 93
811 0,01 0,00 0,00 Country 9 (Country) 2,00 93
812 0,01 0,00 0,00 Country 9 (Country) 2,00 93
813 0,01 0,00 0,00 Country 9 (Country) 2,00 93
814 0,01 0,00 0,00 Country 9 (Country) 2,00 93
815 0,01 0,00 0,00 Country 9 (Country) 2,00 93
816 0,01 0,00 0,00 Country 9 (Country) 2,00 93
817 0,01 0,00 0,00 Country 9 (Country) 2,00 93
818 0,01 0,00 0,00 Country 9 (Country) 2,00 93
819 0,01 0,00 0,00 Country 9 (Country) 2,00 93
820 0,01 0,00 0,00 Country 9 (Country) 2,00 93
821 0,01 0,00 0,00 Country 9 (Country) 2,00 93
822 0,01 0,00 0,00 Country 9 (Country) 2,00 93
823 0,01 0,00 0,00 Country 9 (Country) 2,00 93
824 0,01 0,00 0,00 Country 9 (Country) 2,00 93
825 0,01 0,00 0,00 Country 9 (Country) 2,00 93
826 0,01 0,00 0,00 Country 9 (Country) 2,00 93
827 0,01 0,00 0,00 Country 9 (Country) 2,00 93
828 0,01 0,00 0,00 Country 9 (Country) 2,00 93
829 0,01 0,00 0,00 Country 9 (Country) 2,00 93
830 0,01 0,00 0,00 Country 9 (Country) 2,00 93
831 0,01 0,00 0,00 Country 9 (Country) 2,00 93
832 0,01 0,00 0,00 Country 9 (Country) 2,00 93
833 0,01 0,00 0,00 Country 9 (Country) 2,00 93
834 0,01 0,00 0,00 Country 9 (Country) 2,00 93
835 0,01 0,00 0,00 Country 9 (Country) 2,00 93
836 0,01 0,00 0,00 Country 9 (Country) 2,00 93
837 0,01 0,00 0,00 Country 9 (Country) 2,00 93
838 0,01 0,00 0,00 Country 9 (Country) 2,00 93
839 0,01 0,00 0,00 Country 9 (Country) 2,00 93
840 0,01 0,00 0,00 Country 9 (Country) 2,00 93
841 0,01 0,00 0,00 Country 9 (Country) 2,00 93
842 0,01 0,00 0,00 Country 9 (Country) 2,00 93
843 0,01 0,00 0,00 Country 9 (Country) 2,00 93
844 0,01 0,00 0,00 Country 9 (Country) 2,00 93
845 0,01 0,00 0,00 Country 9 (Country) 2,00 93
846 0,01 0,00 0,00 Country 9 (Country) 2,00 93
847 0,01 0,00 0,00 Country 9 (Country) 2,00 93
848 0,01 0,00 0,00 Country 9 (Country) 2,00 93
849 0,01 0,00 0,00 Country 9 (Country) 2,00 93
850 0,01 0,00 0,00 Country 9 (Country) 2,00 93
851 0,01 0,00 0,00 Country 9 (Country) 2,00 93
852 0,01 0,00 0,00 Country 9 (Country) 2,00 93
853 0,01 0,00 0,00 Country 9 (Country) 2,00 93
854 0,01 0,00 0,00 Country 9 (Country) 2,00 93
855 0,01 0,00 0,00 Country 9 (Country) 2,00 93
856 0,01 0,00 0,00 Country 9 (Country) 2,00 93
857 0,01 0,00 0,00 Country 9 (Country) 2,00 93
858 0,01 0,00 0,00 Country 9 (Country) 2,00 93
859 0,01 0,00 0,00 Country 9 (Country) 2,00 93
860 0,01 0,00 0,00 Country 9 (Country) 2,00 93
861 0,01 0,00 0,00 Country 9 (Country) 2,00 93
862 0,01 0,00 0,00 Country 9 (Country) 2,00 93
863 0,01 0,00 0,00 Country 9 (Country) 2,00 93
864 0,01 0,00 0,00 Country 9 (Country) 2,00 93
865 0,01 0,00 0,00 Country 9 (Country) 2,00 93
866 0,01 0,00 0,00 Country 9 (Country) 2,00 93
867 0,01 0,00 0,00 Country 9 (Country) 2,00 93
868 0,01 0,00 0,00 Country 9 (Country) 2,00 93
869 0,01 0,00 0,00 Country 9 (Country) 2,00 93
870 0,01 0,00 0,00 Country 9 (Country) 2,00 93
871 0,01 0,00 0,00 Country 9 (Country) 2,00 93
872 0,01 0,00 0,00 Country 9 (Country) 2,00 93
873 0,01 0,00 0,00 Country 9 (Country) 2,00 93
874 0,01 0,00 0,00 Country 9 (Country) 2,00 93
875 0,01 0,00 0,00 Country 9 (Country) 2,00 93
876 0,09 0,04 0,00 Country 9 (Country) 2,00 93
877 0,09 0,04 0,00 Country 9 (Country) 2,00 93
878 0,09 0,04 0,00 Country 9 (Country) 2,00 93
879 0,09 0,04 0,00 Country 9 (Country) 2,00 93
880 0,09 0,04 0,00 Country 9 (Country) 2,00 93
881 0,09 0,04 0,00 Country 9 (Country) 2,00 93
882 0,09 0,04 0,00 Country 9 (Country) 2,00 93
883 0,09 0,04 0,00 Country 9 (Country) 2,00 93
884 0,09 0,04 0,00 Country 9 (Country) 2,00 93
885 0,09 0,04 0,00 Country 9 (Country) 2,00 93
886 0,09 0,04 0,00 Country 9 (Country) 2,00 93
887 0,09 0,04 0,00 Country 9 (Country) 2,00 93
888 0,09 0,04 0,00 Country 9 (Country) 2,00 93
889 0,09 0,04 0,00 Country 9 (Country) 2,00 93
890 0,09 0,04 0,00 Country 9 (Country) 2,00 93
891 0,09 0,04 0,00 Country 9 (Country) 2,00 93
892 0,09 0,04 0,00 Country 9 (Country) 2,00 93
893 0,09 0,04 0,00 Country 9 (Country) 2,00 93
894 0,09 0,04 0,00 Country 9 (Country) 2,00 93
895 0,09 0,04 0,00 Country 9 (Country) 2,00 93
896 0,09 0,04 0,00 Country 9 (Country) 2,00 93
897 0,09 0,04 0,00 Country 9 (Country) 2,00 93
898 0,09 0,04 0,00 Country 9 (Country) 2,00 93
899 0,09 0,04 0,00 Country 9 (Country) 2,00 93
900 0,09 0,04 0,00 Country 9 (Country) 2,00 93
901 0,01 0,01 0,00 Country 9 (Country) 2,00 94
902 0,01 0,01 0,00 Country 9 (Country) 2,00 94
903 0,01 0,01 0,00 Country 9 (Country) 2,00 94
904 0,01 0,01 0,00 Country 9 (Country) 2,00 94
905 0,01 0,01 0,00 Country 9 (Country) 2,00 94
906 0,01 0,01 0,00 Country 9 (Country) 2,00 94
907 0,01 0,01 0,00 Country 9 (Country) 2,00 94
908 0,01 0,01 0,00 Country 9 (Country) 2,00 94
909 0,01 0,01 0,00 Country 9 (Country) 2,00 94
910 0,01 0,01 0,00 Country 9 (Country) 2,00 94
911 0,01 0,01 0,00 Country 9 (Country) 2,00 94
912 0,01 0,01 0,00 Country 9 (Country) 2,00 94
913 0,01 0,01 0,00 Country 9 (Country) 2,00 94
914 0,01 0,01 0,00 Country 9 (Country) 2,00 94
915 0,01 0,01 0,00 Country 9 (Country) 2,00 94
916 0,01 0,01 0,00 Country 9 (Country) 2,00 94
917 0,01 0,01 0,00 Country 9 (Country) 2,00 94
918 0,01 0,01 0,00 Country 9 (Country) 2,00 94
919 0,01 0,01 0,00 Country 9 (Country) 2,00 94
920 0,01 0,01 0,00 Country 9 (Country) 2,00 94
921 0,01 0,01 0,00 Country 9 (Country) 2,00 94
922 0,01 0,01 0,00 Country 9 (Country) 2,00 94
923 0,01 0,01 0,00 Country 9 (Country) 2,00 94
924 0,01 0,01 0,00 Country 9 (Country) 2,00 94
925 0,01 0,01 0,00 Country 9 (Country) 2,00 94
926 0,01 0,01 0,00 Country 9 (Country) 2,00 94
927 0,01 0,01 0,00 Country 9 (Country) 2,00 94
928 0,01 0,01 0,00 Country 9 (Country) 2,00 94
929 0,01 0,01 0,00 Country 9 (Country) 2,00 94
930 0,01 0,01 0,00 Country 9 (Country) 2,00 94
931 0,09 0,04 0,00 Country 9 (Country) 2,00 94
