1000
0 71,86 71,86 0,28 Country 3 (Country) 2,00 0
465 0,00 0,00 0,80 Country 3 (Country) 2,00 41
466 0,00 0,00 0,80 Country 3 (Country) 2,00 41
467 0,00 0,00 0,80 Country 3 (Country) 2,00 41
468 0,00 0,00 0,80 Country 3 (Country) 2,00 41
469 0,00 0,00 0,80 Country 3 (Country) 2,00 41
470 0,00 0,00 0,80 Country 3 (Country) 2,00 41
471 0,00 0,00 0,80 Country 3 (Country) 2,00 41
472 0,00 0,00 0,80 Country 3 (Country) 2,00 41
473 0,00 0,00 0,80 Country 3 (Country) 2,00 41
474 0,00 0,00 0,80 Country 3 (Country) 2,00 41
475 0,00 0,00 0,80 Country 3 (Country) 2,00 41
476 0,00 0,00 0,80 Country 3 (Country) 2,00 41
477 0,00 0,00 0,80 Country 3 (Country) 2,00 41
478 0,00 0,00 0,80 Country 3 (Country) 2,00 41
479 0,00 0,00 0,80 Country 3 (Country) 2,00 41
480 0,00 0,00 0,80 Country 3 (Country) 2,00 41
481 0,00 0,00 0,80 Country 3 (Country) 2,00 41
482 0,00 0,00 0,80 Country 3 (Country) 2,00 41
483 0,00 0,00 0,80 Country 3 (Country) 2,00 41
484 0,00 0,00 0,80 Country 3 (Country) 2,00 41
485 0,00 0,00 0,80 Country 3 (Country) 2,00 41
486 0,00 0,00 0,80 Country 3 (Country) 2,00 41
487 0,00 0,00 0,80 Country 3 (Country) 2,00 41
488 0,00 0,00 0,80 Country 3 (Country) 2,00 41
489 0,00 0,00 0,80 Country 3 (Country) 2,00 41
490 0,00 0,00 0,80 Country 3 (Country) 2,00 41
491 0,00 0,00 0,80 Country 3 (Country) 2,00 41
492 0,00 0,00 0,80 Country 3 (Country) 2,00 41
493 0,00 0,00 0,80 Country 3 (Country) 2,00 41
494 0,00 0,00 0,80 Country 3 (Country) 2,00 41
495 0,00 0,00 0,80 Country 3 (Country) 2,00 41
496 0,00 0,00 0,80 Country 3 (Country) 2,00 41
497 0,00 0,00 0,80 Country 3 (Country) 2,00 41
498 0,00 0,00 0,80 Country 3 (Country) 2,00 41
499 0,00 0,00 0,80 Country 3 (Country) 2,00 41
500 0,00 0,00 0,80 Country 3 (Country) 2,00 41
501 0,00 0,00 0,80 Country 3 (Country) 2,00 41
502 0,00 0,00 0,80 Country 3 (Country) 2,00 41
503 0,00 0,00 0,80 Country 3 (Country) 2,00 41
504 0,00 0,00 0,80 Country 3 (Country) 2,00 41
505 0,00 0,00 0,80 Country 3 (Country) 2,00 41
506 0,00 0,00 0,80 Country 3 (Country) 2,00 41
507 0,00 0,00 0,80 Country 3 (Country) 2,00 41
508 0,00 0,00 0,80 Country 3 (Country) 2,00 41
509 0,00 0,00 0,80 Country 3 (Country) 2,00 41
510 0,00 0,00 0,80 Country 3 (Country) 2,00 41
511 0,00 0,00 0,80 Country 3 (Country) 2,00 41
512 0,00 0,00 0,80 Country 3 (Country) 2,00 41
513 0,00 0,00 0,80 Country 3 (Country) 2,00 41
514 0,00 0,00 0,80 Country 3 (Country) 2,00 41
515 0,00 0,00 0,80 Country 3 (Country) 2,00 41
516 0,00 0,00 0,80 Country 3 (Country) 2,00 41
517 0,00 0,00 0,80 Country 3 (Country) 2,00 41
518 0,00 0,00 0,80 Country 3 (Country) 2,00 41
519 0,00 0,00 0,80 Country 3 (Country) 2,00 41
520 0,00 0,00 0,80 Country 3 (Country) 2,00 41
521 0,00 0,00 0,80 Country 3 (Country) 2,00 41
522 0,00 0,00 0,80 Country 3 (Country) 2,00 41
523 0,00 0,00 0,80 Country 3 (Country) 2,00 41
524 0,00 0,00 0,80 Country 3 (Country) 2,00 41
525 0,00 0,00 0,80 Country 3 (Country) 2,00 41
526 0,00 0,00 0,80 Country 3 (Country) 2,00 41
527 0,00 0,00 0,80 Country 3 (Country) 2,00 41
528 0,00 0,00 0,80 Country 3 (Country) 2,00 41
529 0,00 0,00 0,80 Country 3 (Country) 2,00 41
530 0,00 0,00 0,80 Country 3 (Country) 2,00 41
531 0,00 0,00 0,80 Country 3 (Country) 2,00 41
532 0,00 0,00 0,80 Country 3 (Country) 2,00 41
533 0,00 0,00 0,80 Country 3 (Country) 2,00 41
534 0,00 0,00 0,80 Country 3 (Country) 2,00 41
535 0,00 0,00 0,80 Country 3 (Country) 2,00 41
536 0,00 0,00 0,80 Country 3 (Country) 2,00 41
537 0,00 0,00 0,80 Country 3 (Country) 2,00 41
538 0,00 0,00 0,80 Country 3 (Country) 2,00 41
539 0,00 0,00 0,80 Country 3 (Country) 2,00 41
540 0,00 0,00 0,80 Country 3 (Country) 2,00 41
541 0,00 0,00 0,80 Country 3 (Country) 2,00 41
542 0,00 0,00 0,80 Country 3 (Country) 2,00 41
543 0,00 0,00 0,80 Country 3 (Country) 2,00 41
544 0,00 0,00 0,80 Country 3 (Country) 2,00 41
545 0,00 0,00 0,80 Country 3 (Country) 2,00 41
546 0,07 0,08 0,80 Country 3 (Country) 2,00 41
547 0,07 0,08 0,80 Country 3 (Country) 2,00 41
548 0,07 0,08 0,80 Country 3 (Country) 2,00 41
549 0,07 0,08 0,80 Country 3 (Country) 2,00 41
550 0,07 0,08 0,80 Country 3 (Country) 2,00 41
551 0,07 0,08 0,80 Country 3 (Country) 2,00 41
552 0,07 0,08 0,80 Country 3 (Country) 2,00 41
553 0,07 0,08 0,80 Country 3 (Country) 2,00 41
554 0,07 0,08 0,80 Country 3 (Country) 2,00 41
555 0,07 0,08 0,80 Country 3 (Country) 2,00 41
556 0,07 0,08 0,80 Country 3 (Country) 2,00 41
557 0,07 0,08 0,80 Country 3 (Country) 2,00 41
558 0,07 0,08 0,80 Country 3 (Country) 2,00 41
559 0,07 0,08 0,80 Country 3 (Country) 2,00 41
560 0,07 0,08 0,80 Country 3 (Country) 2,00 41
561 0,07 0,08 0,80 Country 3 (Country) 2,00 41
562 0,07 0,08 0,80 Country 3 (Country) 2,00 41
563 0,07 0,08 0,80 Country 3 (Country) 2,00 41
564 0,07 0,08 0,80 Country 3 (Country) 2,00 41
565 0,07 0,08 0,80 Country 3 (Country) 2,00 41
566 0,07 0,08 0,80 Country 3 (Country) 2,00 41
567 0,07 0,08 0,80 Country 3 (Country) 2,00 41
568 0,07 0,08 0,80 Country 3 (Country) 2,00 41
569 0,07 0,08 0,80 Country 3 (Country) 2,00 41
570 0,07 0,08 0,80 Country 3 (Country) 2,00 41
571 0,02 0,02 0,80 Country 3 (Country) 2,00 42
572 0,02 0,02 0,80 Country 3 (Country) 2,00 42
573 0,02 0,02 0,80 Country 3 (Country) 2,00 42
574 0,02 0,02 0,80 Country 3 (Country) 2,00 42
575 0,02 0,02 0,80 Country 3 (Country) 2,00 42
576 0,02 0,02 0,80 Country 3 (Country) 2,00 42
577 0,02 0,02 0,80 Country 3 (Country) 2,00 42
578 0,02 0,02 0,80 Country 3 (Country) 2,00 42
579 0,02 0,02 0,80 Country 3 (Country) 2,00 42
580 0,02 0,02 0,80 Country 3 (Country) 2,00 42
581 0,02 0,02 0,80 Country 3 (Country) 2,00 42
582 0,02 0,02 0,80 Country 3 (Country) 2,00 42
583 0,02 0,02 0,80 Country 3 (Country) 2,00 42
584 0,02 0,02 0,80 Country 3 (Country) 2,00 42
585 0,02 0,02 0,80 Country 3 (Country) 2,00 42
586 0,02 0,02 0,80 Country 3 (Country) 2,00 42
587 0,02 0,02 0,80 Country 3 (Country) 2,00 42
588 0,02 0,02 0,80 Country 3 (Country) 2,00 42
589 0,02 0,02 0,80 Country 3 (Country) 2,00 42
590 0,02 0,02 0,80 Country 3 (Country) 2,00 42
591 0,02 0,02 0,80 Country 3 (Country) 2,00 42
592 0,02 0,02 0,80 Country 3 (Country) 2,00 42
593 0,02 0,02 0,80 Country 3 (Country) 2,00 42
594 0,02 0,02 0,80 Country 3 (Country) 2,00 42
595 0,02 0,02 0,80 Country 3 (Country) 2,00 42
596 0,02 0,02 0,80 Country 3 (Country) 2,00 42
597 0,02 0,02 0,80 Country 3 (Country) 2,00 42
598 0,02 0,02 0,80 Country 3 (Country) 2,00 42
599 0,02 0,02 0,80 Country 3 (Country) 2,00 42
600 0,02 0,02 0,80 Country 3 (Country) 2,00 42
601 0,02 0,02 0,80 Country 3 (Country) 2,00 43
602 0,02 0,02 0,80 Country 3 (Country) 2,00 43
603 0,02 0,02 0,80 Country 3 (Country) 2,00 43
604 0,02 0,02 0,80 Country 3 (Country) 2,00 43
605 0,02 0,02 0,80 Country 3 (Country) 2,00 43
606 0,02 0,02 0,80 Country 3 (Country) 2,00 43
607 0,02 0,02 0,80 Country 3 (Country) 2,00 43
608 0,02 0,02 0,80 Country 3 (Country) 2,00 43
609 0,02 0,02 0,80 Country 3 (Country) 2,00 43
610 0,02 0,02 0,80 Country 3 (Country) 2,00 43
611 0,02 0,02 0,80 Country 3 (Country) 2,00 43
612 0,02 0,02 0,80 Country 3 (Country) 2,00 43
613 0,02 0,02 0,80 Country 3 (Country) 2,00 43
614 0,02 0,02 0,80 Country 3 (Country) 2,00 43
615 0,02 0,02 0,80 Country 3 (Country) 2,00 43
616 0,02 0,02 0,80 Country 3 (Country) 2,00 43
617 0,02 0,02 0,80 Country 3 (Country) 2,00 43
618 0,02 0,02 0,80 Country 3 (Country) 2,00 43
619 0,02 0,02 0,80 Country 3 (Country) 2,00 43
620 0,02 0,02 0,80 Country 3 (Country) 2,00 43
621 0,02 0,02 0,80 Country 3 (Country) 2,00 43
622 0,02 0,02 0,80 Country 3 (Country) 2,00 43
623 0,02 0,02 0,80 Country 3 (Country) 2,00 43
624 0,02 0,02 0,80 Country 3 (Country) 2,00 43
625 0,02 0,02 0,80 Country 3 (Country) 2,00 43
626 0,02 0,02 0,80 Country 3 (Country) 2,00 43
627 0,02 0,02 0,80 Country 3 (Country) 2,00 43
628 0,02 0,02 0,80 Country 3 (Country) 2,00 43
629 0,02 0,02 0,80 Country 3 (Country) 2,00 43
630 0,02 0,02 0,80 Country 3 (Country) 2,00 43
631 0,02 0,02 0,80 Country 3 (Country) 2,00 43
632 0,02 0,02 0,80 Country 3 (Country) 2,00 43
633 0,02 0,02 0,80 Country 3 (Country) 2,00 43
634 0,02 0,02 0,80 Country 3 (Country) 2,00 43
635 0,02 0,02 0,80 Country 3 (Country) 2,00 43
636 0,02 0,02 0,80 Country 3 (Country) 2,00 43
637 0,02 0,02 0,80 Country 3 (Country) 2,00 43
638 0,02 0,02 0,80 Country 3 (Country) 2,00 43
639 0,02 0,02 0,80 Country 3 (Country) 2,00 43
640 0,02 0,02 0,80 Country 3 (Country) 2,00 43
641 0,02 0,02 0,80 Country 3 (Country) 2,00 43
642 0,02 0,02 0,80 Country 3 (Country) 2,00 43
643 0,02 0,02 0,80 Country 3 (Country) 2,00 43
644 0,02 0,02 0,80 Country 3 (Country) 2,00 43
645 0,02 0,02 0,80 Country 3 (Country) 2,00 43
646 0,02 0,02 0,80 Country 3 (Country) 2,00 43
647 0,02 0,02 0,80 Country 3 (Country) 2,00 43
648 0,02 0,02 0,80 Country 3 (Country) 2,00 43
649 0,02 0,02 0,80 Country 3 (Country) 2,00 43
650 0,02 0,02 0,80 Country 3 (Country) 2,00 43
651 0,02 0,02 0,80 Country 3 (Country) 2,00 43
652 0,02 0,02 0,80 Country 3 (Country) 2,00 43
653 0,02 0,02 0,80 Country 3 (Country) 2,00 43
654 0,02 0,02 0,80 Country 3 (Country) 2,00 43
655 0,02 0,02 0,80 Country 3 (Country) 2,00 43
656 0,02 0,02 0,80 Country 3 (Country) 2,00 43
657 0,02 0,02 0,80 Country 3 (Country) 2,00 43
658 0,02 0,02 0,80 Country 3 (Country) 2,00 43
659 0,02 0,02 0,80 Country 3 (Country) 2,00 43
660 0,02 0,02 0,80 Country 3 (Country) 2,00 43
661 0,02 0,02 0,80 Country 3 (Country) 2,00 43
662 0,02 0,02 0,80 Country 3 (Country) 2,00 43
663 0,02 0,02 0,80 Country 3 (Country) 2,00 43
664 0,02 0,02 0,80 Country 3 (Country) 2,00 43
665 0,02 0,02 0,80 Country 3 (Country) 2,00 43
666 0,02 0,02 0,80 Country 3 (Country) 2,00 43
667 0,02 0,02 0,80 Country 3 (Country) 2,00 43
668 0,02 0,02 0,80 Country 3 (Country) 2,00 43
669 0,02 0,02 0,80 Country 3 (Country) 2,00 43
670 0,02 0,02 0,80 Country 3 (Country) 2,00 43
671 0,02 0,02 0,80 Country 3 (Country) 2,00 43
672 0,02 0,02 0,80 Country 3 (Country) 2,00 43
673 0,02 0,02 0,80 Country 3 (Country) 2,00 43
674 0,02 0,02 0,80 Country 3 (Country) 2,00 43
675 0,02 0,02 0,80 Country 3 (Country) 2,00 43
676 0,02 0,02 0,80 Country 3 (Country) 2,00 43
677 0,02 0,02 0,80 Country 3 (Country) 2,00 43
678 0,02 0,02 0,80 Country 3 (Country) 2,00 43
679 0,02 0,02 0,80 Country 3 (Country) 2,00 43
680 0,02 0,02 0,80 Country 3 (Country) 2,00 43
681 0,02 0,02 0,80 Country 3 (Country) 2,00 43
682 0,02 0,02 0,80 Country 3 (Country) 2,00 43
683 0,02 0,02 0,80 Country 3 (Country) 2,00 43
684 0,02 0,02 0,80 Country 3 (Country) 2,00 43
685 0,02 0,02 0,80 Country 3 (Country) 2,00 43
686 0,02 0,02 0,80 Country 3 (Country) 2,00 43
687 0,02 0,02 0,80 Country 3 (Country) 2,00 43
688 0,02 0,02 0,80 Country 3 (Country) 2,00 43
689 0,02 0,02 0,80 Country 3 (Country) 2,00 43
690 0,02 0,02 0,80 Country 3 (Country) 2,00 43
691 0,02 0,02 0,80 Country 3 (Country) 2,00 43
692 0,02 0,02 0,80 Country 3 (Country) 2,00 43
693 0,02 0,02 0,80 Country 3 (Country) 2,00 43
694 0,02 0,02 0,80 Country 3 (Country) 2,00 43
695 0,02 0,02 0,80 Country 3 (Country) 2,00 43
696 0,02 0,02 0,80 Country 3 (Country) 2,00 43
697 0,02 0,02 0,80 Country 3 (Country) 2,00 43
698 0,02 0,02 0,80 Country 3 (Country) 2,00 43
699 0,02 0,02 0,80 Country 3 (Country) 2,00 43
700 0,02 0,02 0,80 Country 3 (Country) 2,00 43
701 0,02 0,02 0,80 Country 3 (Country) 2,00 43
702 0,02 0,02 0,80 Country 3 (Country) 2,00 43
703 0,02 0,02 0,80 Country 3 (Country) 2,00 43
704 0,02 0,02 0,80 Country 3 (Country) 2,00 43
705 0,02 0,02 0,80 Country 3 (Country) 2,00 43
706 0,02 0,02 0,80 Country 3 (Country) 2,00 43
707 0,02 0,02 0,80 Country 3 (Country) 2,00 43
708 0,02 0,02 0,80 Country 3 (Country) 2,00 43
709 0,02 0,02 0,80 Country 3 (Country) 2,00 43
710 0,02 0,02 0,80 Country 3 (Country) 2,00 43
711 0,02 0,02 0,80 Country 3 (Country) 2,00 43
712 0,02 0,02 0,80 Country 3 (Country) 2,00 43
713 0,02 0,02 0,80 Country 3 (Country) 2,00 43
714 0,02 0,02 0,80 Country 3 (Country) 2,00 43
715 0,02 0,02 0,80 Country 3 (Country) 2,00 43
716 0,02 0,02 0,80 Country 3 (Country) 2,00 43
717 0,02 0,02 0,80 Country 3 (Country) 2,00 43
718 0,02 0,02 0,80 Country 3 (Country) 2,00 43
719 0,02 0,02 0,80 Country 3 (Country) 2,00 43
720 0,02 0,02 0,80 Country 3 (Country) 2,00 43
721 0,02 0,02 0,80 Country 3 (Country) 2,00 43
722 0,02 0,02 0,80 Country 3 (Country) 2,00 43
723 0,02 0,02 0,80 Country 3 (Country) 2,00 43
724 0,02 0,02 0,80 Country 3 (Country) 2,00 43
725 0,02 0,02 0,80 Country 3 (Country) 2,00 43
726 0,02 0,02 0,80 Country 3 (Country) 2,00 43
727 0,02 0,02 0,80 Country 3 (Country) 2,00 43
728 0,02 0,02 0,80 Country 3 (Country) 2,00 43
729 0,02 0,02 0,80 Country 3 (Country) 2,00 43
730 0,02 0,02 0,80 Country 3 (Country) 2,00 43
731 0,02 0,02 0,80 Country 3 (Country) 2,00 43
732 0,02 0,02 0,80 Country 3 (Country) 2,00 43
733 0,02 0,02 0,80 Country 3 (Country) 2,00 43
734 0,02 0,02 0,80 Country 3 (Country) 2,00 43
735 0,02 0,02 0,80 Country 3 (Country) 2,00 43
736 0,02 0,02 0,80 Country 3 (Country) 2,00 43
737 0,02 0,02 0,80 Country 3 (Country) 2,00 43
738 0,02 0,02 0,80 Country 3 (Country) 2,00 43
739 0,02 0,02 0,80 Country 3 (Country) 2,00 43
740 0,02 0,02 0,80 Country 3 (Country) 2,00 43
741 0,02 0,02 0,80 Country 3 (Country) 2,00 43
742 0,02 0,02 0,80 Country 3 (Country) 2,00 43
743 0,02 0,02 0,80 Country 3 (Country) 2,00 43
744 0,02 0,02 0,80 Country 3 (Country) 2,00 43
745 0,02 0,02 0,80 Country 3 (Country) 2,00 43
746 0,02 0,02 0,80 Country 3 (Country) 2,00 43
747 0,02 0,02 0,80 Country 3 (Country) 2,00 43
748 0,02 0,02 0,80 Country 3 (Country) 2,00 43
749 0,02 0,02 0,80 Country 3 (Country) 2,00 43
750 0,02 0,02 0,80 Country 3 (Country) 2,00 43
751 0,02 0,02 0,80 Country 3 (Country) 2,00 43
752 0,02 0,02 0,80 Country 3 (Country) 2,00 43
753 0,02 0,02 0,80 Country 3 (Country) 2,00 43
754 0,02 0,02 0,80 Country 3 (Country) 2,00 43
755 0,02 0,02 0,80 Country 3 (Country) 2,00 43
756 0,02 0,02 0,80 Country 3 (Country) 2,00 43
757 0,02 0,02 0,80 Country 3 (Country) 2,00 43
758 0,02 0,02 0,80 Country 3 (Country) 2,00 43
759 0,02 0,02 0,80 Country 3 (Country) 2,00 43
760 0,02 0,02 0,80 Country 3 (Country) 2,00 43
761 0,02 0,02 0,80 Country 3 (Country) 2,00 43
762 0,02 0,02 0,80 Country 3 (Country) 2,00 43
763 0,02 0,02 0,80 Country 3 (Country) 2,00 43
764 0,02 0,02 0,80 Country 3 (Country) 2,00 43
765 0,02 0,02 0,80 Country 3 (Country) 2,00 43
766 0,02 0,02 0,80 Country 3 (Country) 2,00 43
767 0,02 0,02 0,80 Country 3 (Country) 2,00 43
768 0,02 0,02 0,80 Country 3 (Country) 2,00 43
769 0,02 0,02 0,80 Country 3 (Country) 2,00 43
770 0,02 0,02 0,80 Country 3 (Country) 2,00 43
771 0,02 0,02 0,80 Country 3 (Country) 2,00 43
772 0,02 0,02 0,80 Country 3 (Country) 2,00 43
773 0,02 0,02 0,80 Country 3 (Country) 2,00 43
774 0,02 0,02 0,80 Country 3 (Country) 2,00 43
775 0,02 0,02 0,80 Country 3 (Country) 2,00 43
776 0,02 0,02 0,80 Country 3 (Country) 2,00 43
777 0,02 0,02 0,80 Country 3 (Country) 2,00 43
778 0,02 0,02 0,80 Country 3 (Country) 2,00 43
779 0,02 0,02 0,80 Country 3 (Country) 2,00 43
780 0,02 0,02 0,80 Country 3 (Country) 2,00 43
781 0,02 0,02 0,80 Country 3 (Country) 2,00 43
782 0,02 0,02 0,80 Country 3 (Country) 2,00 43
783 0,02 0,02 0,80 Country 3 (Country) 2,00 43
784 0,02 0,02 0,80 Country 3 (Country) 2,00 43
785 0,02 0,02 0,80 Country 3 (Country) 2,00 43
786 0,02 0,02 0,80 Country 3 (Country) 2,00 43
787 0,02 0,02 0,80 Country 3 (Country) 2,00 43
788 0,02 0,02 0,80 Country 3 (Country) 2,00 43
789 0,02 0,02 0,80 Country 3 (Country) 2,00 43
790 0,02 0,02 0,80 Country 3 (Country) 2,00 43
791 0,02 0,02 0,80 Country 3 (Country) 2,00 43
792 0,02 0,02 0,80 Country 3 (Country) 2,00 43
793 0,02 0,02 0,80 Country 3 (Country) 2,00 43
794 0,02 0,02 0,80 Country 3 (Country) 2,00 43
795 0,02 0,02 0,80 Country 3 (Country) 2,00 43
796 0,02 0,02 0,80 Country 3 (Country) 2,00 43
797 0,02 0,02 0,80 Country 3 (Country) 2,00 43
798 0,02 0,02 0,80 Country 3 (Country) 2,00 43
799 0,02 0,02 0,80 Country 3 (Country) 2,00 43
800 0,02 0,02 0,80 Country 3 (Country) 2,00 43
801 0,02 0,02 0,80 Country 3 (Country) 2,00 43
802 0,02 0,02 0,80 Country 3 (Country) 2,00 43
803 0,02 0,02 0,80 Country 3 (Country) 2,00 43
804 0,02 0,02 0,80 Country 3 (Country) 2,00 43
805 0,02 0,02 0,80 Country 3 (Country) 2,00 43
806 0,02 0,02 0,80 Country 3 (Country) 2,00 43
807 0,02 0,02 0,80 Country 3 (Country) 2,00 43
808 0,02 0,02 0,80 Country 3 (Country) 2,00 43
809 0,02 0,02 0,80 Country 3 (Country) 2,00 43
810 0,02 0,02 0,80 Country 3 (Country) 2,00 43
811 0,02 0,02 0,80 Country 3 (Country) 2,00 43
812 0,02 0,02 0,80 Country 3 (Country) 2,00 43
813 0,02 0,02 0,80 Country 3 (Country) 2,00 43
814 0,02 0,02 0,80 Country 3 (Country) 2,00 43
815 0,02 0,02 0,80 Country 3 (Country) 2,00 43
816 0,02 0,02 0,80 Country 3 (Country) 2,00 43
817 0,02 0,02 0,80 Country 3 (Country) 2,00 43
818 0,02 0,02 0,80 Country 3 (Country) 2,00 43
819 0,02 0,02 0,80 Country 3 (Country) 2,00 43
820 0,02 0,02 0,80 Country 3 (Country) 2,00 43
821 0,02 0,02 0,80 Country 3 (Country) 2,00 43
822 0,02 0,02 0,80 Country 3 (Country) 2,00 43
823 0,02 0,02 0,80 Country 3 (Country) 2,00 43
824 0,02 0,02 0,80 Country 3 (Country) 2,00 43
825 0,02 0,02 0,80 Country 3 (Country) 2,00 43
826 0,02 0,02 0,80 Country 3 (Country) 2,00 43
827 0,02 0,02 0,80 Country 3 (Country) 2,00 43
828 0,02 0,02 0,80 Country 3 (Country) 2,00 43
829 0,02 0,02 0,80 Country 3 (Country) 2,00 43
830 0,02 0,02 0,80 Country 3 (Country) 2,00 43
831 0,02 0,02 0,80 Country 3 (Country) 2,00 43
832 0,02 0,02 0,80 Country 3 (Country) 2,00 43
833 0,02 0,02 0,80 Country 3 (Country) 2,00 43
834 0,02 0,02 0,80 Country 3 (Country) 2,00 43
835 0,02 0,02 0,80 Country 3 (Country) 2,00 43
836 0,02 0,02 0,80 Country 3 (Country) 2,00 43
837 0,02 0,02 0,80 Country 3 (Country) 2,00 43
838 0,02 0,02 0,80 Country 3 (Country) 2,00 43
839 0,02 0,02 0,80 Country 3 (Country) 2,00 43
840 0,02 0,02 0,80 Country 3 (Country) 2,00 43
841 0,02 0,02 0,80 Country 3 (Country) 2,00 43
842 0,02 0,02 0,80 Country 3 (Country) 2,00 43
843 0,02 0,02 0,80 Country 3 (Country) 2,00 43
844 0,02 0,02 0,80 Country 3 (Country) 2,00 43
845 0,02 0,02 0,80 Country 3 (Country) 2,00 43
846 0,02 0,02 0,80 Country 3 (Country) 2,00 43
847 0,02 0,02 0,80 Country 3 (Country) 2,00 43
848 0,02 0,02 0,80 Country 3 (Country) 2,00 43
849 0,02 0,02 0,80 Country 3 (Country) 2,00 43
850 0,02 0,02 0,80 Country 3 (Country) 2,00 43
851 0,02 0,02 0,80 Country 3 (Country) 2,00 43
852 0,02 0,02 0,80 Country 3 (Country) 2,00 43
853 0,02 0,02 0,80 Country 3 (Country) 2,00 43
854 0,02 0,02 0,80 Country 3 (Country) 2,00 43
855 0,02 0,02 0,80 Country 3 (Country) 2,00 43
856 0,02 0,02 0,80 Country 3 (Country) 2,00 43
857 0,02 0,02 0,80 Country 3 (Country) 2,00 43
858 0,02 0,02 0,80 Country 3 (Country) 2,00 43
859 0,02 0,02 0,80 Country 3 (Country) 2,00 43
860 0,02 0,02 0,80 Country 3 (Country) 2,00 43
861 0,02 0,02 0,80 Country 3 (Country) 2,00 43
862 0,02 0,02 0,80 Country 3 (Country) 2,00 43
863 0,02 0,02 0,80 Country 3 (Country) 2,00 43
864 0,02 0,02 0,80 Country 3 (Country) 2,00 43
865 0,02 0,02 0,80 Country 3 (Country) 2,00 43
866 0,02 0,02 0,80 Country 3 (Country) 2,00 43
867 0,02 0,02 0,80 Country 3 (Country) 2,00 43
868 0,02 0,02 0,80 Country 3 (Country) 2,00 43
869 0,02 0,02 0,80 Country 3 (Country) 2,00 43
870 0,02 0,02 0,80 Country 3 (Country) 2,00 43
871 0,02 0,02 0,80 Country 3 (Country) 2,00 43
872 0,02 0,02 0,80 Country 3 (Country) 2,00 43
873 0,02 0,02 0,80 Country 3 (Country) 2,00 43
874 0,02 0,02 0,80 Country 3 (Country) 2,00 43
875 0,01 0,01 0,80 Country 3 (Country) 2,00 44
876 0,01 0,01 0,80 Country 3 (Country) 2,00 44
877 0,01 0,01 0,80 Country 3 (Country) 2,00 44
878 0,01 0,01 0,80 Country 3 (Country) 2,00 44
879 0,01 0,01 0,80 Country 3 (Country) 2,00 44
880 0,01 0,01 0,80 Country 3 (Country) 2,00 44
881 0,01 0,01 0,80 Country 3 (Country) 2,00 44
882 0,01 0,01 0,80 Country 3 (Country) 2,00 44
883 0,01 0,01 0,80 Country 3 (Country) 2,00 44
884 0,01 0,01 0,80 Country 3 (Country) 2,00 44
885 0,01 0,01 0,80 Country 3 (Country) 2,00 44
886 0,01 0,01 0,80 Country 3 (Country) 2,00 44
887 0,01 0,01 0,80 Country 3 (Country) 2,00 44
888 0,01 0,01 0,80 Country 3 (Country) 2,00 44
889 0,01 0,01 0,80 Country 3 (Country) 2,00 44
890 0,01 0,01 0,80 Country 3 (Country) 2,00 44
891 0,01 0,01 0,80 Country 3 (Country) 2,00 44
892 0,01 0,01 0,80 Country 3 (Country) 2,00 44
893 0,01 0,01 0,80 Country 3 (Country) 2,00 44
894 0,01 0,01 0,80 Country 3 (Country) 2,00 44
895 0,01 0,01 0,80 Country 3 (Country) 2,00 44
896 0,01 0,01 0,80 Country 3 (Country) 2,00 44
897 0,01 0,01 0,80 Country 3 (Country) 2,00 44
898 0,01 0,01 0,80 Country 3 (Country) 2,00 44
899 0,01 0,01 0,80 Country 3 (Country) 2,00 44
900 0,01 0,01 0,80 Country 3 (Country) 2,00 44
901 0,01 0,01 0,80 Country 3 (Country) 2,00 44
902 0,01 0,01 0,80 Country 3 (Country) 2,00 44
903 0,01 0,01 0,80 Country 3 (Country) 2,00 44
904 0,01 0,01 0,80 Country 3 (Country) 2,00 44
905 0,01 0,01 0,80 Country 3 (Country) 2,00 44
906 0,01 0,01 0,80 Country 3 (Country) 2,00 44
907 0,01 0,01 0,80 Country 3 (Country) 2,00 44
908 0,01 0,01 0,80 Country 3 (Country) 2,00 44
909 0,01 0,01 0,80 Country 3 (Country) 2,00 44
910 0,01 0,01 0,80 Country 3 (Country) 2,00 44
911 0,01 0,01 0,80 Country 3 (Country) 2,00 44
912 0,01 0,01 0,80 Country 3 (Country) 2,00 44
913 0,01 0,01 0,80 Country 3 (Country) 2,00 44
914 0,01 0,01 0,80 Country 3 (Country) 2,00 44
915 0,01 0,01 0,80 Country 3 (Country) 2,00 44
916 0,01 0,01 0,80 Country 3 (Country) 2,00 44
917 0,01 0,01 0,80 Country 3 (Country) 2,00 44
918 0,01 0,01 0,80 Country 3 (Country) 2,00 44
919 0,01 0,01 0,80 Country 3 (Country) 2,00 44
920 0,01 0,01 0,80 Country 3 (Country) 2,00 44
921 0,01 0,01 0,80 Country 3 (Country) 2,00 44
922 0,01 0,01 0,80 Country 3 (Country) 2,00 44
923 0,01 0,01 0,80 Country 3 (Country) 2,00 44
924 0,01 0,01 0,80 Country 3 (Country) 2,00 44
925 0,01 0,01 0,80 Country 3 (Country) 2,00 44
926 0,01 0,01 0,80 Country 3 (Country) 2,00 44
927 0,01 0,01 0,80 Country 3 (Country) 2,00 44
928 0,01 0,01 0,80 Country 3 (Country) 2,00 44
929 0,01 0,01 0,80 Country 3 (Country) 2,00 44
