1000
0 1.037,45 1.037,45 0,59 Country 9 (Country) 2,00 0
463 0,01 0,00 0,80 Country 9 (Country) 2,00 38
464 0,01 0,00 0,80 Country 9 (Country) 2,00 38
465 0,01 0,00 0,80 Country 9 (Country) 2,00 38
466 0,01 0,00 0,80 Country 9 (Country) 2,00 38
467 0,01 0,00 0,80 Country 9 (Country) 2,00 38
468 0,01 0,00 0,80 Country 9 (Country) 2,00 38
469 0,01 0,00 0,80 Country 9 (Country) 2,00 38
470 0,01 0,00 0,80 Country 9 (Country) 2,00 38
471 0,01 0,00 0,80 Country 9 (Country) 2,00 38
472 0,01 0,00 0,80 Country 9 (Country) 2,00 38
473 0,01 0,00 0,80 Country 9 (Country) 2,00 38
474 0,01 0,00 0,80 Country 9 (Country) 2,00 38
475 0,01 0,00 0,80 Country 9 (Country) 2,00 38
476 0,01 0,00 0,80 Country 9 (Country) 2,00 38
477 0,01 0,00 0,80 Country 9 (Country) 2,00 38
478 0,01 0,00 0,80 Country 9 (Country) 2,00 38
479 0,01 0,00 0,80 Country 9 (Country) 2,00 38
480 0,01 0,00 0,80 Country 9 (Country) 2,00 38
481 0,01 0,00 0,80 Country 9 (Country) 2,00 38
482 0,01 0,00 0,80 Country 9 (Country) 2,00 38
483 0,01 0,00 0,80 Country 9 (Country) 2,00 38
484 0,01 0,00 0,80 Country 9 (Country) 2,00 38
485 0,01 0,00 0,80 Country 9 (Country) 2,00 38
486 0,01 0,00 0,80 Country 9 (Country) 2,00 38
487 0,01 0,00 0,80 Country 9 (Country) 2,00 38
488 0,01 0,00 0,80 Country 9 (Country) 2,00 38
489 0,01 0,00 0,80 Country 9 (Country) 2,00 38
490 0,01 0,00 0,80 Country 9 (Country) 2,00 38
491 0,01 0,00 0,80 Country 9 (Country) 2,00 38
492 0,01 0,00 0,80 Country 9 (Country) 2,00 38
493 0,01 0,00 0,80 Country 9 (Country) 2,00 38
494 0,01 0,00 0,80 Country 9 (Country) 2,00 38
495 0,01 0,00 0,80 Country 9 (Country) 2,00 38
496 0,01 0,00 0,80 Country 9 (Country) 2,00 38
497 0,01 0,00 0,80 Country 9 (Country) 2,00 38
498 0,01 0,00 0,80 Country 9 (Country) 2,00 38
499 0,01 0,00 0,80 Country 9 (Country) 2,00 38
500 0,01 0,00 0,80 Country 9 (Country) 2,00 38
501 0,01 0,00 0,80 Country 9 (Country) 2,00 38
502 0,01 0,00 0,80 Country 9 (Country) 2,00 38
503 0,01 0,00 0,80 Country 9 (Country) 2,00 38
504 0,01 0,00 0,80 Country 9 (Country) 2,00 38
505 0,01 0,00 0,80 Country 9 (Country) 2,00 38
506 0,01 0,00 0,80 Country 9 (Country) 2,00 38
507 0,01 0,00 0,80 Country 9 (Country) 2,00 38
508 0,01 0,00 0,80 Country 9 (Country) 2,00 38
509 0,01 0,00 0,80 Country 9 (Country) 2,00 38
510 0,01 0,00 0,80 Country 9 (Country) 2,00 38
511 0,01 0,00 0,80 Country 9 (Country) 2,00 38
512 0,01 0,00 0,80 Country 9 (Country) 2,00 38
513 0,01 0,00 0,80 Country 9 (Country) 2,00 38
514 0,01 0,00 0,80 Country 9 (Country) 2,00 38
515 0,01 0,00 0,80 Country 9 (Country) 2,00 38
516 0,01 0,00 0,80 Country 9 (Country) 2,00 38
517 0,01 0,00 0,80 Country 9 (Country) 2,00 38
518 0,01 0,00 0,80 Country 9 (Country) 2,00 38
519 0,01 0,00 0,80 Country 9 (Country) 2,00 38
520 0,01 0,00 0,80 Country 9 (Country) 2,00 38
521 0,01 0,00 0,80 Country 9 (Country) 2,00 38
522 0,01 0,00 0,80 Country 9 (Country) 2,00 38
523 0,01 0,00 0,80 Country 9 (Country) 2,00 38
524 0,01 0,00 0,80 Country 9 (Country) 2,00 38
525 0,01 0,00 0,80 Country 9 (Country) 2,00 38
526 0,01 0,00 0,80 Country 9 (Country) 2,00 38
527 0,01 0,00 0,80 Country 9 (Country) 2,00 38
528 0,01 0,00 0,80 Country 9 (Country) 2,00 38
529 0,01 0,00 0,80 Country 9 (Country) 2,00 38
530 0,01 0,00 0,80 Country 9 (Country) 2,00 38
531 0,01 0,00 0,80 Country 9 (Country) 2,00 38
532 0,01 0,00 0,80 Country 9 (Country) 2,00 38
533 0,01 0,00 0,80 Country 9 (Country) 2,00 38
534 0,01 0,00 0,80 Country 9 (Country) 2,00 38
535 0,01 0,00 0,80 Country 9 (Country) 2,00 38
536 0,01 0,00 0,80 Country 9 (Country) 2,00 38
537 0,01 0,00 0,80 Country 9 (Country) 2,00 38
538 0,01 0,00 0,80 Country 9 (Country) 2,00 38
539 0,01 0,00 0,80 Country 9 (Country) 2,00 38
540 0,01 0,00 0,80 Country 9 (Country) 2,00 38
541 0,01 0,00 0,80 Country 9 (Country) 2,00 38
542 0,01 0,00 0,80 Country 9 (Country) 2,00 38
543 0,01 0,00 0,80 Country 9 (Country) 2,00 38
544 0,14 0,06 0,80 Country 9 (Country) 2,00 38
545 0,14 0,06 0,80 Country 9 (Country) 2,00 38
546 0,14 0,06 0,80 Country 9 (Country) 2,00 38
547 0,14 0,06 0,80 Country 9 (Country) 2,00 38
548 0,14 0,06 0,80 Country 9 (Country) 2,00 38
549 0,14 0,06 0,80 Country 9 (Country) 2,00 38
550 0,14 0,06 0,80 Country 9 (Country) 2,00 38
551 0,14 0,06 0,80 Country 9 (Country) 2,00 38
552 0,14 0,06 0,80 Country 9 (Country) 2,00 38
553 0,14 0,06 0,80 Country 9 (Country) 2,00 38
554 0,14 0,06 0,80 Country 9 (Country) 2,00 38
555 0,14 0,06 0,80 Country 9 (Country) 2,00 38
556 0,14 0,06 0,80 Country 9 (Country) 2,00 38
557 0,14 0,06 0,80 Country 9 (Country) 2,00 38
558 0,14 0,06 0,80 Country 9 (Country) 2,00 38
559 0,14 0,06 0,80 Country 9 (Country) 2,00 38
560 0,14 0,06 0,80 Country 9 (Country) 2,00 38
561 0,14 0,06 0,80 Country 9 (Country) 2,00 38
562 0,14 0,06 0,80 Country 9 (Country) 2,00 38
563 0,14 0,06 0,80 Country 9 (Country) 2,00 38
564 0,14 0,06 0,80 Country 9 (Country) 2,00 38
565 0,14 0,06 0,80 Country 9 (Country) 2,00 38
566 0,14 0,06 0,80 Country 9 (Country) 2,00 38
567 0,14 0,06 0,80 Country 9 (Country) 2,00 38
568 0,14 0,06 0,80 Country 9 (Country) 2,00 38
569 0,14 0,06 0,80 Country 9 (Country) 2,00 38
570 0,14 0,06 0,80 Country 9 (Country) 2,00 38
571 0,02 0,01 0,80 Country 9 (Country) 2,00 39
572 0,02 0,01 0,80 Country 9 (Country) 2,00 39
573 0,02 0,01 0,80 Country 9 (Country) 2,00 39
574 0,02 0,01 0,80 Country 9 (Country) 2,00 39
575 0,02 0,01 0,80 Country 9 (Country) 2,00 39
576 0,02 0,01 0,80 Country 9 (Country) 2,00 39
577 0,02 0,01 0,80 Country 9 (Country) 2,00 39
578 0,02 0,01 0,80 Country 9 (Country) 2,00 39
579 0,02 0,01 0,80 Country 9 (Country) 2,00 39
580 0,02 0,01 0,80 Country 9 (Country) 2,00 39
581 0,02 0,01 0,80 Country 9 (Country) 2,00 39
582 0,02 0,01 0,80 Country 9 (Country) 2,00 39
583 0,02 0,01 0,80 Country 9 (Country) 2,00 39
584 0,02 0,01 0,80 Country 9 (Country) 2,00 39
585 0,02 0,01 0,80 Country 9 (Country) 2,00 39
586 0,02 0,01 0,80 Country 9 (Country) 2,00 39
587 0,02 0,01 0,80 Country 9 (Country) 2,00 39
588 0,02 0,01 0,80 Country 9 (Country) 2,00 39
589 0,02 0,01 0,80 Country 9 (Country) 2,00 39
590 0,02 0,01 0,80 Country 9 (Country) 2,00 39
591 0,02 0,01 0,80 Country 9 (Country) 2,00 39
592 0,02 0,01 0,80 Country 9 (Country) 2,00 39
593 0,02 0,01 0,80 Country 9 (Country) 2,00 39
594 0,02 0,01 0,80 Country 9 (Country) 2,00 39
595 0,02 0,01 0,80 Country 9 (Country) 2,00 39
596 0,02 0,01 0,80 Country 9 (Country) 2,00 39
597 0,02 0,01 0,80 Country 9 (Country) 2,00 39
598 0,02 0,01 0,80 Country 9 (Country) 2,00 39
599 0,02 0,01 0,80 Country 9 (Country) 2,00 39
600 0,02 0,01 0,80 Country 9 (Country) 2,00 39
601 0,02 0,01 0,80 Country 9 (Country) 2,00 39
602 0,14 0,06 0,80 Country 9 (Country) 2,00 39
603 0,01 0,00 0,80 Country 9 (Country) 2,00 40
604 0,01 0,00 0,80 Country 9 (Country) 2,00 40
605 0,01 0,00 0,80 Country 9 (Country) 2,00 40
606 0,01 0,00 0,80 Country 9 (Country) 2,00 40
607 0,01 0,00 0,80 Country 9 (Country) 2,00 40
608 0,01 0,00 0,80 Country 9 (Country) 2,00 40
609 0,01 0,00 0,80 Country 9 (Country) 2,00 40
610 0,01 0,00 0,80 Country 9 (Country) 2,00 40
611 0,01 0,00 0,80 Country 9 (Country) 2,00 40
612 0,01 0,00 0,80 Country 9 (Country) 2,00 40
613 0,01 0,00 0,80 Country 9 (Country) 2,00 40
614 0,01 0,00 0,80 Country 9 (Country) 2,00 40
615 0,01 0,00 0,80 Country 9 (Country) 2,00 40
616 0,01 0,00 0,80 Country 9 (Country) 2,00 40
617 0,01 0,00 0,80 Country 9 (Country) 2,00 40
618 0,01 0,00 0,80 Country 9 (Country) 2,00 40
619 0,01 0,00 0,80 Country 9 (Country) 2,00 40
620 0,01 0,00 0,80 Country 9 (Country) 2,00 40
621 0,01 0,00 0,80 Country 9 (Country) 2,00 40
622 0,01 0,00 0,80 Country 9 (Country) 2,00 40
623 0,01 0,00 0,80 Country 9 (Country) 2,00 40
624 0,01 0,00 0,80 Country 9 (Country) 2,00 40
625 0,01 0,00 0,80 Country 9 (Country) 2,00 40
626 0,01 0,00 0,80 Country 9 (Country) 2,00 40
627 0,01 0,00 0,80 Country 9 (Country) 2,00 40
628 0,01 0,00 0,80 Country 9 (Country) 2,00 40
629 0,01 0,00 0,80 Country 9 (Country) 2,00 40
630 0,01 0,00 0,80 Country 9 (Country) 2,00 40
631 0,01 0,00 0,80 Country 9 (Country) 2,00 40
632 0,01 0,00 0,80 Country 9 (Country) 2,00 40
633 0,01 0,00 0,80 Country 9 (Country) 2,00 40
634 0,01 0,00 0,80 Country 9 (Country) 2,00 40
635 0,01 0,00 0,80 Country 9 (Country) 2,00 40
636 0,01 0,00 0,80 Country 9 (Country) 2,00 40
637 0,01 0,00 0,80 Country 9 (Country) 2,00 40
638 0,01 0,00 0,80 Country 9 (Country) 2,00 40
639 0,01 0,00 0,80 Country 9 (Country) 2,00 40
640 0,01 0,00 0,80 Country 9 (Country) 2,00 40
641 0,01 0,00 0,80 Country 9 (Country) 2,00 40
642 0,01 0,00 0,80 Country 9 (Country) 2,00 40
643 0,01 0,00 0,80 Country 9 (Country) 2,00 40
644 0,01 0,00 0,80 Country 9 (Country) 2,00 40
645 0,01 0,00 0,80 Country 9 (Country) 2,00 40
646 0,01 0,00 0,80 Country 9 (Country) 2,00 40
647 0,01 0,00 0,80 Country 9 (Country) 2,00 40
648 0,01 0,00 0,80 Country 9 (Country) 2,00 40
649 0,01 0,00 0,80 Country 9 (Country) 2,00 40
650 0,01 0,00 0,80 Country 9 (Country) 2,00 40
651 0,01 0,00 0,80 Country 9 (Country) 2,00 40
652 0,01 0,00 0,80 Country 9 (Country) 2,00 40
653 0,01 0,00 0,80 Country 9 (Country) 2,00 40
654 0,01 0,00 0,80 Country 9 (Country) 2,00 40
655 0,01 0,00 0,80 Country 9 (Country) 2,00 40
656 0,01 0,00 0,80 Country 9 (Country) 2,00 40
657 0,01 0,00 0,80 Country 9 (Country) 2,00 40
658 0,01 0,00 0,80 Country 9 (Country) 2,00 40
659 0,01 0,00 0,80 Country 9 (Country) 2,00 40
660 0,01 0,00 0,80 Country 9 (Country) 2,00 40
661 0,01 0,00 0,80 Country 9 (Country) 2,00 40
662 0,01 0,00 0,80 Country 9 (Country) 2,00 40
663 0,01 0,00 0,80 Country 9 (Country) 2,00 40
664 0,01 0,00 0,80 Country 9 (Country) 2,00 40
665 0,01 0,00 0,80 Country 9 (Country) 2,00 40
666 0,01 0,00 0,80 Country 9 (Country) 2,00 40
667 0,01 0,00 0,80 Country 9 (Country) 2,00 40
668 0,01 0,00 0,80 Country 9 (Country) 2,00 40
669 0,01 0,00 0,80 Country 9 (Country) 2,00 40
670 0,01 0,00 0,80 Country 9 (Country) 2,00 40
671 0,01 0,00 0,80 Country 9 (Country) 2,00 40
672 0,01 0,00 0,80 Country 9 (Country) 2,00 40
673 0,01 0,00 0,80 Country 9 (Country) 2,00 40
674 0,01 0,00 0,80 Country 9 (Country) 2,00 40
675 0,01 0,00 0,80 Country 9 (Country) 2,00 40
676 0,01 0,00 0,80 Country 9 (Country) 2,00 40
677 0,01 0,00 0,80 Country 9 (Country) 2,00 40
678 0,01 0,00 0,80 Country 9 (Country) 2,00 40
679 0,01 0,00 0,80 Country 9 (Country) 2,00 40
680 0,01 0,00 0,80 Country 9 (Country) 2,00 40
681 0,01 0,00 0,80 Country 9 (Country) 2,00 40
682 0,01 0,00 0,80 Country 9 (Country) 2,00 40
683 0,01 0,00 0,80 Country 9 (Country) 2,00 40
684 0,01 0,00 0,80 Country 9 (Country) 2,00 40
685 0,01 0,00 0,80 Country 9 (Country) 2,00 40
686 0,01 0,00 0,80 Country 9 (Country) 2,00 40
687 0,01 0,00 0,80 Country 9 (Country) 2,00 40
688 0,01 0,00 0,80 Country 9 (Country) 2,00 40
689 0,01 0,00 0,80 Country 9 (Country) 2,00 40
690 0,01 0,00 0,80 Country 9 (Country) 2,00 40
691 0,01 0,00 0,80 Country 9 (Country) 2,00 40
692 0,01 0,00 0,80 Country 9 (Country) 2,00 40
693 0,01 0,00 0,80 Country 9 (Country) 2,00 40
694 0,01 0,00 0,80 Country 9 (Country) 2,00 40
695 0,01 0,00 0,80 Country 9 (Country) 2,00 40
696 0,01 0,00 0,80 Country 9 (Country) 2,00 40
697 0,01 0,00 0,80 Country 9 (Country) 2,00 40
698 0,01 0,00 0,80 Country 9 (Country) 2,00 40
699 0,01 0,00 0,80 Country 9 (Country) 2,00 40
700 0,01 0,00 0,80 Country 9 (Country) 2,00 40
701 0,01 0,00 0,80 Country 9 (Country) 2,00 40
702 0,01 0,00 0,80 Country 9 (Country) 2,00 40
703 0,01 0,00 0,80 Country 9 (Country) 2,00 40
704 0,01 0,00 0,80 Country 9 (Country) 2,00 40
705 0,01 0,00 0,80 Country 9 (Country) 2,00 40
706 0,01 0,00 0,80 Country 9 (Country) 2,00 40
707 0,01 0,00 0,80 Country 9 (Country) 2,00 40
708 0,01 0,00 0,80 Country 9 (Country) 2,00 40
709 0,01 0,00 0,80 Country 9 (Country) 2,00 40
710 0,01 0,00 0,80 Country 9 (Country) 2,00 40
711 0,01 0,00 0,80 Country 9 (Country) 2,00 40
712 0,01 0,00 0,80 Country 9 (Country) 2,00 40
713 0,01 0,00 0,80 Country 9 (Country) 2,00 40
714 0,01 0,00 0,80 Country 9 (Country) 2,00 40
715 0,01 0,00 0,80 Country 9 (Country) 2,00 40
716 0,01 0,00 0,80 Country 9 (Country) 2,00 40
717 0,01 0,00 0,80 Country 9 (Country) 2,00 40
718 0,01 0,00 0,80 Country 9 (Country) 2,00 40
719 0,01 0,00 0,80 Country 9 (Country) 2,00 40
720 0,01 0,00 0,80 Country 9 (Country) 2,00 40
721 0,01 0,00 0,80 Country 9 (Country) 2,00 40
722 0,01 0,00 0,80 Country 9 (Country) 2,00 40
723 0,01 0,00 0,80 Country 9 (Country) 2,00 40
724 0,01 0,00 0,80 Country 9 (Country) 2,00 40
725 0,01 0,00 0,80 Country 9 (Country) 2,00 40
726 0,01 0,00 0,80 Country 9 (Country) 2,00 40
727 0,01 0,00 0,80 Country 9 (Country) 2,00 40
728 0,01 0,00 0,80 Country 9 (Country) 2,00 40
729 0,01 0,00 0,80 Country 9 (Country) 2,00 40
730 0,01 0,00 0,80 Country 9 (Country) 2,00 40
731 0,01 0,00 0,80 Country 9 (Country) 2,00 40
732 0,01 0,00 0,80 Country 9 (Country) 2,00 40
733 0,01 0,00 0,80 Country 9 (Country) 2,00 40
734 0,01 0,00 0,80 Country 9 (Country) 2,00 40
735 0,01 0,00 0,80 Country 9 (Country) 2,00 40
736 0,01 0,00 0,80 Country 9 (Country) 2,00 40
737 0,01 0,00 0,80 Country 9 (Country) 2,00 40
738 0,01 0,00 0,80 Country 9 (Country) 2,00 40
739 0,01 0,00 0,80 Country 9 (Country) 2,00 40
740 0,01 0,00 0,80 Country 9 (Country) 2,00 40
741 0,01 0,00 0,80 Country 9 (Country) 2,00 40
742 0,01 0,00 0,80 Country 9 (Country) 2,00 40
743 0,01 0,00 0,80 Country 9 (Country) 2,00 40
744 0,01 0,00 0,80 Country 9 (Country) 2,00 40
745 0,01 0,00 0,80 Country 9 (Country) 2,00 40
746 0,01 0,00 0,80 Country 9 (Country) 2,00 40
747 0,01 0,00 0,80 Country 9 (Country) 2,00 40
748 0,01 0,00 0,80 Country 9 (Country) 2,00 40
749 0,01 0,00 0,80 Country 9 (Country) 2,00 40
750 0,01 0,00 0,80 Country 9 (Country) 2,00 40
751 0,01 0,00 0,80 Country 9 (Country) 2,00 40
752 0,01 0,00 0,80 Country 9 (Country) 2,00 40
753 0,01 0,00 0,80 Country 9 (Country) 2,00 40
754 0,01 0,00 0,80 Country 9 (Country) 2,00 40
755 0,01 0,00 0,80 Country 9 (Country) 2,00 40
756 0,01 0,00 0,80 Country 9 (Country) 2,00 40
757 0,01 0,00 0,80 Country 9 (Country) 2,00 40
758 0,01 0,00 0,80 Country 9 (Country) 2,00 40
759 0,01 0,00 0,80 Country 9 (Country) 2,00 40
760 0,01 0,00 0,80 Country 9 (Country) 2,00 40
761 0,01 0,00 0,80 Country 9 (Country) 2,00 40
762 0,01 0,00 0,80 Country 9 (Country) 2,00 40
763 0,01 0,00 0,80 Country 9 (Country) 2,00 40
764 0,01 0,00 0,80 Country 9 (Country) 2,00 40
765 0,01 0,00 0,80 Country 9 (Country) 2,00 40
766 0,01 0,00 0,80 Country 9 (Country) 2,00 40
767 0,01 0,00 0,80 Country 9 (Country) 2,00 40
768 0,01 0,00 0,80 Country 9 (Country) 2,00 40
769 0,01 0,00 0,80 Country 9 (Country) 2,00 40
770 0,01 0,00 0,80 Country 9 (Country) 2,00 40
771 0,01 0,00 0,80 Country 9 (Country) 2,00 40
772 0,01 0,00 0,80 Country 9 (Country) 2,00 40
773 0,01 0,00 0,80 Country 9 (Country) 2,00 40
774 0,01 0,00 0,80 Country 9 (Country) 2,00 40
775 0,01 0,00 0,80 Country 9 (Country) 2,00 40
776 0,01 0,00 0,80 Country 9 (Country) 2,00 40
777 0,01 0,00 0,80 Country 9 (Country) 2,00 40
778 0,01 0,00 0,80 Country 9 (Country) 2,00 40
779 0,01 0,00 0,80 Country 9 (Country) 2,00 40
780 0,01 0,00 0,80 Country 9 (Country) 2,00 40
781 0,01 0,00 0,80 Country 9 (Country) 2,00 40
782 0,01 0,00 0,80 Country 9 (Country) 2,00 40
783 0,01 0,00 0,80 Country 9 (Country) 2,00 40
784 0,01 0,00 0,80 Country 9 (Country) 2,00 40
785 0,01 0,00 0,80 Country 9 (Country) 2,00 40
786 0,01 0,00 0,80 Country 9 (Country) 2,00 40
787 0,01 0,00 0,80 Country 9 (Country) 2,00 40
788 0,01 0,00 0,80 Country 9 (Country) 2,00 40
789 0,01 0,00 0,80 Country 9 (Country) 2,00 40
790 0,01 0,00 0,80 Country 9 (Country) 2,00 40
791 0,01 0,00 0,80 Country 9 (Country) 2,00 40
792 0,01 0,00 0,80 Country 9 (Country) 2,00 40
793 0,01 0,00 0,80 Country 9 (Country) 2,00 40
794 0,01 0,00 0,80 Country 9 (Country) 2,00 40
795 0,01 0,00 0,80 Country 9 (Country) 2,00 40
796 0,01 0,00 0,80 Country 9 (Country) 2,00 40
797 0,01 0,00 0,80 Country 9 (Country) 2,00 40
798 0,01 0,00 0,80 Country 9 (Country) 2,00 40
799 0,01 0,00 0,80 Country 9 (Country) 2,00 40
800 0,01 0,00 0,80 Country 9 (Country) 2,00 40
801 0,01 0,00 0,80 Country 9 (Country) 2,00 40
802 0,01 0,00 0,80 Country 9 (Country) 2,00 40
803 0,01 0,00 0,80 Country 9 (Country) 2,00 40
804 0,01 0,00 0,80 Country 9 (Country) 2,00 40
805 0,01 0,00 0,80 Country 9 (Country) 2,00 40
806 0,01 0,00 0,80 Country 9 (Country) 2,00 40
807 0,01 0,00 0,80 Country 9 (Country) 2,00 40
808 0,01 0,00 0,80 Country 9 (Country) 2,00 40
809 0,01 0,00 0,80 Country 9 (Country) 2,00 40
810 0,01 0,00 0,80 Country 9 (Country) 2,00 40
811 0,01 0,00 0,80 Country 9 (Country) 2,00 40
812 0,01 0,00 0,80 Country 9 (Country) 2,00 40
813 0,01 0,00 0,80 Country 9 (Country) 2,00 40
814 0,01 0,00 0,80 Country 9 (Country) 2,00 40
815 0,01 0,00 0,80 Country 9 (Country) 2,00 40
816 0,01 0,00 0,80 Country 9 (Country) 2,00 40
817 0,01 0,00 0,80 Country 9 (Country) 2,00 40
818 0,01 0,00 0,80 Country 9 (Country) 2,00 40
819 0,01 0,00 0,80 Country 9 (Country) 2,00 40
820 0,01 0,00 0,80 Country 9 (Country) 2,00 40
821 0,01 0,00 0,80 Country 9 (Country) 2,00 40
822 0,01 0,00 0,80 Country 9 (Country) 2,00 40
823 0,01 0,00 0,80 Country 9 (Country) 2,00 40
824 0,01 0,00 0,80 Country 9 (Country) 2,00 40
825 0,01 0,00 0,80 Country 9 (Country) 2,00 40
826 0,01 0,00 0,80 Country 9 (Country) 2,00 40
827 0,01 0,00 0,80 Country 9 (Country) 2,00 40
828 0,01 0,00 0,80 Country 9 (Country) 2,00 40
829 0,01 0,00 0,80 Country 9 (Country) 2,00 40
830 0,01 0,00 0,80 Country 9 (Country) 2,00 40
831 0,01 0,00 0,80 Country 9 (Country) 2,00 40
832 0,01 0,00 0,80 Country 9 (Country) 2,00 40
833 0,01 0,00 0,80 Country 9 (Country) 2,00 40
834 0,01 0,00 0,80 Country 9 (Country) 2,00 40
835 0,01 0,00 0,80 Country 9 (Country) 2,00 40
836 0,01 0,00 0,80 Country 9 (Country) 2,00 40
837 0,01 0,00 0,80 Country 9 (Country) 2,00 40
838 0,01 0,00 0,80 Country 9 (Country) 2,00 40
839 0,01 0,00 0,80 Country 9 (Country) 2,00 40
840 0,01 0,00 0,80 Country 9 (Country) 2,00 40
841 0,01 0,00 0,80 Country 9 (Country) 2,00 40
842 0,01 0,00 0,80 Country 9 (Country) 2,00 40
843 0,01 0,00 0,80 Country 9 (Country) 2,00 40
844 0,01 0,00 0,80 Country 9 (Country) 2,00 40
845 0,01 0,00 0,80 Country 9 (Country) 2,00 40
846 0,01 0,00 0,80 Country 9 (Country) 2,00 40
847 0,01 0,00 0,80 Country 9 (Country) 2,00 40
848 0,01 0,00 0,80 Country 9 (Country) 2,00 40
849 0,01 0,00 0,80 Country 9 (Country) 2,00 40
850 0,01 0,00 0,80 Country 9 (Country) 2,00 40
851 0,01 0,00 0,80 Country 9 (Country) 2,00 40
852 0,01 0,00 0,80 Country 9 (Country) 2,00 40
853 0,01 0,00 0,80 Country 9 (Country) 2,00 40
854 0,01 0,00 0,80 Country 9 (Country) 2,00 40
855 0,01 0,00 0,80 Country 9 (Country) 2,00 40
856 0,01 0,00 0,80 Country 9 (Country) 2,00 40
857 0,01 0,00 0,80 Country 9 (Country) 2,00 40
858 0,01 0,00 0,80 Country 9 (Country) 2,00 40
859 0,01 0,00 0,80 Country 9 (Country) 2,00 40
860 0,01 0,00 0,80 Country 9 (Country) 2,00 40
861 0,01 0,00 0,80 Country 9 (Country) 2,00 40
862 0,01 0,00 0,80 Country 9 (Country) 2,00 40
863 0,01 0,00 0,80 Country 9 (Country) 2,00 40
864 0,01 0,00 0,80 Country 9 (Country) 2,00 40
865 0,01 0,00 0,80 Country 9 (Country) 2,00 40
866 0,01 0,00 0,80 Country 9 (Country) 2,00 40
867 0,01 0,00 0,80 Country 9 (Country) 2,00 40
868 0,01 0,00 0,80 Country 9 (Country) 2,00 40
869 0,01 0,00 0,80 Country 9 (Country) 2,00 40
870 0,01 0,00 0,80 Country 9 (Country) 2,00 40
871 0,01 0,00 0,80 Country 9 (Country) 2,00 40
872 0,01 0,00 0,80 Country 9 (Country) 2,00 40
873 0,01 0,00 0,80 Country 9 (Country) 2,00 40
874 0,01 0,00 0,80 Country 9 (Country) 2,00 40
875 0,01 0,00 0,80 Country 9 (Country) 2,00 40
876 0,01 0,00 0,80 Country 9 (Country) 2,00 40
877 0,01 0,00 0,80 Country 9 (Country) 2,00 40
878 0,01 0,00 0,80 Country 9 (Country) 2,00 40
879 0,01 0,00 0,80 Country 9 (Country) 2,00 40
880 0,01 0,00 0,80 Country 9 (Country) 2,00 40
881 0,01 0,00 0,80 Country 9 (Country) 2,00 40
882 0,01 0,00 0,80 Country 9 (Country) 2,00 40
883 0,01 0,00 0,80 Country 9 (Country) 2,00 40
884 0,01 0,00 0,80 Country 9 (Country) 2,00 40
885 0,01 0,00 0,80 Country 9 (Country) 2,00 40
886 0,01 0,00 0,80 Country 9 (Country) 2,00 40
887 0,01 0,00 0,80 Country 9 (Country) 2,00 40
888 0,01 0,00 0,80 Country 9 (Country) 2,00 40
889 0,01 0,00 0,80 Country 9 (Country) 2,00 40
890 0,01 0,00 0,80 Country 9 (Country) 2,00 40
891 0,01 0,00 0,80 Country 9 (Country) 2,00 40
892 0,01 0,00 0,80 Country 9 (Country) 2,00 40
893 0,01 0,00 0,80 Country 9 (Country) 2,00 40
894 0,01 0,00 0,80 Country 9 (Country) 2,00 40
895 0,01 0,00 0,80 Country 9 (Country) 2,00 40
896 0,01 0,00 0,80 Country 9 (Country) 2,00 40
897 0,01 0,00 0,80 Country 9 (Country) 2,00 40
898 0,01 0,00 0,80 Country 9 (Country) 2,00 40
899 0,01 0,00 0,80 Country 9 (Country) 2,00 40
900 0,01 0,00 0,80 Country 9 (Country) 2,00 40
901 0,01 0,00 0,80 Country 9 (Country) 2,00 40
902 0,01 0,00 0,80 Country 9 (Country) 2,00 40
903 0,01 0,00 0,80 Country 9 (Country) 2,00 40
904 0,01 0,00 0,80 Country 9 (Country) 2,00 40
905 0,01 0,00 0,80 Country 9 (Country) 2,00 40
906 0,01 0,00 0,80 Country 9 (Country) 2,00 40
907 0,01 0,00 0,80 Country 9 (Country) 2,00 40
908 0,01 0,00 0,80 Country 9 (Country) 2,00 40
909 0,01 0,00 0,80 Country 9 (Country) 2,00 40
910 0,01 0,00 0,80 Country 9 (Country) 2,00 40
911 0,01 0,00 0,80 Country 9 (Country) 2,00 40
912 0,01 0,00 0,80 Country 9 (Country) 2,00 40
913 0,01 0,00 0,80 Country 9 (Country) 2,00 40
914 0,01 0,00 0,80 Country 9 (Country) 2,00 40
915 0,01 0,00 0,80 Country 9 (Country) 2,00 40
916 0,01 0,00 0,80 Country 9 (Country) 2,00 40
917 0,01 0,00 0,80 Country 9 (Country) 2,00 40
918 0,01 0,00 0,80 Country 9 (Country) 2,00 40
919 0,01 0,00 0,80 Country 9 (Country) 2,00 40
920 0,01 0,00 0,80 Country 9 (Country) 2,00 40
921 0,01 0,00 0,80 Country 9 (Country) 2,00 40
922 0,01 0,00 0,80 Country 9 (Country) 2,00 40
923 0,01 0,00 0,80 Country 9 (Country) 2,00 40
924 0,01 0,00 0,80 Country 9 (Country) 2,00 40
925 0,01 0,00 0,80 Country 9 (Country) 2,00 40
926 0,01 0,00 0,80 Country 9 (Country) 2,00 40
927 0,01 0,00 0,80 Country 9 (Country) 2,00 40
