1000
0 1.003,71 1.003,71 0,65 Country 8 (Country) 1,00 0
463 0,01 0,00 0,04 Country 8 (Country) 1,00 21
464 0,01 0,00 0,04 Country 8 (Country) 1,00 21
465 0,01 0,00 0,04 Country 8 (Country) 1,00 21
466 0,01 0,00 0,04 Country 8 (Country) 1,00 21
467 0,01 0,00 0,04 Country 8 (Country) 1,00 21
468 0,01 0,00 0,04 Country 8 (Country) 1,00 21
469 0,01 0,00 0,04 Country 8 (Country) 1,00 21
470 0,01 0,00 0,04 Country 8 (Country) 1,00 21
471 0,01 0,00 0,04 Country 8 (Country) 1,00 21
472 0,01 0,00 0,04 Country 8 (Country) 1,00 21
473 0,01 0,00 0,04 Country 8 (Country) 1,00 21
474 0,01 0,00 0,04 Country 8 (Country) 1,00 21
475 0,01 0,00 0,04 Country 8 (Country) 1,00 21
476 0,01 0,00 0,04 Country 8 (Country) 1,00 21
477 0,01 0,00 0,04 Country 8 (Country) 1,00 21
478 0,01 0,00 0,04 Country 8 (Country) 1,00 21
479 0,01 0,00 0,04 Country 8 (Country) 1,00 21
480 0,01 0,00 0,04 Country 8 (Country) 1,00 21
481 0,01 0,00 0,04 Country 8 (Country) 1,00 21
482 0,14 0,06 0,04 Country 8 (Country) 1,00 21
483 0,14 0,06 0,04 Country 8 (Country) 1,00 21
484 0,14 0,06 0,04 Country 8 (Country) 1,00 21
485 0,14 0,06 0,04 Country 8 (Country) 1,00 21
486 0,14 0,06 0,04 Country 8 (Country) 1,00 21
487 0,14 0,06 0,04 Country 8 (Country) 1,00 21
488 0,14 0,06 0,04 Country 8 (Country) 1,00 21
489 0,14 0,06 0,04 Country 8 (Country) 1,00 21
490 0,14 0,06 0,04 Country 8 (Country) 1,00 21
491 0,14 0,06 0,04 Country 8 (Country) 1,00 21
492 0,14 0,06 0,04 Country 8 (Country) 1,00 21
493 0,14 0,06 0,04 Country 8 (Country) 1,00 21
494 0,14 0,06 0,04 Country 8 (Country) 1,00 21
495 0,14 0,06 0,04 Country 8 (Country) 1,00 21
496 0,14 0,06 0,04 Country 8 (Country) 1,00 21
497 0,14 0,06 0,04 Country 8 (Country) 1,00 21
498 0,14 0,06 0,04 Country 8 (Country) 1,00 21
499 0,14 0,06 0,04 Country 8 (Country) 1,00 21
500 0,14 0,06 0,04 Country 8 (Country) 1,00 21
501 0,14 0,06 0,04 Country 8 (Country) 1,00 21
502 0,14 0,06 0,04 Country 8 (Country) 1,00 21
503 0,14 0,06 0,04 Country 8 (Country) 1,00 21
504 0,14 0,06 0,04 Country 8 (Country) 1,00 21
505 0,14 0,06 0,04 Country 8 (Country) 1,00 21
506 0,14 0,06 0,04 Country 8 (Country) 1,00 21
507 0,14 0,06 0,04 Country 8 (Country) 1,00 21
508 0,14 0,06 0,04 Country 8 (Country) 1,00 21
509 0,14 0,06 0,04 Country 8 (Country) 1,00 21
510 0,14 0,06 0,04 Country 8 (Country) 1,00 21
511 0,14 0,06 0,04 Country 8 (Country) 1,00 21
512 0,14 0,06 0,04 Country 8 (Country) 1,00 21
513 0,06 0,03 0,04 Country 8 (Country) 1,00 22
514 0,06 0,03 0,04 Country 8 (Country) 1,00 22
515 0,06 0,03 0,04 Country 8 (Country) 1,00 22
516 0,06 0,03 0,04 Country 8 (Country) 1,00 22
517 0,06 0,03 0,04 Country 8 (Country) 1,00 22
518 0,06 0,03 0,04 Country 8 (Country) 1,00 22
519 0,06 0,03 0,04 Country 8 (Country) 1,00 22
520 0,06 0,03 0,04 Country 8 (Country) 1,00 22
521 0,06 0,03 0,04 Country 8 (Country) 1,00 22
522 0,06 0,03 0,04 Country 8 (Country) 1,00 22
523 0,06 0,03 0,04 Country 8 (Country) 1,00 22
524 0,06 0,03 0,04 Country 8 (Country) 1,00 22
525 0,06 0,03 0,04 Country 8 (Country) 1,00 22
526 0,06 0,03 0,04 Country 8 (Country) 1,00 22
527 0,06 0,03 0,04 Country 8 (Country) 1,00 22
528 0,06 0,03 0,04 Country 8 (Country) 1,00 22
529 0,06 0,03 0,04 Country 8 (Country) 1,00 22
530 0,06 0,03 0,04 Country 8 (Country) 1,00 22
531 0,06 0,03 0,04 Country 8 (Country) 1,00 22
532 0,06 0,03 0,04 Country 8 (Country) 1,00 22
533 0,06 0,03 0,04 Country 8 (Country) 1,00 22
534 0,06 0,03 0,04 Country 8 (Country) 1,00 22
535 0,06 0,03 0,04 Country 8 (Country) 1,00 22
536 0,06 0,03 0,04 Country 8 (Country) 1,00 22
537 0,06 0,03 0,04 Country 8 (Country) 1,00 22
538 0,06 0,03 0,04 Country 8 (Country) 1,00 22
539 0,06 0,03 0,04 Country 8 (Country) 1,00 22
540 0,06 0,03 0,04 Country 8 (Country) 1,00 22
541 0,06 0,03 0,04 Country 8 (Country) 1,00 22
542 0,01 0,00 0,01 Country 8 (Country) 1,00 23
543 0,01 0,00 0,01 Country 8 (Country) 1,00 23
544 0,01 0,00 0,01 Country 8 (Country) 1,00 23
545 0,01 0,00 0,01 Country 8 (Country) 1,00 23
546 0,01 0,00 0,01 Country 8 (Country) 1,00 23
547 0,01 0,00 0,01 Country 8 (Country) 1,00 23
548 0,01 0,00 0,01 Country 8 (Country) 1,00 23
549 0,01 0,00 0,01 Country 8 (Country) 1,00 23
550 0,01 0,00 0,01 Country 8 (Country) 1,00 23
551 0,01 0,00 0,01 Country 8 (Country) 1,00 23
552 0,01 0,00 0,01 Country 8 (Country) 1,00 23
553 0,01 0,00 0,01 Country 8 (Country) 1,00 23
554 0,01 0,00 0,01 Country 8 (Country) 1,00 23
555 0,01 0,00 0,01 Country 8 (Country) 1,00 23
556 0,01 0,00 0,01 Country 8 (Country) 1,00 23
557 0,01 0,00 0,01 Country 8 (Country) 1,00 23
558 0,01 0,00 0,01 Country 8 (Country) 1,00 23
559 0,01 0,00 0,01 Country 8 (Country) 1,00 23
560 0,01 0,00 0,01 Country 8 (Country) 1,00 23
561 0,01 0,00 0,01 Country 8 (Country) 1,00 23
562 0,01 0,00 0,01 Country 8 (Country) 1,00 23
563 0,01 0,00 0,01 Country 8 (Country) 1,00 23
564 0,01 0,00 0,01 Country 8 (Country) 1,00 23
565 0,01 0,00 0,01 Country 8 (Country) 1,00 23
566 0,01 0,00 0,01 Country 8 (Country) 1,00 23
567 0,01 0,00 0,01 Country 8 (Country) 1,00 23
568 0,01 0,00 0,01 Country 8 (Country) 1,00 23
569 0,01 0,00 0,01 Country 8 (Country) 1,00 23
570 0,01 0,00 0,01 Country 8 (Country) 1,00 23
571 0,01 0,00 0,01 Country 8 (Country) 1,00 23
572 0,01 0,00 0,01 Country 8 (Country) 1,00 23
573 0,01 0,00 0,01 Country 8 (Country) 1,00 23
574 0,01 0,00 0,01 Country 8 (Country) 1,00 23
575 0,01 0,00 0,01 Country 8 (Country) 1,00 23
576 0,01 0,00 0,01 Country 8 (Country) 1,00 23
577 0,01 0,00 0,01 Country 8 (Country) 1,00 23
578 0,01 0,00 0,01 Country 8 (Country) 1,00 23
579 0,01 0,00 0,01 Country 8 (Country) 1,00 23
580 0,01 0,00 0,01 Country 8 (Country) 1,00 23
581 0,01 0,00 0,01 Country 8 (Country) 1,00 23
582 0,01 0,00 0,01 Country 8 (Country) 1,00 23
583 0,01 0,00 0,01 Country 8 (Country) 1,00 23
584 0,01 0,00 0,01 Country 8 (Country) 1,00 23
585 0,01 0,00 0,01 Country 8 (Country) 1,00 23
586 0,01 0,00 0,01 Country 8 (Country) 1,00 23
587 0,01 0,00 0,01 Country 8 (Country) 1,00 23
588 0,01 0,00 0,01 Country 8 (Country) 1,00 23
589 0,01 0,00 0,01 Country 8 (Country) 1,00 23
590 0,01 0,00 0,01 Country 8 (Country) 1,00 23
591 0,01 0,00 0,01 Country 8 (Country) 1,00 23
592 0,01 0,00 0,01 Country 8 (Country) 1,00 23
593 0,01 0,00 0,01 Country 8 (Country) 1,00 23
594 0,01 0,00 0,01 Country 8 (Country) 1,00 23
595 0,01 0,00 0,01 Country 8 (Country) 1,00 23
596 0,01 0,00 0,01 Country 8 (Country) 1,00 23
597 0,01 0,00 0,01 Country 8 (Country) 1,00 23
598 0,01 0,00 0,01 Country 8 (Country) 1,00 23
599 0,01 0,00 0,01 Country 8 (Country) 1,00 23
600 0,01 0,00 0,01 Country 8 (Country) 1,00 23
601 0,12 0,05 0,01 Country 8 (Country) 1,00 23
602 0,12 0,05 0,01 Country 8 (Country) 1,00 23
603 0,12 0,05 0,01 Country 8 (Country) 1,00 23
604 0,12 0,05 0,01 Country 8 (Country) 1,00 23
605 0,12 0,05 0,01 Country 8 (Country) 1,00 23
606 0,12 0,05 0,01 Country 8 (Country) 1,00 23
607 0,12 0,05 0,01 Country 8 (Country) 1,00 23
608 0,12 0,05 0,01 Country 8 (Country) 1,00 23
609 0,12 0,05 0,01 Country 8 (Country) 1,00 23
610 0,12 0,05 0,01 Country 8 (Country) 1,00 23
611 0,12 0,05 0,01 Country 8 (Country) 1,00 23
612 0,12 0,05 0,01 Country 8 (Country) 1,00 23
613 0,12 0,05 0,01 Country 8 (Country) 1,00 23
614 0,12 0,05 0,01 Country 8 (Country) 1,00 23
615 0,12 0,05 0,01 Country 8 (Country) 1,00 23
616 0,12 0,05 0,01 Country 8 (Country) 1,00 23
617 0,12 0,05 0,01 Country 8 (Country) 1,00 23
618 0,12 0,05 0,01 Country 8 (Country) 1,00 23
619 0,12 0,05 0,01 Country 8 (Country) 1,00 23
620 0,12 0,05 0,01 Country 8 (Country) 1,00 23
621 0,12 0,05 0,01 Country 8 (Country) 1,00 23
622 0,12 0,05 0,01 Country 8 (Country) 1,00 23
623 0,12 0,05 0,01 Country 8 (Country) 1,00 23
624 0,12 0,05 0,01 Country 8 (Country) 1,00 23
625 0,12 0,05 0,01 Country 8 (Country) 1,00 23
626 0,12 0,05 0,01 Country 8 (Country) 1,00 23
627 0,12 0,05 0,01 Country 8 (Country) 1,00 23
628 0,12 0,05 0,01 Country 8 (Country) 1,00 23
629 0,12 0,05 0,01 Country 8 (Country) 1,00 23
630 0,12 0,05 0,01 Country 8 (Country) 1,00 23
631 0,00 0,00 0,00 Country 8 (Country) 1,00 24
632 0,00 0,00 0,00 Country 8 (Country) 1,00 24
633 0,00 0,00 0,00 Country 8 (Country) 1,00 24
634 0,00 0,00 0,00 Country 8 (Country) 1,00 24
635 0,00 0,00 0,00 Country 8 (Country) 1,00 24
636 0,00 0,00 0,00 Country 8 (Country) 1,00 24
637 0,00 0,00 0,00 Country 8 (Country) 1,00 24
638 0,00 0,00 0,00 Country 8 (Country) 1,00 24
639 0,00 0,00 0,00 Country 8 (Country) 1,00 24
640 0,00 0,00 0,00 Country 8 (Country) 1,00 24
641 0,00 0,00 0,00 Country 8 (Country) 1,00 24
642 0,00 0,00 0,00 Country 8 (Country) 1,00 24
643 0,00 0,00 0,00 Country 8 (Country) 1,00 24
644 0,00 0,00 0,00 Country 8 (Country) 1,00 24
645 0,00 0,00 0,00 Country 8 (Country) 1,00 24
646 0,00 0,00 0,00 Country 8 (Country) 1,00 24
647 0,00 0,00 0,00 Country 8 (Country) 1,00 24
648 0,00 0,00 0,00 Country 8 (Country) 1,00 24
649 0,00 0,00 0,00 Country 8 (Country) 1,00 24
650 0,00 0,00 0,00 Country 8 (Country) 1,00 24
651 0,00 0,00 0,00 Country 8 (Country) 1,00 24
652 0,00 0,00 0,00 Country 8 (Country) 1,00 24
653 0,00 0,00 0,00 Country 8 (Country) 1,00 24
654 0,00 0,00 0,00 Country 8 (Country) 1,00 24
655 0,00 0,00 0,00 Country 8 (Country) 1,00 24
656 0,00 0,00 0,00 Country 8 (Country) 1,00 24
657 0,00 0,00 0,00 Country 8 (Country) 1,00 24
658 0,00 0,00 0,00 Country 8 (Country) 1,00 24
659 0,00 0,00 0,00 Country 8 (Country) 1,00 24
660 0,00 0,00 0,00 Country 8 (Country) 1,00 24
661 0,00 0,00 0,00 Country 8 (Country) 1,00 24
662 0,00 0,00 0,00 Country 8 (Country) 1,00 24
663 0,00 0,00 0,00 Country 8 (Country) 1,00 24
664 0,00 0,00 0,00 Country 8 (Country) 1,00 24
665 0,00 0,00 0,00 Country 8 (Country) 1,00 24
666 0,00 0,00 0,00 Country 8 (Country) 1,00 24
667 0,00 0,00 0,00 Country 8 (Country) 1,00 24
668 0,00 0,00 0,00 Country 8 (Country) 1,00 24
669 0,00 0,00 0,00 Country 8 (Country) 1,00 24
670 0,00 0,00 0,00 Country 8 (Country) 1,00 24
671 0,00 0,00 0,00 Country 8 (Country) 1,00 24
672 0,00 0,00 0,00 Country 8 (Country) 1,00 24
673 0,00 0,00 0,00 Country 8 (Country) 1,00 24
674 0,00 0,00 0,00 Country 8 (Country) 1,00 24
675 0,00 0,00 0,00 Country 8 (Country) 1,00 24
676 0,00 0,00 0,00 Country 8 (Country) 1,00 24
677 0,00 0,00 0,00 Country 8 (Country) 1,00 24
678 0,00 0,00 0,00 Country 8 (Country) 1,00 24
679 0,00 0,00 0,00 Country 8 (Country) 1,00 24
680 0,00 0,00 0,00 Country 8 (Country) 1,00 24
681 0,00 0,00 0,00 Country 8 (Country) 1,00 24
682 0,00 0,00 0,00 Country 8 (Country) 1,00 24
683 0,00 0,00 0,00 Country 8 (Country) 1,00 24
684 0,00 0,00 0,00 Country 8 (Country) 1,00 24
685 0,00 0,00 0,00 Country 8 (Country) 1,00 24
686 0,00 0,00 0,00 Country 8 (Country) 1,00 24
687 0,00 0,00 0,00 Country 8 (Country) 1,00 24
688 0,00 0,00 0,00 Country 8 (Country) 1,00 24
689 0,00 0,00 0,00 Country 8 (Country) 1,00 24
690 0,00 0,00 0,00 Country 8 (Country) 1,00 24
691 0,00 0,00 0,00 Country 8 (Country) 1,00 24
692 0,00 0,00 0,00 Country 8 (Country) 1,00 24
693 0,00 0,00 0,00 Country 8 (Country) 1,00 24
694 0,00 0,00 0,00 Country 8 (Country) 1,00 24
695 0,00 0,00 0,00 Country 8 (Country) 1,00 24
696 0,00 0,00 0,00 Country 8 (Country) 1,00 24
697 0,00 0,00 0,00 Country 8 (Country) 1,00 24
698 0,00 0,00 0,00 Country 8 (Country) 1,00 24
699 0,00 0,00 0,00 Country 8 (Country) 1,00 24
700 0,00 0,00 0,00 Country 8 (Country) 1,00 24
701 0,00 0,00 0,00 Country 8 (Country) 1,00 24
702 0,00 0,00 0,00 Country 8 (Country) 1,00 24
703 0,00 0,00 0,00 Country 8 (Country) 1,00 24
704 0,00 0,00 0,00 Country 8 (Country) 1,00 24
705 0,00 0,00 0,00 Country 8 (Country) 1,00 24
706 0,00 0,00 0,00 Country 8 (Country) 1,00 24
707 0,00 0,00 0,00 Country 8 (Country) 1,00 24
708 0,00 0,00 0,00 Country 8 (Country) 1,00 24
709 0,00 0,00 0,00 Country 8 (Country) 1,00 24
710 0,00 0,00 0,00 Country 8 (Country) 1,00 24
711 0,00 0,00 0,00 Country 8 (Country) 1,00 24
712 0,00 0,00 0,00 Country 8 (Country) 1,00 24
713 0,00 0,00 0,00 Country 8 (Country) 1,00 24
714 0,00 0,00 0,00 Country 8 (Country) 1,00 24
715 0,00 0,00 0,00 Country 8 (Country) 1,00 24
716 0,00 0,00 0,00 Country 8 (Country) 1,00 24
717 0,00 0,00 0,00 Country 8 (Country) 1,00 24
718 0,00 0,00 0,00 Country 8 (Country) 1,00 24
719 0,00 0,00 0,00 Country 8 (Country) 1,00 24
720 0,00 0,00 0,00 Country 8 (Country) 1,00 24
721 0,00 0,00 0,00 Country 8 (Country) 1,00 24
722 0,00 0,00 0,00 Country 8 (Country) 1,00 24
723 0,00 0,00 0,00 Country 8 (Country) 1,00 24
724 0,00 0,00 0,00 Country 8 (Country) 1,00 24
725 0,00 0,00 0,00 Country 8 (Country) 1,00 24
726 0,00 0,00 0,00 Country 8 (Country) 1,00 24
727 0,00 0,00 0,00 Country 8 (Country) 1,00 24
728 0,00 0,00 0,00 Country 8 (Country) 1,00 24
729 0,00 0,00 0,00 Country 8 (Country) 1,00 24
730 0,00 0,00 0,00 Country 8 (Country) 1,00 24
731 0,00 0,00 0,00 Country 8 (Country) 1,00 24
732 0,00 0,00 0,00 Country 8 (Country) 1,00 24
733 0,00 0,00 0,00 Country 8 (Country) 1,00 24
734 0,00 0,00 0,00 Country 8 (Country) 1,00 24
735 0,00 0,00 0,00 Country 8 (Country) 1,00 24
736 0,00 0,00 0,00 Country 8 (Country) 1,00 24
737 0,00 0,00 0,00 Country 8 (Country) 1,00 24
738 0,00 0,00 0,00 Country 8 (Country) 1,00 24
739 0,00 0,00 0,00 Country 8 (Country) 1,00 24
740 0,00 0,00 0,00 Country 8 (Country) 1,00 24
741 0,00 0,00 0,00 Country 8 (Country) 1,00 24
742 0,00 0,00 0,00 Country 8 (Country) 1,00 24
743 0,00 0,00 0,00 Country 8 (Country) 1,00 24
744 0,00 0,00 0,00 Country 8 (Country) 1,00 24
745 0,00 0,00 0,00 Country 8 (Country) 1,00 24
746 0,00 0,00 0,00 Country 8 (Country) 1,00 24
747 0,00 0,00 0,00 Country 8 (Country) 1,00 24
748 0,00 0,00 0,00 Country 8 (Country) 1,00 24
749 0,00 0,00 0,00 Country 8 (Country) 1,00 24
750 0,00 0,00 0,00 Country 8 (Country) 1,00 24
751 0,00 0,00 0,00 Country 8 (Country) 1,00 24
752 0,00 0,00 0,00 Country 8 (Country) 1,00 24
753 0,00 0,00 0,00 Country 8 (Country) 1,00 24
754 0,00 0,00 0,00 Country 8 (Country) 1,00 24
755 0,00 0,00 0,00 Country 8 (Country) 1,00 24
756 0,00 0,00 0,00 Country 8 (Country) 1,00 24
757 0,00 0,00 0,00 Country 8 (Country) 1,00 24
758 0,00 0,00 0,00 Country 8 (Country) 1,00 24
759 0,00 0,00 0,00 Country 8 (Country) 1,00 24
760 0,00 0,00 0,00 Country 8 (Country) 1,00 24
761 0,00 0,00 0,00 Country 8 (Country) 1,00 24
762 0,00 0,00 0,00 Country 8 (Country) 1,00 24
763 0,00 0,00 0,00 Country 8 (Country) 1,00 24
764 0,00 0,00 0,00 Country 8 (Country) 1,00 24
765 0,00 0,00 0,00 Country 8 (Country) 1,00 24
766 0,00 0,00 0,00 Country 8 (Country) 1,00 24
767 0,00 0,00 0,00 Country 8 (Country) 1,00 24
768 0,00 0,00 0,00 Country 8 (Country) 1,00 24
769 0,00 0,00 0,00 Country 8 (Country) 1,00 24
770 0,00 0,00 0,00 Country 8 (Country) 1,00 24
771 0,00 0,00 0,00 Country 8 (Country) 1,00 24
772 0,00 0,00 0,00 Country 8 (Country) 1,00 24
773 0,00 0,00 0,00 Country 8 (Country) 1,00 24
774 0,00 0,00 0,00 Country 8 (Country) 1,00 24
775 0,00 0,00 0,00 Country 8 (Country) 1,00 24
776 0,00 0,00 0,00 Country 8 (Country) 1,00 24
777 0,00 0,00 0,00 Country 8 (Country) 1,00 24
778 0,00 0,00 0,00 Country 8 (Country) 1,00 24
779 0,00 0,00 0,00 Country 8 (Country) 1,00 24
780 0,00 0,00 0,00 Country 8 (Country) 1,00 24
781 0,00 0,00 0,00 Country 8 (Country) 1,00 24
782 0,00 0,00 0,00 Country 8 (Country) 1,00 24
783 0,00 0,00 0,00 Country 8 (Country) 1,00 24
784 0,09 0,03 0,00 Country 8 (Country) 1,00 24
785 0,09 0,03 0,00 Country 8 (Country) 1,00 24
786 0,09 0,03 0,00 Country 8 (Country) 1,00 24
787 0,09 0,03 0,00 Country 8 (Country) 1,00 24
788 0,09 0,03 0,00 Country 8 (Country) 1,00 24
789 0,09 0,03 0,00 Country 8 (Country) 1,00 24
790 0,09 0,03 0,00 Country 8 (Country) 1,00 24
791 0,09 0,03 0,00 Country 8 (Country) 1,00 24
792 0,09 0,03 0,00 Country 8 (Country) 1,00 24
793 0,09 0,03 0,00 Country 8 (Country) 1,00 24
794 0,09 0,03 0,00 Country 8 (Country) 1,00 24
795 0,09 0,03 0,00 Country 8 (Country) 1,00 24
796 0,09 0,03 0,00 Country 8 (Country) 1,00 24
797 0,09 0,03 0,00 Country 8 (Country) 1,00 24
798 0,09 0,03 0,00 Country 8 (Country) 1,00 24
799 0,09 0,03 0,00 Country 8 (Country) 1,00 24
800 0,09 0,03 0,00 Country 8 (Country) 1,00 24
801 0,09 0,03 0,00 Country 8 (Country) 1,00 24
802 0,09 0,03 0,00 Country 8 (Country) 1,00 24
803 0,09 0,03 0,00 Country 8 (Country) 1,00 24
804 0,09 0,03 0,00 Country 8 (Country) 1,00 24
805 0,09 0,03 0,00 Country 8 (Country) 1,00 24
806 0,09 0,03 0,00 Country 8 (Country) 1,00 24
807 0,09 0,03 0,00 Country 8 (Country) 1,00 24
808 0,09 0,03 0,00 Country 8 (Country) 1,00 24
809 0,09 0,03 0,00 Country 8 (Country) 1,00 24
810 0,09 0,03 0,00 Country 8 (Country) 1,00 24
811 0,00 0,00 0,00 Country 8 (Country) 1,00 25
812 0,00 0,00 0,00 Country 8 (Country) 1,00 25
813 0,00 0,00 0,00 Country 8 (Country) 1,00 25
814 0,00 0,00 0,00 Country 8 (Country) 1,00 25
815 0,00 0,00 0,00 Country 8 (Country) 1,00 25
816 0,00 0,00 0,00 Country 8 (Country) 1,00 25
817 0,00 0,00 0,00 Country 8 (Country) 1,00 25
818 0,00 0,00 0,00 Country 8 (Country) 1,00 25
819 0,00 0,00 0,00 Country 8 (Country) 1,00 25
820 0,00 0,00 0,00 Country 8 (Country) 1,00 25
821 0,00 0,00 0,00 Country 8 (Country) 1,00 25
822 0,00 0,00 0,00 Country 8 (Country) 1,00 25
823 0,00 0,00 0,00 Country 8 (Country) 1,00 25
824 0,00 0,00 0,00 Country 8 (Country) 1,00 25
825 0,00 0,00 0,00 Country 8 (Country) 1,00 25
826 0,00 0,00 0,00 Country 8 (Country) 1,00 25
827 0,00 0,00 0,00 Country 8 (Country) 1,00 25
828 0,00 0,00 0,00 Country 8 (Country) 1,00 25
829 0,00 0,00 0,00 Country 8 (Country) 1,00 25
830 0,00 0,00 0,00 Country 8 (Country) 1,00 25
831 0,00 0,00 0,00 Country 8 (Country) 1,00 25
832 0,00 0,00 0,00 Country 8 (Country) 1,00 25
833 0,00 0,00 0,00 Country 8 (Country) 1,00 25
834 0,00 0,00 0,00 Country 8 (Country) 1,00 25
835 0,00 0,00 0,00 Country 8 (Country) 1,00 25
836 0,00 0,00 0,00 Country 8 (Country) 1,00 25
837 0,00 0,00 0,00 Country 8 (Country) 1,00 25
838 0,00 0,00 0,00 Country 8 (Country) 1,00 25
839 0,00 0,00 0,00 Country 8 (Country) 1,00 25
840 0,00 0,00 0,00 Country 8 (Country) 1,00 25
841 0,00 0,00 0,00 Country 8 (Country) 1,00 25
842 0,00 0,00 0,00 Country 8 (Country) 1,00 25
843 0,00 0,00 0,00 Country 8 (Country) 1,00 25
844 0,00 0,00 0,00 Country 8 (Country) 1,00 25
845 0,00 0,00 0,00 Country 8 (Country) 1,00 25
846 0,00 0,00 0,00 Country 8 (Country) 1,00 25
847 0,00 0,00 0,00 Country 8 (Country) 1,00 25
848 0,00 0,00 0,00 Country 8 (Country) 1,00 25
849 0,00 0,00 0,00 Country 8 (Country) 1,00 25
850 0,00 0,00 0,00 Country 8 (Country) 1,00 25
851 0,00 0,00 0,00 Country 8 (Country) 1,00 25
852 0,00 0,00 0,00 Country 8 (Country) 1,00 25
853 0,00 0,00 0,00 Country 8 (Country) 1,00 25
854 0,00 0,00 0,00 Country 8 (Country) 1,00 25
855 0,00 0,00 0,00 Country 8 (Country) 1,00 25
856 0,00 0,00 0,00 Country 8 (Country) 1,00 25
857 0,00 0,00 0,00 Country 8 (Country) 1,00 25
858 0,00 0,00 0,00 Country 8 (Country) 1,00 25
859 0,00 0,00 0,00 Country 8 (Country) 1,00 25
860 0,00 0,00 0,00 Country 8 (Country) 1,00 25
861 0,00 0,00 0,00 Country 8 (Country) 1,00 25
862 0,00 0,00 0,00 Country 8 (Country) 1,00 25
863 0,00 0,00 0,00 Country 8 (Country) 1,00 25
864 0,00 0,00 0,00 Country 8 (Country) 1,00 25
865 0,00 0,00 0,00 Country 8 (Country) 1,00 25
866 0,00 0,00 0,00 Country 8 (Country) 1,00 25
867 0,00 0,00 0,00 Country 8 (Country) 1,00 25
868 0,00 0,00 0,00 Country 8 (Country) 1,00 25
869 0,00 0,00 0,00 Country 8 (Country) 1,00 25
870 0,00 0,00 0,00 Country 8 (Country) 1,00 25
871 0,00 0,00 0,00 Country 8 (Country) 1,00 25
872 0,00 0,00 0,00 Country 8 (Country) 1,00 25
873 0,00 0,00 0,00 Country 8 (Country) 1,00 25
874 0,00 0,00 0,00 Country 8 (Country) 1,00 25
875 0,00 0,00 0,00 Country 8 (Country) 1,00 25
876 0,00 0,00 0,00 Country 8 (Country) 1,00 25
877 0,00 0,00 0,00 Country 8 (Country) 1,00 25
878 0,00 0,00 0,00 Country 8 (Country) 1,00 25
879 0,00 0,00 0,00 Country 8 (Country) 1,00 25
880 0,00 0,00 0,00 Country 8 (Country) 1,00 25
881 0,00 0,00 0,00 Country 8 (Country) 1,00 25
882 0,00 0,00 0,00 Country 8 (Country) 1,00 25
883 0,00 0,00 0,00 Country 8 (Country) 1,00 25
884 0,00 0,00 0,00 Country 8 (Country) 1,00 25
885 0,00 0,00 0,00 Country 8 (Country) 1,00 25
886 0,00 0,00 0,00 Country 8 (Country) 1,00 25
887 0,00 0,00 0,00 Country 8 (Country) 1,00 25
888 0,00 0,00 0,00 Country 8 (Country) 1,00 25
889 0,00 0,00 0,00 Country 8 (Country) 1,00 25
890 0,00 0,00 0,00 Country 8 (Country) 1,00 25
891 0,00 0,00 0,00 Country 8 (Country) 1,00 25
892 0,00 0,00 0,00 Country 8 (Country) 1,00 25
893 0,00 0,00 0,00 Country 8 (Country) 1,00 25
894 0,00 0,00 0,00 Country 8 (Country) 1,00 25
895 0,00 0,00 0,00 Country 8 (Country) 1,00 25
896 0,00 0,00 0,00 Country 8 (Country) 1,00 25
897 0,00 0,00 0,00 Country 8 (Country) 1,00 25
898 0,00 0,00 0,00 Country 8 (Country) 1,00 25
899 0,00 0,00 0,00 Country 8 (Country) 1,00 25
900 0,00 0,00 0,00 Country 8 (Country) 1,00 25
901 0,07 0,03 0,01 Country 8 (Country) 1,00 25
902 0,07 0,03 0,01 Country 8 (Country) 1,00 25
903 0,07 0,03 0,01 Country 8 (Country) 1,00 25
904 0,07 0,03 0,01 Country 8 (Country) 1,00 25
905 0,07 0,03 0,01 Country 8 (Country) 1,00 25
906 0,07 0,03 0,01 Country 8 (Country) 1,00 25
907 0,07 0,03 0,01 Country 8 (Country) 1,00 25
908 0,07 0,03 0,01 Country 8 (Country) 1,00 25
909 0,07 0,03 0,01 Country 8 (Country) 1,00 25
910 0,07 0,03 0,01 Country 8 (Country) 1,00 25
911 0,07 0,03 0,01 Country 8 (Country) 1,00 25
912 0,07 0,03 0,01 Country 8 (Country) 1,00 25
913 0,07 0,03 0,01 Country 8 (Country) 1,00 25
914 0,07 0,03 0,01 Country 8 (Country) 1,00 25
915 0,07 0,03 0,01 Country 8 (Country) 1,00 25
916 0,07 0,03 0,01 Country 8 (Country) 1,00 25
917 0,07 0,03 0,01 Country 8 (Country) 1,00 25
918 0,07 0,03 0,01 Country 8 (Country) 1,00 25
919 0,07 0,03 0,01 Country 8 (Country) 1,00 25
920 0,07 0,03 0,01 Country 8 (Country) 1,00 25
921 0,07 0,03 0,01 Country 8 (Country) 1,00 25
922 0,07 0,03 0,01 Country 8 (Country) 1,00 25
923 0,07 0,03 0,01 Country 8 (Country) 1,00 25
924 0,07 0,03 0,01 Country 8 (Country) 1,00 25
925 0,07 0,03 0,01 Country 8 (Country) 1,00 25
926 0,07 0,03 0,01 Country 8 (Country) 1,00 25
927 0,07 0,03 0,01 Country 8 (Country) 1,00 25
