1000
0 130,72 130,72 0,79 Country 3 (Country) 2,00 0
465 0,00 0,00 0,08 Country 3 (Country) 2,00 14
466 0,00 0,00 0,08 Country 3 (Country) 2,00 14
467 0,00 0,00 0,08 Country 3 (Country) 2,00 14
468 0,00 0,00 0,08 Country 3 (Country) 2,00 14
469 0,00 0,00 0,08 Country 3 (Country) 2,00 14
470 0,00 0,00 0,08 Country 3 (Country) 2,00 14
471 0,00 0,00 0,08 Country 3 (Country) 2,00 14
472 0,00 0,00 0,08 Country 3 (Country) 2,00 14
473 0,00 0,00 0,08 Country 3 (Country) 2,00 14
474 0,00 0,00 0,08 Country 3 (Country) 2,00 14
475 0,00 0,00 0,08 Country 3 (Country) 2,00 14
476 0,00 0,00 0,08 Country 3 (Country) 2,00 14
477 0,00 0,00 0,08 Country 3 (Country) 2,00 14
478 0,00 0,00 0,08 Country 3 (Country) 2,00 14
479 0,00 0,00 0,08 Country 3 (Country) 2,00 14
480 0,00 0,00 0,08 Country 3 (Country) 2,00 14
481 0,00 0,00 0,08 Country 3 (Country) 2,00 14
482 0,00 0,00 0,08 Country 3 (Country) 2,00 14
483 0,00 0,00 0,08 Country 3 (Country) 2,00 14
484 0,00 0,00 0,08 Country 3 (Country) 2,00 14
485 0,00 0,00 0,08 Country 3 (Country) 2,00 14
486 0,00 0,00 0,08 Country 3 (Country) 2,00 14
487 0,00 0,00 0,08 Country 3 (Country) 2,00 14
488 0,00 0,00 0,08 Country 3 (Country) 2,00 14
489 0,00 0,00 0,08 Country 3 (Country) 2,00 14
490 0,00 0,00 0,08 Country 3 (Country) 2,00 14
491 0,00 0,00 0,08 Country 3 (Country) 2,00 14
492 0,00 0,00 0,08 Country 3 (Country) 2,00 14
493 0,00 0,00 0,08 Country 3 (Country) 2,00 14
494 0,00 0,00 0,08 Country 3 (Country) 2,00 14
495 0,00 0,00 0,08 Country 3 (Country) 2,00 14
496 0,00 0,00 0,08 Country 3 (Country) 2,00 14
497 0,00 0,00 0,08 Country 3 (Country) 2,00 14
498 0,00 0,00 0,08 Country 3 (Country) 2,00 14
499 0,00 0,00 0,08 Country 3 (Country) 2,00 14
500 0,00 0,00 0,08 Country 3 (Country) 2,00 14
501 0,00 0,00 0,08 Country 3 (Country) 2,00 14
502 0,00 0,00 0,08 Country 3 (Country) 2,00 14
503 0,00 0,00 0,08 Country 3 (Country) 2,00 14
504 0,00 0,00 0,08 Country 3 (Country) 2,00 14
505 0,00 0,00 0,08 Country 3 (Country) 2,00 14
506 0,00 0,00 0,08 Country 3 (Country) 2,00 14
507 0,00 0,00 0,08 Country 3 (Country) 2,00 14
508 0,00 0,00 0,08 Country 3 (Country) 2,00 14
509 0,00 0,00 0,08 Country 3 (Country) 2,00 14
510 0,00 0,00 0,08 Country 3 (Country) 2,00 14
511 0,00 0,00 0,08 Country 3 (Country) 2,00 14
512 0,00 0,00 0,08 Country 3 (Country) 2,00 14
513 0,00 0,00 0,08 Country 3 (Country) 2,00 14
514 0,00 0,00 0,08 Country 3 (Country) 2,00 14
515 0,00 0,00 0,08 Country 3 (Country) 2,00 14
516 0,00 0,00 0,08 Country 3 (Country) 2,00 14
517 0,00 0,00 0,08 Country 3 (Country) 2,00 14
518 0,00 0,00 0,08 Country 3 (Country) 2,00 14
519 0,00 0,00 0,08 Country 3 (Country) 2,00 14
520 0,00 0,00 0,08 Country 3 (Country) 2,00 14
521 0,00 0,00 0,08 Country 3 (Country) 2,00 14
522 0,00 0,00 0,08 Country 3 (Country) 2,00 14
523 0,00 0,00 0,08 Country 3 (Country) 2,00 14
524 0,00 0,00 0,08 Country 3 (Country) 2,00 14
525 0,00 0,00 0,08 Country 3 (Country) 2,00 14
526 0,00 0,00 0,08 Country 3 (Country) 2,00 14
527 0,00 0,00 0,08 Country 3 (Country) 2,00 14
528 0,00 0,00 0,08 Country 3 (Country) 2,00 14
529 0,00 0,00 0,08 Country 3 (Country) 2,00 14
530 0,00 0,00 0,08 Country 3 (Country) 2,00 14
531 0,00 0,00 0,08 Country 3 (Country) 2,00 14
532 0,00 0,00 0,08 Country 3 (Country) 2,00 14
533 0,00 0,00 0,08 Country 3 (Country) 2,00 14
534 0,00 0,00 0,08 Country 3 (Country) 2,00 14
535 0,00 0,00 0,08 Country 3 (Country) 2,00 14
536 0,00 0,00 0,08 Country 3 (Country) 2,00 14
537 0,00 0,00 0,08 Country 3 (Country) 2,00 14
538 0,00 0,00 0,08 Country 3 (Country) 2,00 14
539 0,00 0,00 0,08 Country 3 (Country) 2,00 14
540 0,00 0,00 0,08 Country 3 (Country) 2,00 14
541 0,00 0,00 0,08 Country 3 (Country) 2,00 14
542 0,00 0,00 0,08 Country 3 (Country) 2,00 14
543 0,00 0,00 0,08 Country 3 (Country) 2,00 14
544 0,00 0,00 0,08 Country 3 (Country) 2,00 14
545 0,00 0,00 0,08 Country 3 (Country) 2,00 14
546 0,00 0,00 0,08 Country 3 (Country) 2,00 14
547 0,00 0,00 0,08 Country 3 (Country) 2,00 14
548 0,00 0,00 0,08 Country 3 (Country) 2,00 14
549 0,00 0,00 0,08 Country 3 (Country) 2,00 14
550 0,00 0,00 0,08 Country 3 (Country) 2,00 14
551 0,00 0,00 0,08 Country 3 (Country) 2,00 14
552 0,00 0,00 0,08 Country 3 (Country) 2,00 14
553 0,00 0,00 0,08 Country 3 (Country) 2,00 14
554 0,00 0,00 0,08 Country 3 (Country) 2,00 14
555 0,00 0,00 0,08 Country 3 (Country) 2,00 14
556 0,00 0,00 0,08 Country 3 (Country) 2,00 14
557 0,00 0,00 0,08 Country 3 (Country) 2,00 14
558 0,00 0,00 0,08 Country 3 (Country) 2,00 14
559 0,00 0,00 0,08 Country 3 (Country) 2,00 14
560 0,00 0,00 0,08 Country 3 (Country) 2,00 14
561 0,00 0,00 0,08 Country 3 (Country) 2,00 14
562 0,00 0,00 0,08 Country 3 (Country) 2,00 14
563 0,00 0,00 0,08 Country 3 (Country) 2,00 14
564 0,00 0,00 0,08 Country 3 (Country) 2,00 14
565 0,00 0,00 0,08 Country 3 (Country) 2,00 14
566 0,00 0,00 0,08 Country 3 (Country) 2,00 14
567 0,00 0,00 0,08 Country 3 (Country) 2,00 14
568 0,00 0,00 0,08 Country 3 (Country) 2,00 14
569 0,00 0,00 0,08 Country 3 (Country) 2,00 14
570 0,00 0,00 0,08 Country 3 (Country) 2,00 14
571 0,00 0,00 0,08 Country 3 (Country) 2,00 14
572 0,00 0,00 0,08 Country 3 (Country) 2,00 14
573 0,12 0,14 0,08 Country 3 (Country) 2,00 14
574 0,02 0,02 0,08 Country 3 (Country) 2,00 15
575 0,02 0,02 0,08 Country 3 (Country) 2,00 15
576 0,02 0,02 0,08 Country 3 (Country) 2,00 15
577 0,02 0,02 0,08 Country 3 (Country) 2,00 15
578 0,02 0,02 0,08 Country 3 (Country) 2,00 15
579 0,02 0,02 0,08 Country 3 (Country) 2,00 15
580 0,02 0,02 0,08 Country 3 (Country) 2,00 15
581 0,02 0,02 0,08 Country 3 (Country) 2,00 15
582 0,02 0,02 0,08 Country 3 (Country) 2,00 15
583 0,02 0,02 0,08 Country 3 (Country) 2,00 15
584 0,02 0,02 0,08 Country 3 (Country) 2,00 15
585 0,02 0,02 0,08 Country 3 (Country) 2,00 15
586 0,02 0,02 0,08 Country 3 (Country) 2,00 15
587 0,02 0,02 0,08 Country 3 (Country) 2,00 15
588 0,02 0,02 0,08 Country 3 (Country) 2,00 15
589 0,02 0,02 0,08 Country 3 (Country) 2,00 15
590 0,02 0,02 0,08 Country 3 (Country) 2,00 15
591 0,02 0,02 0,08 Country 3 (Country) 2,00 15
592 0,02 0,02 0,08 Country 3 (Country) 2,00 15
593 0,02 0,02 0,08 Country 3 (Country) 2,00 15
594 0,02 0,02 0,08 Country 3 (Country) 2,00 15
595 0,02 0,02 0,08 Country 3 (Country) 2,00 15
596 0,02 0,02 0,08 Country 3 (Country) 2,00 15
597 0,02 0,02 0,08 Country 3 (Country) 2,00 15
598 0,02 0,02 0,08 Country 3 (Country) 2,00 15
599 0,02 0,02 0,08 Country 3 (Country) 2,00 15
600 0,02 0,02 0,08 Country 3 (Country) 2,00 15
601 0,02 0,02 0,08 Country 3 (Country) 2,00 15
602 0,02 0,02 0,08 Country 3 (Country) 2,00 15
603 0,02 0,02 0,08 Country 3 (Country) 2,00 15
604 0,02 0,02 0,08 Country 3 (Country) 2,00 15
605 0,02 0,02 0,08 Country 3 (Country) 2,00 15
606 0,02 0,02 0,08 Country 3 (Country) 2,00 15
607 0,02 0,02 0,08 Country 3 (Country) 2,00 15
608 0,02 0,02 0,08 Country 3 (Country) 2,00 15
609 0,02 0,02 0,08 Country 3 (Country) 2,00 15
610 0,02 0,02 0,08 Country 3 (Country) 2,00 15
611 0,02 0,02 0,08 Country 3 (Country) 2,00 15
612 0,02 0,02 0,08 Country 3 (Country) 2,00 15
613 0,02 0,02 0,08 Country 3 (Country) 2,00 15
614 0,02 0,02 0,08 Country 3 (Country) 2,00 15
615 0,02 0,02 0,08 Country 3 (Country) 2,00 15
616 0,02 0,02 0,08 Country 3 (Country) 2,00 15
617 0,02 0,02 0,08 Country 3 (Country) 2,00 15
618 0,02 0,02 0,08 Country 3 (Country) 2,00 15
619 0,02 0,02 0,08 Country 3 (Country) 2,00 15
620 0,02 0,02 0,08 Country 3 (Country) 2,00 15
621 0,02 0,02 0,08 Country 3 (Country) 2,00 15
622 0,02 0,02 0,08 Country 3 (Country) 2,00 15
623 0,02 0,02 0,08 Country 3 (Country) 2,00 15
624 0,02 0,02 0,08 Country 3 (Country) 2,00 15
625 0,02 0,02 0,08 Country 3 (Country) 2,00 15
626 0,02 0,02 0,08 Country 3 (Country) 2,00 15
627 0,02 0,02 0,08 Country 3 (Country) 2,00 15
628 0,02 0,02 0,08 Country 3 (Country) 2,00 15
629 0,02 0,02 0,08 Country 3 (Country) 2,00 15
630 0,02 0,02 0,08 Country 3 (Country) 2,00 15
631 0,02 0,02 0,08 Country 3 (Country) 2,00 15
632 0,02 0,02 0,08 Country 3 (Country) 2,00 15
633 0,02 0,02 0,08 Country 3 (Country) 2,00 15
634 0,02 0,02 0,08 Country 3 (Country) 2,00 15
635 0,02 0,02 0,08 Country 3 (Country) 2,00 15
636 0,02 0,02 0,08 Country 3 (Country) 2,00 15
637 0,02 0,02 0,08 Country 3 (Country) 2,00 15
638 0,02 0,02 0,08 Country 3 (Country) 2,00 15
639 0,02 0,02 0,08 Country 3 (Country) 2,00 15
640 0,02 0,02 0,08 Country 3 (Country) 2,00 15
641 0,02 0,02 0,08 Country 3 (Country) 2,00 15
642 0,02 0,02 0,08 Country 3 (Country) 2,00 15
643 0,02 0,02 0,08 Country 3 (Country) 2,00 15
644 0,02 0,02 0,08 Country 3 (Country) 2,00 15
645 0,02 0,02 0,08 Country 3 (Country) 2,00 15
646 0,02 0,02 0,08 Country 3 (Country) 2,00 15
647 0,02 0,02 0,08 Country 3 (Country) 2,00 15
648 0,02 0,02 0,08 Country 3 (Country) 2,00 15
649 0,02 0,02 0,08 Country 3 (Country) 2,00 15
650 0,02 0,02 0,08 Country 3 (Country) 2,00 15
651 0,02 0,02 0,08 Country 3 (Country) 2,00 15
652 0,02 0,02 0,08 Country 3 (Country) 2,00 15
653 0,02 0,02 0,08 Country 3 (Country) 2,00 15
654 0,02 0,02 0,08 Country 3 (Country) 2,00 15
655 0,02 0,02 0,08 Country 3 (Country) 2,00 15
656 0,02 0,02 0,08 Country 3 (Country) 2,00 15
657 0,02 0,02 0,08 Country 3 (Country) 2,00 15
658 0,02 0,02 0,08 Country 3 (Country) 2,00 15
659 0,02 0,02 0,08 Country 3 (Country) 2,00 15
660 0,02 0,02 0,08 Country 3 (Country) 2,00 15
661 0,02 0,02 0,08 Country 3 (Country) 2,00 15
662 0,02 0,02 0,08 Country 3 (Country) 2,00 15
663 0,02 0,02 0,08 Country 3 (Country) 2,00 15
664 0,02 0,02 0,08 Country 3 (Country) 2,00 15
665 0,02 0,02 0,08 Country 3 (Country) 2,00 15
666 0,02 0,02 0,08 Country 3 (Country) 2,00 15
667 0,02 0,02 0,08 Country 3 (Country) 2,00 15
668 0,02 0,02 0,08 Country 3 (Country) 2,00 15
669 0,02 0,02 0,08 Country 3 (Country) 2,00 15
670 0,02 0,02 0,08 Country 3 (Country) 2,00 15
671 0,02 0,02 0,08 Country 3 (Country) 2,00 15
672 0,02 0,02 0,08 Country 3 (Country) 2,00 15
673 0,02 0,02 0,08 Country 3 (Country) 2,00 15
674 0,02 0,02 0,08 Country 3 (Country) 2,00 15
675 0,02 0,02 0,08 Country 3 (Country) 2,00 15
676 0,02 0,02 0,08 Country 3 (Country) 2,00 15
677 0,02 0,02 0,08 Country 3 (Country) 2,00 15
678 0,02 0,02 0,08 Country 3 (Country) 2,00 15
679 0,02 0,02 0,08 Country 3 (Country) 2,00 15
680 0,02 0,02 0,08 Country 3 (Country) 2,00 15
681 0,02 0,02 0,08 Country 3 (Country) 2,00 15
682 0,02 0,02 0,08 Country 3 (Country) 2,00 15
683 0,02 0,02 0,08 Country 3 (Country) 2,00 15
684 0,02 0,02 0,08 Country 3 (Country) 2,00 15
685 0,02 0,02 0,08 Country 3 (Country) 2,00 15
686 0,02 0,02 0,08 Country 3 (Country) 2,00 15
687 0,02 0,02 0,08 Country 3 (Country) 2,00 15
688 0,02 0,02 0,08 Country 3 (Country) 2,00 15
689 0,02 0,02 0,08 Country 3 (Country) 2,00 15
690 0,02 0,02 0,08 Country 3 (Country) 2,00 15
691 0,00 0,00 0,08 Country 3 (Country) 2,00 16
692 0,00 0,00 0,08 Country 3 (Country) 2,00 16
693 0,00 0,00 0,08 Country 3 (Country) 2,00 16
694 0,00 0,00 0,08 Country 3 (Country) 2,00 16
695 0,00 0,00 0,08 Country 3 (Country) 2,00 16
696 0,00 0,00 0,08 Country 3 (Country) 2,00 16
697 0,00 0,00 0,08 Country 3 (Country) 2,00 16
698 0,00 0,00 0,08 Country 3 (Country) 2,00 16
699 0,00 0,00 0,08 Country 3 (Country) 2,00 16
700 0,00 0,00 0,08 Country 3 (Country) 2,00 16
701 0,00 0,00 0,08 Country 3 (Country) 2,00 16
702 0,00 0,00 0,08 Country 3 (Country) 2,00 16
703 0,00 0,00 0,08 Country 3 (Country) 2,00 16
704 0,00 0,00 0,08 Country 3 (Country) 2,00 16
705 0,00 0,00 0,08 Country 3 (Country) 2,00 16
706 0,00 0,00 0,08 Country 3 (Country) 2,00 16
707 0,00 0,00 0,08 Country 3 (Country) 2,00 16
708 0,00 0,00 0,08 Country 3 (Country) 2,00 16
709 0,00 0,00 0,08 Country 3 (Country) 2,00 16
710 0,00 0,00 0,08 Country 3 (Country) 2,00 16
711 0,00 0,00 0,08 Country 3 (Country) 2,00 16
712 0,00 0,00 0,08 Country 3 (Country) 2,00 16
713 0,00 0,00 0,08 Country 3 (Country) 2,00 16
714 0,00 0,00 0,08 Country 3 (Country) 2,00 16
715 0,00 0,00 0,08 Country 3 (Country) 2,00 16
716 0,00 0,00 0,08 Country 3 (Country) 2,00 16
717 0,00 0,00 0,08 Country 3 (Country) 2,00 16
718 0,00 0,00 0,08 Country 3 (Country) 2,00 16
719 0,00 0,00 0,08 Country 3 (Country) 2,00 16
720 0,00 0,00 0,08 Country 3 (Country) 2,00 16
721 0,00 0,00 0,08 Country 3 (Country) 2,00 16
722 0,00 0,00 0,08 Country 3 (Country) 2,00 16
723 0,00 0,00 0,08 Country 3 (Country) 2,00 16
724 0,00 0,00 0,08 Country 3 (Country) 2,00 16
725 0,00 0,00 0,08 Country 3 (Country) 2,00 16
726 0,00 0,00 0,08 Country 3 (Country) 2,00 16
727 0,00 0,00 0,08 Country 3 (Country) 2,00 16
728 0,00 0,00 0,08 Country 3 (Country) 2,00 16
729 0,00 0,00 0,08 Country 3 (Country) 2,00 16
730 0,00 0,00 0,08 Country 3 (Country) 2,00 16
731 0,00 0,00 0,08 Country 3 (Country) 2,00 16
732 0,00 0,00 0,08 Country 3 (Country) 2,00 16
733 0,00 0,00 0,08 Country 3 (Country) 2,00 16
734 0,00 0,00 0,08 Country 3 (Country) 2,00 16
735 0,00 0,00 0,08 Country 3 (Country) 2,00 16
736 0,00 0,00 0,08 Country 3 (Country) 2,00 16
737 0,00 0,00 0,08 Country 3 (Country) 2,00 16
738 0,00 0,00 0,08 Country 3 (Country) 2,00 16
739 0,00 0,00 0,08 Country 3 (Country) 2,00 16
740 0,00 0,00 0,08 Country 3 (Country) 2,00 16
741 0,00 0,00 0,08 Country 3 (Country) 2,00 16
742 0,00 0,00 0,08 Country 3 (Country) 2,00 16
743 0,00 0,00 0,08 Country 3 (Country) 2,00 16
744 0,00 0,00 0,08 Country 3 (Country) 2,00 16
745 0,00 0,00 0,08 Country 3 (Country) 2,00 16
746 0,00 0,00 0,08 Country 3 (Country) 2,00 16
747 0,00 0,00 0,08 Country 3 (Country) 2,00 16
748 0,00 0,00 0,08 Country 3 (Country) 2,00 16
749 0,00 0,00 0,08 Country 3 (Country) 2,00 16
750 0,00 0,00 0,08 Country 3 (Country) 2,00 16
751 0,00 0,00 0,08 Country 3 (Country) 2,00 16
752 0,00 0,00 0,08 Country 3 (Country) 2,00 16
753 0,00 0,00 0,08 Country 3 (Country) 2,00 16
754 0,00 0,00 0,08 Country 3 (Country) 2,00 16
755 0,00 0,00 0,08 Country 3 (Country) 2,00 16
756 0,00 0,00 0,08 Country 3 (Country) 2,00 16
757 0,00 0,00 0,08 Country 3 (Country) 2,00 16
758 0,00 0,00 0,08 Country 3 (Country) 2,00 16
759 0,00 0,00 0,08 Country 3 (Country) 2,00 16
760 0,00 0,00 0,08 Country 3 (Country) 2,00 16
761 0,00 0,00 0,08 Country 3 (Country) 2,00 16
762 0,00 0,00 0,08 Country 3 (Country) 2,00 16
763 0,00 0,00 0,08 Country 3 (Country) 2,00 16
764 0,00 0,00 0,08 Country 3 (Country) 2,00 16
765 0,00 0,00 0,08 Country 3 (Country) 2,00 16
766 0,00 0,00 0,08 Country 3 (Country) 2,00 16
767 0,00 0,00 0,08 Country 3 (Country) 2,00 16
768 0,00 0,00 0,08 Country 3 (Country) 2,00 16
769 0,00 0,00 0,08 Country 3 (Country) 2,00 16
770 0,00 0,00 0,08 Country 3 (Country) 2,00 16
771 0,00 0,00 0,08 Country 3 (Country) 2,00 16
772 0,00 0,00 0,08 Country 3 (Country) 2,00 16
773 0,00 0,00 0,08 Country 3 (Country) 2,00 16
774 0,00 0,00 0,08 Country 3 (Country) 2,00 16
775 0,00 0,00 0,08 Country 3 (Country) 2,00 16
776 0,00 0,00 0,08 Country 3 (Country) 2,00 16
777 0,00 0,00 0,08 Country 3 (Country) 2,00 16
778 0,00 0,00 0,08 Country 3 (Country) 2,00 16
779 0,00 0,00 0,08 Country 3 (Country) 2,00 16
780 0,00 0,00 0,08 Country 3 (Country) 2,00 16
781 0,00 0,00 0,08 Country 3 (Country) 2,00 16
782 0,00 0,00 0,08 Country 3 (Country) 2,00 16
783 0,00 0,00 0,08 Country 3 (Country) 2,00 16
784 0,00 0,00 0,08 Country 3 (Country) 2,00 16
785 0,00 0,00 0,08 Country 3 (Country) 2,00 16
786 0,00 0,00 0,08 Country 3 (Country) 2,00 16
787 0,00 0,00 0,08 Country 3 (Country) 2,00 16
788 0,00 0,00 0,08 Country 3 (Country) 2,00 16
789 0,00 0,00 0,08 Country 3 (Country) 2,00 16
790 0,00 0,00 0,08 Country 3 (Country) 2,00 16
791 0,00 0,00 0,08 Country 3 (Country) 2,00 16
792 0,00 0,00 0,08 Country 3 (Country) 2,00 16
793 0,00 0,00 0,08 Country 3 (Country) 2,00 16
794 0,00 0,00 0,08 Country 3 (Country) 2,00 16
795 0,00 0,00 0,08 Country 3 (Country) 2,00 16
796 0,00 0,00 0,08 Country 3 (Country) 2,00 16
797 0,00 0,00 0,08 Country 3 (Country) 2,00 16
798 0,00 0,00 0,08 Country 3 (Country) 2,00 16
799 0,00 0,00 0,08 Country 3 (Country) 2,00 16
800 0,00 0,00 0,08 Country 3 (Country) 2,00 16
801 0,00 0,00 0,08 Country 3 (Country) 2,00 16
802 0,00 0,00 0,08 Country 3 (Country) 2,00 16
803 0,00 0,00 0,08 Country 3 (Country) 2,00 16
804 0,00 0,00 0,08 Country 3 (Country) 2,00 16
805 0,00 0,00 0,08 Country 3 (Country) 2,00 16
806 0,00 0,00 0,08 Country 3 (Country) 2,00 16
807 0,00 0,00 0,08 Country 3 (Country) 2,00 16
808 0,00 0,00 0,08 Country 3 (Country) 2,00 16
809 0,00 0,00 0,08 Country 3 (Country) 2,00 16
810 0,00 0,00 0,08 Country 3 (Country) 2,00 16
811 0,00 0,00 0,08 Country 3 (Country) 2,00 16
812 0,00 0,00 0,08 Country 3 (Country) 2,00 16
813 0,00 0,00 0,08 Country 3 (Country) 2,00 16
814 0,00 0,00 0,08 Country 3 (Country) 2,00 16
815 0,00 0,00 0,08 Country 3 (Country) 2,00 16
816 0,00 0,00 0,08 Country 3 (Country) 2,00 16
817 0,00 0,00 0,08 Country 3 (Country) 2,00 16
818 0,00 0,00 0,08 Country 3 (Country) 2,00 16
819 0,00 0,00 0,08 Country 3 (Country) 2,00 16
820 0,00 0,00 0,08 Country 3 (Country) 2,00 16
821 0,00 0,00 0,08 Country 3 (Country) 2,00 16
822 0,00 0,00 0,08 Country 3 (Country) 2,00 16
823 0,00 0,00 0,08 Country 3 (Country) 2,00 16
824 0,00 0,00 0,08 Country 3 (Country) 2,00 16
825 0,00 0,00 0,08 Country 3 (Country) 2,00 16
826 0,00 0,00 0,08 Country 3 (Country) 2,00 16
827 0,00 0,00 0,08 Country 3 (Country) 2,00 16
828 0,00 0,00 0,08 Country 3 (Country) 2,00 16
829 0,00 0,00 0,08 Country 3 (Country) 2,00 16
830 0,00 0,00 0,08 Country 3 (Country) 2,00 16
831 0,00 0,00 0,08 Country 3 (Country) 2,00 16
832 0,00 0,00 0,08 Country 3 (Country) 2,00 16
833 0,00 0,00 0,08 Country 3 (Country) 2,00 16
834 0,00 0,00 0,08 Country 3 (Country) 2,00 16
835 0,00 0,00 0,08 Country 3 (Country) 2,00 16
836 0,00 0,00 0,08 Country 3 (Country) 2,00 16
837 0,00 0,00 0,08 Country 3 (Country) 2,00 16
838 0,00 0,00 0,08 Country 3 (Country) 2,00 16
839 0,00 0,00 0,08 Country 3 (Country) 2,00 16
840 0,00 0,00 0,08 Country 3 (Country) 2,00 16
841 0,00 0,00 0,08 Country 3 (Country) 2,00 16
842 0,00 0,00 0,08 Country 3 (Country) 2,00 16
843 0,00 0,00 0,08 Country 3 (Country) 2,00 16
844 0,00 0,00 0,08 Country 3 (Country) 2,00 16
845 0,00 0,00 0,08 Country 3 (Country) 2,00 16
846 0,00 0,00 0,08 Country 3 (Country) 2,00 16
847 0,00 0,00 0,08 Country 3 (Country) 2,00 16
848 0,00 0,00 0,08 Country 3 (Country) 2,00 16
849 0,00 0,00 0,08 Country 3 (Country) 2,00 16
850 0,00 0,00 0,08 Country 3 (Country) 2,00 16
851 0,00 0,00 0,08 Country 3 (Country) 2,00 16
852 0,00 0,00 0,08 Country 3 (Country) 2,00 16
853 0,00 0,00 0,08 Country 3 (Country) 2,00 16
854 0,00 0,00 0,08 Country 3 (Country) 2,00 16
855 0,00 0,00 0,08 Country 3 (Country) 2,00 16
856 0,00 0,00 0,08 Country 3 (Country) 2,00 16
857 0,00 0,00 0,08 Country 3 (Country) 2,00 16
858 0,00 0,00 0,08 Country 3 (Country) 2,00 16
859 0,00 0,00 0,08 Country 3 (Country) 2,00 16
860 0,00 0,00 0,08 Country 3 (Country) 2,00 16
861 0,00 0,00 0,08 Country 3 (Country) 2,00 16
862 0,00 0,00 0,08 Country 3 (Country) 2,00 16
863 0,00 0,00 0,08 Country 3 (Country) 2,00 16
864 0,00 0,00 0,08 Country 3 (Country) 2,00 16
865 0,00 0,00 0,08 Country 3 (Country) 2,00 16
866 0,00 0,00 0,08 Country 3 (Country) 2,00 16
867 0,00 0,00 0,08 Country 3 (Country) 2,00 16
868 0,00 0,00 0,08 Country 3 (Country) 2,00 16
869 0,00 0,00 0,08 Country 3 (Country) 2,00 16
870 0,00 0,00 0,08 Country 3 (Country) 2,00 16
871 0,00 0,00 0,08 Country 3 (Country) 2,00 16
872 0,00 0,00 0,08 Country 3 (Country) 2,00 16
873 0,00 0,00 0,08 Country 3 (Country) 2,00 16
874 0,00 0,00 0,08 Country 3 (Country) 2,00 16
875 0,00 0,00 0,08 Country 3 (Country) 2,00 16
876 0,00 0,00 0,08 Country 3 (Country) 2,00 16
877 0,00 0,00 0,08 Country 3 (Country) 2,00 16
878 0,00 0,00 0,08 Country 3 (Country) 2,00 16
879 0,00 0,00 0,08 Country 3 (Country) 2,00 16
880 0,00 0,00 0,08 Country 3 (Country) 2,00 16
881 0,00 0,00 0,08 Country 3 (Country) 2,00 16
882 0,00 0,00 0,08 Country 3 (Country) 2,00 16
883 0,00 0,00 0,08 Country 3 (Country) 2,00 16
884 0,00 0,00 0,08 Country 3 (Country) 2,00 16
885 0,00 0,00 0,08 Country 3 (Country) 2,00 16
886 0,00 0,00 0,08 Country 3 (Country) 2,00 16
887 0,00 0,00 0,08 Country 3 (Country) 2,00 16
888 0,00 0,00 0,08 Country 3 (Country) 2,00 16
889 0,00 0,00 0,08 Country 3 (Country) 2,00 16
890 0,00 0,00 0,08 Country 3 (Country) 2,00 16
891 0,00 0,00 0,08 Country 3 (Country) 2,00 16
892 0,00 0,00 0,08 Country 3 (Country) 2,00 16
893 0,00 0,00 0,08 Country 3 (Country) 2,00 16
894 0,00 0,00 0,08 Country 3 (Country) 2,00 16
895 0,00 0,00 0,08 Country 3 (Country) 2,00 16
896 0,00 0,00 0,08 Country 3 (Country) 2,00 16
897 0,00 0,00 0,08 Country 3 (Country) 2,00 16
898 0,00 0,00 0,08 Country 3 (Country) 2,00 16
899 0,00 0,00 0,08 Country 3 (Country) 2,00 16
900 0,00 0,00 0,08 Country 3 (Country) 2,00 16
901 0,00 0,00 0,08 Country 3 (Country) 2,00 16
902 0,00 0,00 0,08 Country 3 (Country) 2,00 16
903 0,00 0,00 0,08 Country 3 (Country) 2,00 16
904 0,00 0,00 0,08 Country 3 (Country) 2,00 16
905 0,00 0,00 0,08 Country 3 (Country) 2,00 16
906 0,00 0,00 0,08 Country 3 (Country) 2,00 16
907 0,00 0,00 0,08 Country 3 (Country) 2,00 16
908 0,00 0,00 0,08 Country 3 (Country) 2,00 16
909 0,00 0,00 0,08 Country 3 (Country) 2,00 16
910 0,00 0,00 0,08 Country 3 (Country) 2,00 16
911 0,00 0,00 0,08 Country 3 (Country) 2,00 16
912 0,00 0,00 0,08 Country 3 (Country) 2,00 16
913 0,00 0,00 0,08 Country 3 (Country) 2,00 16
914 0,00 0,00 0,08 Country 3 (Country) 2,00 16
915 0,00 0,00 0,08 Country 3 (Country) 2,00 16
916 0,00 0,00 0,08 Country 3 (Country) 2,00 16
917 0,00 0,00 0,08 Country 3 (Country) 2,00 16
918 0,00 0,00 0,08 Country 3 (Country) 2,00 16
919 0,00 0,00 0,08 Country 3 (Country) 2,00 16
920 0,00 0,00 0,08 Country 3 (Country) 2,00 16
921 0,00 0,00 0,08 Country 3 (Country) 2,00 16
922 0,00 0,00 0,08 Country 3 (Country) 2,00 16
923 0,00 0,00 0,08 Country 3 (Country) 2,00 16
924 0,00 0,00 0,08 Country 3 (Country) 2,00 16
925 0,00 0,00 0,08 Country 3 (Country) 2,00 16
926 0,00 0,00 0,08 Country 3 (Country) 2,00 16
927 0,00 0,00 0,08 Country 3 (Country) 2,00 16
928 0,00 0,00 0,08 Country 3 (Country) 2,00 16
929 0,00 0,00 0,08 Country 3 (Country) 2,00 16
