1000
0 450,83 450,83 0,65 Country 2 (Country) 2,00 0
463 0,01 0,00 0,23 Country 2 (Country) 2,00 69
464 0,01 0,00 0,23 Country 2 (Country) 2,00 69
465 0,01 0,00 0,23 Country 2 (Country) 2,00 69
466 0,01 0,00 0,23 Country 2 (Country) 2,00 69
467 0,01 0,00 0,23 Country 2 (Country) 2,00 69
468 0,01 0,00 0,23 Country 2 (Country) 2,00 69
469 0,01 0,00 0,23 Country 2 (Country) 2,00 69
470 0,01 0,00 0,23 Country 2 (Country) 2,00 69
471 0,01 0,00 0,23 Country 2 (Country) 2,00 69
472 0,01 0,00 0,23 Country 2 (Country) 2,00 69
473 0,01 0,00 0,23 Country 2 (Country) 2,00 69
474 0,01 0,00 0,23 Country 2 (Country) 2,00 69
475 0,01 0,00 0,23 Country 2 (Country) 2,00 69
476 0,01 0,00 0,23 Country 2 (Country) 2,00 69
477 0,01 0,00 0,23 Country 2 (Country) 2,00 69
478 0,01 0,00 0,23 Country 2 (Country) 2,00 69
479 0,01 0,00 0,23 Country 2 (Country) 2,00 69
480 0,01 0,00 0,23 Country 2 (Country) 2,00 69
481 0,01 0,00 0,23 Country 2 (Country) 2,00 69
482 0,01 0,00 0,23 Country 2 (Country) 2,00 69
483 0,01 0,00 0,23 Country 2 (Country) 2,00 69
484 0,01 0,00 0,23 Country 2 (Country) 2,00 69
485 0,01 0,00 0,23 Country 2 (Country) 2,00 69
486 0,01 0,00 0,23 Country 2 (Country) 2,00 69
487 0,01 0,00 0,23 Country 2 (Country) 2,00 69
488 0,01 0,00 0,23 Country 2 (Country) 2,00 69
489 0,01 0,00 0,23 Country 2 (Country) 2,00 69
490 0,01 0,00 0,23 Country 2 (Country) 2,00 69
491 0,01 0,00 0,23 Country 2 (Country) 2,00 69
492 0,01 0,00 0,23 Country 2 (Country) 2,00 69
493 0,01 0,00 0,23 Country 2 (Country) 2,00 69
494 0,01 0,00 0,23 Country 2 (Country) 2,00 69
495 0,01 0,00 0,23 Country 2 (Country) 2,00 69
496 0,01 0,00 0,23 Country 2 (Country) 2,00 69
497 0,01 0,00 0,23 Country 2 (Country) 2,00 69
498 0,01 0,00 0,23 Country 2 (Country) 2,00 69
499 0,01 0,00 0,23 Country 2 (Country) 2,00 69
500 0,01 0,00 0,23 Country 2 (Country) 2,00 69
501 0,01 0,00 0,23 Country 2 (Country) 2,00 69
502 0,01 0,00 0,23 Country 2 (Country) 2,00 69
503 0,01 0,00 0,23 Country 2 (Country) 2,00 69
504 0,01 0,00 0,23 Country 2 (Country) 2,00 69
505 0,16 0,08 0,23 Country 2 (Country) 2,00 69
506 0,16 0,08 0,23 Country 2 (Country) 2,00 69
507 0,16 0,08 0,23 Country 2 (Country) 2,00 69
508 0,16 0,08 0,23 Country 2 (Country) 2,00 69
509 0,16 0,08 0,23 Country 2 (Country) 2,00 69
510 0,16 0,08 0,23 Country 2 (Country) 2,00 69
511 0,02 0,01 0,23 Country 2 (Country) 2,00 71
512 0,02 0,01 0,23 Country 2 (Country) 2,00 71
513 0,02 0,01 0,23 Country 2 (Country) 2,00 71
514 0,02 0,01 0,23 Country 2 (Country) 2,00 71
515 0,02 0,01 0,23 Country 2 (Country) 2,00 71
516 0,02 0,01 0,23 Country 2 (Country) 2,00 71
517 0,02 0,01 0,23 Country 2 (Country) 2,00 71
518 0,02 0,01 0,23 Country 2 (Country) 2,00 71
519 0,02 0,01 0,23 Country 2 (Country) 2,00 71
520 0,02 0,01 0,23 Country 2 (Country) 2,00 71
521 0,02 0,01 0,23 Country 2 (Country) 2,00 71
522 0,02 0,01 0,23 Country 2 (Country) 2,00 71
523 0,02 0,01 0,23 Country 2 (Country) 2,00 71
524 0,02 0,01 0,23 Country 2 (Country) 2,00 71
525 0,02 0,01 0,23 Country 2 (Country) 2,00 71
526 0,02 0,01 0,23 Country 2 (Country) 2,00 71
527 0,02 0,01 0,23 Country 2 (Country) 2,00 71
528 0,02 0,01 0,23 Country 2 (Country) 2,00 71
529 0,02 0,01 0,23 Country 2 (Country) 2,00 71
530 0,02 0,01 0,23 Country 2 (Country) 2,00 71
531 0,02 0,01 0,23 Country 2 (Country) 2,00 71
532 0,02 0,01 0,23 Country 2 (Country) 2,00 71
533 0,02 0,01 0,23 Country 2 (Country) 2,00 71
534 0,02 0,01 0,23 Country 2 (Country) 2,00 71
535 0,02 0,01 0,23 Country 2 (Country) 2,00 71
536 0,02 0,01 0,23 Country 2 (Country) 2,00 71
537 0,02 0,01 0,23 Country 2 (Country) 2,00 71
538 0,02 0,01 0,23 Country 2 (Country) 2,00 71
539 0,02 0,01 0,23 Country 2 (Country) 2,00 71
540 0,02 0,01 0,23 Country 2 (Country) 2,00 71
541 0,02 0,01 0,23 Country 2 (Country) 2,00 71
542 0,02 0,01 0,23 Country 2 (Country) 2,00 71
543 0,02 0,01 0,23 Country 2 (Country) 2,00 71
544 0,02 0,01 0,23 Country 2 (Country) 2,00 71
545 0,02 0,01 0,23 Country 2 (Country) 2,00 71
546 0,02 0,01 0,23 Country 2 (Country) 2,00 71
547 0,02 0,01 0,23 Country 2 (Country) 2,00 71
548 0,02 0,01 0,23 Country 2 (Country) 2,00 71
549 0,02 0,01 0,23 Country 2 (Country) 2,00 71
550 0,02 0,01 0,23 Country 2 (Country) 2,00 71
551 0,02 0,01 0,23 Country 2 (Country) 2,00 71
552 0,02 0,01 0,23 Country 2 (Country) 2,00 71
553 0,02 0,01 0,23 Country 2 (Country) 2,00 71
554 0,02 0,01 0,23 Country 2 (Country) 2,00 71
555 0,02 0,01 0,23 Country 2 (Country) 2,00 71
556 0,02 0,01 0,23 Country 2 (Country) 2,00 71
557 0,02 0,01 0,23 Country 2 (Country) 2,00 71
558 0,02 0,01 0,23 Country 2 (Country) 2,00 71
559 0,05 0,02 0,23 Country 2 (Country) 2,00 71
560 0,05 0,02 0,23 Country 2 (Country) 2,00 71
561 0,05 0,02 0,23 Country 2 (Country) 2,00 71
562 0,05 0,02 0,23 Country 2 (Country) 2,00 71
563 0,05 0,02 0,23 Country 2 (Country) 2,00 71
564 0,05 0,02 0,23 Country 2 (Country) 2,00 71
565 0,05 0,02 0,23 Country 2 (Country) 2,00 71
566 0,05 0,02 0,23 Country 2 (Country) 2,00 71
567 0,05 0,02 0,23 Country 2 (Country) 2,00 71
568 0,05 0,02 0,23 Country 2 (Country) 2,00 71
569 0,05 0,02 0,23 Country 2 (Country) 2,00 71
570 0,05 0,02 0,23 Country 2 (Country) 2,00 71
571 0,03 0,01 0,23 Country 2 (Country) 2,00 72
572 0,03 0,01 0,23 Country 2 (Country) 2,00 72
573 0,18 0,09 0,23 Country 2 (Country) 2,00 72
574 0,01 0,00 0,23 Country 2 (Country) 2,00 73
575 0,01 0,00 0,23 Country 2 (Country) 2,00 73
576 0,01 0,00 0,23 Country 2 (Country) 2,00 73
577 0,01 0,00 0,23 Country 2 (Country) 2,00 73
578 0,01 0,00 0,23 Country 2 (Country) 2,00 73
579 0,01 0,00 0,23 Country 2 (Country) 2,00 73
580 0,01 0,00 0,23 Country 2 (Country) 2,00 73
581 0,01 0,00 0,23 Country 2 (Country) 2,00 73
582 0,01 0,00 0,23 Country 2 (Country) 2,00 73
583 0,01 0,00 0,23 Country 2 (Country) 2,00 73
584 0,01 0,00 0,23 Country 2 (Country) 2,00 73
585 0,01 0,00 0,23 Country 2 (Country) 2,00 73
586 0,01 0,00 0,23 Country 2 (Country) 2,00 73
587 0,01 0,00 0,23 Country 2 (Country) 2,00 73
588 0,01 0,00 0,23 Country 2 (Country) 2,00 73
589 0,01 0,00 0,23 Country 2 (Country) 2,00 73
590 0,01 0,00 0,23 Country 2 (Country) 2,00 73
591 0,01 0,00 0,23 Country 2 (Country) 2,00 73
592 0,01 0,00 0,23 Country 2 (Country) 2,00 73
593 0,01 0,00 0,23 Country 2 (Country) 2,00 73
594 0,01 0,00 0,23 Country 2 (Country) 2,00 73
595 0,01 0,00 0,23 Country 2 (Country) 2,00 73
596 0,01 0,00 0,23 Country 2 (Country) 2,00 73
597 0,01 0,00 0,23 Country 2 (Country) 2,00 73
598 0,01 0,00 0,23 Country 2 (Country) 2,00 73
599 0,01 0,00 0,23 Country 2 (Country) 2,00 73
600 0,01 0,00 0,23 Country 2 (Country) 2,00 73
601 0,01 0,00 0,23 Country 2 (Country) 2,00 73
602 0,01 0,00 0,23 Country 2 (Country) 2,00 73
603 0,01 0,00 0,23 Country 2 (Country) 2,00 73
604 0,01 0,00 0,23 Country 2 (Country) 2,00 73
605 0,01 0,00 0,23 Country 2 (Country) 2,00 73
606 0,01 0,00 0,23 Country 2 (Country) 2,00 73
607 0,01 0,00 0,23 Country 2 (Country) 2,00 73
608 0,01 0,00 0,23 Country 2 (Country) 2,00 73
609 0,01 0,00 0,23 Country 2 (Country) 2,00 73
610 0,01 0,00 0,23 Country 2 (Country) 2,00 73
611 0,01 0,00 0,23 Country 2 (Country) 2,00 73
612 0,01 0,00 0,23 Country 2 (Country) 2,00 73
613 0,01 0,00 0,23 Country 2 (Country) 2,00 73
614 0,01 0,00 0,23 Country 2 (Country) 2,00 73
615 0,01 0,00 0,23 Country 2 (Country) 2,00 73
616 0,01 0,00 0,23 Country 2 (Country) 2,00 73
617 0,01 0,00 0,23 Country 2 (Country) 2,00 73
618 0,01 0,00 0,23 Country 2 (Country) 2,00 73
619 0,01 0,00 0,23 Country 2 (Country) 2,00 73
620 0,01 0,00 0,23 Country 2 (Country) 2,00 73
621 0,01 0,00 0,23 Country 2 (Country) 2,00 73
622 0,01 0,00 0,23 Country 2 (Country) 2,00 73
623 0,01 0,00 0,23 Country 2 (Country) 2,00 73
624 0,01 0,00 0,23 Country 2 (Country) 2,00 73
625 0,01 0,00 0,23 Country 2 (Country) 2,00 73
626 0,01 0,00 0,23 Country 2 (Country) 2,00 73
627 0,01 0,00 0,23 Country 2 (Country) 2,00 73
628 0,01 0,00 0,23 Country 2 (Country) 2,00 73
629 0,01 0,00 0,23 Country 2 (Country) 2,00 73
630 0,01 0,00 0,23 Country 2 (Country) 2,00 73
631 0,01 0,00 0,23 Country 2 (Country) 2,00 73
632 0,01 0,00 0,23 Country 2 (Country) 2,00 73
633 0,01 0,00 0,23 Country 2 (Country) 2,00 73
634 0,01 0,00 0,23 Country 2 (Country) 2,00 73
635 0,01 0,00 0,23 Country 2 (Country) 2,00 73
636 0,01 0,00 0,23 Country 2 (Country) 2,00 73
637 0,01 0,00 0,23 Country 2 (Country) 2,00 73
638 0,01 0,00 0,23 Country 2 (Country) 2,00 73
639 0,01 0,00 0,23 Country 2 (Country) 2,00 73
640 0,01 0,00 0,23 Country 2 (Country) 2,00 73
641 0,01 0,00 0,23 Country 2 (Country) 2,00 73
642 0,01 0,00 0,23 Country 2 (Country) 2,00 73
643 0,01 0,00 0,23 Country 2 (Country) 2,00 73
644 0,01 0,00 0,23 Country 2 (Country) 2,00 73
645 0,01 0,00 0,23 Country 2 (Country) 2,00 73
646 0,01 0,00 0,23 Country 2 (Country) 2,00 73
647 0,01 0,00 0,23 Country 2 (Country) 2,00 73
648 0,01 0,00 0,23 Country 2 (Country) 2,00 73
649 0,01 0,00 0,23 Country 2 (Country) 2,00 73
650 0,01 0,00 0,23 Country 2 (Country) 2,00 73
651 0,01 0,00 0,23 Country 2 (Country) 2,00 73
652 0,01 0,00 0,23 Country 2 (Country) 2,00 73
653 0,01 0,00 0,23 Country 2 (Country) 2,00 73
654 0,01 0,00 0,23 Country 2 (Country) 2,00 73
655 0,01 0,00 0,23 Country 2 (Country) 2,00 73
656 0,01 0,00 0,23 Country 2 (Country) 2,00 73
657 0,01 0,00 0,23 Country 2 (Country) 2,00 73
658 0,01 0,00 0,23 Country 2 (Country) 2,00 73
659 0,01 0,00 0,23 Country 2 (Country) 2,00 73
660 0,01 0,00 0,23 Country 2 (Country) 2,00 73
661 0,01 0,00 0,23 Country 2 (Country) 2,00 73
662 0,01 0,00 0,23 Country 2 (Country) 2,00 73
663 0,01 0,00 0,23 Country 2 (Country) 2,00 73
664 0,01 0,00 0,23 Country 2 (Country) 2,00 73
665 0,01 0,00 0,23 Country 2 (Country) 2,00 73
666 0,01 0,00 0,23 Country 2 (Country) 2,00 73
667 0,01 0,00 0,23 Country 2 (Country) 2,00 73
668 0,04 0,02 0,23 Country 2 (Country) 2,00 73
669 0,04 0,02 0,23 Country 2 (Country) 2,00 73
670 0,04 0,02 0,23 Country 2 (Country) 2,00 73
671 0,04 0,02 0,23 Country 2 (Country) 2,00 73
672 0,04 0,02 0,23 Country 2 (Country) 2,00 73
673 0,04 0,02 0,23 Country 2 (Country) 2,00 73
674 0,04 0,02 0,23 Country 2 (Country) 2,00 73
675 0,04 0,02 0,23 Country 2 (Country) 2,00 73
676 0,04 0,02 0,23 Country 2 (Country) 2,00 73
677 0,04 0,02 0,23 Country 2 (Country) 2,00 73
678 0,04 0,02 0,23 Country 2 (Country) 2,00 73
679 0,04 0,02 0,23 Country 2 (Country) 2,00 73
680 0,04 0,02 0,23 Country 2 (Country) 2,00 73
681 0,04 0,02 0,23 Country 2 (Country) 2,00 73
682 0,04 0,02 0,23 Country 2 (Country) 2,00 73
683 0,04 0,02 0,23 Country 2 (Country) 2,00 73
684 0,04 0,02 0,23 Country 2 (Country) 2,00 73
685 0,04 0,02 0,23 Country 2 (Country) 2,00 73
686 0,04 0,02 0,23 Country 2 (Country) 2,00 73
687 0,04 0,02 0,23 Country 2 (Country) 2,00 73
688 0,04 0,02 0,23 Country 2 (Country) 2,00 73
689 0,04 0,02 0,23 Country 2 (Country) 2,00 73
690 0,04 0,02 0,23 Country 2 (Country) 2,00 73
691 0,01 0,01 0,23 Country 2 (Country) 2,00 74
692 0,01 0,01 0,23 Country 2 (Country) 2,00 74
693 0,01 0,01 0,23 Country 2 (Country) 2,00 74
694 0,01 0,01 0,23 Country 2 (Country) 2,00 74
695 0,01 0,01 0,23 Country 2 (Country) 2,00 74
696 0,01 0,01 0,23 Country 2 (Country) 2,00 74
697 0,01 0,01 0,23 Country 2 (Country) 2,00 74
698 0,01 0,01 0,23 Country 2 (Country) 2,00 74
699 0,01 0,01 0,23 Country 2 (Country) 2,00 74
700 0,01 0,01 0,23 Country 2 (Country) 2,00 74
701 0,01 0,01 0,23 Country 2 (Country) 2,00 74
702 0,01 0,01 0,23 Country 2 (Country) 2,00 74
703 0,01 0,01 0,23 Country 2 (Country) 2,00 74
704 0,01 0,01 0,23 Country 2 (Country) 2,00 74
705 0,01 0,01 0,23 Country 2 (Country) 2,00 74
706 0,01 0,01 0,23 Country 2 (Country) 2,00 74
707 0,01 0,01 0,23 Country 2 (Country) 2,00 74
708 0,01 0,01 0,23 Country 2 (Country) 2,00 74
709 0,01 0,01 0,23 Country 2 (Country) 2,00 74
710 0,01 0,01 0,23 Country 2 (Country) 2,00 74
711 0,01 0,01 0,23 Country 2 (Country) 2,00 74
712 0,01 0,01 0,23 Country 2 (Country) 2,00 74
713 0,01 0,01 0,23 Country 2 (Country) 2,00 74
714 0,01 0,01 0,23 Country 2 (Country) 2,00 74
715 0,01 0,01 0,23 Country 2 (Country) 2,00 74
716 0,01 0,01 0,23 Country 2 (Country) 2,00 74
717 0,01 0,01 0,23 Country 2 (Country) 2,00 74
718 0,01 0,01 0,23 Country 2 (Country) 2,00 74
719 0,01 0,01 0,23 Country 2 (Country) 2,00 74
720 0,01 0,01 0,23 Country 2 (Country) 2,00 74
721 0,01 0,01 0,23 Country 2 (Country) 2,00 74
722 0,01 0,01 0,23 Country 2 (Country) 2,00 74
723 0,01 0,01 0,23 Country 2 (Country) 2,00 74
724 0,01 0,01 0,23 Country 2 (Country) 2,00 74
725 0,01 0,01 0,23 Country 2 (Country) 2,00 74
726 0,01 0,01 0,23 Country 2 (Country) 2,00 74
727 0,01 0,01 0,23 Country 2 (Country) 2,00 74
728 0,01 0,01 0,23 Country 2 (Country) 2,00 74
729 0,01 0,01 0,23 Country 2 (Country) 2,00 74
730 0,01 0,01 0,23 Country 2 (Country) 2,00 74
731 0,01 0,01 0,23 Country 2 (Country) 2,00 74
732 0,01 0,01 0,23 Country 2 (Country) 2,00 74
733 0,01 0,01 0,23 Country 2 (Country) 2,00 74
734 0,01 0,01 0,23 Country 2 (Country) 2,00 74
735 0,01 0,01 0,23 Country 2 (Country) 2,00 74
736 0,01 0,01 0,23 Country 2 (Country) 2,00 74
737 0,01 0,01 0,23 Country 2 (Country) 2,00 74
738 0,01 0,01 0,23 Country 2 (Country) 2,00 74
739 0,01 0,01 0,23 Country 2 (Country) 2,00 74
740 0,01 0,01 0,23 Country 2 (Country) 2,00 74
741 0,01 0,01 0,23 Country 2 (Country) 2,00 74
742 0,01 0,01 0,23 Country 2 (Country) 2,00 74
743 0,01 0,01 0,23 Country 2 (Country) 2,00 74
744 0,01 0,01 0,23 Country 2 (Country) 2,00 74
745 0,01 0,01 0,23 Country 2 (Country) 2,00 74
746 0,01 0,01 0,23 Country 2 (Country) 2,00 74
747 0,01 0,01 0,23 Country 2 (Country) 2,00 74
748 0,01 0,01 0,23 Country 2 (Country) 2,00 74
749 0,01 0,01 0,23 Country 2 (Country) 2,00 74
750 0,01 0,01 0,23 Country 2 (Country) 2,00 74
751 0,01 0,01 0,23 Country 2 (Country) 2,00 74
752 0,01 0,01 0,23 Country 2 (Country) 2,00 74
753 0,01 0,01 0,23 Country 2 (Country) 2,00 74
754 0,01 0,01 0,23 Country 2 (Country) 2,00 74
755 0,01 0,01 0,23 Country 2 (Country) 2,00 74
756 0,01 0,01 0,23 Country 2 (Country) 2,00 74
757 0,01 0,01 0,23 Country 2 (Country) 2,00 74
758 0,01 0,01 0,23 Country 2 (Country) 2,00 74
759 0,01 0,01 0,23 Country 2 (Country) 2,00 74
760 0,01 0,01 0,23 Country 2 (Country) 2,00 74
761 0,01 0,01 0,23 Country 2 (Country) 2,00 74
762 0,01 0,01 0,23 Country 2 (Country) 2,00 74
763 0,01 0,01 0,23 Country 2 (Country) 2,00 74
764 0,01 0,01 0,23 Country 2 (Country) 2,00 74
765 0,01 0,01 0,23 Country 2 (Country) 2,00 74
766 0,01 0,01 0,23 Country 2 (Country) 2,00 74
767 0,01 0,01 0,23 Country 2 (Country) 2,00 74
768 0,01 0,01 0,23 Country 2 (Country) 2,00 74
769 0,01 0,01 0,23 Country 2 (Country) 2,00 74
770 0,01 0,01 0,23 Country 2 (Country) 2,00 74
771 0,01 0,01 0,23 Country 2 (Country) 2,00 74
772 0,01 0,01 0,23 Country 2 (Country) 2,00 74
773 0,01 0,01 0,23 Country 2 (Country) 2,00 74
774 0,01 0,01 0,23 Country 2 (Country) 2,00 74
775 0,01 0,01 0,23 Country 2 (Country) 2,00 74
776 0,01 0,01 0,23 Country 2 (Country) 2,00 74
777 0,01 0,01 0,23 Country 2 (Country) 2,00 74
778 0,01 0,01 0,23 Country 2 (Country) 2,00 74
779 0,01 0,01 0,23 Country 2 (Country) 2,00 74
780 0,01 0,01 0,23 Country 2 (Country) 2,00 74
781 0,01 0,01 0,23 Country 2 (Country) 2,00 74
782 0,01 0,01 0,23 Country 2 (Country) 2,00 74
783 0,01 0,01 0,23 Country 2 (Country) 2,00 74
784 0,01 0,01 0,23 Country 2 (Country) 2,00 74
785 0,01 0,01 0,23 Country 2 (Country) 2,00 74
786 0,01 0,01 0,23 Country 2 (Country) 2,00 74
787 0,01 0,01 0,23 Country 2 (Country) 2,00 74
788 0,01 0,01 0,23 Country 2 (Country) 2,00 74
789 0,01 0,01 0,23 Country 2 (Country) 2,00 74
790 0,01 0,01 0,23 Country 2 (Country) 2,00 74
791 0,01 0,01 0,23 Country 2 (Country) 2,00 74
792 0,01 0,01 0,23 Country 2 (Country) 2,00 74
793 0,01 0,01 0,23 Country 2 (Country) 2,00 74
794 0,01 0,01 0,23 Country 2 (Country) 2,00 74
795 0,01 0,01 0,23 Country 2 (Country) 2,00 74
796 0,01 0,01 0,23 Country 2 (Country) 2,00 74
797 0,01 0,01 0,23 Country 2 (Country) 2,00 74
798 0,01 0,01 0,23 Country 2 (Country) 2,00 74
799 0,01 0,01 0,23 Country 2 (Country) 2,00 74
800 0,01 0,01 0,23 Country 2 (Country) 2,00 74
801 0,01 0,01 0,23 Country 2 (Country) 2,00 74
802 0,01 0,01 0,23 Country 2 (Country) 2,00 74
803 0,01 0,01 0,23 Country 2 (Country) 2,00 74
804 0,01 0,01 0,23 Country 2 (Country) 2,00 74
805 0,01 0,01 0,23 Country 2 (Country) 2,00 74
806 0,01 0,01 0,23 Country 2 (Country) 2,00 74
807 0,01 0,01 0,23 Country 2 (Country) 2,00 74
808 0,01 0,01 0,23 Country 2 (Country) 2,00 74
809 0,01 0,01 0,23 Country 2 (Country) 2,00 74
810 0,01 0,01 0,23 Country 2 (Country) 2,00 74
811 0,01 0,01 0,23 Country 2 (Country) 2,00 74
812 0,01 0,01 0,23 Country 2 (Country) 2,00 74
813 0,01 0,01 0,23 Country 2 (Country) 2,00 74
814 0,01 0,01 0,23 Country 2 (Country) 2,00 74
815 0,01 0,01 0,23 Country 2 (Country) 2,00 74
816 0,01 0,01 0,23 Country 2 (Country) 2,00 74
817 0,01 0,01 0,23 Country 2 (Country) 2,00 74
818 0,01 0,01 0,23 Country 2 (Country) 2,00 74
819 0,01 0,01 0,23 Country 2 (Country) 2,00 74
820 0,01 0,01 0,23 Country 2 (Country) 2,00 74
821 0,01 0,01 0,23 Country 2 (Country) 2,00 74
822 0,01 0,01 0,23 Country 2 (Country) 2,00 74
823 0,01 0,01 0,23 Country 2 (Country) 2,00 74
824 0,01 0,01 0,23 Country 2 (Country) 2,00 74
825 0,01 0,01 0,23 Country 2 (Country) 2,00 74
826 0,01 0,01 0,23 Country 2 (Country) 2,00 74
827 0,01 0,01 0,23 Country 2 (Country) 2,00 74
828 0,01 0,01 0,23 Country 2 (Country) 2,00 74
829 0,01 0,01 0,23 Country 2 (Country) 2,00 74
830 0,01 0,01 0,23 Country 2 (Country) 2,00 74
831 0,01 0,01 0,23 Country 2 (Country) 2,00 74
832 0,01 0,01 0,23 Country 2 (Country) 2,00 74
833 0,01 0,01 0,23 Country 2 (Country) 2,00 74
834 0,01 0,01 0,23 Country 2 (Country) 2,00 74
835 0,01 0,01 0,23 Country 2 (Country) 2,00 74
836 0,01 0,01 0,23 Country 2 (Country) 2,00 74
837 0,01 0,01 0,23 Country 2 (Country) 2,00 74
838 0,01 0,01 0,23 Country 2 (Country) 2,00 74
839 0,01 0,01 0,23 Country 2 (Country) 2,00 74
840 0,01 0,01 0,23 Country 2 (Country) 2,00 74
841 0,01 0,01 0,23 Country 2 (Country) 2,00 74
842 0,01 0,01 0,23 Country 2 (Country) 2,00 74
843 0,01 0,01 0,23 Country 2 (Country) 2,00 74
844 0,01 0,01 0,23 Country 2 (Country) 2,00 74
845 0,01 0,01 0,23 Country 2 (Country) 2,00 74
846 0,01 0,01 0,23 Country 2 (Country) 2,00 74
847 0,01 0,01 0,23 Country 2 (Country) 2,00 74
848 0,01 0,01 0,23 Country 2 (Country) 2,00 74
849 0,01 0,01 0,23 Country 2 (Country) 2,00 74
850 0,01 0,01 0,23 Country 2 (Country) 2,00 74
851 0,01 0,01 0,23 Country 2 (Country) 2,00 74
852 0,01 0,01 0,23 Country 2 (Country) 2,00 74
853 0,01 0,01 0,23 Country 2 (Country) 2,00 74
854 0,01 0,01 0,23 Country 2 (Country) 2,00 74
855 0,01 0,01 0,23 Country 2 (Country) 2,00 74
856 0,01 0,01 0,23 Country 2 (Country) 2,00 74
857 0,01 0,01 0,23 Country 2 (Country) 2,00 74
858 0,01 0,01 0,23 Country 2 (Country) 2,00 74
859 0,01 0,01 0,23 Country 2 (Country) 2,00 74
860 0,01 0,01 0,23 Country 2 (Country) 2,00 74
861 0,01 0,01 0,23 Country 2 (Country) 2,00 74
862 0,01 0,01 0,23 Country 2 (Country) 2,00 74
863 0,01 0,01 0,23 Country 2 (Country) 2,00 74
864 0,01 0,01 0,23 Country 2 (Country) 2,00 74
865 0,01 0,01 0,23 Country 2 (Country) 2,00 74
866 0,01 0,01 0,23 Country 2 (Country) 2,00 74
867 0,01 0,01 0,23 Country 2 (Country) 2,00 74
868 0,01 0,01 0,23 Country 2 (Country) 2,00 74
869 0,01 0,01 0,23 Country 2 (Country) 2,00 74
870 0,01 0,01 0,23 Country 2 (Country) 2,00 74
871 0,01 0,01 0,23 Country 2 (Country) 2,00 74
872 0,08 0,03 0,23 Country 2 (Country) 2,00 74
873 0,00 0,00 0,23 Country 2 (Country) 2,00 75
874 0,00 0,00 0,23 Country 2 (Country) 2,00 75
875 0,00 0,00 0,23 Country 2 (Country) 2,00 75
876 0,00 0,00 0,23 Country 2 (Country) 2,00 75
877 0,00 0,00 0,23 Country 2 (Country) 2,00 75
878 0,00 0,00 0,23 Country 2 (Country) 2,00 75
879 0,00 0,00 0,23 Country 2 (Country) 2,00 75
880 0,00 0,00 0,23 Country 2 (Country) 2,00 75
881 0,00 0,00 0,23 Country 2 (Country) 2,00 75
882 0,00 0,00 0,23 Country 2 (Country) 2,00 75
883 0,00 0,00 0,23 Country 2 (Country) 2,00 75
884 0,00 0,00 0,23 Country 2 (Country) 2,00 75
885 0,00 0,00 0,23 Country 2 (Country) 2,00 75
886 0,00 0,00 0,23 Country 2 (Country) 2,00 75
887 0,00 0,00 0,23 Country 2 (Country) 2,00 75
888 0,00 0,00 0,23 Country 2 (Country) 2,00 75
889 0,00 0,00 0,23 Country 2 (Country) 2,00 75
890 0,00 0,00 0,23 Country 2 (Country) 2,00 75
891 0,00 0,00 0,23 Country 2 (Country) 2,00 75
892 0,00 0,00 0,23 Country 2 (Country) 2,00 75
893 0,00 0,00 0,23 Country 2 (Country) 2,00 75
894 0,00 0,00 0,23 Country 2 (Country) 2,00 75
895 0,00 0,00 0,23 Country 2 (Country) 2,00 75
896 0,00 0,00 0,23 Country 2 (Country) 2,00 75
897 0,00 0,00 0,23 Country 2 (Country) 2,00 75
898 0,00 0,00 0,23 Country 2 (Country) 2,00 75
899 0,00 0,00 0,23 Country 2 (Country) 2,00 75
900 0,00 0,00 0,23 Country 2 (Country) 2,00 75
901 0,00 0,00 0,23 Country 2 (Country) 2,00 75
902 0,00 0,00 0,23 Country 2 (Country) 2,00 75
903 0,00 0,00 0,23 Country 2 (Country) 2,00 75
904 0,00 0,00 0,23 Country 2 (Country) 2,00 75
905 0,00 0,00 0,23 Country 2 (Country) 2,00 75
906 0,00 0,00 0,23 Country 2 (Country) 2,00 75
907 0,00 0,00 0,23 Country 2 (Country) 2,00 75
908 0,00 0,00 0,23 Country 2 (Country) 2,00 75
909 0,00 0,00 0,23 Country 2 (Country) 2,00 75
910 0,00 0,00 0,23 Country 2 (Country) 2,00 75
911 0,00 0,00 0,23 Country 2 (Country) 2,00 75
912 0,00 0,00 0,23 Country 2 (Country) 2,00 75
913 0,00 0,00 0,23 Country 2 (Country) 2,00 75
914 0,00 0,00 0,23 Country 2 (Country) 2,00 75
915 0,00 0,00 0,23 Country 2 (Country) 2,00 75
916 0,00 0,00 0,23 Country 2 (Country) 2,00 75
917 0,00 0,00 0,23 Country 2 (Country) 2,00 75
918 0,00 0,00 0,23 Country 2 (Country) 2,00 75
919 0,00 0,00 0,23 Country 2 (Country) 2,00 75
920 0,00 0,00 0,23 Country 2 (Country) 2,00 75
921 0,00 0,00 0,23 Country 2 (Country) 2,00 75
922 0,00 0,00 0,23 Country 2 (Country) 2,00 75
923 0,00 0,00 0,23 Country 2 (Country) 2,00 75
924 0,00 0,00 0,23 Country 2 (Country) 2,00 75
925 0,00 0,00 0,23 Country 2 (Country) 2,00 75
926 0,00 0,00 0,23 Country 2 (Country) 2,00 75
927 0,00 0,00 0,23 Country 2 (Country) 2,00 75
