1000
0 95,17 95,17 0,29 Country 7 (Country) 0,00 0
465 0,02 0,01 0,00 Country 7 (Country) 0,00 19
466 0,02 0,01 0,00 Country 7 (Country) 0,00 19
467 0,02 0,01 0,00 Country 7 (Country) 0,00 19
468 0,02 0,01 0,00 Country 7 (Country) 0,00 19
469 0,02 0,01 0,00 Country 7 (Country) 0,00 19
470 0,02 0,01 0,00 Country 7 (Country) 0,00 19
471 0,02 0,01 0,00 Country 7 (Country) 0,00 19
472 0,02 0,01 0,00 Country 7 (Country) 0,00 19
473 0,02 0,01 0,00 Country 7 (Country) 0,00 19
474 0,02 0,01 0,00 Country 7 (Country) 0,00 19
475 0,02 0,01 0,00 Country 7 (Country) 0,00 19
476 0,02 0,01 0,00 Country 7 (Country) 0,00 19
477 0,02 0,01 0,00 Country 7 (Country) 0,00 19
478 0,02 0,01 0,00 Country 7 (Country) 0,00 19
479 0,02 0,01 0,00 Country 7 (Country) 0,00 19
480 0,02 0,01 0,00 Country 7 (Country) 0,00 19
481 0,02 0,01 0,00 Country 7 (Country) 0,00 19
482 0,02 0,01 0,00 Country 7 (Country) 0,00 19
483 0,02 0,01 0,00 Country 7 (Country) 0,00 19
484 0,02 0,01 0,00 Country 7 (Country) 0,00 19
485 0,02 0,01 0,00 Country 7 (Country) 0,00 19
486 0,02 0,01 0,00 Country 7 (Country) 0,00 19
487 0,02 0,01 0,00 Country 7 (Country) 0,00 19
488 0,02 0,01 0,00 Country 7 (Country) 0,00 19
489 0,02 0,01 0,00 Country 7 (Country) 0,00 19
490 0,02 0,01 0,00 Country 7 (Country) 0,00 19
491 0,02 0,01 0,00 Country 7 (Country) 0,00 19
492 0,02 0,01 0,00 Country 7 (Country) 0,00 19
493 0,02 0,01 0,00 Country 7 (Country) 0,00 19
494 0,02 0,01 0,00 Country 7 (Country) 0,00 19
495 0,02 0,01 0,00 Country 7 (Country) 0,00 19
496 0,02 0,01 0,00 Country 7 (Country) 0,00 19
497 0,02 0,01 0,00 Country 7 (Country) 0,00 19
498 0,02 0,01 0,00 Country 7 (Country) 0,00 19
499 0,02 0,01 0,00 Country 7 (Country) 0,00 19
500 0,02 0,01 0,00 Country 7 (Country) 0,00 19
501 0,02 0,01 0,00 Country 7 (Country) 0,00 19
502 0,02 0,01 0,00 Country 7 (Country) 0,00 19
503 0,02 0,01 0,00 Country 7 (Country) 0,00 19
504 0,02 0,01 0,00 Country 7 (Country) 0,00 19
505 0,02 0,01 0,00 Country 7 (Country) 0,00 19
506 0,02 0,01 0,00 Country 7 (Country) 0,00 19
507 0,02 0,01 0,00 Country 7 (Country) 0,00 19
508 0,02 0,01 0,00 Country 7 (Country) 0,00 19
509 0,02 0,01 0,00 Country 7 (Country) 0,00 19
510 0,02 0,01 0,00 Country 7 (Country) 0,00 19
511 0,02 0,01 0,00 Country 7 (Country) 0,00 19
512 0,02 0,01 0,00 Country 7 (Country) 0,00 19
513 0,02 0,01 0,00 Country 7 (Country) 0,00 19
514 0,02 0,01 0,00 Country 7 (Country) 0,00 19
515 0,02 0,01 0,00 Country 7 (Country) 0,00 19
516 0,02 0,01 0,00 Country 7 (Country) 0,00 19
517 0,02 0,01 0,00 Country 7 (Country) 0,00 19
518 0,02 0,01 0,00 Country 7 (Country) 0,00 19
519 0,02 0,01 0,00 Country 7 (Country) 0,00 19
520 0,02 0,01 0,00 Country 7 (Country) 0,00 19
521 0,02 0,01 0,00 Country 7 (Country) 0,00 19
522 0,02 0,01 0,00 Country 7 (Country) 0,00 19
523 0,02 0,01 0,00 Country 7 (Country) 0,00 19
524 0,02 0,01 0,00 Country 7 (Country) 0,00 19
525 0,02 0,01 0,00 Country 7 (Country) 0,00 19
526 0,02 0,01 0,00 Country 7 (Country) 0,00 19
527 0,02 0,01 0,00 Country 7 (Country) 0,00 19
528 0,02 0,01 0,00 Country 7 (Country) 0,00 19
529 0,02 0,01 0,00 Country 7 (Country) 0,00 19
530 0,02 0,01 0,00 Country 7 (Country) 0,00 19
531 0,02 0,01 0,00 Country 7 (Country) 0,00 19
532 0,02 0,01 0,00 Country 7 (Country) 0,00 19
533 0,02 0,01 0,00 Country 7 (Country) 0,00 19
534 0,02 0,01 0,00 Country 7 (Country) 0,00 19
535 0,02 0,01 0,00 Country 7 (Country) 0,00 19
536 0,02 0,01 0,00 Country 7 (Country) 0,00 19
537 0,02 0,01 0,00 Country 7 (Country) 0,00 19
538 0,02 0,01 0,00 Country 7 (Country) 0,00 19
539 0,02 0,01 0,00 Country 7 (Country) 0,00 19
540 0,02 0,01 0,00 Country 7 (Country) 0,00 19
541 0,02 0,01 0,00 Country 7 (Country) 0,00 19
542 0,02 0,01 0,00 Country 7 (Country) 0,00 19
543 0,02 0,01 0,00 Country 7 (Country) 0,00 19
544 0,02 0,01 0,00 Country 7 (Country) 0,00 19
545 0,02 0,01 0,00 Country 7 (Country) 0,00 19
546 0,02 0,01 0,00 Country 7 (Country) 0,00 19
547 0,02 0,01 0,00 Country 7 (Country) 0,00 19
548 0,02 0,01 0,00 Country 7 (Country) 0,00 19
549 0,02 0,01 0,00 Country 7 (Country) 0,00 19
550 0,02 0,01 0,00 Country 7 (Country) 0,00 19
551 0,02 0,01 0,00 Country 7 (Country) 0,00 19
552 0,02 0,01 0,00 Country 7 (Country) 0,00 19
553 0,02 0,01 0,00 Country 7 (Country) 0,00 19
554 0,02 0,01 0,00 Country 7 (Country) 0,00 19
555 0,02 0,01 0,00 Country 7 (Country) 0,00 19
556 0,02 0,01 0,00 Country 7 (Country) 0,00 19
557 0,02 0,01 0,00 Country 7 (Country) 0,00 19
558 0,02 0,01 0,00 Country 7 (Country) 0,00 19
559 0,02 0,01 0,00 Country 7 (Country) 0,00 19
560 0,02 0,01 0,00 Country 7 (Country) 0,00 19
561 0,02 0,01 0,00 Country 7 (Country) 0,00 19
562 0,02 0,01 0,00 Country 7 (Country) 0,00 19
563 0,02 0,01 0,00 Country 7 (Country) 0,00 19
564 0,02 0,01 0,00 Country 7 (Country) 0,00 19
565 0,02 0,01 0,00 Country 7 (Country) 0,00 19
566 0,02 0,01 0,00 Country 7 (Country) 0,00 19
567 0,02 0,01 0,00 Country 7 (Country) 0,00 19
568 0,02 0,01 0,00 Country 7 (Country) 0,00 19
569 0,02 0,01 0,00 Country 7 (Country) 0,00 19
570 0,02 0,01 0,00 Country 7 (Country) 0,00 19
571 0,02 0,01 0,00 Country 7 (Country) 0,00 19
572 0,02 0,01 0,00 Country 7 (Country) 0,00 19
573 0,02 0,01 0,00 Country 7 (Country) 0,00 19
574 0,02 0,01 0,00 Country 7 (Country) 0,00 19
575 0,02 0,01 0,00 Country 7 (Country) 0,00 19
576 0,02 0,01 0,00 Country 7 (Country) 0,00 19
577 0,02 0,01 0,00 Country 7 (Country) 0,00 19
578 0,02 0,01 0,00 Country 7 (Country) 0,00 19
579 0,02 0,01 0,00 Country 7 (Country) 0,00 19
580 0,02 0,01 0,00 Country 7 (Country) 0,00 19
581 0,02 0,01 0,00 Country 7 (Country) 0,00 19
582 0,02 0,01 0,00 Country 7 (Country) 0,00 19
583 0,02 0,01 0,00 Country 7 (Country) 0,00 19
584 0,02 0,01 0,00 Country 7 (Country) 0,00 19
585 0,02 0,01 0,00 Country 7 (Country) 0,00 19
586 0,02 0,01 0,00 Country 7 (Country) 0,00 19
587 0,02 0,01 0,00 Country 7 (Country) 0,00 19
588 0,02 0,01 0,00 Country 7 (Country) 0,00 19
589 0,02 0,01 0,00 Country 7 (Country) 0,00 19
590 0,02 0,01 0,00 Country 7 (Country) 0,00 19
591 0,02 0,01 0,00 Country 7 (Country) 0,00 19
592 0,02 0,01 0,00 Country 7 (Country) 0,00 19
593 0,02 0,01 0,00 Country 7 (Country) 0,00 19
594 0,02 0,01 0,00 Country 7 (Country) 0,00 19
595 0,02 0,01 0,00 Country 7 (Country) 0,00 19
596 0,02 0,01 0,00 Country 7 (Country) 0,00 19
597 0,02 0,01 0,00 Country 7 (Country) 0,00 19
598 0,02 0,01 0,00 Country 7 (Country) 0,00 19
599 0,02 0,01 0,00 Country 7 (Country) 0,00 19
600 0,02 0,01 0,00 Country 7 (Country) 0,00 19
601 0,02 0,01 0,00 Country 7 (Country) 0,00 19
602 0,02 0,01 0,00 Country 7 (Country) 0,00 19
603 0,02 0,01 0,00 Country 7 (Country) 0,00 19
604 0,02 0,01 0,00 Country 7 (Country) 0,00 19
605 0,02 0,01 0,00 Country 7 (Country) 0,00 19
606 0,02 0,01 0,00 Country 7 (Country) 0,00 19
607 0,02 0,01 0,00 Country 7 (Country) 0,00 19
608 0,02 0,01 0,00 Country 7 (Country) 0,00 19
609 0,02 0,01 0,00 Country 7 (Country) 0,00 19
610 0,02 0,01 0,00 Country 7 (Country) 0,00 19
611 0,02 0,01 0,00 Country 7 (Country) 0,00 19
612 0,02 0,01 0,00 Country 7 (Country) 0,00 19
613 0,02 0,01 0,00 Country 7 (Country) 0,00 19
614 0,02 0,01 0,00 Country 7 (Country) 0,00 19
615 0,02 0,01 0,00 Country 7 (Country) 0,00 19
616 0,02 0,01 0,00 Country 7 (Country) 0,00 19
617 0,02 0,01 0,00 Country 7 (Country) 0,00 19
618 0,02 0,01 0,00 Country 7 (Country) 0,00 19
619 0,02 0,01 0,00 Country 7 (Country) 0,00 19
620 0,02 0,01 0,00 Country 7 (Country) 0,00 19
621 0,02 0,01 0,00 Country 7 (Country) 0,00 19
622 0,02 0,01 0,00 Country 7 (Country) 0,00 19
623 0,02 0,01 0,00 Country 7 (Country) 0,00 19
624 0,02 0,01 0,00 Country 7 (Country) 0,00 19
625 0,02 0,01 0,00 Country 7 (Country) 0,00 19
626 0,02 0,01 0,00 Country 7 (Country) 0,00 19
627 0,02 0,01 0,00 Country 7 (Country) 0,00 19
628 0,02 0,01 0,00 Country 7 (Country) 0,00 19
629 0,02 0,01 0,00 Country 7 (Country) 0,00 19
630 0,02 0,01 0,00 Country 7 (Country) 0,00 19
631 0,02 0,01 0,00 Country 7 (Country) 0,00 19
632 0,02 0,01 0,00 Country 7 (Country) 0,00 19
633 0,02 0,01 0,00 Country 7 (Country) 0,00 19
634 0,02 0,01 0,00 Country 7 (Country) 0,00 19
635 0,02 0,01 0,00 Country 7 (Country) 0,00 19
636 0,02 0,01 0,00 Country 7 (Country) 0,00 19
637 0,02 0,01 0,00 Country 7 (Country) 0,00 19
638 0,02 0,01 0,00 Country 7 (Country) 0,00 19
639 0,02 0,01 0,00 Country 7 (Country) 0,00 19
640 0,02 0,01 0,00 Country 7 (Country) 0,00 19
641 0,02 0,01 0,00 Country 7 (Country) 0,00 19
642 0,02 0,01 0,00 Country 7 (Country) 0,00 19
643 0,02 0,01 0,00 Country 7 (Country) 0,00 19
644 0,02 0,01 0,00 Country 7 (Country) 0,00 19
645 0,02 0,01 0,00 Country 7 (Country) 0,00 19
646 0,02 0,01 0,00 Country 7 (Country) 0,00 19
647 0,02 0,01 0,00 Country 7 (Country) 0,00 19
648 0,02 0,01 0,00 Country 7 (Country) 0,00 19
649 0,02 0,01 0,00 Country 7 (Country) 0,00 19
650 0,02 0,01 0,00 Country 7 (Country) 0,00 19
651 0,02 0,01 0,00 Country 7 (Country) 0,00 19
652 0,02 0,01 0,00 Country 7 (Country) 0,00 19
653 0,02 0,01 0,00 Country 7 (Country) 0,00 19
654 0,02 0,01 0,00 Country 7 (Country) 0,00 19
655 0,02 0,01 0,00 Country 7 (Country) 0,00 19
656 0,02 0,01 0,00 Country 7 (Country) 0,00 19
657 0,02 0,01 0,00 Country 7 (Country) 0,00 19
658 0,02 0,01 0,00 Country 7 (Country) 0,00 19
659 0,02 0,01 0,00 Country 7 (Country) 0,00 19
660 0,02 0,01 0,00 Country 7 (Country) 0,00 19
661 0,02 0,01 0,00 Country 7 (Country) 0,00 19
662 0,02 0,01 0,00 Country 7 (Country) 0,00 19
663 0,02 0,01 0,00 Country 7 (Country) 0,00 19
664 0,02 0,01 0,00 Country 7 (Country) 0,00 19
665 0,02 0,01 0,00 Country 7 (Country) 0,00 19
666 0,02 0,01 0,00 Country 7 (Country) 0,00 19
667 0,02 0,01 0,00 Country 7 (Country) 0,00 19
668 0,02 0,01 0,00 Country 7 (Country) 0,00 19
669 0,02 0,01 0,00 Country 7 (Country) 0,00 19
670 0,02 0,01 0,00 Country 7 (Country) 0,00 19
671 0,02 0,01 0,00 Country 7 (Country) 0,00 19
672 0,02 0,01 0,00 Country 7 (Country) 0,00 19
673 0,02 0,01 0,00 Country 7 (Country) 0,00 19
674 0,02 0,01 0,00 Country 7 (Country) 0,00 19
675 0,02 0,01 0,00 Country 7 (Country) 0,00 19
676 0,02 0,01 0,00 Country 7 (Country) 0,00 19
677 0,02 0,01 0,00 Country 7 (Country) 0,00 19
678 0,02 0,01 0,00 Country 7 (Country) 0,00 19
679 0,02 0,01 0,00 Country 7 (Country) 0,00 19
680 0,02 0,01 0,00 Country 7 (Country) 0,00 19
681 0,02 0,01 0,00 Country 7 (Country) 0,00 19
682 0,02 0,01 0,00 Country 7 (Country) 0,00 19
683 0,02 0,01 0,00 Country 7 (Country) 0,00 19
684 0,02 0,01 0,00 Country 7 (Country) 0,00 19
685 0,02 0,01 0,00 Country 7 (Country) 0,00 19
686 0,02 0,01 0,00 Country 7 (Country) 0,00 19
687 0,02 0,01 0,00 Country 7 (Country) 0,00 19
688 0,02 0,01 0,00 Country 7 (Country) 0,00 19
689 0,02 0,01 0,00 Country 7 (Country) 0,00 19
690 0,02 0,01 0,00 Country 7 (Country) 0,00 19
691 0,02 0,01 0,00 Country 7 (Country) 0,00 19
692 0,02 0,01 0,00 Country 7 (Country) 0,00 19
693 0,02 0,01 0,00 Country 7 (Country) 0,00 19
694 0,02 0,01 0,00 Country 7 (Country) 0,00 19
695 0,02 0,01 0,00 Country 7 (Country) 0,00 19
696 0,02 0,01 0,00 Country 7 (Country) 0,00 19
697 0,02 0,01 0,00 Country 7 (Country) 0,00 19
698 0,02 0,01 0,00 Country 7 (Country) 0,00 19
699 0,02 0,01 0,00 Country 7 (Country) 0,00 19
700 0,02 0,01 0,00 Country 7 (Country) 0,00 19
701 0,02 0,01 0,00 Country 7 (Country) 0,00 19
702 0,02 0,01 0,00 Country 7 (Country) 0,00 19
703 0,02 0,01 0,00 Country 7 (Country) 0,00 19
704 0,02 0,01 0,00 Country 7 (Country) 0,00 19
705 0,02 0,01 0,00 Country 7 (Country) 0,00 19
706 0,02 0,01 0,00 Country 7 (Country) 0,00 19
707 0,02 0,01 0,00 Country 7 (Country) 0,00 19
708 0,02 0,01 0,00 Country 7 (Country) 0,00 19
709 0,02 0,01 0,00 Country 7 (Country) 0,00 19
710 0,02 0,01 0,00 Country 7 (Country) 0,00 19
711 0,02 0,01 0,00 Country 7 (Country) 0,00 19
712 0,02 0,01 0,00 Country 7 (Country) 0,00 19
713 0,02 0,01 0,00 Country 7 (Country) 0,00 19
714 0,02 0,01 0,00 Country 7 (Country) 0,00 19
715 0,02 0,01 0,00 Country 7 (Country) 0,00 19
716 0,02 0,01 0,00 Country 7 (Country) 0,00 19
717 0,02 0,01 0,00 Country 7 (Country) 0,00 19
718 0,02 0,01 0,00 Country 7 (Country) 0,00 19
719 0,02 0,01 0,00 Country 7 (Country) 0,00 19
720 0,02 0,01 0,00 Country 7 (Country) 0,00 19
721 0,02 0,01 0,00 Country 7 (Country) 0,00 19
722 0,02 0,01 0,00 Country 7 (Country) 0,00 19
723 0,02 0,01 0,00 Country 7 (Country) 0,00 19
724 0,02 0,01 0,00 Country 7 (Country) 0,00 19
725 0,02 0,01 0,00 Country 7 (Country) 0,00 19
726 0,02 0,01 0,00 Country 7 (Country) 0,00 19
727 0,02 0,01 0,00 Country 7 (Country) 0,00 19
728 0,02 0,01 0,00 Country 7 (Country) 0,00 19
729 0,02 0,01 0,00 Country 7 (Country) 0,00 19
730 0,02 0,01 0,00 Country 7 (Country) 0,00 19
731 0,02 0,01 0,00 Country 7 (Country) 0,00 19
732 0,02 0,01 0,00 Country 7 (Country) 0,00 19
733 0,02 0,01 0,00 Country 7 (Country) 0,00 19
734 0,02 0,01 0,00 Country 7 (Country) 0,00 19
735 0,02 0,01 0,00 Country 7 (Country) 0,00 19
736 0,02 0,01 0,00 Country 7 (Country) 0,00 19
737 0,02 0,01 0,00 Country 7 (Country) 0,00 19
738 0,02 0,01 0,00 Country 7 (Country) 0,00 19
739 0,02 0,01 0,00 Country 7 (Country) 0,00 19
740 0,02 0,01 0,00 Country 7 (Country) 0,00 19
741 0,02 0,01 0,00 Country 7 (Country) 0,00 19
742 0,02 0,01 0,00 Country 7 (Country) 0,00 19
743 0,02 0,01 0,00 Country 7 (Country) 0,00 19
744 0,02 0,01 0,00 Country 7 (Country) 0,00 19
745 0,02 0,01 0,00 Country 7 (Country) 0,00 19
746 0,02 0,01 0,00 Country 7 (Country) 0,00 19
747 0,02 0,01 0,00 Country 7 (Country) 0,00 19
748 0,02 0,01 0,00 Country 7 (Country) 0,00 19
749 0,02 0,01 0,00 Country 7 (Country) 0,00 19
750 0,02 0,01 0,00 Country 7 (Country) 0,00 19
751 0,02 0,01 0,00 Country 7 (Country) 0,00 19
752 0,02 0,01 0,00 Country 7 (Country) 0,00 19
753 0,02 0,01 0,00 Country 7 (Country) 0,00 19
754 0,02 0,01 0,00 Country 7 (Country) 0,00 19
755 0,02 0,01 0,00 Country 7 (Country) 0,00 19
756 0,02 0,01 0,00 Country 7 (Country) 0,00 19
757 0,02 0,01 0,00 Country 7 (Country) 0,00 19
758 0,02 0,01 0,00 Country 7 (Country) 0,00 19
759 0,02 0,01 0,00 Country 7 (Country) 0,00 19
760 0,02 0,01 0,00 Country 7 (Country) 0,00 19
761 0,02 0,01 0,00 Country 7 (Country) 0,00 19
762 0,02 0,01 0,00 Country 7 (Country) 0,00 19
763 0,02 0,01 0,00 Country 7 (Country) 0,00 19
764 0,02 0,01 0,00 Country 7 (Country) 0,00 19
765 0,02 0,01 0,00 Country 7 (Country) 0,00 19
766 0,02 0,01 0,00 Country 7 (Country) 0,00 19
767 0,02 0,01 0,00 Country 7 (Country) 0,00 19
768 0,02 0,01 0,00 Country 7 (Country) 0,00 19
769 0,02 0,01 0,00 Country 7 (Country) 0,00 19
770 0,02 0,01 0,00 Country 7 (Country) 0,00 19
771 0,02 0,01 0,00 Country 7 (Country) 0,00 19
772 0,02 0,01 0,00 Country 7 (Country) 0,00 19
773 0,02 0,01 0,00 Country 7 (Country) 0,00 19
774 0,02 0,01 0,00 Country 7 (Country) 0,00 19
775 0,02 0,01 0,00 Country 7 (Country) 0,00 19
776 0,02 0,01 0,00 Country 7 (Country) 0,00 19
777 0,02 0,01 0,00 Country 7 (Country) 0,00 19
778 0,02 0,01 0,00 Country 7 (Country) 0,00 19
779 0,02 0,01 0,00 Country 7 (Country) 0,00 19
780 0,02 0,01 0,00 Country 7 (Country) 0,00 19
781 0,02 0,01 0,00 Country 7 (Country) 0,00 19
782 0,02 0,01 0,00 Country 7 (Country) 0,00 19
783 0,02 0,01 0,00 Country 7 (Country) 0,00 19
784 0,02 0,01 0,00 Country 7 (Country) 0,00 19
785 0,02 0,01 0,00 Country 7 (Country) 0,00 19
786 0,02 0,01 0,00 Country 7 (Country) 0,00 19
787 0,02 0,01 0,00 Country 7 (Country) 0,00 19
788 0,02 0,01 0,00 Country 7 (Country) 0,00 19
789 0,02 0,01 0,00 Country 7 (Country) 0,00 19
790 0,02 0,01 0,00 Country 7 (Country) 0,00 19
791 0,02 0,01 0,00 Country 7 (Country) 0,00 19
792 0,02 0,01 0,00 Country 7 (Country) 0,00 19
793 0,02 0,01 0,00 Country 7 (Country) 0,00 19
794 0,02 0,01 0,00 Country 7 (Country) 0,00 19
795 0,02 0,01 0,00 Country 7 (Country) 0,00 19
796 0,02 0,01 0,00 Country 7 (Country) 0,00 19
797 0,02 0,01 0,00 Country 7 (Country) 0,00 19
798 0,02 0,01 0,00 Country 7 (Country) 0,00 19
799 0,02 0,01 0,00 Country 7 (Country) 0,00 19
800 0,02 0,01 0,00 Country 7 (Country) 0,00 19
801 0,02 0,01 0,00 Country 7 (Country) 0,00 19
802 0,02 0,01 0,00 Country 7 (Country) 0,00 19
803 0,02 0,01 0,00 Country 7 (Country) 0,00 19
804 0,02 0,01 0,00 Country 7 (Country) 0,00 19
805 0,02 0,01 0,00 Country 7 (Country) 0,00 19
806 0,02 0,01 0,00 Country 7 (Country) 0,00 19
807 0,02 0,01 0,00 Country 7 (Country) 0,00 19
808 0,02 0,01 0,00 Country 7 (Country) 0,00 19
809 0,02 0,01 0,00 Country 7 (Country) 0,00 19
810 0,02 0,01 0,00 Country 7 (Country) 0,00 19
811 0,02 0,01 0,00 Country 7 (Country) 0,00 19
812 0,02 0,01 0,00 Country 7 (Country) 0,00 19
813 0,02 0,01 0,00 Country 7 (Country) 0,00 19
814 0,02 0,01 0,00 Country 7 (Country) 0,00 19
815 0,02 0,01 0,00 Country 7 (Country) 0,00 19
816 0,02 0,01 0,00 Country 7 (Country) 0,00 19
817 0,02 0,01 0,00 Country 7 (Country) 0,00 19
818 0,02 0,01 0,00 Country 7 (Country) 0,00 19
819 0,02 0,01 0,00 Country 7 (Country) 0,00 19
820 0,02 0,01 0,00 Country 7 (Country) 0,00 19
821 0,02 0,01 0,00 Country 7 (Country) 0,00 19
822 0,02 0,01 0,00 Country 7 (Country) 0,00 19
823 0,02 0,01 0,00 Country 7 (Country) 0,00 19
824 0,02 0,01 0,00 Country 7 (Country) 0,00 19
825 0,02 0,01 0,00 Country 7 (Country) 0,00 19
826 0,02 0,01 0,00 Country 7 (Country) 0,00 19
827 0,02 0,01 0,00 Country 7 (Country) 0,00 19
828 0,02 0,01 0,00 Country 7 (Country) 0,00 19
829 0,02 0,01 0,00 Country 7 (Country) 0,00 19
830 0,02 0,01 0,00 Country 7 (Country) 0,00 19
831 0,02 0,01 0,00 Country 7 (Country) 0,00 19
832 0,02 0,01 0,00 Country 7 (Country) 0,00 19
833 0,02 0,01 0,00 Country 7 (Country) 0,00 19
834 0,02 0,01 0,00 Country 7 (Country) 0,00 19
835 0,02 0,01 0,00 Country 7 (Country) 0,00 19
836 0,02 0,01 0,00 Country 7 (Country) 0,00 19
837 0,02 0,01 0,00 Country 7 (Country) 0,00 19
838 0,02 0,01 0,00 Country 7 (Country) 0,00 19
839 0,02 0,01 0,00 Country 7 (Country) 0,00 19
840 0,02 0,01 0,00 Country 7 (Country) 0,00 19
841 0,02 0,01 0,00 Country 7 (Country) 0,00 19
842 0,02 0,01 0,00 Country 7 (Country) 0,00 19
843 0,02 0,01 0,00 Country 7 (Country) 0,00 19
844 0,02 0,01 0,00 Country 7 (Country) 0,00 19
845 0,02 0,01 0,00 Country 7 (Country) 0,00 19
846 0,02 0,01 0,00 Country 7 (Country) 0,00 19
847 0,02 0,01 0,00 Country 7 (Country) 0,00 19
848 0,02 0,01 0,00 Country 7 (Country) 0,00 19
849 0,02 0,01 0,00 Country 7 (Country) 0,00 19
850 0,02 0,01 0,00 Country 7 (Country) 0,00 19
851 0,02 0,01 0,00 Country 7 (Country) 0,00 19
852 0,02 0,01 0,00 Country 7 (Country) 0,00 19
853 0,02 0,01 0,00 Country 7 (Country) 0,00 19
854 0,02 0,01 0,00 Country 7 (Country) 0,00 19
855 0,02 0,01 0,00 Country 7 (Country) 0,00 19
856 0,02 0,01 0,00 Country 7 (Country) 0,00 19
857 0,02 0,01 0,00 Country 7 (Country) 0,00 19
858 0,02 0,01 0,00 Country 7 (Country) 0,00 19
859 0,02 0,01 0,00 Country 7 (Country) 0,00 19
860 0,02 0,01 0,00 Country 7 (Country) 0,00 19
861 0,02 0,01 0,00 Country 7 (Country) 0,00 19
862 0,02 0,01 0,00 Country 7 (Country) 0,00 19
863 0,02 0,01 0,00 Country 7 (Country) 0,00 19
864 0,02 0,01 0,00 Country 7 (Country) 0,00 19
865 0,02 0,01 0,00 Country 7 (Country) 0,00 19
866 0,02 0,01 0,00 Country 7 (Country) 0,00 19
867 0,02 0,01 0,00 Country 7 (Country) 0,00 19
868 0,02 0,01 0,00 Country 7 (Country) 0,00 19
869 0,02 0,01 0,00 Country 7 (Country) 0,00 19
870 0,02 0,01 0,00 Country 7 (Country) 0,00 19
871 0,02 0,01 0,00 Country 7 (Country) 0,00 19
872 0,02 0,01 0,00 Country 7 (Country) 0,00 19
873 0,02 0,01 0,00 Country 7 (Country) 0,00 19
874 0,02 0,01 0,00 Country 7 (Country) 0,00 19
875 0,00 0,00 0,00 Country 7 (Country) 0,00 20
876 0,00 0,00 0,00 Country 7 (Country) 0,00 20
877 0,00 0,00 0,00 Country 7 (Country) 0,00 20
878 0,00 0,00 0,00 Country 7 (Country) 0,00 20
879 0,00 0,00 0,00 Country 7 (Country) 0,00 20
880 0,00 0,00 0,00 Country 7 (Country) 0,00 20
881 0,00 0,00 0,00 Country 7 (Country) 0,00 20
882 0,00 0,00 0,00 Country 7 (Country) 0,00 20
883 0,00 0,00 0,00 Country 7 (Country) 0,00 20
884 0,00 0,00 0,00 Country 7 (Country) 0,00 20
885 0,00 0,00 0,00 Country 7 (Country) 0,00 20
886 0,00 0,00 0,00 Country 7 (Country) 0,00 20
887 0,00 0,00 0,00 Country 7 (Country) 0,00 20
888 0,00 0,00 0,00 Country 7 (Country) 0,00 20
889 0,00 0,00 0,00 Country 7 (Country) 0,00 20
890 0,00 0,00 0,00 Country 7 (Country) 0,00 20
891 0,00 0,00 0,00 Country 7 (Country) 0,00 20
892 0,00 0,00 0,00 Country 7 (Country) 0,00 20
893 0,00 0,00 0,00 Country 7 (Country) 0,00 20
894 0,00 0,00 0,00 Country 7 (Country) 0,00 20
895 0,00 0,00 0,00 Country 7 (Country) 0,00 20
896 0,00 0,00 0,00 Country 7 (Country) 0,00 20
897 0,00 0,00 0,00 Country 7 (Country) 0,00 20
898 0,00 0,00 0,00 Country 7 (Country) 0,00 20
899 0,00 0,00 0,00 Country 7 (Country) 0,00 20
900 0,00 0,00 0,00 Country 7 (Country) 0,00 20
901 0,00 0,00 0,00 Country 7 (Country) 0,00 20
902 0,00 0,00 0,00 Country 7 (Country) 0,00 20
903 0,00 0,00 0,00 Country 7 (Country) 0,00 20
904 0,00 0,00 0,00 Country 7 (Country) 0,00 20
905 0,00 0,00 0,00 Country 7 (Country) 0,00 20
906 0,00 0,00 0,00 Country 7 (Country) 0,00 20
907 0,00 0,00 0,00 Country 7 (Country) 0,00 20
908 0,00 0,00 0,00 Country 7 (Country) 0,00 20
909 0,00 0,00 0,00 Country 7 (Country) 0,00 20
910 0,00 0,00 0,00 Country 7 (Country) 0,00 20
911 0,00 0,00 0,00 Country 7 (Country) 0,00 20
912 0,00 0,00 0,00 Country 7 (Country) 0,00 20
913 0,00 0,00 0,00 Country 7 (Country) 0,00 20
914 0,00 0,00 0,00 Country 7 (Country) 0,00 20
915 0,00 0,00 0,00 Country 7 (Country) 0,00 20
916 0,00 0,00 0,00 Country 7 (Country) 0,00 20
917 0,00 0,00 0,00 Country 7 (Country) 0,00 20
918 0,00 0,00 0,00 Country 7 (Country) 0,00 20
919 0,00 0,00 0,00 Country 7 (Country) 0,00 20
920 0,00 0,00 0,00 Country 7 (Country) 0,00 20
921 0,00 0,00 0,00 Country 7 (Country) 0,00 20
922 0,00 0,00 0,00 Country 7 (Country) 0,00 20
923 0,00 0,00 0,00 Country 7 (Country) 0,00 20
924 0,00 0,00 0,00 Country 7 (Country) 0,00 20
925 0,00 0,00 0,00 Country 7 (Country) 0,00 20
926 0,00 0,00 0,00 Country 7 (Country) 0,00 20
927 0,00 0,00 0,00 Country 7 (Country) 0,00 20
928 0,00 0,00 0,00 Country 7 (Country) 0,00 20
929 0,00 0,00 0,00 Country 7 (Country) 0,00 20
