1000
0 145,94 145,94 0,12 Country 3 (Country) 3,00 0
465 0,01 0,01 0,12 Country 3 (Country) 3,00 29
466 0,01 0,01 0,12 Country 3 (Country) 3,00 29
467 0,01 0,01 0,12 Country 3 (Country) 3,00 29
468 0,01 0,01 0,12 Country 3 (Country) 3,00 29
469 0,01 0,01 0,12 Country 3 (Country) 3,00 29
470 0,01 0,01 0,12 Country 3 (Country) 3,00 29
471 0,01 0,01 0,12 Country 3 (Country) 3,00 29
472 0,01 0,01 0,12 Country 3 (Country) 3,00 29
473 0,01 0,01 0,12 Country 3 (Country) 3,00 29
474 0,01 0,01 0,12 Country 3 (Country) 3,00 29
475 0,01 0,01 0,12 Country 3 (Country) 3,00 29
476 0,01 0,01 0,12 Country 3 (Country) 3,00 29
477 0,01 0,01 0,12 Country 3 (Country) 3,00 29
478 0,01 0,01 0,12 Country 3 (Country) 3,00 29
479 0,01 0,01 0,12 Country 3 (Country) 3,00 29
480 0,01 0,01 0,12 Country 3 (Country) 3,00 29
481 0,01 0,01 0,12 Country 3 (Country) 3,00 29
482 0,01 0,01 0,12 Country 3 (Country) 3,00 29
483 0,01 0,01 0,12 Country 3 (Country) 3,00 29
484 0,01 0,01 0,12 Country 3 (Country) 3,00 29
485 0,01 0,01 0,12 Country 3 (Country) 3,00 29
486 0,01 0,01 0,12 Country 3 (Country) 3,00 29
487 0,01 0,01 0,12 Country 3 (Country) 3,00 29
488 0,01 0,01 0,12 Country 3 (Country) 3,00 29
489 0,01 0,01 0,12 Country 3 (Country) 3,00 29
490 0,01 0,01 0,12 Country 3 (Country) 3,00 29
491 0,01 0,01 0,12 Country 3 (Country) 3,00 29
492 0,01 0,01 0,12 Country 3 (Country) 3,00 29
493 0,01 0,01 0,12 Country 3 (Country) 3,00 29
494 0,01 0,01 0,12 Country 3 (Country) 3,00 29
495 0,01 0,01 0,12 Country 3 (Country) 3,00 29
496 0,01 0,01 0,12 Country 3 (Country) 3,00 29
497 0,01 0,01 0,12 Country 3 (Country) 3,00 29
498 0,01 0,01 0,12 Country 3 (Country) 3,00 29
499 0,01 0,01 0,12 Country 3 (Country) 3,00 29
500 0,01 0,01 0,12 Country 3 (Country) 3,00 29
501 0,01 0,01 0,12 Country 3 (Country) 3,00 29
502 0,01 0,01 0,12 Country 3 (Country) 3,00 29
503 0,01 0,01 0,12 Country 3 (Country) 3,00 29
504 0,01 0,01 0,12 Country 3 (Country) 3,00 29
505 0,01 0,01 0,12 Country 3 (Country) 3,00 29
506 0,01 0,01 0,12 Country 3 (Country) 3,00 29
507 0,01 0,01 0,12 Country 3 (Country) 3,00 29
508 0,01 0,01 0,12 Country 3 (Country) 3,00 29
509 0,01 0,01 0,12 Country 3 (Country) 3,00 29
510 0,01 0,01 0,12 Country 3 (Country) 3,00 29
511 0,01 0,01 0,12 Country 3 (Country) 3,00 29
512 0,01 0,01 0,12 Country 3 (Country) 3,00 29
513 0,01 0,01 0,12 Country 3 (Country) 3,00 29
514 0,01 0,01 0,12 Country 3 (Country) 3,00 29
515 0,01 0,01 0,12 Country 3 (Country) 3,00 29
516 0,01 0,01 0,12 Country 3 (Country) 3,00 29
517 0,01 0,01 0,12 Country 3 (Country) 3,00 29
518 0,01 0,01 0,12 Country 3 (Country) 3,00 29
519 0,01 0,01 0,12 Country 3 (Country) 3,00 29
520 0,01 0,01 0,12 Country 3 (Country) 3,00 29
521 0,01 0,01 0,12 Country 3 (Country) 3,00 29
522 0,01 0,01 0,12 Country 3 (Country) 3,00 29
523 0,01 0,01 0,12 Country 3 (Country) 3,00 29
524 0,01 0,01 0,12 Country 3 (Country) 3,00 29
525 0,01 0,01 0,12 Country 3 (Country) 3,00 29
526 0,01 0,01 0,12 Country 3 (Country) 3,00 29
527 0,01 0,01 0,12 Country 3 (Country) 3,00 29
528 0,01 0,01 0,12 Country 3 (Country) 3,00 29
529 0,01 0,01 0,12 Country 3 (Country) 3,00 29
530 0,01 0,01 0,12 Country 3 (Country) 3,00 29
531 0,01 0,01 0,12 Country 3 (Country) 3,00 29
532 0,01 0,01 0,12 Country 3 (Country) 3,00 29
533 0,01 0,01 0,12 Country 3 (Country) 3,00 29
534 0,01 0,01 0,12 Country 3 (Country) 3,00 29
535 0,01 0,01 0,12 Country 3 (Country) 3,00 29
536 0,01 0,01 0,12 Country 3 (Country) 3,00 29
537 0,01 0,01 0,12 Country 3 (Country) 3,00 29
538 0,01 0,01 0,12 Country 3 (Country) 3,00 29
539 0,01 0,01 0,12 Country 3 (Country) 3,00 29
540 0,01 0,01 0,12 Country 3 (Country) 3,00 29
541 0,01 0,01 0,12 Country 3 (Country) 3,00 29
542 0,01 0,01 0,12 Country 3 (Country) 3,00 29
543 0,01 0,01 0,12 Country 3 (Country) 3,00 29
544 0,01 0,01 0,12 Country 3 (Country) 3,00 29
545 0,01 0,01 0,12 Country 3 (Country) 3,00 29
546 0,01 0,01 0,12 Country 3 (Country) 3,00 29
547 0,01 0,01 0,12 Country 3 (Country) 3,00 29
548 0,01 0,01 0,12 Country 3 (Country) 3,00 29
549 0,01 0,01 0,12 Country 3 (Country) 3,00 29
550 0,01 0,01 0,12 Country 3 (Country) 3,00 29
551 0,01 0,01 0,12 Country 3 (Country) 3,00 29
552 0,01 0,01 0,12 Country 3 (Country) 3,00 29
553 0,01 0,01 0,12 Country 3 (Country) 3,00 29
554 0,01 0,01 0,12 Country 3 (Country) 3,00 29
555 0,01 0,01 0,12 Country 3 (Country) 3,00 29
556 0,01 0,01 0,12 Country 3 (Country) 3,00 29
557 0,01 0,01 0,12 Country 3 (Country) 3,00 29
558 0,01 0,01 0,12 Country 3 (Country) 3,00 29
559 0,01 0,01 0,12 Country 3 (Country) 3,00 29
560 0,01 0,01 0,12 Country 3 (Country) 3,00 29
561 0,01 0,01 0,12 Country 3 (Country) 3,00 29
562 0,01 0,01 0,12 Country 3 (Country) 3,00 29
563 0,01 0,01 0,12 Country 3 (Country) 3,00 29
564 0,01 0,01 0,12 Country 3 (Country) 3,00 29
565 0,01 0,01 0,12 Country 3 (Country) 3,00 29
566 0,01 0,01 0,12 Country 3 (Country) 3,00 29
567 0,01 0,01 0,12 Country 3 (Country) 3,00 29
568 0,01 0,01 0,12 Country 3 (Country) 3,00 29
569 0,01 0,01 0,12 Country 3 (Country) 3,00 29
570 0,01 0,01 0,12 Country 3 (Country) 3,00 29
571 0,01 0,01 0,12 Country 3 (Country) 3,00 29
572 0,01 0,01 0,12 Country 3 (Country) 3,00 29
573 0,01 0,01 0,12 Country 3 (Country) 3,00 29
574 0,01 0,01 0,12 Country 3 (Country) 3,00 29
575 0,01 0,01 0,12 Country 3 (Country) 3,00 29
576 0,01 0,01 0,12 Country 3 (Country) 3,00 29
577 0,01 0,01 0,12 Country 3 (Country) 3,00 29
578 0,01 0,01 0,12 Country 3 (Country) 3,00 29
579 0,01 0,01 0,12 Country 3 (Country) 3,00 29
580 0,01 0,01 0,12 Country 3 (Country) 3,00 29
581 0,01 0,01 0,12 Country 3 (Country) 3,00 29
582 0,01 0,01 0,12 Country 3 (Country) 3,00 29
583 0,01 0,01 0,12 Country 3 (Country) 3,00 29
584 0,01 0,01 0,12 Country 3 (Country) 3,00 29
585 0,01 0,01 0,12 Country 3 (Country) 3,00 29
586 0,01 0,01 0,12 Country 3 (Country) 3,00 29
587 0,01 0,01 0,12 Country 3 (Country) 3,00 29
588 0,01 0,01 0,12 Country 3 (Country) 3,00 29
589 0,01 0,01 0,12 Country 3 (Country) 3,00 29
590 0,01 0,01 0,12 Country 3 (Country) 3,00 29
591 0,01 0,01 0,12 Country 3 (Country) 3,00 29
592 0,01 0,01 0,12 Country 3 (Country) 3,00 29
593 0,01 0,01 0,12 Country 3 (Country) 3,00 29
594 0,01 0,01 0,12 Country 3 (Country) 3,00 29
595 0,01 0,01 0,12 Country 3 (Country) 3,00 29
596 0,01 0,01 0,12 Country 3 (Country) 3,00 29
597 0,01 0,01 0,12 Country 3 (Country) 3,00 29
598 0,01 0,01 0,12 Country 3 (Country) 3,00 29
599 0,01 0,01 0,12 Country 3 (Country) 3,00 29
600 0,01 0,01 0,12 Country 3 (Country) 3,00 29
601 0,01 0,01 0,12 Country 3 (Country) 3,00 29
602 0,01 0,01 0,12 Country 3 (Country) 3,00 29
603 0,01 0,01 0,12 Country 3 (Country) 3,00 29
604 0,01 0,01 0,12 Country 3 (Country) 3,00 29
605 0,01 0,01 0,12 Country 3 (Country) 3,00 29
606 0,01 0,01 0,12 Country 3 (Country) 3,00 29
607 0,01 0,01 0,12 Country 3 (Country) 3,00 29
608 0,01 0,01 0,12 Country 3 (Country) 3,00 29
609 0,01 0,01 0,12 Country 3 (Country) 3,00 29
610 0,01 0,01 0,12 Country 3 (Country) 3,00 29
611 0,01 0,01 0,12 Country 3 (Country) 3,00 29
612 0,01 0,01 0,12 Country 3 (Country) 3,00 29
613 0,01 0,01 0,12 Country 3 (Country) 3,00 29
614 0,01 0,01 0,12 Country 3 (Country) 3,00 29
615 0,01 0,01 0,12 Country 3 (Country) 3,00 29
616 0,01 0,01 0,12 Country 3 (Country) 3,00 29
617 0,01 0,01 0,12 Country 3 (Country) 3,00 29
618 0,01 0,01 0,12 Country 3 (Country) 3,00 29
619 0,01 0,01 0,12 Country 3 (Country) 3,00 29
620 0,01 0,01 0,12 Country 3 (Country) 3,00 29
621 0,01 0,01 0,12 Country 3 (Country) 3,00 29
622 0,01 0,01 0,12 Country 3 (Country) 3,00 29
623 0,01 0,01 0,12 Country 3 (Country) 3,00 29
624 0,01 0,01 0,12 Country 3 (Country) 3,00 29
625 0,01 0,01 0,12 Country 3 (Country) 3,00 29
626 0,01 0,01 0,12 Country 3 (Country) 3,00 29
627 0,01 0,01 0,12 Country 3 (Country) 3,00 29
628 0,01 0,01 0,12 Country 3 (Country) 3,00 29
629 0,01 0,01 0,12 Country 3 (Country) 3,00 29
630 0,01 0,01 0,12 Country 3 (Country) 3,00 29
631 0,01 0,01 0,12 Country 3 (Country) 3,00 29
632 0,01 0,01 0,12 Country 3 (Country) 3,00 29
633 0,01 0,01 0,12 Country 3 (Country) 3,00 29
634 0,01 0,01 0,12 Country 3 (Country) 3,00 29
635 0,01 0,01 0,12 Country 3 (Country) 3,00 29
636 0,01 0,01 0,12 Country 3 (Country) 3,00 29
637 0,01 0,01 0,12 Country 3 (Country) 3,00 29
638 0,01 0,01 0,12 Country 3 (Country) 3,00 29
639 0,01 0,01 0,12 Country 3 (Country) 3,00 29
640 0,01 0,01 0,12 Country 3 (Country) 3,00 29
641 0,01 0,01 0,12 Country 3 (Country) 3,00 29
642 0,01 0,01 0,12 Country 3 (Country) 3,00 29
643 0,01 0,01 0,12 Country 3 (Country) 3,00 29
644 0,01 0,01 0,12 Country 3 (Country) 3,00 29
645 0,01 0,01 0,12 Country 3 (Country) 3,00 29
646 0,01 0,01 0,12 Country 3 (Country) 3,00 29
647 0,01 0,01 0,12 Country 3 (Country) 3,00 29
648 0,01 0,01 0,12 Country 3 (Country) 3,00 29
649 0,01 0,01 0,12 Country 3 (Country) 3,00 29
650 0,01 0,01 0,12 Country 3 (Country) 3,00 29
651 0,01 0,01 0,12 Country 3 (Country) 3,00 29
652 0,01 0,01 0,12 Country 3 (Country) 3,00 29
653 0,01 0,01 0,12 Country 3 (Country) 3,00 29
654 0,01 0,01 0,12 Country 3 (Country) 3,00 29
655 0,01 0,01 0,12 Country 3 (Country) 3,00 29
656 0,01 0,01 0,12 Country 3 (Country) 3,00 29
657 0,01 0,01 0,12 Country 3 (Country) 3,00 29
658 0,01 0,01 0,12 Country 3 (Country) 3,00 29
659 0,01 0,01 0,12 Country 3 (Country) 3,00 29
660 0,01 0,01 0,12 Country 3 (Country) 3,00 29
661 0,01 0,01 0,12 Country 3 (Country) 3,00 29
662 0,01 0,01 0,12 Country 3 (Country) 3,00 29
663 0,01 0,01 0,12 Country 3 (Country) 3,00 29
664 0,01 0,01 0,12 Country 3 (Country) 3,00 29
665 0,01 0,01 0,12 Country 3 (Country) 3,00 29
666 0,01 0,01 0,12 Country 3 (Country) 3,00 29
667 0,01 0,01 0,12 Country 3 (Country) 3,00 29
668 0,01 0,01 0,12 Country 3 (Country) 3,00 29
669 0,01 0,01 0,12 Country 3 (Country) 3,00 29
670 0,01 0,01 0,12 Country 3 (Country) 3,00 29
671 0,01 0,01 0,12 Country 3 (Country) 3,00 29
672 0,01 0,01 0,12 Country 3 (Country) 3,00 29
673 0,01 0,01 0,12 Country 3 (Country) 3,00 29
674 0,01 0,01 0,12 Country 3 (Country) 3,00 29
675 0,01 0,01 0,12 Country 3 (Country) 3,00 29
676 0,01 0,01 0,12 Country 3 (Country) 3,00 29
677 0,01 0,01 0,12 Country 3 (Country) 3,00 29
678 0,01 0,01 0,12 Country 3 (Country) 3,00 29
679 0,01 0,01 0,12 Country 3 (Country) 3,00 29
680 0,01 0,01 0,12 Country 3 (Country) 3,00 29
681 0,01 0,01 0,12 Country 3 (Country) 3,00 29
682 0,01 0,01 0,12 Country 3 (Country) 3,00 29
683 0,01 0,01 0,12 Country 3 (Country) 3,00 29
684 0,01 0,01 0,12 Country 3 (Country) 3,00 29
685 0,01 0,01 0,12 Country 3 (Country) 3,00 29
686 0,01 0,01 0,12 Country 3 (Country) 3,00 29
687 0,01 0,01 0,12 Country 3 (Country) 3,00 29
688 0,01 0,01 0,12 Country 3 (Country) 3,00 29
689 0,01 0,01 0,12 Country 3 (Country) 3,00 29
690 0,01 0,01 0,12 Country 3 (Country) 3,00 29
691 0,01 0,01 0,12 Country 3 (Country) 3,00 29
692 0,01 0,01 0,12 Country 3 (Country) 3,00 29
693 0,01 0,01 0,12 Country 3 (Country) 3,00 29
694 0,01 0,01 0,12 Country 3 (Country) 3,00 29
695 0,01 0,01 0,12 Country 3 (Country) 3,00 29
696 0,01 0,01 0,12 Country 3 (Country) 3,00 29
697 0,01 0,01 0,12 Country 3 (Country) 3,00 29
698 0,01 0,01 0,12 Country 3 (Country) 3,00 29
699 0,01 0,01 0,12 Country 3 (Country) 3,00 29
700 0,01 0,01 0,12 Country 3 (Country) 3,00 29
701 0,01 0,01 0,12 Country 3 (Country) 3,00 29
702 0,01 0,01 0,12 Country 3 (Country) 3,00 29
703 0,01 0,01 0,12 Country 3 (Country) 3,00 29
704 0,01 0,01 0,12 Country 3 (Country) 3,00 29
705 0,01 0,01 0,12 Country 3 (Country) 3,00 29
706 0,01 0,01 0,12 Country 3 (Country) 3,00 29
707 0,01 0,01 0,12 Country 3 (Country) 3,00 29
708 0,01 0,01 0,12 Country 3 (Country) 3,00 29
709 0,01 0,01 0,12 Country 3 (Country) 3,00 29
710 0,01 0,01 0,12 Country 3 (Country) 3,00 29
711 0,01 0,01 0,12 Country 3 (Country) 3,00 29
712 0,01 0,01 0,12 Country 3 (Country) 3,00 29
713 0,01 0,01 0,12 Country 3 (Country) 3,00 29
714 0,01 0,01 0,12 Country 3 (Country) 3,00 29
715 0,01 0,01 0,12 Country 3 (Country) 3,00 29
716 0,01 0,01 0,12 Country 3 (Country) 3,00 29
717 0,01 0,01 0,12 Country 3 (Country) 3,00 29
718 0,01 0,01 0,12 Country 3 (Country) 3,00 29
719 0,01 0,01 0,12 Country 3 (Country) 3,00 29
720 0,01 0,01 0,12 Country 3 (Country) 3,00 29
721 0,01 0,01 0,12 Country 3 (Country) 3,00 29
722 0,01 0,01 0,12 Country 3 (Country) 3,00 29
723 0,01 0,01 0,12 Country 3 (Country) 3,00 29
724 0,01 0,01 0,12 Country 3 (Country) 3,00 29
725 0,01 0,01 0,12 Country 3 (Country) 3,00 29
726 0,01 0,01 0,12 Country 3 (Country) 3,00 29
727 0,01 0,01 0,12 Country 3 (Country) 3,00 29
728 0,01 0,01 0,12 Country 3 (Country) 3,00 29
729 0,01 0,01 0,12 Country 3 (Country) 3,00 29
730 0,01 0,01 0,12 Country 3 (Country) 3,00 29
731 0,01 0,01 0,12 Country 3 (Country) 3,00 29
732 0,01 0,01 0,12 Country 3 (Country) 3,00 29
733 0,01 0,01 0,12 Country 3 (Country) 3,00 29
734 0,01 0,01 0,12 Country 3 (Country) 3,00 29
735 0,01 0,01 0,12 Country 3 (Country) 3,00 29
736 0,01 0,01 0,12 Country 3 (Country) 3,00 29
737 0,01 0,01 0,12 Country 3 (Country) 3,00 29
738 0,01 0,01 0,12 Country 3 (Country) 3,00 29
739 0,01 0,01 0,12 Country 3 (Country) 3,00 29
740 0,01 0,01 0,12 Country 3 (Country) 3,00 29
741 0,01 0,01 0,12 Country 3 (Country) 3,00 29
742 0,01 0,01 0,12 Country 3 (Country) 3,00 29
743 0,01 0,01 0,12 Country 3 (Country) 3,00 29
744 0,01 0,01 0,12 Country 3 (Country) 3,00 29
745 0,01 0,01 0,12 Country 3 (Country) 3,00 29
746 0,01 0,01 0,12 Country 3 (Country) 3,00 29
747 0,01 0,01 0,12 Country 3 (Country) 3,00 29
748 0,01 0,01 0,12 Country 3 (Country) 3,00 29
749 0,01 0,01 0,12 Country 3 (Country) 3,00 29
750 0,01 0,01 0,12 Country 3 (Country) 3,00 29
751 0,01 0,01 0,12 Country 3 (Country) 3,00 29
752 0,01 0,01 0,12 Country 3 (Country) 3,00 29
753 0,01 0,01 0,12 Country 3 (Country) 3,00 29
754 0,01 0,01 0,12 Country 3 (Country) 3,00 29
755 0,01 0,01 0,12 Country 3 (Country) 3,00 29
756 0,01 0,01 0,12 Country 3 (Country) 3,00 29
757 0,01 0,01 0,12 Country 3 (Country) 3,00 29
758 0,01 0,01 0,12 Country 3 (Country) 3,00 29
759 0,01 0,01 0,12 Country 3 (Country) 3,00 29
760 0,01 0,01 0,12 Country 3 (Country) 3,00 29
761 0,01 0,01 0,12 Country 3 (Country) 3,00 29
762 0,01 0,01 0,12 Country 3 (Country) 3,00 29
763 0,01 0,01 0,12 Country 3 (Country) 3,00 29
764 0,01 0,01 0,12 Country 3 (Country) 3,00 29
765 0,01 0,01 0,12 Country 3 (Country) 3,00 29
766 0,01 0,01 0,12 Country 3 (Country) 3,00 29
767 0,01 0,01 0,12 Country 3 (Country) 3,00 29
768 0,01 0,01 0,12 Country 3 (Country) 3,00 29
769 0,01 0,01 0,12 Country 3 (Country) 3,00 29
770 0,01 0,01 0,12 Country 3 (Country) 3,00 29
771 0,01 0,01 0,12 Country 3 (Country) 3,00 29
772 0,01 0,01 0,12 Country 3 (Country) 3,00 29
773 0,01 0,01 0,12 Country 3 (Country) 3,00 29
774 0,01 0,01 0,12 Country 3 (Country) 3,00 29
775 0,01 0,01 0,12 Country 3 (Country) 3,00 29
776 0,01 0,01 0,12 Country 3 (Country) 3,00 29
777 0,01 0,01 0,12 Country 3 (Country) 3,00 29
778 0,01 0,01 0,12 Country 3 (Country) 3,00 29
779 0,01 0,01 0,12 Country 3 (Country) 3,00 29
780 0,01 0,01 0,12 Country 3 (Country) 3,00 29
781 0,01 0,01 0,12 Country 3 (Country) 3,00 29
782 0,01 0,01 0,12 Country 3 (Country) 3,00 29
783 0,01 0,01 0,12 Country 3 (Country) 3,00 29
784 0,01 0,01 0,12 Country 3 (Country) 3,00 29
785 0,01 0,01 0,12 Country 3 (Country) 3,00 29
786 0,01 0,01 0,12 Country 3 (Country) 3,00 29
787 0,01 0,01 0,12 Country 3 (Country) 3,00 29
788 0,01 0,01 0,12 Country 3 (Country) 3,00 29
789 0,01 0,01 0,12 Country 3 (Country) 3,00 29
790 0,01 0,01 0,12 Country 3 (Country) 3,00 29
791 0,01 0,01 0,12 Country 3 (Country) 3,00 29
792 0,01 0,01 0,12 Country 3 (Country) 3,00 29
793 0,01 0,01 0,12 Country 3 (Country) 3,00 29
794 0,01 0,01 0,12 Country 3 (Country) 3,00 29
795 0,01 0,01 0,12 Country 3 (Country) 3,00 29
796 0,01 0,01 0,12 Country 3 (Country) 3,00 29
797 0,01 0,01 0,12 Country 3 (Country) 3,00 29
798 0,01 0,01 0,12 Country 3 (Country) 3,00 29
799 0,01 0,01 0,12 Country 3 (Country) 3,00 29
800 0,01 0,01 0,12 Country 3 (Country) 3,00 29
801 0,01 0,01 0,12 Country 3 (Country) 3,00 29
802 0,01 0,01 0,12 Country 3 (Country) 3,00 29
803 0,01 0,01 0,12 Country 3 (Country) 3,00 29
804 0,01 0,01 0,12 Country 3 (Country) 3,00 29
805 0,01 0,01 0,12 Country 3 (Country) 3,00 29
806 0,01 0,01 0,12 Country 3 (Country) 3,00 29
807 0,01 0,01 0,12 Country 3 (Country) 3,00 29
808 0,01 0,01 0,12 Country 3 (Country) 3,00 29
809 0,01 0,01 0,12 Country 3 (Country) 3,00 29
810 0,01 0,01 0,12 Country 3 (Country) 3,00 29
811 0,01 0,01 0,12 Country 3 (Country) 3,00 29
812 0,01 0,01 0,12 Country 3 (Country) 3,00 29
813 0,01 0,01 0,12 Country 3 (Country) 3,00 29
814 0,01 0,01 0,12 Country 3 (Country) 3,00 29
815 0,01 0,01 0,12 Country 3 (Country) 3,00 29
816 0,01 0,01 0,12 Country 3 (Country) 3,00 29
817 0,01 0,01 0,12 Country 3 (Country) 3,00 29
818 0,01 0,01 0,12 Country 3 (Country) 3,00 29
819 0,01 0,01 0,12 Country 3 (Country) 3,00 29
820 0,01 0,01 0,12 Country 3 (Country) 3,00 29
821 0,01 0,01 0,12 Country 3 (Country) 3,00 29
822 0,01 0,01 0,12 Country 3 (Country) 3,00 29
823 0,01 0,01 0,12 Country 3 (Country) 3,00 29
824 0,01 0,01 0,12 Country 3 (Country) 3,00 29
825 0,01 0,01 0,12 Country 3 (Country) 3,00 29
826 0,01 0,01 0,12 Country 3 (Country) 3,00 29
827 0,01 0,01 0,12 Country 3 (Country) 3,00 29
828 0,01 0,01 0,12 Country 3 (Country) 3,00 29
829 0,01 0,01 0,12 Country 3 (Country) 3,00 29
830 0,01 0,01 0,12 Country 3 (Country) 3,00 29
831 0,01 0,01 0,12 Country 3 (Country) 3,00 29
832 0,01 0,01 0,12 Country 3 (Country) 3,00 29
833 0,01 0,01 0,12 Country 3 (Country) 3,00 29
834 0,01 0,01 0,12 Country 3 (Country) 3,00 29
835 0,01 0,01 0,12 Country 3 (Country) 3,00 29
836 0,01 0,01 0,12 Country 3 (Country) 3,00 29
837 0,01 0,01 0,12 Country 3 (Country) 3,00 29
838 0,01 0,01 0,12 Country 3 (Country) 3,00 29
839 0,01 0,01 0,12 Country 3 (Country) 3,00 29
840 0,01 0,01 0,12 Country 3 (Country) 3,00 29
841 0,01 0,01 0,12 Country 3 (Country) 3,00 29
842 0,01 0,01 0,12 Country 3 (Country) 3,00 29
843 0,01 0,01 0,12 Country 3 (Country) 3,00 29
844 0,01 0,01 0,12 Country 3 (Country) 3,00 29
845 0,01 0,01 0,12 Country 3 (Country) 3,00 29
846 0,01 0,01 0,12 Country 3 (Country) 3,00 29
847 0,01 0,01 0,12 Country 3 (Country) 3,00 29
848 0,01 0,01 0,12 Country 3 (Country) 3,00 29
849 0,01 0,01 0,12 Country 3 (Country) 3,00 29
850 0,01 0,01 0,12 Country 3 (Country) 3,00 29
851 0,01 0,01 0,12 Country 3 (Country) 3,00 29
852 0,01 0,01 0,12 Country 3 (Country) 3,00 29
853 0,01 0,01 0,12 Country 3 (Country) 3,00 29
854 0,01 0,01 0,12 Country 3 (Country) 3,00 29
855 0,01 0,01 0,12 Country 3 (Country) 3,00 29
856 0,01 0,01 0,12 Country 3 (Country) 3,00 29
857 0,01 0,01 0,12 Country 3 (Country) 3,00 29
858 0,01 0,01 0,12 Country 3 (Country) 3,00 29
859 0,01 0,01 0,12 Country 3 (Country) 3,00 29
860 0,01 0,01 0,12 Country 3 (Country) 3,00 29
861 0,01 0,01 0,12 Country 3 (Country) 3,00 29
862 0,01 0,01 0,12 Country 3 (Country) 3,00 29
863 0,01 0,01 0,12 Country 3 (Country) 3,00 29
864 0,01 0,01 0,12 Country 3 (Country) 3,00 29
865 0,01 0,01 0,12 Country 3 (Country) 3,00 29
866 0,01 0,01 0,12 Country 3 (Country) 3,00 29
867 0,01 0,01 0,12 Country 3 (Country) 3,00 29
868 0,01 0,01 0,12 Country 3 (Country) 3,00 29
869 0,01 0,01 0,12 Country 3 (Country) 3,00 29
870 0,01 0,01 0,12 Country 3 (Country) 3,00 29
871 0,01 0,01 0,12 Country 3 (Country) 3,00 29
872 0,01 0,01 0,12 Country 3 (Country) 3,00 29
873 0,01 0,01 0,12 Country 3 (Country) 3,00 29
874 0,01 0,01 0,12 Country 3 (Country) 3,00 29
875 0,01 0,01 0,12 Country 3 (Country) 3,00 29
876 0,01 0,01 0,12 Country 3 (Country) 3,00 29
877 0,01 0,01 0,12 Country 3 (Country) 3,00 29
878 0,01 0,01 0,12 Country 3 (Country) 3,00 29
879 0,01 0,01 0,12 Country 3 (Country) 3,00 29
880 0,01 0,01 0,12 Country 3 (Country) 3,00 29
881 0,01 0,01 0,12 Country 3 (Country) 3,00 29
882 0,01 0,01 0,12 Country 3 (Country) 3,00 29
883 0,01 0,01 0,12 Country 3 (Country) 3,00 29
884 0,01 0,01 0,12 Country 3 (Country) 3,00 29
885 0,01 0,01 0,12 Country 3 (Country) 3,00 29
886 0,01 0,01 0,12 Country 3 (Country) 3,00 29
887 0,01 0,01 0,12 Country 3 (Country) 3,00 29
888 0,01 0,01 0,12 Country 3 (Country) 3,00 29
889 0,01 0,01 0,12 Country 3 (Country) 3,00 29
890 0,01 0,01 0,12 Country 3 (Country) 3,00 29
891 0,01 0,01 0,12 Country 3 (Country) 3,00 29
892 0,01 0,01 0,12 Country 3 (Country) 3,00 29
893 0,01 0,01 0,12 Country 3 (Country) 3,00 29
894 0,01 0,01 0,12 Country 3 (Country) 3,00 29
895 0,01 0,01 0,12 Country 3 (Country) 3,00 29
896 0,01 0,01 0,12 Country 3 (Country) 3,00 29
897 0,01 0,01 0,12 Country 3 (Country) 3,00 29
898 0,01 0,01 0,12 Country 3 (Country) 3,00 29
899 0,01 0,01 0,12 Country 3 (Country) 3,00 29
900 0,01 0,01 0,12 Country 3 (Country) 3,00 29
901 0,01 0,01 0,12 Country 3 (Country) 3,00 29
902 0,01 0,01 0,12 Country 3 (Country) 3,00 29
903 0,01 0,01 0,12 Country 3 (Country) 3,00 29
904 0,01 0,01 0,12 Country 3 (Country) 3,00 29
905 0,01 0,01 0,12 Country 3 (Country) 3,00 29
906 0,01 0,01 0,12 Country 3 (Country) 3,00 29
907 0,01 0,01 0,12 Country 3 (Country) 3,00 29
908 0,01 0,01 0,12 Country 3 (Country) 3,00 29
909 0,01 0,01 0,12 Country 3 (Country) 3,00 29
910 0,01 0,01 0,12 Country 3 (Country) 3,00 29
911 0,01 0,01 0,12 Country 3 (Country) 3,00 29
912 0,01 0,01 0,12 Country 3 (Country) 3,00 29
913 0,01 0,01 0,12 Country 3 (Country) 3,00 29
914 0,01 0,01 0,12 Country 3 (Country) 3,00 29
915 0,01 0,01 0,12 Country 3 (Country) 3,00 29
916 0,01 0,01 0,12 Country 3 (Country) 3,00 29
917 0,01 0,01 0,12 Country 3 (Country) 3,00 29
918 0,01 0,01 0,12 Country 3 (Country) 3,00 29
919 0,01 0,01 0,12 Country 3 (Country) 3,00 29
920 0,01 0,01 0,12 Country 3 (Country) 3,00 29
921 0,01 0,01 0,12 Country 3 (Country) 3,00 29
922 0,01 0,01 0,12 Country 3 (Country) 3,00 29
923 0,01 0,01 0,12 Country 3 (Country) 3,00 29
924 0,01 0,01 0,12 Country 3 (Country) 3,00 29
925 0,01 0,01 0,12 Country 3 (Country) 3,00 29
926 0,01 0,01 0,12 Country 3 (Country) 3,00 29
927 0,01 0,01 0,12 Country 3 (Country) 3,00 29
928 0,01 0,01 0,12 Country 3 (Country) 3,00 29
929 0,01 0,01 0,12 Country 3 (Country) 3,00 29
