1000
0 409,55 409,55 0,77 Country 4 (Country) 1,00 0
461 0,06 0,05 0,80 Country 4 (Country) 1,00 47
462 0,06 0,05 0,80 Country 4 (Country) 1,00 47
463 0,06 0,05 0,80 Country 4 (Country) 1,00 47
464 0,06 0,05 0,80 Country 4 (Country) 1,00 47
465 0,06 0,05 0,80 Country 4 (Country) 1,00 47
466 0,06 0,05 0,80 Country 4 (Country) 1,00 47
467 0,06 0,05 0,80 Country 4 (Country) 1,00 47
468 0,06 0,05 0,80 Country 4 (Country) 1,00 47
469 0,06 0,05 0,80 Country 4 (Country) 1,00 47
470 0,06 0,05 0,80 Country 4 (Country) 1,00 47
471 0,06 0,05 0,80 Country 4 (Country) 1,00 47
472 0,06 0,05 0,80 Country 4 (Country) 1,00 47
473 0,06 0,05 0,80 Country 4 (Country) 1,00 47
474 0,06 0,05 0,80 Country 4 (Country) 1,00 47
475 0,06 0,05 0,80 Country 4 (Country) 1,00 47
476 0,06 0,05 0,80 Country 4 (Country) 1,00 47
477 0,06 0,05 0,80 Country 4 (Country) 1,00 47
478 0,06 0,05 0,80 Country 4 (Country) 1,00 47
479 0,06 0,05 0,80 Country 4 (Country) 1,00 47
480 0,06 0,05 0,80 Country 4 (Country) 1,00 47
481 0,01 0,01 0,80 Country 4 (Country) 1,00 48
482 0,01 0,01 0,80 Country 4 (Country) 1,00 48
483 0,01 0,01 0,80 Country 4 (Country) 1,00 48
484 0,01 0,01 0,80 Country 4 (Country) 1,00 48
485 0,01 0,01 0,80 Country 4 (Country) 1,00 48
486 0,01 0,01 0,80 Country 4 (Country) 1,00 48
487 0,01 0,01 0,80 Country 4 (Country) 1,00 48
488 0,01 0,01 0,80 Country 4 (Country) 1,00 48
489 0,01 0,01 0,80 Country 4 (Country) 1,00 48
490 0,01 0,01 0,80 Country 4 (Country) 1,00 48
491 0,01 0,01 0,80 Country 4 (Country) 1,00 48
492 0,01 0,01 0,80 Country 4 (Country) 1,00 48
493 0,01 0,01 0,80 Country 4 (Country) 1,00 48
494 0,01 0,01 0,80 Country 4 (Country) 1,00 48
495 0,01 0,01 0,80 Country 4 (Country) 1,00 48
496 0,01 0,01 0,80 Country 4 (Country) 1,00 48
497 0,01 0,01 0,80 Country 4 (Country) 1,00 48
498 0,01 0,01 0,80 Country 4 (Country) 1,00 48
499 0,01 0,01 0,80 Country 4 (Country) 1,00 48
500 0,01 0,01 0,80 Country 4 (Country) 1,00 48
501 0,01 0,01 0,80 Country 4 (Country) 1,00 48
502 0,01 0,01 0,80 Country 4 (Country) 1,00 48
503 0,01 0,01 0,80 Country 4 (Country) 1,00 48
504 0,01 0,01 0,80 Country 4 (Country) 1,00 48
505 0,01 0,01 0,80 Country 4 (Country) 1,00 48
506 0,01 0,01 0,80 Country 4 (Country) 1,00 48
507 0,01 0,01 0,80 Country 4 (Country) 1,00 48
508 0,01 0,01 0,80 Country 4 (Country) 1,00 48
509 0,01 0,01 0,80 Country 4 (Country) 1,00 48
510 0,01 0,01 0,80 Country 4 (Country) 1,00 48
511 0,01 0,01 0,80 Country 4 (Country) 1,00 48
512 0,01 0,01 0,80 Country 4 (Country) 1,00 48
513 0,01 0,01 0,80 Country 4 (Country) 1,00 48
514 0,01 0,01 0,80 Country 4 (Country) 1,00 48
515 0,01 0,01 0,80 Country 4 (Country) 1,00 48
516 0,01 0,01 0,80 Country 4 (Country) 1,00 48
517 0,01 0,01 0,80 Country 4 (Country) 1,00 48
518 0,01 0,01 0,80 Country 4 (Country) 1,00 48
519 0,01 0,01 0,80 Country 4 (Country) 1,00 48
520 0,01 0,01 0,80 Country 4 (Country) 1,00 48
521 0,01 0,01 0,80 Country 4 (Country) 1,00 48
522 0,01 0,01 0,80 Country 4 (Country) 1,00 48
523 0,01 0,01 0,80 Country 4 (Country) 1,00 48
524 0,01 0,01 0,80 Country 4 (Country) 1,00 48
525 0,01 0,01 0,80 Country 4 (Country) 1,00 48
526 0,01 0,01 0,80 Country 4 (Country) 1,00 48
527 0,01 0,01 0,80 Country 4 (Country) 1,00 48
528 0,01 0,01 0,80 Country 4 (Country) 1,00 48
529 0,01 0,01 0,80 Country 4 (Country) 1,00 48
530 0,01 0,01 0,80 Country 4 (Country) 1,00 48
531 0,01 0,01 0,80 Country 4 (Country) 1,00 48
532 0,01 0,01 0,80 Country 4 (Country) 1,00 48
533 0,01 0,01 0,80 Country 4 (Country) 1,00 48
534 0,01 0,01 0,80 Country 4 (Country) 1,00 48
535 0,01 0,01 0,80 Country 4 (Country) 1,00 48
536 0,01 0,01 0,80 Country 4 (Country) 1,00 48
537 0,01 0,01 0,80 Country 4 (Country) 1,00 48
538 0,01 0,01 0,80 Country 4 (Country) 1,00 48
539 0,01 0,01 0,80 Country 4 (Country) 1,00 48
540 0,01 0,01 0,80 Country 4 (Country) 1,00 48
541 0,01 0,01 0,80 Country 4 (Country) 1,00 48
542 0,01 0,01 0,80 Country 4 (Country) 1,00 48
543 0,01 0,01 0,80 Country 4 (Country) 1,00 48
544 0,01 0,01 0,80 Country 4 (Country) 1,00 48
545 0,01 0,01 0,80 Country 4 (Country) 1,00 48
546 0,01 0,01 0,80 Country 4 (Country) 1,00 48
547 0,01 0,01 0,80 Country 4 (Country) 1,00 48
548 0,01 0,01 0,80 Country 4 (Country) 1,00 48
549 0,01 0,01 0,80 Country 4 (Country) 1,00 48
550 0,01 0,01 0,80 Country 4 (Country) 1,00 48
551 0,01 0,01 0,80 Country 4 (Country) 1,00 48
552 0,01 0,01 0,80 Country 4 (Country) 1,00 48
553 0,01 0,01 0,80 Country 4 (Country) 1,00 48
554 0,01 0,01 0,80 Country 4 (Country) 1,00 48
555 0,01 0,01 0,80 Country 4 (Country) 1,00 48
556 0,01 0,01 0,80 Country 4 (Country) 1,00 48
557 0,01 0,01 0,80 Country 4 (Country) 1,00 48
558 0,01 0,01 0,80 Country 4 (Country) 1,00 48
559 0,01 0,01 0,80 Country 4 (Country) 1,00 48
560 0,01 0,01 0,80 Country 4 (Country) 1,00 48
561 0,01 0,01 0,80 Country 4 (Country) 1,00 48
562 0,01 0,01 0,80 Country 4 (Country) 1,00 48
563 0,01 0,01 0,80 Country 4 (Country) 1,00 48
564 0,01 0,01 0,80 Country 4 (Country) 1,00 48
565 0,01 0,01 0,80 Country 4 (Country) 1,00 48
566 0,01 0,01 0,80 Country 4 (Country) 1,00 48
567 0,01 0,01 0,80 Country 4 (Country) 1,00 48
568 0,01 0,01 0,80 Country 4 (Country) 1,00 48
569 0,01 0,01 0,80 Country 4 (Country) 1,00 48
570 0,01 0,01 0,80 Country 4 (Country) 1,00 48
571 0,01 0,01 0,80 Country 4 (Country) 1,00 48
572 0,01 0,01 0,80 Country 4 (Country) 1,00 48
573 0,01 0,01 0,80 Country 4 (Country) 1,00 48
574 0,01 0,01 0,80 Country 4 (Country) 1,00 48
575 0,01 0,01 0,80 Country 4 (Country) 1,00 48
576 0,01 0,01 0,80 Country 4 (Country) 1,00 48
577 0,01 0,01 0,80 Country 4 (Country) 1,00 48
578 0,01 0,01 0,80 Country 4 (Country) 1,00 48
579 0,01 0,01 0,80 Country 4 (Country) 1,00 48
580 0,01 0,01 0,80 Country 4 (Country) 1,00 48
581 0,01 0,01 0,80 Country 4 (Country) 1,00 48
582 0,01 0,01 0,80 Country 4 (Country) 1,00 48
583 0,01 0,01 0,80 Country 4 (Country) 1,00 48
584 0,01 0,01 0,80 Country 4 (Country) 1,00 48
585 0,01 0,01 0,80 Country 4 (Country) 1,00 48
586 0,01 0,01 0,80 Country 4 (Country) 1,00 48
587 0,01 0,01 0,80 Country 4 (Country) 1,00 48
588 0,01 0,01 0,80 Country 4 (Country) 1,00 48
589 0,01 0,01 0,80 Country 4 (Country) 1,00 48
590 0,01 0,01 0,80 Country 4 (Country) 1,00 48
591 0,01 0,01 0,80 Country 4 (Country) 1,00 48
592 0,01 0,01 0,80 Country 4 (Country) 1,00 48
593 0,01 0,01 0,80 Country 4 (Country) 1,00 48
594 0,01 0,01 0,80 Country 4 (Country) 1,00 48
595 0,01 0,01 0,80 Country 4 (Country) 1,00 48
596 0,01 0,01 0,80 Country 4 (Country) 1,00 48
597 0,01 0,01 0,80 Country 4 (Country) 1,00 48
598 0,01 0,01 0,80 Country 4 (Country) 1,00 48
599 0,01 0,01 0,80 Country 4 (Country) 1,00 48
600 0,01 0,01 0,80 Country 4 (Country) 1,00 48
601 0,01 0,01 0,80 Country 4 (Country) 1,00 48
602 0,01 0,01 0,80 Country 4 (Country) 1,00 48
603 0,01 0,01 0,80 Country 4 (Country) 1,00 48
604 0,01 0,01 0,80 Country 4 (Country) 1,00 48
605 0,01 0,01 0,80 Country 4 (Country) 1,00 48
606 0,01 0,01 0,80 Country 4 (Country) 1,00 48
607 0,01 0,01 0,80 Country 4 (Country) 1,00 48
608 0,01 0,01 0,80 Country 4 (Country) 1,00 48
609 0,01 0,01 0,80 Country 4 (Country) 1,00 48
610 0,01 0,01 0,80 Country 4 (Country) 1,00 48
611 0,01 0,01 0,80 Country 4 (Country) 1,00 48
612 0,01 0,01 0,80 Country 4 (Country) 1,00 48
613 0,01 0,01 0,80 Country 4 (Country) 1,00 48
614 0,01 0,01 0,80 Country 4 (Country) 1,00 48
615 0,01 0,01 0,80 Country 4 (Country) 1,00 48
616 0,01 0,01 0,80 Country 4 (Country) 1,00 48
617 0,01 0,01 0,80 Country 4 (Country) 1,00 48
618 0,01 0,01 0,80 Country 4 (Country) 1,00 48
619 0,01 0,01 0,80 Country 4 (Country) 1,00 48
620 0,01 0,01 0,80 Country 4 (Country) 1,00 48
621 0,01 0,01 0,80 Country 4 (Country) 1,00 48
622 0,01 0,01 0,80 Country 4 (Country) 1,00 48
623 0,01 0,01 0,80 Country 4 (Country) 1,00 48
624 0,01 0,01 0,80 Country 4 (Country) 1,00 48
625 0,01 0,01 0,80 Country 4 (Country) 1,00 48
626 0,01 0,01 0,80 Country 4 (Country) 1,00 48
627 0,01 0,01 0,80 Country 4 (Country) 1,00 48
628 0,01 0,01 0,80 Country 4 (Country) 1,00 48
629 0,01 0,01 0,80 Country 4 (Country) 1,00 48
630 0,01 0,01 0,80 Country 4 (Country) 1,00 48
631 0,01 0,01 0,80 Country 4 (Country) 1,00 48
632 0,01 0,01 0,80 Country 4 (Country) 1,00 48
633 0,01 0,01 0,80 Country 4 (Country) 1,00 48
634 0,01 0,01 0,80 Country 4 (Country) 1,00 48
635 0,01 0,01 0,80 Country 4 (Country) 1,00 48
636 0,01 0,01 0,80 Country 4 (Country) 1,00 48
637 0,01 0,01 0,80 Country 4 (Country) 1,00 48
638 0,01 0,01 0,80 Country 4 (Country) 1,00 48
639 0,01 0,01 0,80 Country 4 (Country) 1,00 48
640 0,01 0,01 0,80 Country 4 (Country) 1,00 48
641 0,01 0,01 0,80 Country 4 (Country) 1,00 48
642 0,01 0,01 0,80 Country 4 (Country) 1,00 48
643 0,01 0,01 0,80 Country 4 (Country) 1,00 48
644 0,01 0,01 0,80 Country 4 (Country) 1,00 48
645 0,01 0,01 0,80 Country 4 (Country) 1,00 48
646 0,01 0,01 0,80 Country 4 (Country) 1,00 48
647 0,01 0,01 0,80 Country 4 (Country) 1,00 48
648 0,01 0,01 0,80 Country 4 (Country) 1,00 48
649 0,01 0,01 0,80 Country 4 (Country) 1,00 48
650 0,01 0,01 0,80 Country 4 (Country) 1,00 48
651 0,01 0,01 0,80 Country 4 (Country) 1,00 48
652 0,01 0,01 0,80 Country 4 (Country) 1,00 48
653 0,01 0,01 0,80 Country 4 (Country) 1,00 48
654 0,01 0,01 0,80 Country 4 (Country) 1,00 48
655 0,01 0,01 0,80 Country 4 (Country) 1,00 48
656 0,01 0,01 0,80 Country 4 (Country) 1,00 48
657 0,01 0,01 0,80 Country 4 (Country) 1,00 48
658 0,01 0,01 0,80 Country 4 (Country) 1,00 48
659 0,01 0,01 0,80 Country 4 (Country) 1,00 48
660 0,01 0,01 0,80 Country 4 (Country) 1,00 48
661 0,01 0,01 0,80 Country 4 (Country) 1,00 48
662 0,01 0,01 0,80 Country 4 (Country) 1,00 48
663 0,01 0,01 0,80 Country 4 (Country) 1,00 48
664 0,01 0,01 0,80 Country 4 (Country) 1,00 48
665 0,01 0,01 0,80 Country 4 (Country) 1,00 48
666 0,01 0,01 0,80 Country 4 (Country) 1,00 48
667 0,01 0,01 0,80 Country 4 (Country) 1,00 48
668 0,01 0,01 0,80 Country 4 (Country) 1,00 48
669 0,01 0,01 0,80 Country 4 (Country) 1,00 48
670 0,01 0,01 0,80 Country 4 (Country) 1,00 48
671 0,01 0,01 0,80 Country 4 (Country) 1,00 48
672 0,01 0,01 0,80 Country 4 (Country) 1,00 48
673 0,01 0,01 0,80 Country 4 (Country) 1,00 48
674 0,01 0,01 0,80 Country 4 (Country) 1,00 48
675 0,01 0,01 0,80 Country 4 (Country) 1,00 48
676 0,01 0,01 0,80 Country 4 (Country) 1,00 48
677 0,01 0,01 0,80 Country 4 (Country) 1,00 48
678 0,01 0,01 0,80 Country 4 (Country) 1,00 48
679 0,01 0,01 0,80 Country 4 (Country) 1,00 48
680 0,01 0,01 0,80 Country 4 (Country) 1,00 48
681 0,01 0,01 0,80 Country 4 (Country) 1,00 48
682 0,01 0,01 0,80 Country 4 (Country) 1,00 48
683 0,01 0,01 0,80 Country 4 (Country) 1,00 48
684 0,01 0,01 0,80 Country 4 (Country) 1,00 48
685 0,01 0,01 0,80 Country 4 (Country) 1,00 48
686 0,01 0,01 0,80 Country 4 (Country) 1,00 48
687 0,01 0,01 0,80 Country 4 (Country) 1,00 48
688 0,01 0,01 0,80 Country 4 (Country) 1,00 48
689 0,01 0,01 0,80 Country 4 (Country) 1,00 48
690 0,01 0,01 0,80 Country 4 (Country) 1,00 48
691 0,01 0,01 0,80 Country 4 (Country) 1,00 48
692 0,05 0,04 0,80 Country 4 (Country) 1,00 48
693 0,02 0,01 0,80 Country 4 (Country) 1,00 49
694 0,02 0,01 0,80 Country 4 (Country) 1,00 49
695 0,02 0,01 0,80 Country 4 (Country) 1,00 49
696 0,02 0,01 0,80 Country 4 (Country) 1,00 49
697 0,02 0,01 0,80 Country 4 (Country) 1,00 49
698 0,02 0,01 0,80 Country 4 (Country) 1,00 49
699 0,02 0,01 0,80 Country 4 (Country) 1,00 49
700 0,02 0,01 0,80 Country 4 (Country) 1,00 49
701 0,02 0,01 0,80 Country 4 (Country) 1,00 49
702 0,02 0,01 0,80 Country 4 (Country) 1,00 49
703 0,02 0,01 0,80 Country 4 (Country) 1,00 49
704 0,02 0,01 0,80 Country 4 (Country) 1,00 49
705 0,02 0,01 0,80 Country 4 (Country) 1,00 49
706 0,02 0,01 0,80 Country 4 (Country) 1,00 49
707 0,02 0,01 0,80 Country 4 (Country) 1,00 49
708 0,02 0,01 0,80 Country 4 (Country) 1,00 49
709 0,02 0,01 0,80 Country 4 (Country) 1,00 49
710 0,02 0,01 0,80 Country 4 (Country) 1,00 49
711 0,02 0,01 0,80 Country 4 (Country) 1,00 49
712 0,02 0,01 0,80 Country 4 (Country) 1,00 49
713 0,02 0,01 0,80 Country 4 (Country) 1,00 49
714 0,02 0,01 0,80 Country 4 (Country) 1,00 49
715 0,02 0,01 0,80 Country 4 (Country) 1,00 49
716 0,02 0,01 0,80 Country 4 (Country) 1,00 49
717 0,02 0,01 0,80 Country 4 (Country) 1,00 49
718 0,02 0,01 0,80 Country 4 (Country) 1,00 49
719 0,02 0,01 0,80 Country 4 (Country) 1,00 49
720 0,02 0,01 0,80 Country 4 (Country) 1,00 49
721 0,02 0,01 0,80 Country 4 (Country) 1,00 49
722 0,02 0,01 0,80 Country 4 (Country) 1,00 49
723 0,02 0,01 0,80 Country 4 (Country) 1,00 49
724 0,02 0,01 0,80 Country 4 (Country) 1,00 49
725 0,02 0,01 0,80 Country 4 (Country) 1,00 49
726 0,02 0,01 0,80 Country 4 (Country) 1,00 49
727 0,02 0,01 0,80 Country 4 (Country) 1,00 49
728 0,02 0,01 0,80 Country 4 (Country) 1,00 49
729 0,02 0,01 0,80 Country 4 (Country) 1,00 49
730 0,02 0,01 0,80 Country 4 (Country) 1,00 49
731 0,02 0,01 0,80 Country 4 (Country) 1,00 49
732 0,02 0,01 0,80 Country 4 (Country) 1,00 49
733 0,02 0,01 0,80 Country 4 (Country) 1,00 49
734 0,02 0,01 0,80 Country 4 (Country) 1,00 49
735 0,02 0,01 0,80 Country 4 (Country) 1,00 49
736 0,02 0,01 0,80 Country 4 (Country) 1,00 49
737 0,02 0,01 0,80 Country 4 (Country) 1,00 49
738 0,02 0,01 0,80 Country 4 (Country) 1,00 49
739 0,02 0,01 0,80 Country 4 (Country) 1,00 49
740 0,02 0,01 0,80 Country 4 (Country) 1,00 49
741 0,02 0,01 0,80 Country 4 (Country) 1,00 49
742 0,02 0,01 0,80 Country 4 (Country) 1,00 49
743 0,02 0,01 0,80 Country 4 (Country) 1,00 49
744 0,02 0,01 0,80 Country 4 (Country) 1,00 49
745 0,02 0,01 0,80 Country 4 (Country) 1,00 49
746 0,02 0,01 0,80 Country 4 (Country) 1,00 49
747 0,02 0,01 0,80 Country 4 (Country) 1,00 49
748 0,02 0,01 0,80 Country 4 (Country) 1,00 49
749 0,02 0,01 0,80 Country 4 (Country) 1,00 49
750 0,02 0,01 0,80 Country 4 (Country) 1,00 49
751 0,00 0,00 0,80 Country 4 (Country) 1,00 50
752 0,00 0,00 0,80 Country 4 (Country) 1,00 50
753 0,00 0,00 0,80 Country 4 (Country) 1,00 50
754 0,00 0,00 0,80 Country 4 (Country) 1,00 50
755 0,00 0,00 0,80 Country 4 (Country) 1,00 50
756 0,00 0,00 0,80 Country 4 (Country) 1,00 50
757 0,00 0,00 0,80 Country 4 (Country) 1,00 50
758 0,00 0,00 0,80 Country 4 (Country) 1,00 50
759 0,00 0,00 0,80 Country 4 (Country) 1,00 50
760 0,00 0,00 0,80 Country 4 (Country) 1,00 50
761 0,00 0,00 0,80 Country 4 (Country) 1,00 50
762 0,00 0,00 0,80 Country 4 (Country) 1,00 50
763 0,00 0,00 0,80 Country 4 (Country) 1,00 50
764 0,00 0,00 0,80 Country 4 (Country) 1,00 50
765 0,00 0,00 0,80 Country 4 (Country) 1,00 50
766 0,00 0,00 0,80 Country 4 (Country) 1,00 50
767 0,00 0,00 0,80 Country 4 (Country) 1,00 50
768 0,00 0,00 0,80 Country 4 (Country) 1,00 50
769 0,00 0,00 0,80 Country 4 (Country) 1,00 50
770 0,00 0,00 0,80 Country 4 (Country) 1,00 50
771 0,00 0,00 0,80 Country 4 (Country) 1,00 50
772 0,00 0,00 0,80 Country 4 (Country) 1,00 50
773 0,00 0,00 0,80 Country 4 (Country) 1,00 50
774 0,00 0,00 0,80 Country 4 (Country) 1,00 50
775 0,00 0,00 0,80 Country 4 (Country) 1,00 50
776 0,00 0,00 0,80 Country 4 (Country) 1,00 50
777 0,00 0,00 0,80 Country 4 (Country) 1,00 50
778 0,00 0,00 0,80 Country 4 (Country) 1,00 50
779 0,00 0,00 0,80 Country 4 (Country) 1,00 50
780 0,00 0,00 0,80 Country 4 (Country) 1,00 50
781 0,00 0,00 0,80 Country 4 (Country) 1,00 50
782 0,00 0,00 0,80 Country 4 (Country) 1,00 50
783 0,00 0,00 0,80 Country 4 (Country) 1,00 50
784 0,00 0,00 0,80 Country 4 (Country) 1,00 50
785 0,00 0,00 0,80 Country 4 (Country) 1,00 50
786 0,00 0,00 0,80 Country 4 (Country) 1,00 50
787 0,00 0,00 0,80 Country 4 (Country) 1,00 50
788 0,00 0,00 0,80 Country 4 (Country) 1,00 50
789 0,00 0,00 0,80 Country 4 (Country) 1,00 50
790 0,00 0,00 0,80 Country 4 (Country) 1,00 50
791 0,00 0,00 0,80 Country 4 (Country) 1,00 50
792 0,00 0,00 0,80 Country 4 (Country) 1,00 50
793 0,00 0,00 0,80 Country 4 (Country) 1,00 50
794 0,00 0,00 0,80 Country 4 (Country) 1,00 50
795 0,00 0,00 0,80 Country 4 (Country) 1,00 50
796 0,00 0,00 0,80 Country 4 (Country) 1,00 50
797 0,00 0,00 0,80 Country 4 (Country) 1,00 50
798 0,00 0,00 0,80 Country 4 (Country) 1,00 50
799 0,00 0,00 0,80 Country 4 (Country) 1,00 50
800 0,00 0,00 0,80 Country 4 (Country) 1,00 50
801 0,00 0,00 0,80 Country 4 (Country) 1,00 50
802 0,00 0,00 0,80 Country 4 (Country) 1,00 50
803 0,00 0,00 0,80 Country 4 (Country) 1,00 50
804 0,00 0,00 0,80 Country 4 (Country) 1,00 50
805 0,00 0,00 0,80 Country 4 (Country) 1,00 50
806 0,00 0,00 0,80 Country 4 (Country) 1,00 50
807 0,00 0,00 0,80 Country 4 (Country) 1,00 50
808 0,00 0,00 0,80 Country 4 (Country) 1,00 50
809 0,00 0,00 0,80 Country 4 (Country) 1,00 50
810 0,00 0,00 0,80 Country 4 (Country) 1,00 50
811 0,00 0,00 0,80 Country 4 (Country) 1,00 50
812 0,00 0,00 0,80 Country 4 (Country) 1,00 50
813 0,00 0,00 0,80 Country 4 (Country) 1,00 50
814 0,00 0,00 0,80 Country 4 (Country) 1,00 50
815 0,00 0,00 0,80 Country 4 (Country) 1,00 50
816 0,00 0,00 0,80 Country 4 (Country) 1,00 50
817 0,00 0,00 0,80 Country 4 (Country) 1,00 50
818 0,00 0,00 0,80 Country 4 (Country) 1,00 50
819 0,00 0,00 0,80 Country 4 (Country) 1,00 50
820 0,00 0,00 0,80 Country 4 (Country) 1,00 50
821 0,00 0,00 0,80 Country 4 (Country) 1,00 50
822 0,00 0,00 0,80 Country 4 (Country) 1,00 50
823 0,00 0,00 0,80 Country 4 (Country) 1,00 50
824 0,00 0,00 0,80 Country 4 (Country) 1,00 50
825 0,00 0,00 0,80 Country 4 (Country) 1,00 50
826 0,00 0,00 0,80 Country 4 (Country) 1,00 50
827 0,00 0,00 0,80 Country 4 (Country) 1,00 50
828 0,00 0,00 0,80 Country 4 (Country) 1,00 50
829 0,00 0,00 0,80 Country 4 (Country) 1,00 50
830 0,00 0,00 0,80 Country 4 (Country) 1,00 50
831 0,00 0,00 0,80 Country 4 (Country) 1,00 50
832 0,00 0,00 0,80 Country 4 (Country) 1,00 50
833 0,00 0,00 0,80 Country 4 (Country) 1,00 50
834 0,00 0,00 0,80 Country 4 (Country) 1,00 50
835 0,00 0,00 0,80 Country 4 (Country) 1,00 50
836 0,00 0,00 0,80 Country 4 (Country) 1,00 50
837 0,00 0,00 0,80 Country 4 (Country) 1,00 50
838 0,00 0,00 0,80 Country 4 (Country) 1,00 50
839 0,00 0,00 0,80 Country 4 (Country) 1,00 50
840 0,00 0,00 0,80 Country 4 (Country) 1,00 50
841 0,00 0,00 0,80 Country 4 (Country) 1,00 50
842 0,00 0,00 0,80 Country 4 (Country) 1,00 50
843 0,00 0,00 0,80 Country 4 (Country) 1,00 50
844 0,00 0,00 0,80 Country 4 (Country) 1,00 50
845 0,00 0,00 0,80 Country 4 (Country) 1,00 50
846 0,00 0,00 0,80 Country 4 (Country) 1,00 50
847 0,00 0,00 0,80 Country 4 (Country) 1,00 50
848 0,00 0,00 0,80 Country 4 (Country) 1,00 50
849 0,00 0,00 0,80 Country 4 (Country) 1,00 50
850 0,00 0,00 0,80 Country 4 (Country) 1,00 50
851 0,00 0,00 0,80 Country 4 (Country) 1,00 50
852 0,00 0,00 0,80 Country 4 (Country) 1,00 50
853 0,00 0,00 0,80 Country 4 (Country) 1,00 50
854 0,00 0,00 0,80 Country 4 (Country) 1,00 50
855 0,00 0,00 0,80 Country 4 (Country) 1,00 50
856 0,00 0,00 0,80 Country 4 (Country) 1,00 50
857 0,00 0,00 0,80 Country 4 (Country) 1,00 50
858 0,00 0,00 0,80 Country 4 (Country) 1,00 50
859 0,00 0,00 0,80 Country 4 (Country) 1,00 50
860 0,00 0,00 0,80 Country 4 (Country) 1,00 50
861 0,00 0,00 0,80 Country 4 (Country) 1,00 50
862 0,00 0,00 0,80 Country 4 (Country) 1,00 50
863 0,00 0,00 0,80 Country 4 (Country) 1,00 50
864 0,00 0,00 0,80 Country 4 (Country) 1,00 50
865 0,00 0,00 0,80 Country 4 (Country) 1,00 50
866 0,00 0,00 0,80 Country 4 (Country) 1,00 50
867 0,00 0,00 0,80 Country 4 (Country) 1,00 50
868 0,00 0,00 0,80 Country 4 (Country) 1,00 50
869 0,00 0,00 0,80 Country 4 (Country) 1,00 50
870 0,00 0,00 0,80 Country 4 (Country) 1,00 50
871 0,00 0,00 0,80 Country 4 (Country) 1,00 50
872 0,00 0,00 0,80 Country 4 (Country) 1,00 50
873 0,00 0,00 0,80 Country 4 (Country) 1,00 50
874 0,00 0,00 0,80 Country 4 (Country) 1,00 50
875 0,00 0,00 0,80 Country 4 (Country) 1,00 50
876 0,00 0,00 0,80 Country 4 (Country) 1,00 50
877 0,00 0,00 0,80 Country 4 (Country) 1,00 50
878 0,00 0,00 0,80 Country 4 (Country) 1,00 50
879 0,00 0,00 0,80 Country 4 (Country) 1,00 50
880 0,00 0,00 0,80 Country 4 (Country) 1,00 50
881 0,00 0,00 0,80 Country 4 (Country) 1,00 50
882 0,00 0,00 0,80 Country 4 (Country) 1,00 50
883 0,00 0,00 0,80 Country 4 (Country) 1,00 50
884 0,00 0,00 0,80 Country 4 (Country) 1,00 50
885 0,00 0,00 0,80 Country 4 (Country) 1,00 50
886 0,00 0,00 0,80 Country 4 (Country) 1,00 50
887 0,00 0,00 0,80 Country 4 (Country) 1,00 50
888 0,00 0,00 0,80 Country 4 (Country) 1,00 50
889 0,00 0,00 0,80 Country 4 (Country) 1,00 50
890 0,00 0,00 0,80 Country 4 (Country) 1,00 50
891 0,00 0,00 0,80 Country 4 (Country) 1,00 50
892 0,00 0,00 0,80 Country 4 (Country) 1,00 50
893 0,00 0,00 0,80 Country 4 (Country) 1,00 50
894 0,00 0,00 0,80 Country 4 (Country) 1,00 50
895 0,00 0,00 0,80 Country 4 (Country) 1,00 50
896 0,00 0,00 0,80 Country 4 (Country) 1,00 50
897 0,00 0,00 0,80 Country 4 (Country) 1,00 50
898 0,00 0,00 0,80 Country 4 (Country) 1,00 50
899 0,00 0,00 0,80 Country 4 (Country) 1,00 50
900 0,00 0,00 0,80 Country 4 (Country) 1,00 50
901 0,00 0,00 0,80 Country 4 (Country) 1,00 50
902 0,00 0,00 0,80 Country 4 (Country) 1,00 50
903 0,00 0,00 0,80 Country 4 (Country) 1,00 50
904 0,00 0,00 0,80 Country 4 (Country) 1,00 50
905 0,00 0,00 0,80 Country 4 (Country) 1,00 50
906 0,00 0,00 0,80 Country 4 (Country) 1,00 50
907 0,00 0,00 0,80 Country 4 (Country) 1,00 50
908 0,00 0,00 0,80 Country 4 (Country) 1,00 50
909 0,00 0,00 0,80 Country 4 (Country) 1,00 50
910 0,00 0,00 0,80 Country 4 (Country) 1,00 50
911 0,00 0,00 0,80 Country 4 (Country) 1,00 50
912 0,00 0,00 0,80 Country 4 (Country) 1,00 50
913 0,00 0,00 0,80 Country 4 (Country) 1,00 50
914 0,00 0,00 0,80 Country 4 (Country) 1,00 50
915 0,00 0,00 0,80 Country 4 (Country) 1,00 50
916 0,00 0,00 0,80 Country 4 (Country) 1,00 50
917 0,00 0,00 0,80 Country 4 (Country) 1,00 50
918 0,00 0,00 0,80 Country 4 (Country) 1,00 50
919 0,00 0,00 0,80 Country 4 (Country) 1,00 50
920 0,00 0,00 0,80 Country 4 (Country) 1,00 50
921 0,00 0,00 0,80 Country 4 (Country) 1,00 50
922 0,00 0,00 0,80 Country 4 (Country) 1,00 50
923 0,00 0,00 0,80 Country 4 (Country) 1,00 50
924 0,00 0,00 0,80 Country 4 (Country) 1,00 50
925 0,00 0,00 0,80 Country 4 (Country) 1,00 50
