1000
0 121,65 121,65 0,37 Country 8 (Country) 0,00 0
465 0,04 0,02 0,20 Country 8 (Country) 0,00 52
466 0,04 0,02 0,20 Country 8 (Country) 0,00 52
467 0,04 0,02 0,20 Country 8 (Country) 0,00 52
468 0,04 0,02 0,20 Country 8 (Country) 0,00 52
469 0,04 0,02 0,20 Country 8 (Country) 0,00 52
470 0,04 0,02 0,20 Country 8 (Country) 0,00 52
471 0,04 0,02 0,20 Country 8 (Country) 0,00 52
472 0,04 0,02 0,20 Country 8 (Country) 0,00 52
473 0,04 0,02 0,20 Country 8 (Country) 0,00 52
474 0,04 0,02 0,20 Country 8 (Country) 0,00 52
475 0,04 0,02 0,20 Country 8 (Country) 0,00 52
476 0,04 0,02 0,20 Country 8 (Country) 0,00 52
477 0,04 0,02 0,20 Country 8 (Country) 0,00 52
478 0,04 0,02 0,20 Country 8 (Country) 0,00 52
479 0,04 0,02 0,20 Country 8 (Country) 0,00 52
480 0,04 0,02 0,20 Country 8 (Country) 0,00 52
481 0,04 0,02 0,20 Country 8 (Country) 0,00 52
482 0,04 0,02 0,20 Country 8 (Country) 0,00 52
483 0,04 0,02 0,20 Country 8 (Country) 0,00 52
484 0,04 0,02 0,20 Country 8 (Country) 0,00 52
485 0,04 0,02 0,20 Country 8 (Country) 0,00 52
486 0,04 0,02 0,20 Country 8 (Country) 0,00 52
487 0,04 0,02 0,20 Country 8 (Country) 0,00 52
488 0,04 0,02 0,20 Country 8 (Country) 0,00 52
489 0,04 0,02 0,20 Country 8 (Country) 0,00 52
490 0,04 0,02 0,20 Country 8 (Country) 0,00 52
491 0,04 0,02 0,20 Country 8 (Country) 0,00 52
492 0,04 0,02 0,20 Country 8 (Country) 0,00 52
493 0,04 0,02 0,20 Country 8 (Country) 0,00 52
494 0,04 0,02 0,20 Country 8 (Country) 0,00 52
495 0,04 0,02 0,20 Country 8 (Country) 0,00 52
496 0,04 0,02 0,20 Country 8 (Country) 0,00 52
497 0,04 0,02 0,20 Country 8 (Country) 0,00 52
498 0,04 0,02 0,20 Country 8 (Country) 0,00 52
499 0,04 0,02 0,20 Country 8 (Country) 0,00 52
500 0,04 0,02 0,20 Country 8 (Country) 0,00 52
501 0,04 0,02 0,20 Country 8 (Country) 0,00 52
502 0,04 0,02 0,20 Country 8 (Country) 0,00 52
503 0,04 0,02 0,20 Country 8 (Country) 0,00 52
504 0,04 0,02 0,20 Country 8 (Country) 0,00 52
505 0,04 0,02 0,20 Country 8 (Country) 0,00 52
506 0,04 0,02 0,20 Country 8 (Country) 0,00 52
507 0,04 0,02 0,20 Country 8 (Country) 0,00 52
508 0,04 0,02 0,20 Country 8 (Country) 0,00 52
509 0,04 0,02 0,20 Country 8 (Country) 0,00 52
510 0,04 0,02 0,20 Country 8 (Country) 0,00 52
511 0,09 0,04 0,20 Country 8 (Country) 0,00 53
512 0,09 0,04 0,80 Country 8 (Country) 0,00 53
513 0,09 0,04 0,80 Country 8 (Country) 0,00 53
514 0,09 0,04 0,80 Country 8 (Country) 0,00 53
515 0,09 0,04 0,80 Country 8 (Country) 0,00 53
516 0,09 0,04 0,80 Country 8 (Country) 0,00 53
517 0,09 0,04 0,80 Country 8 (Country) 0,00 53
518 0,09 0,04 0,80 Country 8 (Country) 0,00 53
519 0,09 0,04 0,80 Country 8 (Country) 0,00 53
520 0,09 0,04 0,80 Country 8 (Country) 0,00 53
521 0,09 0,04 0,80 Country 8 (Country) 0,00 53
522 0,09 0,04 0,80 Country 8 (Country) 0,00 53
523 0,09 0,04 0,80 Country 8 (Country) 0,00 53
524 0,09 0,04 0,80 Country 8 (Country) 0,00 53
525 0,09 0,04 0,80 Country 8 (Country) 0,00 53
526 0,09 0,04 0,80 Country 8 (Country) 0,00 53
527 0,09 0,04 0,80 Country 8 (Country) 0,00 53
528 0,09 0,04 0,80 Country 8 (Country) 0,00 53
529 0,09 0,04 0,80 Country 8 (Country) 0,00 53
530 0,09 0,04 0,80 Country 8 (Country) 0,00 53
531 0,09 0,04 0,80 Country 8 (Country) 0,00 53
532 0,09 0,04 0,80 Country 8 (Country) 0,00 53
533 0,09 0,04 0,80 Country 8 (Country) 0,00 53
534 0,09 0,04 0,80 Country 8 (Country) 0,00 53
535 0,09 0,04 0,80 Country 8 (Country) 0,00 53
536 0,09 0,04 0,80 Country 8 (Country) 0,00 53
537 0,09 0,04 0,80 Country 8 (Country) 0,00 53
538 0,09 0,04 0,80 Country 8 (Country) 0,00 53
539 0,09 0,04 0,80 Country 8 (Country) 0,00 53
540 0,09 0,04 0,80 Country 8 (Country) 0,00 53
541 0,09 0,04 0,80 Country 8 (Country) 0,00 53
542 0,09 0,04 0,80 Country 8 (Country) 0,00 53
543 0,09 0,04 0,80 Country 8 (Country) 0,00 53
544 0,09 0,04 0,80 Country 8 (Country) 0,00 53
545 0,04 0,02 0,80 Country 8 (Country) 0,00 54
546 0,04 0,02 0,80 Country 8 (Country) 0,00 54
547 0,04 0,02 0,80 Country 8 (Country) 0,00 54
548 0,04 0,02 0,80 Country 8 (Country) 0,00 54
549 0,04 0,02 0,80 Country 8 (Country) 0,00 54
550 0,04 0,02 0,80 Country 8 (Country) 0,00 54
551 0,04 0,02 0,80 Country 8 (Country) 0,00 54
552 0,04 0,02 0,80 Country 8 (Country) 0,00 54
553 0,04 0,02 0,80 Country 8 (Country) 0,00 54
554 0,04 0,02 0,80 Country 8 (Country) 0,00 54
555 0,04 0,02 0,80 Country 8 (Country) 0,00 54
556 0,04 0,02 0,80 Country 8 (Country) 0,00 54
557 0,04 0,02 0,80 Country 8 (Country) 0,00 54
558 0,04 0,02 0,80 Country 8 (Country) 0,00 54
559 0,04 0,02 0,80 Country 8 (Country) 0,00 54
560 0,04 0,02 0,80 Country 8 (Country) 0,00 54
561 0,04 0,02 0,80 Country 8 (Country) 0,00 54
562 0,04 0,02 0,80 Country 8 (Country) 0,00 54
563 0,04 0,02 0,80 Country 8 (Country) 0,00 54
564 0,04 0,02 0,80 Country 8 (Country) 0,00 54
565 0,04 0,02 0,80 Country 8 (Country) 0,00 54
566 0,04 0,02 0,80 Country 8 (Country) 0,00 54
567 0,04 0,02 0,80 Country 8 (Country) 0,00 54
568 0,04 0,02 0,80 Country 8 (Country) 0,00 54
569 0,04 0,02 0,80 Country 8 (Country) 0,00 54
570 0,04 0,02 0,80 Country 8 (Country) 0,00 54
571 0,08 0,03 0,80 Country 8 (Country) 0,00 55
572 0,00 0,00 0,80 Country 8 (Country) 0,00 56
573 0,00 0,00 0,80 Country 8 (Country) 0,00 56
574 0,00 0,00 0,80 Country 8 (Country) 0,00 56
575 0,00 0,00 0,80 Country 8 (Country) 0,00 56
576 0,00 0,00 0,80 Country 8 (Country) 0,00 56
577 0,00 0,00 0,80 Country 8 (Country) 0,00 56
578 0,00 0,00 0,80 Country 8 (Country) 0,00 56
579 0,00 0,00 0,80 Country 8 (Country) 0,00 56
580 0,00 0,00 0,80 Country 8 (Country) 0,00 56
581 0,00 0,00 0,80 Country 8 (Country) 0,00 56
582 0,00 0,00 0,80 Country 8 (Country) 0,00 56
583 0,00 0,00 0,80 Country 8 (Country) 0,00 56
584 0,00 0,00 0,80 Country 8 (Country) 0,00 56
585 0,00 0,00 0,80 Country 8 (Country) 0,00 56
586 0,00 0,00 0,80 Country 8 (Country) 0,00 56
587 0,00 0,00 0,80 Country 8 (Country) 0,00 56
588 0,00 0,00 0,80 Country 8 (Country) 0,00 56
589 0,00 0,00 0,80 Country 8 (Country) 0,00 56
590 0,00 0,00 0,80 Country 8 (Country) 0,00 56
591 0,00 0,00 0,80 Country 8 (Country) 0,00 56
592 0,00 0,00 0,80 Country 8 (Country) 0,00 56
593 0,00 0,00 0,80 Country 8 (Country) 0,00 56
594 0,00 0,00 0,80 Country 8 (Country) 0,00 56
595 0,00 0,00 0,80 Country 8 (Country) 0,00 56
596 0,00 0,00 0,80 Country 8 (Country) 0,00 56
597 0,00 0,00 0,80 Country 8 (Country) 0,00 56
598 0,00 0,00 0,80 Country 8 (Country) 0,00 56
599 0,00 0,00 0,80 Country 8 (Country) 0,00 56
600 0,00 0,00 0,80 Country 8 (Country) 0,00 56
601 0,00 0,00 0,80 Country 8 (Country) 0,00 56
602 0,00 0,00 0,80 Country 8 (Country) 0,00 56
603 0,00 0,00 0,80 Country 8 (Country) 0,00 56
604 0,00 0,00 0,80 Country 8 (Country) 0,00 56
605 0,00 0,00 0,80 Country 8 (Country) 0,00 56
606 0,00 0,00 0,80 Country 8 (Country) 0,00 56
607 0,00 0,00 0,80 Country 8 (Country) 0,00 56
608 0,00 0,00 0,80 Country 8 (Country) 0,00 56
609 0,00 0,00 0,80 Country 8 (Country) 0,00 56
610 0,00 0,00 0,80 Country 8 (Country) 0,00 56
611 0,00 0,00 0,80 Country 8 (Country) 0,00 56
612 0,00 0,00 0,80 Country 8 (Country) 0,00 56
613 0,00 0,00 0,80 Country 8 (Country) 0,00 56
614 0,00 0,00 0,80 Country 8 (Country) 0,00 56
615 0,00 0,00 0,80 Country 8 (Country) 0,00 56
616 0,00 0,00 0,80 Country 8 (Country) 0,00 56
617 0,00 0,00 0,80 Country 8 (Country) 0,00 56
618 0,00 0,00 0,80 Country 8 (Country) 0,00 56
619 0,00 0,00 0,80 Country 8 (Country) 0,00 56
620 0,00 0,00 0,80 Country 8 (Country) 0,00 56
621 0,00 0,00 0,80 Country 8 (Country) 0,00 56
622 0,00 0,00 0,80 Country 8 (Country) 0,00 56
623 0,00 0,00 0,80 Country 8 (Country) 0,00 56
624 0,00 0,00 0,80 Country 8 (Country) 0,00 56
625 0,00 0,00 0,80 Country 8 (Country) 0,00 56
626 0,00 0,00 0,80 Country 8 (Country) 0,00 56
627 0,00 0,00 0,80 Country 8 (Country) 0,00 56
628 0,00 0,00 0,80 Country 8 (Country) 0,00 56
629 0,00 0,00 0,80 Country 8 (Country) 0,00 56
630 0,00 0,00 0,80 Country 8 (Country) 0,00 56
631 0,08 0,03 0,80 Country 8 (Country) 0,00 57
632 0,08 0,03 0,80 Country 8 (Country) 0,00 57
633 0,08 0,03 0,80 Country 8 (Country) 0,00 57
634 0,08 0,03 0,80 Country 8 (Country) 0,00 57
635 0,08 0,03 0,80 Country 8 (Country) 0,00 57
636 0,08 0,03 0,80 Country 8 (Country) 0,00 57
637 0,08 0,03 0,80 Country 8 (Country) 0,00 57
638 0,08 0,03 0,80 Country 8 (Country) 0,00 57
639 0,08 0,03 0,80 Country 8 (Country) 0,00 57
640 0,08 0,03 0,80 Country 8 (Country) 0,00 57
641 0,08 0,03 0,80 Country 8 (Country) 0,00 57
642 0,08 0,03 0,80 Country 8 (Country) 0,00 57
643 0,08 0,03 0,80 Country 8 (Country) 0,00 57
644 0,08 0,03 0,80 Country 8 (Country) 0,00 57
645 0,08 0,03 0,80 Country 8 (Country) 0,00 57
646 0,08 0,03 0,80 Country 8 (Country) 0,00 57
647 0,08 0,03 0,80 Country 8 (Country) 0,00 57
648 0,08 0,03 0,80 Country 8 (Country) 0,00 57
649 0,08 0,03 0,80 Country 8 (Country) 0,00 57
650 0,08 0,03 0,80 Country 8 (Country) 0,00 57
651 0,08 0,03 0,80 Country 8 (Country) 0,00 57
652 0,08 0,03 0,80 Country 8 (Country) 0,00 57
653 0,08 0,03 0,80 Country 8 (Country) 0,00 57
654 0,08 0,03 0,80 Country 8 (Country) 0,00 57
655 0,08 0,03 0,80 Country 8 (Country) 0,00 57
656 0,08 0,03 0,80 Country 8 (Country) 0,00 57
657 0,08 0,03 0,80 Country 8 (Country) 0,00 57
658 0,08 0,03 0,80 Country 8 (Country) 0,00 57
659 0,08 0,03 0,80 Country 8 (Country) 0,00 57
660 0,08 0,03 0,80 Country 8 (Country) 0,00 57
661 0,08 0,03 0,80 Country 8 (Country) 0,00 57
662 0,08 0,03 0,80 Country 8 (Country) 0,00 57
663 0,08 0,03 0,80 Country 8 (Country) 0,00 57
664 0,08 0,03 0,80 Country 8 (Country) 0,00 57
665 0,08 0,03 0,80 Country 8 (Country) 0,00 57
666 0,08 0,03 0,80 Country 8 (Country) 0,00 57
667 0,08 0,03 0,80 Country 8 (Country) 0,00 57
668 0,03 0,01 0,80 Country 8 (Country) 0,00 58
669 0,03 0,01 0,80 Country 8 (Country) 0,00 58
670 0,03 0,01 0,80 Country 8 (Country) 0,00 58
671 0,03 0,01 0,80 Country 8 (Country) 0,00 58
672 0,03 0,01 0,80 Country 8 (Country) 0,00 58
673 0,03 0,01 0,80 Country 8 (Country) 0,00 58
674 0,03 0,01 0,80 Country 8 (Country) 0,00 58
675 0,03 0,01 0,80 Country 8 (Country) 0,00 58
676 0,03 0,01 0,80 Country 8 (Country) 0,00 58
677 0,03 0,01 0,80 Country 8 (Country) 0,00 58
678 0,03 0,01 0,80 Country 8 (Country) 0,00 58
679 0,03 0,01 0,80 Country 8 (Country) 0,00 58
680 0,03 0,01 0,80 Country 8 (Country) 0,00 58
681 0,03 0,01 0,80 Country 8 (Country) 0,00 58
682 0,03 0,01 0,80 Country 8 (Country) 0,00 58
683 0,03 0,01 0,80 Country 8 (Country) 0,00 58
684 0,03 0,01 0,80 Country 8 (Country) 0,00 58
685 0,03 0,01 0,80 Country 8 (Country) 0,00 58
686 0,03 0,01 0,80 Country 8 (Country) 0,00 58
687 0,03 0,01 0,80 Country 8 (Country) 0,00 58
688 0,03 0,01 0,80 Country 8 (Country) 0,00 58
689 0,03 0,01 0,80 Country 8 (Country) 0,00 58
690 0,03 0,01 0,80 Country 8 (Country) 0,00 58
691 0,09 0,04 0,80 Country 8 (Country) 0,00 58
692 0,00 0,00 0,80 Country 8 (Country) 0,00 59
693 0,07 0,03 0,80 Country 8 (Country) 0,00 59
694 0,07 0,03 0,80 Country 8 (Country) 0,00 59
695 0,07 0,03 0,80 Country 8 (Country) 0,00 59
696 0,07 0,03 0,80 Country 8 (Country) 0,00 59
697 0,07 0,03 0,80 Country 8 (Country) 0,00 59
698 0,07 0,03 0,80 Country 8 (Country) 0,00 59
699 0,07 0,03 0,80 Country 8 (Country) 0,00 59
700 0,07 0,03 0,80 Country 8 (Country) 0,00 59
701 0,07 0,03 0,80 Country 8 (Country) 0,00 59
702 0,07 0,03 0,80 Country 8 (Country) 0,00 59
703 0,07 0,03 0,80 Country 8 (Country) 0,00 59
704 0,07 0,03 0,80 Country 8 (Country) 0,00 59
705 0,07 0,03 0,80 Country 8 (Country) 0,00 59
706 0,07 0,03 0,80 Country 8 (Country) 0,00 59
707 0,07 0,03 0,80 Country 8 (Country) 0,00 59
708 0,07 0,03 0,80 Country 8 (Country) 0,00 59
709 0,07 0,03 0,80 Country 8 (Country) 0,00 59
710 0,07 0,03 0,80 Country 8 (Country) 0,00 59
711 0,07 0,03 0,80 Country 8 (Country) 0,00 59
712 0,07 0,03 0,80 Country 8 (Country) 0,00 59
713 0,07 0,03 0,80 Country 8 (Country) 0,00 59
714 0,07 0,03 0,80 Country 8 (Country) 0,00 59
715 0,07 0,03 0,80 Country 8 (Country) 0,00 59
716 0,07 0,03 0,80 Country 8 (Country) 0,00 59
717 0,07 0,03 0,80 Country 8 (Country) 0,00 59
718 0,07 0,03 0,80 Country 8 (Country) 0,00 59
719 0,07 0,03 0,80 Country 8 (Country) 0,00 59
720 0,07 0,03 0,80 Country 8 (Country) 0,00 59
721 0,07 0,03 0,80 Country 8 (Country) 0,00 59
722 0,07 0,03 0,80 Country 8 (Country) 0,00 59
723 0,07 0,03 0,80 Country 8 (Country) 0,00 59
724 0,07 0,03 0,80 Country 8 (Country) 0,00 59
725 0,07 0,03 0,80 Country 8 (Country) 0,00 59
726 0,07 0,03 0,80 Country 8 (Country) 0,00 59
727 0,07 0,03 0,80 Country 8 (Country) 0,00 59
728 0,07 0,03 0,80 Country 8 (Country) 0,00 59
729 0,07 0,03 0,80 Country 8 (Country) 0,00 59
730 0,07 0,03 0,80 Country 8 (Country) 0,00 59
731 0,07 0,03 0,80 Country 8 (Country) 0,00 59
732 0,07 0,03 0,80 Country 8 (Country) 0,00 59
733 0,07 0,03 0,80 Country 8 (Country) 0,00 59
734 0,07 0,03 0,80 Country 8 (Country) 0,00 59
735 0,07 0,03 0,80 Country 8 (Country) 0,00 59
736 0,07 0,03 0,80 Country 8 (Country) 0,00 59
737 0,07 0,03 0,80 Country 8 (Country) 0,00 59
738 0,07 0,03 0,80 Country 8 (Country) 0,00 59
739 0,07 0,03 0,80 Country 8 (Country) 0,00 59
740 0,07 0,03 0,80 Country 8 (Country) 0,00 59
741 0,07 0,03 0,80 Country 8 (Country) 0,00 59
742 0,07 0,03 0,80 Country 8 (Country) 0,00 59
743 0,07 0,03 0,80 Country 8 (Country) 0,00 59
744 0,07 0,03 0,80 Country 8 (Country) 0,00 59
745 0,07 0,03 0,80 Country 8 (Country) 0,00 59
746 0,07 0,03 0,80 Country 8 (Country) 0,00 59
747 0,07 0,03 0,80 Country 8 (Country) 0,00 59
748 0,07 0,03 0,80 Country 8 (Country) 0,00 59
749 0,07 0,03 0,80 Country 8 (Country) 0,00 59
750 0,07 0,03 0,80 Country 8 (Country) 0,00 59
751 0,08 0,03 0,80 Country 8 (Country) 0,00 60
752 0,03 0,01 0,80 Country 8 (Country) 0,00 61
753 0,03 0,01 0,80 Country 8 (Country) 0,00 61
754 0,03 0,01 0,80 Country 8 (Country) 0,00 61
755 0,03 0,01 0,80 Country 8 (Country) 0,00 61
756 0,03 0,01 0,80 Country 8 (Country) 0,00 61
757 0,03 0,01 0,80 Country 8 (Country) 0,00 61
758 0,00 0,00 0,80 Country 8 (Country) 0,00 62
759 0,00 0,00 0,80 Country 8 (Country) 0,00 62
760 0,00 0,00 0,80 Country 8 (Country) 0,00 62
761 0,00 0,00 0,80 Country 8 (Country) 0,00 62
762 0,00 0,00 0,80 Country 8 (Country) 0,00 62
763 0,00 0,00 0,80 Country 8 (Country) 0,00 62
764 0,00 0,00 0,80 Country 8 (Country) 0,00 62
765 0,00 0,00 0,80 Country 8 (Country) 0,00 62
766 0,00 0,00 0,80 Country 8 (Country) 0,00 62
767 0,00 0,00 0,80 Country 8 (Country) 0,00 62
768 0,00 0,00 0,80 Country 8 (Country) 0,00 62
769 0,00 0,00 0,80 Country 8 (Country) 0,00 62
770 0,00 0,00 0,80 Country 8 (Country) 0,00 62
771 0,00 0,00 0,80 Country 8 (Country) 0,00 62
772 0,00 0,00 0,80 Country 8 (Country) 0,00 62
773 0,00 0,00 0,80 Country 8 (Country) 0,00 62
774 0,00 0,00 0,80 Country 8 (Country) 0,00 62
775 0,00 0,00 0,80 Country 8 (Country) 0,00 62
776 0,00 0,00 0,80 Country 8 (Country) 0,00 62
777 0,00 0,00 0,80 Country 8 (Country) 0,00 62
778 0,00 0,00 0,80 Country 8 (Country) 0,00 62
779 0,00 0,00 0,80 Country 8 (Country) 0,00 62
780 0,00 0,00 0,80 Country 8 (Country) 0,00 62
781 0,00 0,00 0,80 Country 8 (Country) 0,00 62
782 0,00 0,00 0,80 Country 8 (Country) 0,00 62
783 0,00 0,00 0,80 Country 8 (Country) 0,00 62
784 0,00 0,00 0,80 Country 8 (Country) 0,00 62
785 0,00 0,00 0,80 Country 8 (Country) 0,00 62
786 0,00 0,00 0,80 Country 8 (Country) 0,00 62
787 0,00 0,00 0,80 Country 8 (Country) 0,00 62
788 0,00 0,00 0,80 Country 8 (Country) 0,00 62
789 0,00 0,00 0,80 Country 8 (Country) 0,00 62
790 0,00 0,00 0,80 Country 8 (Country) 0,00 62
791 0,00 0,00 0,80 Country 8 (Country) 0,00 62
792 0,00 0,00 0,80 Country 8 (Country) 0,00 62
793 0,00 0,00 0,80 Country 8 (Country) 0,00 62
794 0,00 0,00 0,80 Country 8 (Country) 0,00 62
795 0,00 0,00 0,80 Country 8 (Country) 0,00 62
796 0,00 0,00 0,80 Country 8 (Country) 0,00 62
797 0,00 0,00 0,80 Country 8 (Country) 0,00 62
798 0,00 0,00 0,80 Country 8 (Country) 0,00 62
799 0,00 0,00 0,80 Country 8 (Country) 0,00 62
800 0,00 0,00 0,80 Country 8 (Country) 0,00 62
801 0,00 0,00 0,80 Country 8 (Country) 0,00 62
802 0,00 0,00 0,80 Country 8 (Country) 0,00 62
803 0,00 0,00 0,80 Country 8 (Country) 0,00 62
804 0,00 0,00 0,80 Country 8 (Country) 0,00 62
805 0,00 0,00 0,80 Country 8 (Country) 0,00 62
806 0,00 0,00 0,80 Country 8 (Country) 0,00 62
807 0,00 0,00 0,80 Country 8 (Country) 0,00 62
808 0,00 0,00 0,80 Country 8 (Country) 0,00 62
809 0,00 0,00 0,80 Country 8 (Country) 0,00 62
810 0,00 0,00 0,80 Country 8 (Country) 0,00 62
811 0,02 0,01 0,80 Country 8 (Country) 0,00 63
812 0,07 0,03 0,80 Country 8 (Country) 0,00 63
813 0,01 0,00 0,43 Country 8 (Country) 0,00 64
814 0,01 0,00 0,43 Country 8 (Country) 0,00 64
815 0,01 0,00 0,43 Country 8 (Country) 0,00 64
816 0,01 0,00 0,43 Country 8 (Country) 0,00 64
817 0,01 0,00 0,43 Country 8 (Country) 0,00 64
818 0,01 0,00 0,43 Country 8 (Country) 0,00 64
819 0,01 0,00 0,43 Country 8 (Country) 0,00 64
820 0,01 0,00 0,43 Country 8 (Country) 0,00 64
821 0,01 0,00 0,43 Country 8 (Country) 0,00 64
822 0,01 0,00 0,43 Country 8 (Country) 0,00 64
823 0,01 0,00 0,43 Country 8 (Country) 0,00 64
824 0,01 0,00 0,43 Country 8 (Country) 0,00 64
825 0,01 0,00 0,43 Country 8 (Country) 0,00 64
826 0,01 0,00 0,43 Country 8 (Country) 0,00 64
827 0,01 0,00 0,43 Country 8 (Country) 0,00 64
828 0,01 0,00 0,43 Country 8 (Country) 0,00 64
829 0,01 0,00 0,43 Country 8 (Country) 0,00 64
830 0,01 0,00 0,43 Country 8 (Country) 0,00 64
831 0,01 0,00 0,43 Country 8 (Country) 0,00 64
832 0,01 0,00 0,43 Country 8 (Country) 0,00 64
833 0,01 0,00 0,43 Country 8 (Country) 0,00 64
834 0,01 0,00 0,43 Country 8 (Country) 0,00 64
835 0,01 0,00 0,43 Country 8 (Country) 0,00 64
836 0,01 0,00 0,43 Country 8 (Country) 0,00 64
837 0,01 0,00 0,43 Country 8 (Country) 0,00 64
838 0,01 0,00 0,43 Country 8 (Country) 0,00 64
839 0,01 0,00 0,43 Country 8 (Country) 0,00 64
840 0,01 0,00 0,43 Country 8 (Country) 0,00 64
841 0,01 0,00 0,43 Country 8 (Country) 0,00 64
842 0,01 0,00 0,43 Country 8 (Country) 0,00 64
843 0,01 0,00 0,43 Country 8 (Country) 0,00 64
844 0,01 0,00 0,43 Country 8 (Country) 0,00 64
845 0,01 0,00 0,43 Country 8 (Country) 0,00 64
846 0,01 0,00 0,43 Country 8 (Country) 0,00 64
847 0,01 0,00 0,43 Country 8 (Country) 0,00 64
848 0,01 0,00 0,43 Country 8 (Country) 0,00 64
849 0,01 0,00 0,43 Country 8 (Country) 0,00 64
850 0,01 0,00 0,43 Country 8 (Country) 0,00 64
851 0,01 0,00 0,43 Country 8 (Country) 0,00 64
852 0,01 0,00 0,43 Country 8 (Country) 0,00 64
853 0,01 0,00 0,43 Country 8 (Country) 0,00 64
854 0,01 0,00 0,43 Country 8 (Country) 0,00 64
855 0,01 0,00 0,43 Country 8 (Country) 0,00 64
856 0,01 0,00 0,43 Country 8 (Country) 0,00 64
857 0,01 0,00 0,43 Country 8 (Country) 0,00 64
858 0,01 0,00 0,43 Country 8 (Country) 0,00 64
859 0,01 0,00 0,43 Country 8 (Country) 0,00 64
860 0,01 0,00 0,43 Country 8 (Country) 0,00 64
861 0,01 0,00 0,43 Country 8 (Country) 0,00 64
862 0,01 0,00 0,43 Country 8 (Country) 0,00 64
863 0,01 0,00 0,43 Country 8 (Country) 0,00 64
864 0,01 0,00 0,43 Country 8 (Country) 0,00 64
865 0,01 0,00 0,43 Country 8 (Country) 0,00 64
866 0,01 0,00 0,43 Country 8 (Country) 0,00 64
867 0,01 0,00 0,43 Country 8 (Country) 0,00 64
868 0,01 0,00 0,43 Country 8 (Country) 0,00 64
869 0,01 0,00 0,43 Country 8 (Country) 0,00 64
870 0,01 0,00 0,43 Country 8 (Country) 0,00 64
871 0,11 0,04 0,43 Country 8 (Country) 0,00 64
872 0,00 0,00 0,43 Country 8 (Country) 0,00 65
873 0,00 0,00 0,43 Country 8 (Country) 0,00 65
874 0,00 0,00 0,43 Country 8 (Country) 0,00 65
875 0,00 0,00 0,43 Country 8 (Country) 0,00 65
876 0,00 0,00 0,43 Country 8 (Country) 0,00 65
877 0,00 0,00 0,43 Country 8 (Country) 0,00 65
878 0,00 0,00 0,43 Country 8 (Country) 0,00 65
879 0,00 0,00 0,43 Country 8 (Country) 0,00 65
880 0,00 0,00 0,43 Country 8 (Country) 0,00 65
881 0,00 0,00 0,43 Country 8 (Country) 0,00 65
882 0,00 0,00 0,43 Country 8 (Country) 0,00 65
883 0,00 0,00 0,43 Country 8 (Country) 0,00 65
884 0,00 0,00 0,43 Country 8 (Country) 0,00 65
885 0,00 0,00 0,43 Country 8 (Country) 0,00 65
886 0,00 0,00 0,43 Country 8 (Country) 0,00 65
887 0,00 0,00 0,43 Country 8 (Country) 0,00 65
888 0,00 0,00 0,43 Country 8 (Country) 0,00 65
889 0,00 0,00 0,43 Country 8 (Country) 0,00 65
890 0,00 0,00 0,43 Country 8 (Country) 0,00 65
891 0,00 0,00 0,43 Country 8 (Country) 0,00 65
892 0,00 0,00 0,43 Country 8 (Country) 0,00 65
893 0,00 0,00 0,43 Country 8 (Country) 0,00 65
894 0,00 0,00 0,43 Country 8 (Country) 0,00 65
895 0,00 0,00 0,43 Country 8 (Country) 0,00 65
896 0,00 0,00 0,43 Country 8 (Country) 0,00 65
897 0,00 0,00 0,43 Country 8 (Country) 0,00 65
898 0,00 0,00 0,43 Country 8 (Country) 0,00 65
899 0,00 0,00 0,43 Country 8 (Country) 0,00 65
900 0,00 0,00 0,43 Country 8 (Country) 0,00 65
901 0,00 0,00 0,43 Country 8 (Country) 0,00 65
902 0,00 0,00 0,43 Country 8 (Country) 0,00 65
903 0,00 0,00 0,43 Country 8 (Country) 0,00 65
904 0,00 0,00 0,43 Country 8 (Country) 0,00 65
905 0,00 0,00 0,43 Country 8 (Country) 0,00 65
906 0,00 0,00 0,43 Country 8 (Country) 0,00 65
907 0,00 0,00 0,43 Country 8 (Country) 0,00 65
908 0,00 0,00 0,43 Country 8 (Country) 0,00 65
909 0,00 0,00 0,43 Country 8 (Country) 0,00 65
910 0,00 0,00 0,43 Country 8 (Country) 0,00 65
911 0,00 0,00 0,43 Country 8 (Country) 0,00 65
912 0,00 0,00 0,43 Country 8 (Country) 0,00 65
913 0,00 0,00 0,43 Country 8 (Country) 0,00 65
914 0,00 0,00 0,43 Country 8 (Country) 0,00 65
915 0,00 0,00 0,43 Country 8 (Country) 0,00 65
916 0,00 0,00 0,43 Country 8 (Country) 0,00 65
917 0,00 0,00 0,43 Country 8 (Country) 0,00 65
918 0,00 0,00 0,43 Country 8 (Country) 0,00 65
919 0,00 0,00 0,43 Country 8 (Country) 0,00 65
920 0,00 0,00 0,43 Country 8 (Country) 0,00 65
921 0,00 0,00 0,43 Country 8 (Country) 0,00 65
922 0,00 0,00 0,43 Country 8 (Country) 0,00 65
923 0,00 0,00 0,43 Country 8 (Country) 0,00 65
924 0,00 0,00 0,43 Country 8 (Country) 0,00 65
925 0,00 0,00 0,43 Country 8 (Country) 0,00 65
926 0,00 0,00 0,43 Country 8 (Country) 0,00 65
927 0,00 0,00 0,43 Country 8 (Country) 0,00 65
928 0,00 0,00 0,43 Country 8 (Country) 0,00 65
929 0,00 0,00 0,43 Country 8 (Country) 0,00 65
