1000
0 461,44 461,44 0,13 Country 6 (Country) 1,00 0
465 0,04 0,01 0,80 Country 6 (Country) 1,00 113
466 0,04 0,01 0,80 Country 6 (Country) 1,00 113
467 0,04 0,01 0,80 Country 6 (Country) 1,00 113
468 0,04 0,01 0,80 Country 6 (Country) 1,00 113
469 0,04 0,01 0,80 Country 6 (Country) 1,00 113
470 0,04 0,01 0,80 Country 6 (Country) 1,00 113
471 0,04 0,01 0,80 Country 6 (Country) 1,00 113
472 0,04 0,01 0,80 Country 6 (Country) 1,00 113
473 0,04 0,01 0,80 Country 6 (Country) 1,00 113
474 0,04 0,01 0,80 Country 6 (Country) 1,00 113
475 0,04 0,01 0,80 Country 6 (Country) 1,00 113
476 0,04 0,01 0,80 Country 6 (Country) 1,00 113
477 0,04 0,01 0,80 Country 6 (Country) 1,00 113
478 0,04 0,01 0,80 Country 6 (Country) 1,00 113
479 0,04 0,01 0,80 Country 6 (Country) 1,00 113
480 0,04 0,01 0,80 Country 6 (Country) 1,00 113
481 0,04 0,01 0,80 Country 6 (Country) 1,00 113
482 0,04 0,01 0,80 Country 6 (Country) 1,00 113
483 0,04 0,01 0,80 Country 6 (Country) 1,00 113
484 0,04 0,01 0,80 Country 6 (Country) 1,00 113
485 0,04 0,01 0,80 Country 6 (Country) 1,00 113
486 0,04 0,01 0,80 Country 6 (Country) 1,00 113
487 0,04 0,01 0,80 Country 6 (Country) 1,00 113
488 0,04 0,01 0,80 Country 6 (Country) 1,00 113
489 0,04 0,01 0,80 Country 6 (Country) 1,00 113
490 0,04 0,01 0,80 Country 6 (Country) 1,00 113
491 0,04 0,01 0,80 Country 6 (Country) 1,00 113
492 0,04 0,01 0,80 Country 6 (Country) 1,00 113
493 0,04 0,01 0,80 Country 6 (Country) 1,00 113
494 0,04 0,01 0,80 Country 6 (Country) 1,00 113
495 0,04 0,01 0,80 Country 6 (Country) 1,00 113
496 0,04 0,01 0,80 Country 6 (Country) 1,00 113
497 0,04 0,01 0,80 Country 6 (Country) 1,00 113
498 0,04 0,01 0,80 Country 6 (Country) 1,00 113
499 0,04 0,01 0,80 Country 6 (Country) 1,00 113
500 0,04 0,01 0,80 Country 6 (Country) 1,00 113
501 0,04 0,01 0,80 Country 6 (Country) 1,00 113
502 0,04 0,01 0,80 Country 6 (Country) 1,00 113
503 0,04 0,01 0,80 Country 6 (Country) 1,00 113
504 0,04 0,01 0,80 Country 6 (Country) 1,00 113
505 0,04 0,01 0,80 Country 6 (Country) 1,00 113
506 0,04 0,01 0,80 Country 6 (Country) 1,00 113
507 0,04 0,01 0,80 Country 6 (Country) 1,00 113
508 0,04 0,01 0,80 Country 6 (Country) 1,00 113
509 0,04 0,01 0,80 Country 6 (Country) 1,00 113
510 0,04 0,01 0,80 Country 6 (Country) 1,00 113
511 0,04 0,01 0,80 Country 6 (Country) 1,00 113
512 0,04 0,01 0,80 Country 6 (Country) 1,00 113
513 0,04 0,01 0,80 Country 6 (Country) 1,00 113
514 0,04 0,01 0,80 Country 6 (Country) 1,00 113
515 0,04 0,01 0,80 Country 6 (Country) 1,00 113
516 0,04 0,01 0,80 Country 6 (Country) 1,00 113
517 0,04 0,01 0,80 Country 6 (Country) 1,00 113
518 0,04 0,01 0,80 Country 6 (Country) 1,00 113
519 0,04 0,01 0,80 Country 6 (Country) 1,00 113
520 0,04 0,01 0,80 Country 6 (Country) 1,00 113
521 0,04 0,01 0,80 Country 6 (Country) 1,00 113
522 0,04 0,01 0,80 Country 6 (Country) 1,00 113
523 0,04 0,01 0,80 Country 6 (Country) 1,00 113
524 0,04 0,01 0,80 Country 6 (Country) 1,00 113
525 0,04 0,01 0,80 Country 6 (Country) 1,00 113
526 0,04 0,01 0,80 Country 6 (Country) 1,00 113
527 0,04 0,01 0,80 Country 6 (Country) 1,00 113
528 0,04 0,01 0,80 Country 6 (Country) 1,00 113
529 0,04 0,01 0,80 Country 6 (Country) 1,00 113
530 0,04 0,01 0,80 Country 6 (Country) 1,00 113
531 0,04 0,01 0,80 Country 6 (Country) 1,00 113
532 0,04 0,01 0,80 Country 6 (Country) 1,00 113
533 0,04 0,01 0,80 Country 6 (Country) 1,00 113
534 0,04 0,01 0,80 Country 6 (Country) 1,00 113
535 0,04 0,01 0,80 Country 6 (Country) 1,00 113
536 0,04 0,01 0,80 Country 6 (Country) 1,00 113
537 0,04 0,01 0,80 Country 6 (Country) 1,00 113
538 0,04 0,01 0,80 Country 6 (Country) 1,00 113
539 0,04 0,01 0,80 Country 6 (Country) 1,00 113
540 0,04 0,01 0,80 Country 6 (Country) 1,00 113
541 0,04 0,01 0,80 Country 6 (Country) 1,00 113
542 0,04 0,01 0,80 Country 6 (Country) 1,00 113
543 0,04 0,01 0,80 Country 6 (Country) 1,00 113
544 0,04 0,01 0,80 Country 6 (Country) 1,00 113
545 0,04 0,01 0,80 Country 6 (Country) 1,00 113
546 0,04 0,01 0,80 Country 6 (Country) 1,00 113
547 0,04 0,01 0,80 Country 6 (Country) 1,00 113
548 0,04 0,01 0,80 Country 6 (Country) 1,00 113
549 0,04 0,01 0,80 Country 6 (Country) 1,00 113
550 0,04 0,01 0,80 Country 6 (Country) 1,00 113
551 0,04 0,01 0,80 Country 6 (Country) 1,00 113
552 0,04 0,01 0,80 Country 6 (Country) 1,00 113
553 0,04 0,01 0,80 Country 6 (Country) 1,00 113
554 0,04 0,01 0,80 Country 6 (Country) 1,00 113
555 0,04 0,01 0,80 Country 6 (Country) 1,00 113
556 0,04 0,01 0,80 Country 6 (Country) 1,00 113
557 0,04 0,01 0,80 Country 6 (Country) 1,00 113
558 0,04 0,01 0,80 Country 6 (Country) 1,00 113
559 0,04 0,01 0,80 Country 6 (Country) 1,00 113
560 0,04 0,01 0,80 Country 6 (Country) 1,00 113
561 0,04 0,01 0,80 Country 6 (Country) 1,00 113
562 0,04 0,01 0,80 Country 6 (Country) 1,00 113
563 0,04 0,01 0,80 Country 6 (Country) 1,00 113
564 0,04 0,01 0,80 Country 6 (Country) 1,00 113
565 0,04 0,01 0,80 Country 6 (Country) 1,00 113
566 0,04 0,01 0,80 Country 6 (Country) 1,00 113
567 0,04 0,01 0,80 Country 6 (Country) 1,00 113
568 0,04 0,01 0,80 Country 6 (Country) 1,00 113
569 0,04 0,01 0,80 Country 6 (Country) 1,00 113
570 0,04 0,01 0,80 Country 6 (Country) 1,00 113
571 0,04 0,01 0,80 Country 6 (Country) 1,00 113
572 0,04 0,01 0,80 Country 6 (Country) 1,00 113
573 0,04 0,01 0,80 Country 6 (Country) 1,00 113
574 0,04 0,01 0,80 Country 6 (Country) 1,00 113
575 0,04 0,01 0,80 Country 6 (Country) 1,00 113
576 0,04 0,01 0,80 Country 6 (Country) 1,00 113
577 0,04 0,01 0,80 Country 6 (Country) 1,00 113
578 0,04 0,01 0,80 Country 6 (Country) 1,00 113
579 0,04 0,01 0,80 Country 6 (Country) 1,00 113
580 0,04 0,01 0,80 Country 6 (Country) 1,00 113
581 0,04 0,01 0,80 Country 6 (Country) 1,00 113
582 0,04 0,01 0,80 Country 6 (Country) 1,00 113
583 0,04 0,01 0,80 Country 6 (Country) 1,00 113
584 0,04 0,01 0,80 Country 6 (Country) 1,00 113
585 0,04 0,01 0,80 Country 6 (Country) 1,00 113
586 0,04 0,01 0,80 Country 6 (Country) 1,00 113
587 0,04 0,01 0,80 Country 6 (Country) 1,00 113
588 0,04 0,01 0,80 Country 6 (Country) 1,00 113
589 0,04 0,01 0,80 Country 6 (Country) 1,00 113
590 0,04 0,01 0,80 Country 6 (Country) 1,00 113
591 0,04 0,01 0,80 Country 6 (Country) 1,00 113
592 0,04 0,01 0,80 Country 6 (Country) 1,00 113
593 0,04 0,01 0,80 Country 6 (Country) 1,00 113
594 0,04 0,01 0,80 Country 6 (Country) 1,00 113
595 0,04 0,01 0,80 Country 6 (Country) 1,00 113
596 0,04 0,01 0,80 Country 6 (Country) 1,00 113
597 0,04 0,01 0,80 Country 6 (Country) 1,00 113
598 0,04 0,01 0,80 Country 6 (Country) 1,00 113
599 0,04 0,01 0,80 Country 6 (Country) 1,00 113
600 0,04 0,01 0,80 Country 6 (Country) 1,00 113
601 0,04 0,01 0,80 Country 6 (Country) 1,00 113
602 0,04 0,01 0,80 Country 6 (Country) 1,00 113
603 0,04 0,01 0,80 Country 6 (Country) 1,00 113
604 0,04 0,01 0,80 Country 6 (Country) 1,00 113
605 0,04 0,01 0,80 Country 6 (Country) 1,00 113
606 0,04 0,01 0,80 Country 6 (Country) 1,00 113
607 0,04 0,01 0,80 Country 6 (Country) 1,00 113
608 0,04 0,01 0,80 Country 6 (Country) 1,00 113
609 0,04 0,01 0,80 Country 6 (Country) 1,00 113
610 0,04 0,01 0,80 Country 6 (Country) 1,00 113
611 0,04 0,01 0,80 Country 6 (Country) 1,00 113
612 0,04 0,01 0,80 Country 6 (Country) 1,00 113
613 0,04 0,01 0,80 Country 6 (Country) 1,00 113
614 0,04 0,01 0,80 Country 6 (Country) 1,00 113
615 0,04 0,01 0,80 Country 6 (Country) 1,00 113
616 0,04 0,01 0,80 Country 6 (Country) 1,00 113
617 0,04 0,01 0,80 Country 6 (Country) 1,00 113
618 0,04 0,01 0,80 Country 6 (Country) 1,00 113
619 0,04 0,01 0,80 Country 6 (Country) 1,00 113
620 0,04 0,01 0,80 Country 6 (Country) 1,00 113
621 0,04 0,01 0,80 Country 6 (Country) 1,00 113
622 0,04 0,01 0,80 Country 6 (Country) 1,00 113
623 0,04 0,01 0,80 Country 6 (Country) 1,00 113
624 0,04 0,01 0,80 Country 6 (Country) 1,00 113
625 0,04 0,01 0,80 Country 6 (Country) 1,00 113
626 0,04 0,01 0,80 Country 6 (Country) 1,00 113
627 0,04 0,01 0,80 Country 6 (Country) 1,00 113
628 0,04 0,01 0,80 Country 6 (Country) 1,00 113
629 0,04 0,01 0,80 Country 6 (Country) 1,00 113
630 0,04 0,01 0,80 Country 6 (Country) 1,00 113
631 0,04 0,01 0,80 Country 6 (Country) 1,00 113
632 0,04 0,01 0,80 Country 6 (Country) 1,00 113
633 0,04 0,01 0,80 Country 6 (Country) 1,00 113
634 0,04 0,01 0,80 Country 6 (Country) 1,00 113
635 0,04 0,01 0,80 Country 6 (Country) 1,00 113
636 0,04 0,01 0,80 Country 6 (Country) 1,00 113
637 0,04 0,01 0,80 Country 6 (Country) 1,00 113
638 0,04 0,01 0,80 Country 6 (Country) 1,00 113
639 0,04 0,01 0,80 Country 6 (Country) 1,00 113
640 0,04 0,01 0,80 Country 6 (Country) 1,00 113
641 0,04 0,01 0,80 Country 6 (Country) 1,00 113
642 0,04 0,01 0,80 Country 6 (Country) 1,00 113
643 0,04 0,01 0,80 Country 6 (Country) 1,00 113
644 0,04 0,01 0,80 Country 6 (Country) 1,00 113
645 0,04 0,01 0,80 Country 6 (Country) 1,00 113
646 0,04 0,01 0,80 Country 6 (Country) 1,00 113
647 0,04 0,01 0,80 Country 6 (Country) 1,00 113
648 0,04 0,01 0,80 Country 6 (Country) 1,00 113
649 0,04 0,01 0,80 Country 6 (Country) 1,00 113
650 0,04 0,01 0,80 Country 6 (Country) 1,00 113
651 0,04 0,01 0,80 Country 6 (Country) 1,00 113
652 0,04 0,01 0,80 Country 6 (Country) 1,00 113
653 0,04 0,01 0,80 Country 6 (Country) 1,00 113
654 0,04 0,01 0,80 Country 6 (Country) 1,00 113
655 0,04 0,01 0,80 Country 6 (Country) 1,00 113
656 0,04 0,01 0,80 Country 6 (Country) 1,00 113
657 0,04 0,01 0,80 Country 6 (Country) 1,00 113
658 0,04 0,01 0,80 Country 6 (Country) 1,00 113
659 0,04 0,01 0,80 Country 6 (Country) 1,00 113
660 0,04 0,01 0,80 Country 6 (Country) 1,00 113
661 0,04 0,01 0,80 Country 6 (Country) 1,00 113
662 0,04 0,01 0,80 Country 6 (Country) 1,00 113
663 0,04 0,01 0,80 Country 6 (Country) 1,00 113
664 0,04 0,01 0,80 Country 6 (Country) 1,00 113
665 0,04 0,01 0,80 Country 6 (Country) 1,00 113
666 0,04 0,01 0,80 Country 6 (Country) 1,00 113
667 0,04 0,01 0,80 Country 6 (Country) 1,00 113
668 0,04 0,01 0,80 Country 6 (Country) 1,00 113
669 0,04 0,01 0,80 Country 6 (Country) 1,00 113
670 0,04 0,01 0,80 Country 6 (Country) 1,00 113
671 0,04 0,01 0,80 Country 6 (Country) 1,00 113
672 0,04 0,01 0,80 Country 6 (Country) 1,00 113
673 0,04 0,01 0,80 Country 6 (Country) 1,00 113
674 0,04 0,01 0,80 Country 6 (Country) 1,00 113
675 0,04 0,01 0,80 Country 6 (Country) 1,00 113
676 0,04 0,01 0,80 Country 6 (Country) 1,00 113
677 0,04 0,01 0,80 Country 6 (Country) 1,00 113
678 0,04 0,01 0,80 Country 6 (Country) 1,00 113
679 0,04 0,01 0,80 Country 6 (Country) 1,00 113
680 0,04 0,01 0,80 Country 6 (Country) 1,00 113
681 0,04 0,01 0,80 Country 6 (Country) 1,00 113
682 0,04 0,01 0,80 Country 6 (Country) 1,00 113
683 0,04 0,01 0,80 Country 6 (Country) 1,00 113
684 0,04 0,01 0,80 Country 6 (Country) 1,00 113
685 0,04 0,01 0,80 Country 6 (Country) 1,00 113
686 0,04 0,01 0,80 Country 6 (Country) 1,00 113
687 0,04 0,01 0,80 Country 6 (Country) 1,00 113
688 0,04 0,01 0,80 Country 6 (Country) 1,00 113
689 0,04 0,01 0,80 Country 6 (Country) 1,00 113
690 0,04 0,01 0,80 Country 6 (Country) 1,00 113
691 0,04 0,01 0,80 Country 6 (Country) 1,00 113
692 0,04 0,01 0,80 Country 6 (Country) 1,00 113
693 0,04 0,01 0,80 Country 6 (Country) 1,00 113
694 0,04 0,01 0,80 Country 6 (Country) 1,00 113
695 0,04 0,01 0,80 Country 6 (Country) 1,00 113
696 0,04 0,01 0,80 Country 6 (Country) 1,00 113
697 0,04 0,01 0,80 Country 6 (Country) 1,00 113
698 0,04 0,01 0,80 Country 6 (Country) 1,00 113
699 0,04 0,01 0,80 Country 6 (Country) 1,00 113
700 0,04 0,01 0,80 Country 6 (Country) 1,00 113
701 0,04 0,01 0,80 Country 6 (Country) 1,00 113
702 0,04 0,01 0,80 Country 6 (Country) 1,00 113
703 0,04 0,01 0,80 Country 6 (Country) 1,00 113
704 0,04 0,01 0,80 Country 6 (Country) 1,00 113
705 0,04 0,01 0,80 Country 6 (Country) 1,00 113
706 0,04 0,01 0,80 Country 6 (Country) 1,00 113
707 0,04 0,01 0,80 Country 6 (Country) 1,00 113
708 0,04 0,01 0,80 Country 6 (Country) 1,00 113
709 0,04 0,01 0,80 Country 6 (Country) 1,00 113
710 0,04 0,01 0,80 Country 6 (Country) 1,00 113
711 0,04 0,01 0,80 Country 6 (Country) 1,00 113
712 0,04 0,01 0,80 Country 6 (Country) 1,00 113
713 0,04 0,01 0,80 Country 6 (Country) 1,00 113
714 0,04 0,01 0,80 Country 6 (Country) 1,00 113
715 0,04 0,01 0,80 Country 6 (Country) 1,00 113
716 0,04 0,01 0,80 Country 6 (Country) 1,00 113
717 0,04 0,01 0,80 Country 6 (Country) 1,00 113
718 0,04 0,01 0,80 Country 6 (Country) 1,00 113
719 0,04 0,01 0,80 Country 6 (Country) 1,00 113
720 0,04 0,01 0,80 Country 6 (Country) 1,00 113
721 0,04 0,01 0,80 Country 6 (Country) 1,00 113
722 0,04 0,01 0,80 Country 6 (Country) 1,00 113
723 0,04 0,01 0,80 Country 6 (Country) 1,00 113
724 0,04 0,01 0,80 Country 6 (Country) 1,00 113
725 0,04 0,01 0,80 Country 6 (Country) 1,00 113
726 0,04 0,01 0,80 Country 6 (Country) 1,00 113
727 0,04 0,01 0,80 Country 6 (Country) 1,00 113
728 0,04 0,01 0,80 Country 6 (Country) 1,00 113
729 0,04 0,01 0,80 Country 6 (Country) 1,00 113
730 0,04 0,01 0,80 Country 6 (Country) 1,00 113
731 0,04 0,01 0,80 Country 6 (Country) 1,00 113
732 0,04 0,01 0,80 Country 6 (Country) 1,00 113
733 0,04 0,01 0,80 Country 6 (Country) 1,00 113
734 0,04 0,01 0,80 Country 6 (Country) 1,00 113
735 0,04 0,01 0,80 Country 6 (Country) 1,00 113
736 0,04 0,01 0,80 Country 6 (Country) 1,00 113
737 0,04 0,01 0,80 Country 6 (Country) 1,00 113
738 0,04 0,01 0,80 Country 6 (Country) 1,00 113
739 0,04 0,01 0,80 Country 6 (Country) 1,00 113
740 0,04 0,01 0,80 Country 6 (Country) 1,00 113
741 0,04 0,01 0,80 Country 6 (Country) 1,00 113
742 0,04 0,01 0,80 Country 6 (Country) 1,00 113
743 0,04 0,01 0,80 Country 6 (Country) 1,00 113
744 0,04 0,01 0,80 Country 6 (Country) 1,00 113
745 0,04 0,01 0,80 Country 6 (Country) 1,00 113
746 0,04 0,01 0,80 Country 6 (Country) 1,00 113
747 0,04 0,01 0,80 Country 6 (Country) 1,00 113
748 0,04 0,01 0,80 Country 6 (Country) 1,00 113
749 0,04 0,01 0,80 Country 6 (Country) 1,00 113
750 0,04 0,01 0,80 Country 6 (Country) 1,00 113
751 0,04 0,01 0,80 Country 6 (Country) 1,00 113
752 0,04 0,01 0,80 Country 6 (Country) 1,00 113
753 0,04 0,01 0,80 Country 6 (Country) 1,00 113
754 0,04 0,01 0,80 Country 6 (Country) 1,00 113
755 0,04 0,01 0,80 Country 6 (Country) 1,00 113
756 0,04 0,01 0,80 Country 6 (Country) 1,00 113
757 0,04 0,01 0,80 Country 6 (Country) 1,00 113
758 0,04 0,01 0,80 Country 6 (Country) 1,00 113
759 0,04 0,01 0,80 Country 6 (Country) 1,00 113
760 0,04 0,01 0,80 Country 6 (Country) 1,00 113
761 0,04 0,01 0,80 Country 6 (Country) 1,00 113
762 0,04 0,01 0,80 Country 6 (Country) 1,00 113
763 0,04 0,01 0,80 Country 6 (Country) 1,00 113
764 0,04 0,01 0,80 Country 6 (Country) 1,00 113
765 0,04 0,01 0,80 Country 6 (Country) 1,00 113
766 0,04 0,01 0,80 Country 6 (Country) 1,00 113
767 0,04 0,01 0,80 Country 6 (Country) 1,00 113
768 0,04 0,01 0,80 Country 6 (Country) 1,00 113
769 0,04 0,01 0,80 Country 6 (Country) 1,00 113
770 0,04 0,01 0,80 Country 6 (Country) 1,00 113
771 0,04 0,01 0,80 Country 6 (Country) 1,00 113
772 0,04 0,01 0,80 Country 6 (Country) 1,00 113
773 0,04 0,01 0,80 Country 6 (Country) 1,00 113
774 0,04 0,01 0,80 Country 6 (Country) 1,00 113
775 0,04 0,01 0,80 Country 6 (Country) 1,00 113
776 0,04 0,01 0,80 Country 6 (Country) 1,00 113
777 0,04 0,01 0,80 Country 6 (Country) 1,00 113
778 0,04 0,01 0,80 Country 6 (Country) 1,00 113
779 0,04 0,01 0,80 Country 6 (Country) 1,00 113
780 0,04 0,01 0,80 Country 6 (Country) 1,00 113
781 0,04 0,01 0,80 Country 6 (Country) 1,00 113
782 0,00 0,00 0,80 Country 6 (Country) 1,00 114
783 0,00 0,00 0,80 Country 6 (Country) 1,00 114
784 0,00 0,00 0,80 Country 6 (Country) 1,00 114
785 0,00 0,00 0,80 Country 6 (Country) 1,00 114
786 0,00 0,00 0,80 Country 6 (Country) 1,00 114
787 0,00 0,00 0,80 Country 6 (Country) 1,00 114
788 0,00 0,00 0,80 Country 6 (Country) 1,00 114
789 0,00 0,00 0,80 Country 6 (Country) 1,00 114
790 0,00 0,00 0,80 Country 6 (Country) 1,00 114
791 0,00 0,00 0,80 Country 6 (Country) 1,00 114
792 0,00 0,00 0,80 Country 6 (Country) 1,00 114
793 0,00 0,00 0,80 Country 6 (Country) 1,00 114
794 0,00 0,00 0,80 Country 6 (Country) 1,00 114
795 0,00 0,00 0,80 Country 6 (Country) 1,00 114
796 0,00 0,00 0,80 Country 6 (Country) 1,00 114
797 0,00 0,00 0,80 Country 6 (Country) 1,00 114
798 0,00 0,00 0,80 Country 6 (Country) 1,00 114
799 0,00 0,00 0,80 Country 6 (Country) 1,00 114
800 0,00 0,00 0,80 Country 6 (Country) 1,00 114
801 0,00 0,00 0,80 Country 6 (Country) 1,00 114
802 0,00 0,00 0,80 Country 6 (Country) 1,00 114
803 0,00 0,00 0,80 Country 6 (Country) 1,00 114
804 0,00 0,00 0,80 Country 6 (Country) 1,00 114
805 0,00 0,00 0,80 Country 6 (Country) 1,00 114
806 0,00 0,00 0,80 Country 6 (Country) 1,00 114
807 0,00 0,00 0,80 Country 6 (Country) 1,00 114
808 0,00 0,00 0,80 Country 6 (Country) 1,00 114
809 0,00 0,00 0,80 Country 6 (Country) 1,00 114
810 0,00 0,00 0,80 Country 6 (Country) 1,00 114
811 0,00 0,00 0,80 Country 6 (Country) 1,00 114
812 0,00 0,00 0,80 Country 6 (Country) 1,00 114
813 0,00 0,00 0,80 Country 6 (Country) 1,00 114
814 0,00 0,00 0,80 Country 6 (Country) 1,00 114
815 0,00 0,00 0,80 Country 6 (Country) 1,00 114
816 0,00 0,00 0,80 Country 6 (Country) 1,00 114
817 0,00 0,00 0,80 Country 6 (Country) 1,00 114
818 0,00 0,00 0,80 Country 6 (Country) 1,00 114
819 0,00 0,00 0,80 Country 6 (Country) 1,00 114
820 0,00 0,00 0,80 Country 6 (Country) 1,00 114
821 0,00 0,00 0,80 Country 6 (Country) 1,00 114
822 0,00 0,00 0,80 Country 6 (Country) 1,00 114
823 0,00 0,00 0,80 Country 6 (Country) 1,00 114
824 0,00 0,00 0,80 Country 6 (Country) 1,00 114
825 0,00 0,00 0,80 Country 6 (Country) 1,00 114
826 0,00 0,00 0,80 Country 6 (Country) 1,00 114
827 0,00 0,00 0,80 Country 6 (Country) 1,00 114
828 0,00 0,00 0,80 Country 6 (Country) 1,00 114
829 0,00 0,00 0,80 Country 6 (Country) 1,00 114
830 0,00 0,00 0,80 Country 6 (Country) 1,00 114
831 0,00 0,00 0,80 Country 6 (Country) 1,00 114
832 0,00 0,00 0,80 Country 6 (Country) 1,00 114
833 0,00 0,00 0,80 Country 6 (Country) 1,00 114
834 0,00 0,00 0,80 Country 6 (Country) 1,00 114
835 0,00 0,00 0,80 Country 6 (Country) 1,00 114
836 0,00 0,00 0,80 Country 6 (Country) 1,00 114
837 0,00 0,00 0,80 Country 6 (Country) 1,00 114
838 0,00 0,00 0,80 Country 6 (Country) 1,00 114
839 0,00 0,00 0,80 Country 6 (Country) 1,00 114
840 0,00 0,00 0,80 Country 6 (Country) 1,00 114
841 0,00 0,00 0,80 Country 6 (Country) 1,00 114
842 0,00 0,00 0,80 Country 6 (Country) 1,00 114
843 0,00 0,00 0,80 Country 6 (Country) 1,00 114
844 0,00 0,00 0,80 Country 6 (Country) 1,00 114
845 0,00 0,00 0,80 Country 6 (Country) 1,00 114
846 0,00 0,00 0,80 Country 6 (Country) 1,00 114
847 0,00 0,00 0,80 Country 6 (Country) 1,00 114
848 0,00 0,00 0,80 Country 6 (Country) 1,00 114
849 0,00 0,00 0,80 Country 6 (Country) 1,00 114
850 0,00 0,00 0,80 Country 6 (Country) 1,00 114
851 0,00 0,00 0,80 Country 6 (Country) 1,00 114
852 0,00 0,00 0,80 Country 6 (Country) 1,00 114
853 0,00 0,00 0,80 Country 6 (Country) 1,00 114
854 0,00 0,00 0,80 Country 6 (Country) 1,00 114
855 0,00 0,00 0,80 Country 6 (Country) 1,00 114
856 0,00 0,00 0,80 Country 6 (Country) 1,00 114
857 0,00 0,00 0,80 Country 6 (Country) 1,00 114
858 0,00 0,00 0,80 Country 6 (Country) 1,00 114
859 0,00 0,00 0,80 Country 6 (Country) 1,00 114
860 0,00 0,00 0,80 Country 6 (Country) 1,00 114
861 0,00 0,00 0,80 Country 6 (Country) 1,00 114
862 0,00 0,00 0,80 Country 6 (Country) 1,00 114
863 0,00 0,00 0,80 Country 6 (Country) 1,00 114
864 0,00 0,00 0,80 Country 6 (Country) 1,00 114
865 0,00 0,00 0,80 Country 6 (Country) 1,00 114
866 0,00 0,00 0,80 Country 6 (Country) 1,00 114
867 0,00 0,00 0,80 Country 6 (Country) 1,00 114
868 0,00 0,00 0,80 Country 6 (Country) 1,00 114
869 0,00 0,00 0,80 Country 6 (Country) 1,00 114
870 0,00 0,00 0,80 Country 6 (Country) 1,00 114
871 0,00 0,00 0,80 Country 6 (Country) 1,00 114
872 0,00 0,00 0,80 Country 6 (Country) 1,00 114
873 0,00 0,00 0,80 Country 6 (Country) 1,00 114
874 0,00 0,00 0,80 Country 6 (Country) 1,00 114
875 0,00 0,00 0,80 Country 6 (Country) 1,00 114
876 0,00 0,00 0,80 Country 6 (Country) 1,00 114
877 0,00 0,00 0,80 Country 6 (Country) 1,00 114
878 0,00 0,00 0,80 Country 6 (Country) 1,00 114
879 0,00 0,00 0,80 Country 6 (Country) 1,00 114
880 0,00 0,00 0,80 Country 6 (Country) 1,00 114
881 0,00 0,00 0,80 Country 6 (Country) 1,00 114
882 0,00 0,00 0,80 Country 6 (Country) 1,00 114
883 0,00 0,00 0,80 Country 6 (Country) 1,00 114
884 0,00 0,00 0,80 Country 6 (Country) 1,00 114
885 0,00 0,00 0,80 Country 6 (Country) 1,00 114
886 0,00 0,00 0,80 Country 6 (Country) 1,00 114
887 0,00 0,00 0,80 Country 6 (Country) 1,00 114
888 0,00 0,00 0,80 Country 6 (Country) 1,00 114
889 0,00 0,00 0,80 Country 6 (Country) 1,00 114
890 0,00 0,00 0,80 Country 6 (Country) 1,00 114
891 0,00 0,00 0,80 Country 6 (Country) 1,00 114
892 0,00 0,00 0,80 Country 6 (Country) 1,00 114
893 0,00 0,00 0,80 Country 6 (Country) 1,00 114
894 0,00 0,00 0,80 Country 6 (Country) 1,00 114
895 0,00 0,00 0,80 Country 6 (Country) 1,00 114
896 0,00 0,00 0,80 Country 6 (Country) 1,00 114
897 0,00 0,00 0,80 Country 6 (Country) 1,00 114
898 0,00 0,00 0,80 Country 6 (Country) 1,00 114
899 0,00 0,00 0,80 Country 6 (Country) 1,00 114
900 0,00 0,00 0,80 Country 6 (Country) 1,00 114
901 0,00 0,00 0,80 Country 6 (Country) 1,00 114
902 0,00 0,00 0,80 Country 6 (Country) 1,00 114
903 0,00 0,00 0,80 Country 6 (Country) 1,00 114
904 0,00 0,00 0,80 Country 6 (Country) 1,00 114
905 0,00 0,00 0,80 Country 6 (Country) 1,00 114
906 0,00 0,00 0,80 Country 6 (Country) 1,00 114
907 0,00 0,00 0,80 Country 6 (Country) 1,00 114
908 0,00 0,00 0,80 Country 6 (Country) 1,00 114
909 0,00 0,00 0,80 Country 6 (Country) 1,00 114
910 0,00 0,00 0,80 Country 6 (Country) 1,00 114
911 0,00 0,00 0,80 Country 6 (Country) 1,00 114
912 0,00 0,00 0,80 Country 6 (Country) 1,00 114
913 0,00 0,00 0,80 Country 6 (Country) 1,00 114
914 0,00 0,00 0,80 Country 6 (Country) 1,00 114
915 0,00 0,00 0,80 Country 6 (Country) 1,00 114
916 0,00 0,00 0,80 Country 6 (Country) 1,00 114
917 0,00 0,00 0,80 Country 6 (Country) 1,00 114
918 0,00 0,00 0,80 Country 6 (Country) 1,00 114
919 0,00 0,00 0,80 Country 6 (Country) 1,00 114
920 0,00 0,00 0,80 Country 6 (Country) 1,00 114
921 0,00 0,00 0,80 Country 6 (Country) 1,00 114
922 0,00 0,00 0,80 Country 6 (Country) 1,00 114
923 0,00 0,00 0,80 Country 6 (Country) 1,00 114
924 0,00 0,00 0,80 Country 6 (Country) 1,00 114
925 0,00 0,00 0,80 Country 6 (Country) 1,00 114
926 0,00 0,00 0,80 Country 6 (Country) 1,00 114
927 0,00 0,00 0,80 Country 6 (Country) 1,00 114
928 0,00 0,00 0,80 Country 6 (Country) 1,00 114
929 0,00 0,00 0,80 Country 6 (Country) 1,00 114
