1000
0 270,14 270,14 0,57 Country 3 (Country) 1,00 0
465 0,01 0,01 0,80 Country 3 (Country) 1,00 20
466 0,01 0,01 0,80 Country 3 (Country) 1,00 20
467 0,01 0,01 0,80 Country 3 (Country) 1,00 20
468 0,01 0,01 0,80 Country 3 (Country) 1,00 20
469 0,01 0,01 0,80 Country 3 (Country) 1,00 20
470 0,01 0,01 0,80 Country 3 (Country) 1,00 20
471 0,01 0,01 0,80 Country 3 (Country) 1,00 20
472 0,01 0,01 0,80 Country 3 (Country) 1,00 20
473 0,01 0,01 0,80 Country 3 (Country) 1,00 20
474 0,01 0,01 0,80 Country 3 (Country) 1,00 20
475 0,01 0,01 0,80 Country 3 (Country) 1,00 20
476 0,01 0,01 0,80 Country 3 (Country) 1,00 20
477 0,01 0,01 0,80 Country 3 (Country) 1,00 20
478 0,01 0,01 0,80 Country 3 (Country) 1,00 20
479 0,01 0,01 0,80 Country 3 (Country) 1,00 20
480 0,01 0,01 0,80 Country 3 (Country) 1,00 20
481 0,01 0,01 0,80 Country 3 (Country) 1,00 20
482 0,01 0,01 0,80 Country 3 (Country) 1,00 20
483 0,01 0,01 0,80 Country 3 (Country) 1,00 20
484 0,01 0,01 0,80 Country 3 (Country) 1,00 20
485 0,01 0,01 0,80 Country 3 (Country) 1,00 20
486 0,01 0,01 0,80 Country 3 (Country) 1,00 20
487 0,01 0,01 0,80 Country 3 (Country) 1,00 20
488 0,01 0,01 0,80 Country 3 (Country) 1,00 20
489 0,01 0,01 0,80 Country 3 (Country) 1,00 20
490 0,01 0,01 0,80 Country 3 (Country) 1,00 20
491 0,01 0,01 0,80 Country 3 (Country) 1,00 20
492 0,01 0,01 0,80 Country 3 (Country) 1,00 20
493 0,01 0,01 0,80 Country 3 (Country) 1,00 20
494 0,01 0,01 0,80 Country 3 (Country) 1,00 20
495 0,01 0,01 0,80 Country 3 (Country) 1,00 20
496 0,01 0,01 0,80 Country 3 (Country) 1,00 20
497 0,01 0,01 0,80 Country 3 (Country) 1,00 20
498 0,01 0,01 0,80 Country 3 (Country) 1,00 20
499 0,01 0,01 0,80 Country 3 (Country) 1,00 20
500 0,01 0,01 0,80 Country 3 (Country) 1,00 20
501 0,01 0,01 0,80 Country 3 (Country) 1,00 20
502 0,01 0,01 0,80 Country 3 (Country) 1,00 20
503 0,01 0,01 0,80 Country 3 (Country) 1,00 20
504 0,01 0,01 0,80 Country 3 (Country) 1,00 20
505 0,01 0,01 0,80 Country 3 (Country) 1,00 20
506 0,01 0,01 0,80 Country 3 (Country) 1,00 20
507 0,01 0,01 0,80 Country 3 (Country) 1,00 20
508 0,01 0,01 0,80 Country 3 (Country) 1,00 20
509 0,01 0,01 0,80 Country 3 (Country) 1,00 20
510 0,01 0,01 0,80 Country 3 (Country) 1,00 20
511 0,01 0,01 0,80 Country 3 (Country) 1,00 20
512 0,01 0,01 0,80 Country 3 (Country) 1,00 20
513 0,01 0,01 0,80 Country 3 (Country) 1,00 20
514 0,01 0,01 0,80 Country 3 (Country) 1,00 20
515 0,01 0,01 0,80 Country 3 (Country) 1,00 20
516 0,01 0,01 0,80 Country 3 (Country) 1,00 20
517 0,01 0,01 0,80 Country 3 (Country) 1,00 20
518 0,01 0,01 0,80 Country 3 (Country) 1,00 20
519 0,01 0,01 0,80 Country 3 (Country) 1,00 20
520 0,01 0,01 0,80 Country 3 (Country) 1,00 20
521 0,01 0,01 0,80 Country 3 (Country) 1,00 20
522 0,01 0,01 0,80 Country 3 (Country) 1,00 20
523 0,01 0,01 0,80 Country 3 (Country) 1,00 20
524 0,01 0,01 0,80 Country 3 (Country) 1,00 20
525 0,01 0,01 0,80 Country 3 (Country) 1,00 20
526 0,01 0,01 0,80 Country 3 (Country) 1,00 20
527 0,01 0,01 0,80 Country 3 (Country) 1,00 20
528 0,01 0,01 0,80 Country 3 (Country) 1,00 20
529 0,01 0,01 0,80 Country 3 (Country) 1,00 20
530 0,01 0,01 0,80 Country 3 (Country) 1,00 20
531 0,01 0,01 0,80 Country 3 (Country) 1,00 20
532 0,01 0,01 0,80 Country 3 (Country) 1,00 20
533 0,01 0,01 0,80 Country 3 (Country) 1,00 20
534 0,01 0,01 0,80 Country 3 (Country) 1,00 20
535 0,01 0,01 0,80 Country 3 (Country) 1,00 20
536 0,01 0,01 0,80 Country 3 (Country) 1,00 20
537 0,01 0,01 0,80 Country 3 (Country) 1,00 20
538 0,01 0,01 0,80 Country 3 (Country) 1,00 20
539 0,01 0,01 0,80 Country 3 (Country) 1,00 20
540 0,01 0,01 0,80 Country 3 (Country) 1,00 20
541 0,01 0,01 0,80 Country 3 (Country) 1,00 20
542 0,01 0,01 0,80 Country 3 (Country) 1,00 20
543 0,01 0,01 0,80 Country 3 (Country) 1,00 20
544 0,01 0,01 0,80 Country 3 (Country) 1,00 20
545 0,01 0,01 0,80 Country 3 (Country) 1,00 20
546 0,01 0,01 0,80 Country 3 (Country) 1,00 20
547 0,01 0,01 0,80 Country 3 (Country) 1,00 20
548 0,01 0,01 0,80 Country 3 (Country) 1,00 20
549 0,01 0,01 0,80 Country 3 (Country) 1,00 20
550 0,01 0,01 0,80 Country 3 (Country) 1,00 20
551 0,01 0,01 0,80 Country 3 (Country) 1,00 20
552 0,01 0,01 0,80 Country 3 (Country) 1,00 20
553 0,01 0,01 0,80 Country 3 (Country) 1,00 20
554 0,01 0,01 0,80 Country 3 (Country) 1,00 20
555 0,01 0,01 0,80 Country 3 (Country) 1,00 20
556 0,01 0,01 0,80 Country 3 (Country) 1,00 20
557 0,01 0,01 0,80 Country 3 (Country) 1,00 20
558 0,01 0,01 0,80 Country 3 (Country) 1,00 20
559 0,01 0,01 0,80 Country 3 (Country) 1,00 20
560 0,01 0,01 0,80 Country 3 (Country) 1,00 20
561 0,01 0,01 0,80 Country 3 (Country) 1,00 20
562 0,01 0,01 0,80 Country 3 (Country) 1,00 20
563 0,01 0,01 0,80 Country 3 (Country) 1,00 20
564 0,01 0,01 0,80 Country 3 (Country) 1,00 20
565 0,01 0,01 0,80 Country 3 (Country) 1,00 20
566 0,01 0,01 0,80 Country 3 (Country) 1,00 20
567 0,01 0,01 0,80 Country 3 (Country) 1,00 20
568 0,01 0,01 0,80 Country 3 (Country) 1,00 20
569 0,01 0,01 0,80 Country 3 (Country) 1,00 20
570 0,01 0,01 0,80 Country 3 (Country) 1,00 20
571 0,01 0,01 0,80 Country 3 (Country) 1,00 20
572 0,01 0,01 0,80 Country 3 (Country) 1,00 20
573 0,01 0,01 0,80 Country 3 (Country) 1,00 20
574 0,01 0,01 0,80 Country 3 (Country) 1,00 20
575 0,01 0,01 0,80 Country 3 (Country) 1,00 20
576 0,01 0,01 0,80 Country 3 (Country) 1,00 20
577 0,01 0,01 0,80 Country 3 (Country) 1,00 20
578 0,01 0,01 0,80 Country 3 (Country) 1,00 20
579 0,01 0,01 0,80 Country 3 (Country) 1,00 20
580 0,01 0,01 0,80 Country 3 (Country) 1,00 20
581 0,01 0,01 0,80 Country 3 (Country) 1,00 20
582 0,01 0,01 0,80 Country 3 (Country) 1,00 20
583 0,01 0,01 0,80 Country 3 (Country) 1,00 20
584 0,01 0,01 0,80 Country 3 (Country) 1,00 20
585 0,01 0,01 0,80 Country 3 (Country) 1,00 20
586 0,01 0,01 0,80 Country 3 (Country) 1,00 20
587 0,01 0,01 0,80 Country 3 (Country) 1,00 20
588 0,01 0,01 0,80 Country 3 (Country) 1,00 20
589 0,01 0,01 0,80 Country 3 (Country) 1,00 20
590 0,01 0,01 0,80 Country 3 (Country) 1,00 20
591 0,01 0,01 0,80 Country 3 (Country) 1,00 20
592 0,01 0,01 0,80 Country 3 (Country) 1,00 20
593 0,01 0,01 0,80 Country 3 (Country) 1,00 20
594 0,01 0,01 0,80 Country 3 (Country) 1,00 20
595 0,01 0,01 0,80 Country 3 (Country) 1,00 20
596 0,01 0,01 0,80 Country 3 (Country) 1,00 20
597 0,01 0,01 0,80 Country 3 (Country) 1,00 20
598 0,01 0,01 0,80 Country 3 (Country) 1,00 20
599 0,01 0,01 0,80 Country 3 (Country) 1,00 20
600 0,01 0,01 0,80 Country 3 (Country) 1,00 20
601 0,01 0,01 0,80 Country 3 (Country) 1,00 20
602 0,01 0,01 0,80 Country 3 (Country) 1,00 20
603 0,01 0,01 0,80 Country 3 (Country) 1,00 20
604 0,01 0,01 0,80 Country 3 (Country) 1,00 20
605 0,01 0,01 0,80 Country 3 (Country) 1,00 20
606 0,01 0,01 0,80 Country 3 (Country) 1,00 20
607 0,01 0,01 0,80 Country 3 (Country) 1,00 20
608 0,01 0,01 0,80 Country 3 (Country) 1,00 20
609 0,01 0,01 0,80 Country 3 (Country) 1,00 20
610 0,01 0,01 0,80 Country 3 (Country) 1,00 20
611 0,01 0,01 0,80 Country 3 (Country) 1,00 20
612 0,01 0,01 0,80 Country 3 (Country) 1,00 20
613 0,01 0,01 0,80 Country 3 (Country) 1,00 20
614 0,01 0,01 0,80 Country 3 (Country) 1,00 20
615 0,01 0,01 0,80 Country 3 (Country) 1,00 20
616 0,01 0,01 0,80 Country 3 (Country) 1,00 20
617 0,01 0,01 0,80 Country 3 (Country) 1,00 20
618 0,01 0,01 0,80 Country 3 (Country) 1,00 20
619 0,01 0,01 0,80 Country 3 (Country) 1,00 20
620 0,01 0,01 0,80 Country 3 (Country) 1,00 20
621 0,01 0,01 0,80 Country 3 (Country) 1,00 20
622 0,01 0,01 0,80 Country 3 (Country) 1,00 20
623 0,01 0,01 0,80 Country 3 (Country) 1,00 20
624 0,01 0,01 0,80 Country 3 (Country) 1,00 20
625 0,01 0,01 0,80 Country 3 (Country) 1,00 20
626 0,01 0,01 0,80 Country 3 (Country) 1,00 20
627 0,01 0,01 0,80 Country 3 (Country) 1,00 20
628 0,01 0,01 0,80 Country 3 (Country) 1,00 20
629 0,01 0,01 0,80 Country 3 (Country) 1,00 20
630 0,01 0,01 0,80 Country 3 (Country) 1,00 20
631 0,01 0,01 0,80 Country 3 (Country) 1,00 20
632 0,01 0,01 0,80 Country 3 (Country) 1,00 20
633 0,01 0,01 0,80 Country 3 (Country) 1,00 20
634 0,01 0,01 0,80 Country 3 (Country) 1,00 20
635 0,01 0,01 0,80 Country 3 (Country) 1,00 20
636 0,01 0,01 0,80 Country 3 (Country) 1,00 20
637 0,01 0,01 0,80 Country 3 (Country) 1,00 20
638 0,01 0,01 0,80 Country 3 (Country) 1,00 20
639 0,01 0,01 0,80 Country 3 (Country) 1,00 20
640 0,01 0,01 0,80 Country 3 (Country) 1,00 20
641 0,01 0,01 0,80 Country 3 (Country) 1,00 20
642 0,01 0,01 0,80 Country 3 (Country) 1,00 20
643 0,01 0,01 0,80 Country 3 (Country) 1,00 20
644 0,01 0,01 0,80 Country 3 (Country) 1,00 20
645 0,01 0,01 0,80 Country 3 (Country) 1,00 20
646 0,01 0,01 0,80 Country 3 (Country) 1,00 20
647 0,01 0,01 0,80 Country 3 (Country) 1,00 20
648 0,01 0,01 0,80 Country 3 (Country) 1,00 20
649 0,01 0,01 0,80 Country 3 (Country) 1,00 20
650 0,01 0,01 0,80 Country 3 (Country) 1,00 20
651 0,01 0,01 0,80 Country 3 (Country) 1,00 20
652 0,01 0,01 0,80 Country 3 (Country) 1,00 20
653 0,01 0,01 0,80 Country 3 (Country) 1,00 20
654 0,01 0,01 0,80 Country 3 (Country) 1,00 20
655 0,01 0,01 0,80 Country 3 (Country) 1,00 20
656 0,01 0,01 0,80 Country 3 (Country) 1,00 20
657 0,01 0,01 0,80 Country 3 (Country) 1,00 20
658 0,01 0,01 0,80 Country 3 (Country) 1,00 20
659 0,01 0,01 0,80 Country 3 (Country) 1,00 20
660 0,01 0,01 0,80 Country 3 (Country) 1,00 20
661 0,01 0,01 0,80 Country 3 (Country) 1,00 20
662 0,01 0,01 0,80 Country 3 (Country) 1,00 20
663 0,01 0,01 0,80 Country 3 (Country) 1,00 20
664 0,01 0,01 0,80 Country 3 (Country) 1,00 20
665 0,01 0,01 0,80 Country 3 (Country) 1,00 20
666 0,01 0,01 0,80 Country 3 (Country) 1,00 20
667 0,01 0,01 0,80 Country 3 (Country) 1,00 20
668 0,01 0,01 0,80 Country 3 (Country) 1,00 20
669 0,01 0,01 0,80 Country 3 (Country) 1,00 20
670 0,01 0,01 0,80 Country 3 (Country) 1,00 20
671 0,01 0,01 0,80 Country 3 (Country) 1,00 20
672 0,01 0,01 0,80 Country 3 (Country) 1,00 20
673 0,01 0,01 0,80 Country 3 (Country) 1,00 20
674 0,01 0,01 0,80 Country 3 (Country) 1,00 20
675 0,01 0,01 0,80 Country 3 (Country) 1,00 20
676 0,01 0,01 0,80 Country 3 (Country) 1,00 20
677 0,01 0,01 0,80 Country 3 (Country) 1,00 20
678 0,01 0,01 0,80 Country 3 (Country) 1,00 20
679 0,01 0,01 0,80 Country 3 (Country) 1,00 20
680 0,01 0,01 0,80 Country 3 (Country) 1,00 20
681 0,01 0,01 0,80 Country 3 (Country) 1,00 20
682 0,01 0,01 0,80 Country 3 (Country) 1,00 20
683 0,01 0,01 0,80 Country 3 (Country) 1,00 20
684 0,01 0,01 0,80 Country 3 (Country) 1,00 20
685 0,01 0,01 0,80 Country 3 (Country) 1,00 20
686 0,01 0,01 0,80 Country 3 (Country) 1,00 20
687 0,01 0,01 0,80 Country 3 (Country) 1,00 20
688 0,01 0,01 0,80 Country 3 (Country) 1,00 20
689 0,01 0,01 0,80 Country 3 (Country) 1,00 20
690 0,01 0,01 0,80 Country 3 (Country) 1,00 20
691 0,01 0,01 0,80 Country 3 (Country) 1,00 20
692 0,01 0,01 0,80 Country 3 (Country) 1,00 20
693 0,01 0,01 0,80 Country 3 (Country) 1,00 20
694 0,01 0,01 0,80 Country 3 (Country) 1,00 20
695 0,01 0,01 0,80 Country 3 (Country) 1,00 20
696 0,01 0,01 0,80 Country 3 (Country) 1,00 20
697 0,01 0,01 0,80 Country 3 (Country) 1,00 20
698 0,01 0,01 0,80 Country 3 (Country) 1,00 20
699 0,01 0,01 0,80 Country 3 (Country) 1,00 20
700 0,01 0,01 0,80 Country 3 (Country) 1,00 20
701 0,01 0,01 0,80 Country 3 (Country) 1,00 20
702 0,01 0,01 0,80 Country 3 (Country) 1,00 20
703 0,01 0,01 0,80 Country 3 (Country) 1,00 20
704 0,01 0,01 0,80 Country 3 (Country) 1,00 20
705 0,01 0,01 0,80 Country 3 (Country) 1,00 20
706 0,01 0,01 0,80 Country 3 (Country) 1,00 20
707 0,01 0,01 0,80 Country 3 (Country) 1,00 20
708 0,01 0,01 0,80 Country 3 (Country) 1,00 20
709 0,01 0,01 0,80 Country 3 (Country) 1,00 20
710 0,01 0,01 0,80 Country 3 (Country) 1,00 20
711 0,01 0,01 0,80 Country 3 (Country) 1,00 20
712 0,01 0,01 0,80 Country 3 (Country) 1,00 20
713 0,01 0,01 0,80 Country 3 (Country) 1,00 20
714 0,01 0,01 0,80 Country 3 (Country) 1,00 20
715 0,01 0,01 0,80 Country 3 (Country) 1,00 20
716 0,01 0,01 0,80 Country 3 (Country) 1,00 20
717 0,01 0,01 0,80 Country 3 (Country) 1,00 20
718 0,01 0,01 0,80 Country 3 (Country) 1,00 20
719 0,01 0,01 0,80 Country 3 (Country) 1,00 20
720 0,01 0,01 0,80 Country 3 (Country) 1,00 20
721 0,01 0,01 0,80 Country 3 (Country) 1,00 20
722 0,01 0,01 0,80 Country 3 (Country) 1,00 20
723 0,01 0,01 0,80 Country 3 (Country) 1,00 20
724 0,01 0,01 0,80 Country 3 (Country) 1,00 20
725 0,01 0,01 0,80 Country 3 (Country) 1,00 20
726 0,01 0,01 0,80 Country 3 (Country) 1,00 20
727 0,01 0,01 0,80 Country 3 (Country) 1,00 20
728 0,01 0,01 0,80 Country 3 (Country) 1,00 20
729 0,01 0,01 0,80 Country 3 (Country) 1,00 20
730 0,01 0,01 0,80 Country 3 (Country) 1,00 20
731 0,01 0,01 0,80 Country 3 (Country) 1,00 20
732 0,01 0,01 0,80 Country 3 (Country) 1,00 20
733 0,01 0,01 0,80 Country 3 (Country) 1,00 20
734 0,01 0,01 0,80 Country 3 (Country) 1,00 20
735 0,01 0,01 0,80 Country 3 (Country) 1,00 20
736 0,01 0,01 0,80 Country 3 (Country) 1,00 20
737 0,01 0,01 0,80 Country 3 (Country) 1,00 20
738 0,01 0,01 0,80 Country 3 (Country) 1,00 20
739 0,01 0,01 0,80 Country 3 (Country) 1,00 20
740 0,01 0,01 0,80 Country 3 (Country) 1,00 20
741 0,01 0,01 0,80 Country 3 (Country) 1,00 20
742 0,01 0,01 0,80 Country 3 (Country) 1,00 20
743 0,01 0,01 0,80 Country 3 (Country) 1,00 20
744 0,01 0,01 0,80 Country 3 (Country) 1,00 20
745 0,01 0,01 0,80 Country 3 (Country) 1,00 20
746 0,01 0,01 0,80 Country 3 (Country) 1,00 20
747 0,01 0,01 0,80 Country 3 (Country) 1,00 20
748 0,01 0,01 0,80 Country 3 (Country) 1,00 20
749 0,01 0,01 0,80 Country 3 (Country) 1,00 20
750 0,01 0,01 0,80 Country 3 (Country) 1,00 20
751 0,01 0,01 0,80 Country 3 (Country) 1,00 20
752 0,01 0,01 0,80 Country 3 (Country) 1,00 20
753 0,01 0,01 0,80 Country 3 (Country) 1,00 20
754 0,01 0,01 0,80 Country 3 (Country) 1,00 20
755 0,01 0,01 0,80 Country 3 (Country) 1,00 20
756 0,01 0,01 0,80 Country 3 (Country) 1,00 20
757 0,01 0,01 0,80 Country 3 (Country) 1,00 20
758 0,01 0,01 0,80 Country 3 (Country) 1,00 20
759 0,01 0,01 0,80 Country 3 (Country) 1,00 20
760 0,01 0,01 0,80 Country 3 (Country) 1,00 20
761 0,01 0,01 0,80 Country 3 (Country) 1,00 20
762 0,01 0,01 0,80 Country 3 (Country) 1,00 20
763 0,01 0,01 0,80 Country 3 (Country) 1,00 20
764 0,01 0,01 0,80 Country 3 (Country) 1,00 20
765 0,01 0,01 0,80 Country 3 (Country) 1,00 20
766 0,01 0,01 0,80 Country 3 (Country) 1,00 20
767 0,01 0,01 0,80 Country 3 (Country) 1,00 20
768 0,01 0,01 0,80 Country 3 (Country) 1,00 20
769 0,01 0,01 0,80 Country 3 (Country) 1,00 20
770 0,01 0,01 0,80 Country 3 (Country) 1,00 20
771 0,01 0,01 0,80 Country 3 (Country) 1,00 20
772 0,01 0,01 0,80 Country 3 (Country) 1,00 20
773 0,01 0,01 0,80 Country 3 (Country) 1,00 20
774 0,01 0,01 0,80 Country 3 (Country) 1,00 20
775 0,01 0,01 0,80 Country 3 (Country) 1,00 20
776 0,01 0,01 0,80 Country 3 (Country) 1,00 20
777 0,01 0,01 0,80 Country 3 (Country) 1,00 20
778 0,01 0,01 0,80 Country 3 (Country) 1,00 20
779 0,01 0,01 0,80 Country 3 (Country) 1,00 20
780 0,01 0,01 0,80 Country 3 (Country) 1,00 20
781 0,01 0,01 0,80 Country 3 (Country) 1,00 20
782 0,01 0,01 0,80 Country 3 (Country) 1,00 20
783 0,01 0,01 0,80 Country 3 (Country) 1,00 20
784 0,01 0,01 0,80 Country 3 (Country) 1,00 20
785 0,01 0,01 0,80 Country 3 (Country) 1,00 20
786 0,01 0,01 0,80 Country 3 (Country) 1,00 20
787 0,01 0,01 0,80 Country 3 (Country) 1,00 20
788 0,01 0,01 0,80 Country 3 (Country) 1,00 20
789 0,01 0,01 0,80 Country 3 (Country) 1,00 20
790 0,01 0,01 0,80 Country 3 (Country) 1,00 20
791 0,01 0,01 0,80 Country 3 (Country) 1,00 20
792 0,01 0,01 0,80 Country 3 (Country) 1,00 20
793 0,01 0,01 0,80 Country 3 (Country) 1,00 20
794 0,01 0,01 0,80 Country 3 (Country) 1,00 20
795 0,01 0,01 0,80 Country 3 (Country) 1,00 20
796 0,01 0,01 0,80 Country 3 (Country) 1,00 20
797 0,01 0,01 0,80 Country 3 (Country) 1,00 20
798 0,01 0,01 0,80 Country 3 (Country) 1,00 20
799 0,01 0,01 0,80 Country 3 (Country) 1,00 20
800 0,01 0,01 0,80 Country 3 (Country) 1,00 20
801 0,01 0,01 0,80 Country 3 (Country) 1,00 20
802 0,01 0,01 0,80 Country 3 (Country) 1,00 20
803 0,01 0,01 0,80 Country 3 (Country) 1,00 20
804 0,01 0,01 0,80 Country 3 (Country) 1,00 20
805 0,01 0,01 0,80 Country 3 (Country) 1,00 20
806 0,01 0,01 0,80 Country 3 (Country) 1,00 20
807 0,01 0,01 0,80 Country 3 (Country) 1,00 20
808 0,01 0,01 0,80 Country 3 (Country) 1,00 20
809 0,01 0,01 0,80 Country 3 (Country) 1,00 20
810 0,01 0,01 0,80 Country 3 (Country) 1,00 20
811 0,01 0,01 0,80 Country 3 (Country) 1,00 20
812 0,01 0,01 0,80 Country 3 (Country) 1,00 20
813 0,01 0,01 0,80 Country 3 (Country) 1,00 20
814 0,01 0,01 0,80 Country 3 (Country) 1,00 20
815 0,01 0,01 0,80 Country 3 (Country) 1,00 20
816 0,01 0,01 0,80 Country 3 (Country) 1,00 20
817 0,01 0,01 0,80 Country 3 (Country) 1,00 20
818 0,01 0,01 0,80 Country 3 (Country) 1,00 20
819 0,01 0,01 0,80 Country 3 (Country) 1,00 20
820 0,01 0,01 0,80 Country 3 (Country) 1,00 20
821 0,01 0,01 0,80 Country 3 (Country) 1,00 20
822 0,01 0,01 0,80 Country 3 (Country) 1,00 20
823 0,01 0,01 0,80 Country 3 (Country) 1,00 20
824 0,01 0,01 0,80 Country 3 (Country) 1,00 20
825 0,01 0,01 0,80 Country 3 (Country) 1,00 20
826 0,01 0,01 0,80 Country 3 (Country) 1,00 20
827 0,01 0,01 0,80 Country 3 (Country) 1,00 20
828 0,01 0,01 0,80 Country 3 (Country) 1,00 20
829 0,01 0,01 0,80 Country 3 (Country) 1,00 20
830 0,01 0,01 0,80 Country 3 (Country) 1,00 20
831 0,01 0,01 0,80 Country 3 (Country) 1,00 20
832 0,01 0,01 0,80 Country 3 (Country) 1,00 20
833 0,01 0,01 0,80 Country 3 (Country) 1,00 20
834 0,01 0,01 0,80 Country 3 (Country) 1,00 20
835 0,01 0,01 0,80 Country 3 (Country) 1,00 20
836 0,01 0,01 0,80 Country 3 (Country) 1,00 20
837 0,01 0,01 0,80 Country 3 (Country) 1,00 20
838 0,01 0,01 0,80 Country 3 (Country) 1,00 20
839 0,01 0,01 0,80 Country 3 (Country) 1,00 20
840 0,01 0,01 0,80 Country 3 (Country) 1,00 20
841 0,01 0,01 0,80 Country 3 (Country) 1,00 20
842 0,01 0,01 0,80 Country 3 (Country) 1,00 20
843 0,01 0,01 0,80 Country 3 (Country) 1,00 20
844 0,01 0,01 0,80 Country 3 (Country) 1,00 20
845 0,01 0,01 0,80 Country 3 (Country) 1,00 20
846 0,01 0,01 0,80 Country 3 (Country) 1,00 20
847 0,01 0,01 0,80 Country 3 (Country) 1,00 20
848 0,01 0,01 0,80 Country 3 (Country) 1,00 20
849 0,01 0,01 0,80 Country 3 (Country) 1,00 20
850 0,01 0,01 0,80 Country 3 (Country) 1,00 20
851 0,01 0,01 0,80 Country 3 (Country) 1,00 20
852 0,01 0,01 0,80 Country 3 (Country) 1,00 20
853 0,01 0,01 0,80 Country 3 (Country) 1,00 20
854 0,01 0,01 0,80 Country 3 (Country) 1,00 20
855 0,01 0,01 0,80 Country 3 (Country) 1,00 20
856 0,01 0,01 0,80 Country 3 (Country) 1,00 20
857 0,01 0,01 0,80 Country 3 (Country) 1,00 20
858 0,01 0,01 0,80 Country 3 (Country) 1,00 20
859 0,01 0,01 0,80 Country 3 (Country) 1,00 20
860 0,01 0,01 0,80 Country 3 (Country) 1,00 20
861 0,01 0,01 0,80 Country 3 (Country) 1,00 20
862 0,01 0,01 0,80 Country 3 (Country) 1,00 20
863 0,01 0,01 0,80 Country 3 (Country) 1,00 20
864 0,01 0,01 0,80 Country 3 (Country) 1,00 20
865 0,01 0,01 0,80 Country 3 (Country) 1,00 20
866 0,01 0,01 0,80 Country 3 (Country) 1,00 20
867 0,01 0,01 0,80 Country 3 (Country) 1,00 20
868 0,01 0,01 0,80 Country 3 (Country) 1,00 20
869 0,01 0,01 0,80 Country 3 (Country) 1,00 20
870 0,01 0,01 0,80 Country 3 (Country) 1,00 20
871 0,01 0,01 0,80 Country 3 (Country) 1,00 20
872 0,01 0,01 0,80 Country 3 (Country) 1,00 20
873 0,01 0,01 0,80 Country 3 (Country) 1,00 20
874 0,01 0,01 0,80 Country 3 (Country) 1,00 20
875 0,01 0,01 0,80 Country 3 (Country) 1,00 20
876 0,01 0,01 0,80 Country 3 (Country) 1,00 20
877 0,01 0,01 0,80 Country 3 (Country) 1,00 20
878 0,01 0,01 0,80 Country 3 (Country) 1,00 20
879 0,01 0,01 0,80 Country 3 (Country) 1,00 20
880 0,01 0,01 0,80 Country 3 (Country) 1,00 20
881 0,01 0,01 0,80 Country 3 (Country) 1,00 20
882 0,01 0,01 0,80 Country 3 (Country) 1,00 20
883 0,01 0,01 0,80 Country 3 (Country) 1,00 20
884 0,01 0,01 0,80 Country 3 (Country) 1,00 20
885 0,01 0,01 0,80 Country 3 (Country) 1,00 20
886 0,01 0,01 0,80 Country 3 (Country) 1,00 20
887 0,01 0,01 0,80 Country 3 (Country) 1,00 20
888 0,01 0,01 0,80 Country 3 (Country) 1,00 20
889 0,01 0,01 0,80 Country 3 (Country) 1,00 20
890 0,01 0,01 0,80 Country 3 (Country) 1,00 20
891 0,01 0,01 0,80 Country 3 (Country) 1,00 20
892 0,01 0,01 0,80 Country 3 (Country) 1,00 20
893 0,01 0,01 0,80 Country 3 (Country) 1,00 20
894 0,01 0,01 0,80 Country 3 (Country) 1,00 20
895 0,01 0,01 0,80 Country 3 (Country) 1,00 20
896 0,01 0,01 0,80 Country 3 (Country) 1,00 20
897 0,01 0,01 0,80 Country 3 (Country) 1,00 20
898 0,01 0,01 0,80 Country 3 (Country) 1,00 20
899 0,01 0,01 0,80 Country 3 (Country) 1,00 20
900 0,01 0,01 0,80 Country 3 (Country) 1,00 20
901 0,01 0,01 0,80 Country 3 (Country) 1,00 20
902 0,01 0,01 0,80 Country 3 (Country) 1,00 20
903 0,01 0,01 0,80 Country 3 (Country) 1,00 20
904 0,01 0,01 0,80 Country 3 (Country) 1,00 20
905 0,01 0,01 0,80 Country 3 (Country) 1,00 20
906 0,01 0,01 0,80 Country 3 (Country) 1,00 20
907 0,01 0,01 0,80 Country 3 (Country) 1,00 20
908 0,01 0,01 0,80 Country 3 (Country) 1,00 20
909 0,01 0,01 0,80 Country 3 (Country) 1,00 20
910 0,01 0,01 0,80 Country 3 (Country) 1,00 20
911 0,01 0,01 0,80 Country 3 (Country) 1,00 20
912 0,01 0,01 0,80 Country 3 (Country) 1,00 20
913 0,01 0,01 0,80 Country 3 (Country) 1,00 20
914 0,01 0,01 0,80 Country 3 (Country) 1,00 20
915 0,01 0,01 0,80 Country 3 (Country) 1,00 20
916 0,01 0,01 0,80 Country 3 (Country) 1,00 20
917 0,01 0,01 0,80 Country 3 (Country) 1,00 20
918 0,01 0,01 0,80 Country 3 (Country) 1,00 20
919 0,01 0,01 0,80 Country 3 (Country) 1,00 20
920 0,01 0,01 0,80 Country 3 (Country) 1,00 20
921 0,01 0,01 0,80 Country 3 (Country) 1,00 20
922 0,01 0,01 0,80 Country 3 (Country) 1,00 20
923 0,01 0,01 0,80 Country 3 (Country) 1,00 20
924 0,01 0,01 0,80 Country 3 (Country) 1,00 20
925 0,01 0,01 0,80 Country 3 (Country) 1,00 20
926 0,01 0,01 0,80 Country 3 (Country) 1,00 20
927 0,01 0,01 0,80 Country 3 (Country) 1,00 20
928 0,01 0,01 0,80 Country 3 (Country) 1,00 20
929 0,01 0,01 0,80 Country 3 (Country) 1,00 20
