1000
0 2.324,66 2.324,66 0,50 Country 6 (Country) 2,00 0
465 0,01 0,00 0,02 Country 6 (Country) 2,00 85
466 0,01 0,00 0,02 Country 6 (Country) 2,00 85
467 0,01 0,00 0,02 Country 6 (Country) 2,00 85
468 0,01 0,00 0,02 Country 6 (Country) 2,00 85
469 0,01 0,00 0,02 Country 6 (Country) 2,00 85
470 0,01 0,00 0,02 Country 6 (Country) 2,00 85
471 0,01 0,00 0,02 Country 6 (Country) 2,00 85
472 0,01 0,00 0,02 Country 6 (Country) 2,00 85
473 0,01 0,00 0,02 Country 6 (Country) 2,00 85
474 0,01 0,00 0,02 Country 6 (Country) 2,00 85
475 0,01 0,00 0,02 Country 6 (Country) 2,00 85
476 0,01 0,00 0,02 Country 6 (Country) 2,00 85
477 0,01 0,00 0,02 Country 6 (Country) 2,00 85
478 0,01 0,00 0,02 Country 6 (Country) 2,00 85
479 0,01 0,00 0,02 Country 6 (Country) 2,00 85
480 0,01 0,00 0,02 Country 6 (Country) 2,00 85
481 0,01 0,00 0,02 Country 6 (Country) 2,00 85
482 0,01 0,00 0,02 Country 6 (Country) 2,00 85
483 0,01 0,00 0,02 Country 6 (Country) 2,00 85
484 0,01 0,00 0,02 Country 6 (Country) 2,00 85
485 0,01 0,00 0,02 Country 6 (Country) 2,00 85
486 0,01 0,00 0,02 Country 6 (Country) 2,00 85
487 0,01 0,00 0,02 Country 6 (Country) 2,00 85
488 0,01 0,00 0,02 Country 6 (Country) 2,00 85
489 0,01 0,00 0,02 Country 6 (Country) 2,00 85
490 0,01 0,00 0,02 Country 6 (Country) 2,00 85
491 0,01 0,00 0,02 Country 6 (Country) 2,00 85
492 0,01 0,00 0,02 Country 6 (Country) 2,00 85
493 0,01 0,00 0,02 Country 6 (Country) 2,00 85
494 0,01 0,00 0,02 Country 6 (Country) 2,00 85
495 0,01 0,00 0,02 Country 6 (Country) 2,00 85
496 0,01 0,00 0,02 Country 6 (Country) 2,00 85
497 0,01 0,00 0,02 Country 6 (Country) 2,00 85
498 0,01 0,00 0,02 Country 6 (Country) 2,00 85
499 0,01 0,00 0,02 Country 6 (Country) 2,00 85
500 0,01 0,00 0,02 Country 6 (Country) 2,00 85
501 0,01 0,00 0,02 Country 6 (Country) 2,00 85
502 0,01 0,00 0,02 Country 6 (Country) 2,00 85
503 0,01 0,00 0,02 Country 6 (Country) 2,00 85
504 0,01 0,00 0,02 Country 6 (Country) 2,00 85
505 0,01 0,00 0,02 Country 6 (Country) 2,00 85
506 0,01 0,00 0,02 Country 6 (Country) 2,00 85
507 0,01 0,00 0,02 Country 6 (Country) 2,00 85
508 0,01 0,00 0,02 Country 6 (Country) 2,00 85
509 0,01 0,00 0,02 Country 6 (Country) 2,00 85
510 0,01 0,00 0,02 Country 6 (Country) 2,00 85
511 0,01 0,00 0,02 Country 6 (Country) 2,00 85
512 0,01 0,00 0,02 Country 6 (Country) 2,00 85
513 0,01 0,00 0,02 Country 6 (Country) 2,00 85
514 0,01 0,00 0,02 Country 6 (Country) 2,00 85
515 0,01 0,00 0,02 Country 6 (Country) 2,00 85
516 0,01 0,00 0,02 Country 6 (Country) 2,00 85
517 0,01 0,00 0,02 Country 6 (Country) 2,00 85
518 0,01 0,00 0,02 Country 6 (Country) 2,00 85
519 0,01 0,00 0,02 Country 6 (Country) 2,00 85
520 0,01 0,00 0,02 Country 6 (Country) 2,00 85
521 0,01 0,00 0,02 Country 6 (Country) 2,00 85
522 0,01 0,00 0,02 Country 6 (Country) 2,00 85
523 0,01 0,00 0,02 Country 6 (Country) 2,00 85
524 0,01 0,00 0,02 Country 6 (Country) 2,00 85
525 0,01 0,00 0,02 Country 6 (Country) 2,00 85
526 0,01 0,00 0,02 Country 6 (Country) 2,00 85
527 0,01 0,00 0,02 Country 6 (Country) 2,00 85
528 0,01 0,00 0,02 Country 6 (Country) 2,00 85
529 0,01 0,00 0,02 Country 6 (Country) 2,00 85
530 0,01 0,00 0,02 Country 6 (Country) 2,00 85
531 0,01 0,00 0,02 Country 6 (Country) 2,00 85
532 0,01 0,00 0,02 Country 6 (Country) 2,00 85
533 0,01 0,00 0,02 Country 6 (Country) 2,00 85
534 0,01 0,00 0,02 Country 6 (Country) 2,00 85
535 0,01 0,00 0,02 Country 6 (Country) 2,00 85
536 0,01 0,00 0,02 Country 6 (Country) 2,00 85
537 0,01 0,00 0,02 Country 6 (Country) 2,00 85
538 0,01 0,00 0,02 Country 6 (Country) 2,00 85
539 0,01 0,00 0,02 Country 6 (Country) 2,00 85
540 0,01 0,00 0,02 Country 6 (Country) 2,00 85
541 0,01 0,00 0,02 Country 6 (Country) 2,00 85
542 0,01 0,00 0,02 Country 6 (Country) 2,00 85
543 0,01 0,00 0,02 Country 6 (Country) 2,00 85
544 0,01 0,00 0,02 Country 6 (Country) 2,00 85
545 0,01 0,00 0,02 Country 6 (Country) 2,00 85
546 0,01 0,00 0,02 Country 6 (Country) 2,00 85
547 0,01 0,00 0,02 Country 6 (Country) 2,00 85
548 0,01 0,00 0,02 Country 6 (Country) 2,00 85
549 0,01 0,00 0,02 Country 6 (Country) 2,00 85
550 0,01 0,00 0,02 Country 6 (Country) 2,00 85
551 0,01 0,00 0,02 Country 6 (Country) 2,00 85
552 0,01 0,00 0,02 Country 6 (Country) 2,00 85
553 0,01 0,00 0,02 Country 6 (Country) 2,00 85
554 0,01 0,00 0,02 Country 6 (Country) 2,00 85
555 0,01 0,00 0,02 Country 6 (Country) 2,00 85
556 0,01 0,00 0,02 Country 6 (Country) 2,00 85
557 0,01 0,00 0,02 Country 6 (Country) 2,00 85
558 0,01 0,00 0,02 Country 6 (Country) 2,00 85
559 0,01 0,00 0,02 Country 6 (Country) 2,00 85
560 0,01 0,00 0,02 Country 6 (Country) 2,00 85
561 0,01 0,00 0,02 Country 6 (Country) 2,00 85
562 0,01 0,00 0,02 Country 6 (Country) 2,00 85
563 0,01 0,00 0,02 Country 6 (Country) 2,00 85
564 0,01 0,00 0,02 Country 6 (Country) 2,00 85
565 0,01 0,00 0,02 Country 6 (Country) 2,00 85
566 0,01 0,00 0,02 Country 6 (Country) 2,00 85
567 0,01 0,00 0,02 Country 6 (Country) 2,00 85
568 0,01 0,00 0,02 Country 6 (Country) 2,00 85
569 0,01 0,00 0,02 Country 6 (Country) 2,00 85
570 0,01 0,00 0,02 Country 6 (Country) 2,00 85
571 0,04 0,01 0,02 Country 6 (Country) 2,00 86
572 0,04 0,01 0,02 Country 6 (Country) 2,00 86
573 0,04 0,01 0,02 Country 6 (Country) 2,00 86
574 0,04 0,01 0,02 Country 6 (Country) 2,00 86
575 0,04 0,01 0,02 Country 6 (Country) 2,00 86
576 0,04 0,01 0,02 Country 6 (Country) 2,00 86
577 0,04 0,01 0,02 Country 6 (Country) 2,00 86
578 0,04 0,01 0,02 Country 6 (Country) 2,00 86
579 0,04 0,01 0,02 Country 6 (Country) 2,00 86
580 0,04 0,01 0,02 Country 6 (Country) 2,00 86
581 0,04 0,01 0,02 Country 6 (Country) 2,00 86
582 0,04 0,01 0,02 Country 6 (Country) 2,00 86
583 0,04 0,01 0,02 Country 6 (Country) 2,00 86
584 0,04 0,01 0,02 Country 6 (Country) 2,00 86
585 0,04 0,01 0,02 Country 6 (Country) 2,00 86
586 0,04 0,01 0,02 Country 6 (Country) 2,00 86
587 0,04 0,01 0,02 Country 6 (Country) 2,00 86
588 0,04 0,01 0,02 Country 6 (Country) 2,00 86
589 0,04 0,01 0,02 Country 6 (Country) 2,00 86
590 0,04 0,01 0,02 Country 6 (Country) 2,00 86
591 0,04 0,01 0,02 Country 6 (Country) 2,00 86
592 0,04 0,01 0,02 Country 6 (Country) 2,00 86
593 0,04 0,01 0,02 Country 6 (Country) 2,00 86
594 0,04 0,01 0,02 Country 6 (Country) 2,00 86
595 0,04 0,01 0,02 Country 6 (Country) 2,00 86
596 0,04 0,01 0,02 Country 6 (Country) 2,00 86
597 0,04 0,01 0,02 Country 6 (Country) 2,00 86
598 0,04 0,01 0,02 Country 6 (Country) 2,00 86
599 0,04 0,01 0,02 Country 6 (Country) 2,00 86
600 0,04 0,01 0,02 Country 6 (Country) 2,00 86
601 0,04 0,01 0,02 Country 6 (Country) 2,00 86
602 0,04 0,01 0,02 Country 6 (Country) 2,00 86
603 0,04 0,01 0,02 Country 6 (Country) 2,00 86
604 0,04 0,01 0,02 Country 6 (Country) 2,00 86
605 0,04 0,01 0,02 Country 6 (Country) 2,00 86
606 0,04 0,01 0,02 Country 6 (Country) 2,00 86
607 0,04 0,01 0,02 Country 6 (Country) 2,00 86
608 0,04 0,01 0,02 Country 6 (Country) 2,00 86
609 0,04 0,01 0,02 Country 6 (Country) 2,00 86
610 0,04 0,01 0,02 Country 6 (Country) 2,00 86
611 0,04 0,01 0,02 Country 6 (Country) 2,00 86
612 0,04 0,01 0,02 Country 6 (Country) 2,00 86
613 0,04 0,01 0,02 Country 6 (Country) 2,00 86
614 0,04 0,01 0,02 Country 6 (Country) 2,00 86
615 0,04 0,01 0,02 Country 6 (Country) 2,00 86
616 0,04 0,01 0,02 Country 6 (Country) 2,00 86
617 0,04 0,01 0,02 Country 6 (Country) 2,00 86
618 0,04 0,01 0,02 Country 6 (Country) 2,00 86
619 0,04 0,01 0,02 Country 6 (Country) 2,00 86
620 0,04 0,01 0,02 Country 6 (Country) 2,00 86
621 0,04 0,01 0,02 Country 6 (Country) 2,00 86
622 0,04 0,01 0,02 Country 6 (Country) 2,00 86
623 0,04 0,01 0,02 Country 6 (Country) 2,00 86
624 0,04 0,01 0,02 Country 6 (Country) 2,00 86
625 0,04 0,01 0,02 Country 6 (Country) 2,00 86
626 0,04 0,01 0,02 Country 6 (Country) 2,00 86
627 0,04 0,01 0,02 Country 6 (Country) 2,00 86
628 0,04 0,01 0,02 Country 6 (Country) 2,00 86
629 0,04 0,01 0,02 Country 6 (Country) 2,00 86
630 0,04 0,01 0,02 Country 6 (Country) 2,00 86
631 0,04 0,01 0,02 Country 6 (Country) 2,00 86
632 0,04 0,01 0,02 Country 6 (Country) 2,00 86
633 0,04 0,01 0,02 Country 6 (Country) 2,00 86
634 0,04 0,01 0,02 Country 6 (Country) 2,00 86
635 0,04 0,01 0,02 Country 6 (Country) 2,00 86
636 0,04 0,01 0,02 Country 6 (Country) 2,00 86
637 0,04 0,01 0,02 Country 6 (Country) 2,00 86
638 0,04 0,01 0,02 Country 6 (Country) 2,00 86
639 0,04 0,01 0,02 Country 6 (Country) 2,00 86
640 0,04 0,01 0,02 Country 6 (Country) 2,00 86
641 0,04 0,01 0,02 Country 6 (Country) 2,00 86
642 0,04 0,01 0,02 Country 6 (Country) 2,00 86
643 0,04 0,01 0,02 Country 6 (Country) 2,00 86
644 0,04 0,01 0,02 Country 6 (Country) 2,00 86
645 0,04 0,01 0,02 Country 6 (Country) 2,00 86
646 0,04 0,01 0,02 Country 6 (Country) 2,00 86
647 0,04 0,01 0,02 Country 6 (Country) 2,00 86
648 0,04 0,01 0,02 Country 6 (Country) 2,00 86
649 0,04 0,01 0,02 Country 6 (Country) 2,00 86
650 0,04 0,01 0,02 Country 6 (Country) 2,00 86
651 0,04 0,01 0,02 Country 6 (Country) 2,00 86
652 0,04 0,01 0,02 Country 6 (Country) 2,00 86
653 0,04 0,01 0,02 Country 6 (Country) 2,00 86
654 0,04 0,01 0,02 Country 6 (Country) 2,00 86
655 0,04 0,01 0,02 Country 6 (Country) 2,00 86
656 0,04 0,01 0,02 Country 6 (Country) 2,00 86
657 0,04 0,01 0,02 Country 6 (Country) 2,00 86
658 0,04 0,01 0,02 Country 6 (Country) 2,00 86
659 0,04 0,01 0,02 Country 6 (Country) 2,00 86
660 0,04 0,01 0,02 Country 6 (Country) 2,00 86
661 0,04 0,01 0,02 Country 6 (Country) 2,00 86
662 0,04 0,01 0,02 Country 6 (Country) 2,00 86
663 0,04 0,01 0,02 Country 6 (Country) 2,00 86
664 0,04 0,01 0,02 Country 6 (Country) 2,00 86
665 0,04 0,01 0,02 Country 6 (Country) 2,00 86
666 0,04 0,01 0,02 Country 6 (Country) 2,00 86
667 0,04 0,01 0,02 Country 6 (Country) 2,00 86
668 0,04 0,01 0,02 Country 6 (Country) 2,00 86
669 0,04 0,01 0,02 Country 6 (Country) 2,00 86
670 0,04 0,01 0,02 Country 6 (Country) 2,00 86
671 0,04 0,01 0,02 Country 6 (Country) 2,00 86
672 0,04 0,01 0,02 Country 6 (Country) 2,00 86
673 0,04 0,01 0,02 Country 6 (Country) 2,00 86
674 0,04 0,01 0,02 Country 6 (Country) 2,00 86
675 0,04 0,01 0,02 Country 6 (Country) 2,00 86
676 0,04 0,01 0,02 Country 6 (Country) 2,00 86
677 0,04 0,01 0,02 Country 6 (Country) 2,00 86
678 0,04 0,01 0,02 Country 6 (Country) 2,00 86
679 0,04 0,01 0,02 Country 6 (Country) 2,00 86
680 0,04 0,01 0,02 Country 6 (Country) 2,00 86
681 0,04 0,01 0,02 Country 6 (Country) 2,00 86
682 0,04 0,01 0,02 Country 6 (Country) 2,00 86
683 0,04 0,01 0,02 Country 6 (Country) 2,00 86
684 0,04 0,01 0,02 Country 6 (Country) 2,00 86
685 0,04 0,01 0,02 Country 6 (Country) 2,00 86
686 0,04 0,01 0,02 Country 6 (Country) 2,00 86
687 0,04 0,01 0,02 Country 6 (Country) 2,00 86
688 0,04 0,01 0,02 Country 6 (Country) 2,00 86
689 0,04 0,01 0,02 Country 6 (Country) 2,00 86
690 0,04 0,01 0,02 Country 6 (Country) 2,00 86
691 0,17 0,04 0,02 Country 6 (Country) 2,00 86
692 0,06 0,02 0,02 Country 6 (Country) 2,00 87
693 0,06 0,02 0,02 Country 6 (Country) 2,00 87
694 0,06 0,02 0,02 Country 6 (Country) 2,00 87
695 0,06 0,02 0,02 Country 6 (Country) 2,00 87
696 0,06 0,02 0,02 Country 6 (Country) 2,00 87
697 0,06 0,02 0,02 Country 6 (Country) 2,00 87
698 0,06 0,02 0,02 Country 6 (Country) 2,00 87
699 0,06 0,02 0,02 Country 6 (Country) 2,00 87
700 0,06 0,02 0,02 Country 6 (Country) 2,00 87
701 0,06 0,02 0,02 Country 6 (Country) 2,00 87
702 0,06 0,02 0,02 Country 6 (Country) 2,00 87
703 0,06 0,02 0,02 Country 6 (Country) 2,00 87
704 0,06 0,02 0,02 Country 6 (Country) 2,00 87
705 0,06 0,02 0,02 Country 6 (Country) 2,00 87
706 0,06 0,02 0,02 Country 6 (Country) 2,00 87
707 0,06 0,02 0,02 Country 6 (Country) 2,00 87
708 0,06 0,02 0,02 Country 6 (Country) 2,00 87
709 0,06 0,02 0,02 Country 6 (Country) 2,00 87
710 0,06 0,02 0,02 Country 6 (Country) 2,00 87
711 0,06 0,02 0,02 Country 6 (Country) 2,00 87
712 0,06 0,02 0,02 Country 6 (Country) 2,00 87
713 0,06 0,02 0,02 Country 6 (Country) 2,00 87
714 0,06 0,02 0,02 Country 6 (Country) 2,00 87
715 0,06 0,02 0,02 Country 6 (Country) 2,00 87
716 0,06 0,02 0,02 Country 6 (Country) 2,00 87
717 0,06 0,02 0,02 Country 6 (Country) 2,00 87
718 0,06 0,02 0,02 Country 6 (Country) 2,00 87
719 0,06 0,02 0,02 Country 6 (Country) 2,00 87
720 0,06 0,02 0,02 Country 6 (Country) 2,00 87
721 0,06 0,02 0,02 Country 6 (Country) 2,00 87
722 0,06 0,02 0,02 Country 6 (Country) 2,00 87
723 0,06 0,02 0,02 Country 6 (Country) 2,00 87
724 0,06 0,02 0,02 Country 6 (Country) 2,00 87
725 0,06 0,02 0,02 Country 6 (Country) 2,00 87
726 0,06 0,02 0,02 Country 6 (Country) 2,00 87
727 0,06 0,02 0,02 Country 6 (Country) 2,00 87
728 0,06 0,02 0,02 Country 6 (Country) 2,00 87
729 0,06 0,02 0,02 Country 6 (Country) 2,00 87
730 0,06 0,02 0,02 Country 6 (Country) 2,00 87
731 0,06 0,02 0,02 Country 6 (Country) 2,00 87
732 0,06 0,02 0,02 Country 6 (Country) 2,00 87
733 0,06 0,02 0,02 Country 6 (Country) 2,00 87
734 0,06 0,02 0,02 Country 6 (Country) 2,00 87
735 0,06 0,02 0,02 Country 6 (Country) 2,00 87
736 0,06 0,02 0,02 Country 6 (Country) 2,00 87
737 0,06 0,02 0,02 Country 6 (Country) 2,00 87
738 0,06 0,02 0,02 Country 6 (Country) 2,00 87
739 0,06 0,02 0,02 Country 6 (Country) 2,00 87
740 0,06 0,02 0,02 Country 6 (Country) 2,00 87
741 0,06 0,02 0,02 Country 6 (Country) 2,00 87
742 0,06 0,02 0,02 Country 6 (Country) 2,00 87
743 0,06 0,02 0,02 Country 6 (Country) 2,00 87
744 0,06 0,02 0,02 Country 6 (Country) 2,00 87
745 0,06 0,02 0,02 Country 6 (Country) 2,00 87
746 0,06 0,02 0,02 Country 6 (Country) 2,00 87
747 0,06 0,02 0,02 Country 6 (Country) 2,00 87
748 0,06 0,02 0,02 Country 6 (Country) 2,00 87
749 0,06 0,02 0,02 Country 6 (Country) 2,00 87
750 0,06 0,02 0,02 Country 6 (Country) 2,00 87
751 0,06 0,02 0,02 Country 6 (Country) 2,00 87
752 0,06 0,01 0,02 Country 6 (Country) 2,00 87
753 0,06 0,01 0,02 Country 6 (Country) 2,00 87
754 0,06 0,01 0,02 Country 6 (Country) 2,00 87
755 0,06 0,01 0,02 Country 6 (Country) 2,00 87
756 0,06 0,01 0,02 Country 6 (Country) 2,00 87
757 0,06 0,01 0,02 Country 6 (Country) 2,00 87
758 0,01 0,00 0,02 Country 6 (Country) 2,00 88
759 0,01 0,00 0,02 Country 6 (Country) 2,00 88
760 0,01 0,00 0,02 Country 6 (Country) 2,00 88
761 0,01 0,00 0,02 Country 6 (Country) 2,00 88
762 0,01 0,00 0,02 Country 6 (Country) 2,00 88
763 0,01 0,00 0,02 Country 6 (Country) 2,00 88
764 0,01 0,00 0,02 Country 6 (Country) 2,00 88
765 0,01 0,00 0,02 Country 6 (Country) 2,00 88
766 0,01 0,00 0,02 Country 6 (Country) 2,00 88
767 0,01 0,00 0,02 Country 6 (Country) 2,00 88
768 0,01 0,00 0,02 Country 6 (Country) 2,00 88
769 0,01 0,00 0,02 Country 6 (Country) 2,00 88
770 0,01 0,00 0,02 Country 6 (Country) 2,00 88
771 0,01 0,00 0,02 Country 6 (Country) 2,00 88
772 0,01 0,00 0,02 Country 6 (Country) 2,00 88
773 0,01 0,00 0,02 Country 6 (Country) 2,00 88
774 0,01 0,00 0,02 Country 6 (Country) 2,00 88
775 0,01 0,00 0,02 Country 6 (Country) 2,00 88
776 0,01 0,00 0,02 Country 6 (Country) 2,00 88
777 0,01 0,00 0,02 Country 6 (Country) 2,00 88
778 0,01 0,00 0,02 Country 6 (Country) 2,00 88
779 0,01 0,00 0,02 Country 6 (Country) 2,00 88
780 0,01 0,00 0,02 Country 6 (Country) 2,00 88
781 0,01 0,00 0,02 Country 6 (Country) 2,00 88
782 0,01 0,00 0,02 Country 6 (Country) 2,00 88
783 0,01 0,00 0,02 Country 6 (Country) 2,00 88
784 0,01 0,00 0,02 Country 6 (Country) 2,00 88
785 0,01 0,00 0,02 Country 6 (Country) 2,00 88
786 0,01 0,00 0,02 Country 6 (Country) 2,00 88
787 0,01 0,00 0,02 Country 6 (Country) 2,00 88
788 0,01 0,00 0,02 Country 6 (Country) 2,00 88
789 0,01 0,00 0,02 Country 6 (Country) 2,00 88
790 0,01 0,00 0,02 Country 6 (Country) 2,00 88
791 0,01 0,00 0,02 Country 6 (Country) 2,00 88
792 0,01 0,00 0,02 Country 6 (Country) 2,00 88
793 0,01 0,00 0,02 Country 6 (Country) 2,00 88
794 0,01 0,00 0,02 Country 6 (Country) 2,00 88
795 0,01 0,00 0,02 Country 6 (Country) 2,00 88
796 0,01 0,00 0,02 Country 6 (Country) 2,00 88
797 0,01 0,00 0,02 Country 6 (Country) 2,00 88
798 0,01 0,00 0,02 Country 6 (Country) 2,00 88
799 0,01 0,00 0,02 Country 6 (Country) 2,00 88
800 0,01 0,00 0,02 Country 6 (Country) 2,00 88
801 0,01 0,00 0,02 Country 6 (Country) 2,00 88
802 0,01 0,00 0,02 Country 6 (Country) 2,00 88
803 0,01 0,00 0,02 Country 6 (Country) 2,00 88
804 0,01 0,00 0,02 Country 6 (Country) 2,00 88
805 0,01 0,00 0,02 Country 6 (Country) 2,00 88
806 0,01 0,00 0,02 Country 6 (Country) 2,00 88
807 0,01 0,00 0,02 Country 6 (Country) 2,00 88
808 0,01 0,00 0,02 Country 6 (Country) 2,00 88
809 0,01 0,00 0,02 Country 6 (Country) 2,00 88
810 0,01 0,00 0,02 Country 6 (Country) 2,00 88
811 0,06 0,01 0,02 Country 6 (Country) 2,00 88
812 0,06 0,01 0,02 Country 6 (Country) 2,00 88
813 0,06 0,01 0,02 Country 6 (Country) 2,00 88
814 0,06 0,01 0,02 Country 6 (Country) 2,00 88
815 0,06 0,01 0,02 Country 6 (Country) 2,00 88
816 0,06 0,01 0,02 Country 6 (Country) 2,00 88
817 0,06 0,01 0,02 Country 6 (Country) 2,00 88
818 0,06 0,01 0,02 Country 6 (Country) 2,00 88
819 0,06 0,01 0,02 Country 6 (Country) 2,00 88
820 0,06 0,01 0,02 Country 6 (Country) 2,00 88
821 0,06 0,01 0,02 Country 6 (Country) 2,00 88
822 0,06 0,01 0,02 Country 6 (Country) 2,00 88
823 0,06 0,01 0,02 Country 6 (Country) 2,00 88
824 0,06 0,01 0,02 Country 6 (Country) 2,00 88
825 0,06 0,01 0,02 Country 6 (Country) 2,00 88
826 0,06 0,01 0,02 Country 6 (Country) 2,00 88
827 0,06 0,01 0,02 Country 6 (Country) 2,00 88
828 0,06 0,01 0,02 Country 6 (Country) 2,00 88
829 0,06 0,01 0,02 Country 6 (Country) 2,00 88
830 0,06 0,01 0,02 Country 6 (Country) 2,00 88
831 0,06 0,01 0,02 Country 6 (Country) 2,00 88
832 0,06 0,01 0,02 Country 6 (Country) 2,00 88
833 0,06 0,01 0,02 Country 6 (Country) 2,00 88
834 0,06 0,01 0,02 Country 6 (Country) 2,00 88
835 0,06 0,01 0,02 Country 6 (Country) 2,00 88
836 0,06 0,01 0,02 Country 6 (Country) 2,00 88
837 0,06 0,01 0,02 Country 6 (Country) 2,00 88
838 0,06 0,01 0,02 Country 6 (Country) 2,00 88
839 0,06 0,01 0,02 Country 6 (Country) 2,00 88
840 0,06 0,01 0,02 Country 6 (Country) 2,00 88
841 0,06 0,01 0,02 Country 6 (Country) 2,00 88
842 0,06 0,01 0,02 Country 6 (Country) 2,00 88
843 0,06 0,01 0,02 Country 6 (Country) 2,00 88
844 0,06 0,01 0,02 Country 6 (Country) 2,00 88
845 0,06 0,01 0,02 Country 6 (Country) 2,00 88
846 0,06 0,01 0,02 Country 6 (Country) 2,00 88
847 0,06 0,01 0,02 Country 6 (Country) 2,00 88
848 0,06 0,01 0,02 Country 6 (Country) 2,00 88
849 0,06 0,01 0,02 Country 6 (Country) 2,00 88
850 0,06 0,01 0,02 Country 6 (Country) 2,00 88
851 0,06 0,01 0,02 Country 6 (Country) 2,00 88
852 0,06 0,01 0,02 Country 6 (Country) 2,00 88
853 0,06 0,01 0,02 Country 6 (Country) 2,00 88
854 0,06 0,01 0,02 Country 6 (Country) 2,00 88
855 0,06 0,01 0,02 Country 6 (Country) 2,00 88
856 0,06 0,01 0,02 Country 6 (Country) 2,00 88
857 0,06 0,01 0,02 Country 6 (Country) 2,00 88
858 0,06 0,01 0,02 Country 6 (Country) 2,00 88
859 0,06 0,01 0,02 Country 6 (Country) 2,00 88
860 0,06 0,01 0,02 Country 6 (Country) 2,00 88
861 0,06 0,01 0,02 Country 6 (Country) 2,00 88
862 0,06 0,01 0,02 Country 6 (Country) 2,00 88
863 0,06 0,01 0,02 Country 6 (Country) 2,00 88
864 0,06 0,01 0,02 Country 6 (Country) 2,00 88
865 0,06 0,01 0,02 Country 6 (Country) 2,00 88
866 0,06 0,01 0,02 Country 6 (Country) 2,00 88
867 0,06 0,01 0,02 Country 6 (Country) 2,00 88
868 0,06 0,01 0,02 Country 6 (Country) 2,00 88
869 0,06 0,01 0,02 Country 6 (Country) 2,00 88
870 0,06 0,01 0,02 Country 6 (Country) 2,00 88
871 0,03 0,01 0,02 Country 6 (Country) 2,00 89
872 0,03 0,01 0,02 Country 6 (Country) 2,00 89
873 0,03 0,01 0,02 Country 6 (Country) 2,00 89
874 0,03 0,01 0,02 Country 6 (Country) 2,00 89
875 0,03 0,01 0,02 Country 6 (Country) 2,00 89
876 0,03 0,01 0,02 Country 6 (Country) 2,00 89
877 0,03 0,01 0,02 Country 6 (Country) 2,00 89
878 0,03 0,01 0,02 Country 6 (Country) 2,00 89
879 0,03 0,01 0,02 Country 6 (Country) 2,00 89
880 0,03 0,01 0,02 Country 6 (Country) 2,00 89
881 0,03 0,01 0,02 Country 6 (Country) 2,00 89
882 0,03 0,01 0,02 Country 6 (Country) 2,00 89
883 0,03 0,01 0,02 Country 6 (Country) 2,00 89
884 0,03 0,01 0,02 Country 6 (Country) 2,00 89
885 0,03 0,01 0,02 Country 6 (Country) 2,00 89
886 0,03 0,01 0,02 Country 6 (Country) 2,00 89
887 0,03 0,01 0,02 Country 6 (Country) 2,00 89
888 0,03 0,01 0,02 Country 6 (Country) 2,00 89
889 0,03 0,01 0,02 Country 6 (Country) 2,00 89
890 0,03 0,01 0,02 Country 6 (Country) 2,00 89
891 0,03 0,01 0,02 Country 6 (Country) 2,00 89
892 0,03 0,01 0,02 Country 6 (Country) 2,00 89
893 0,03 0,01 0,02 Country 6 (Country) 2,00 89
894 0,03 0,01 0,02 Country 6 (Country) 2,00 89
895 0,03 0,01 0,02 Country 6 (Country) 2,00 89
896 0,03 0,01 0,02 Country 6 (Country) 2,00 89
897 0,03 0,01 0,02 Country 6 (Country) 2,00 89
898 0,03 0,01 0,02 Country 6 (Country) 2,00 89
899 0,03 0,01 0,02 Country 6 (Country) 2,00 89
900 0,03 0,01 0,02 Country 6 (Country) 2,00 89
901 0,03 0,01 0,02 Country 6 (Country) 2,00 89
902 0,03 0,01 0,02 Country 6 (Country) 2,00 89
903 0,03 0,01 0,02 Country 6 (Country) 2,00 89
904 0,03 0,01 0,02 Country 6 (Country) 2,00 89
905 0,03 0,01 0,02 Country 6 (Country) 2,00 89
906 0,03 0,01 0,02 Country 6 (Country) 2,00 89
907 0,03 0,01 0,02 Country 6 (Country) 2,00 89
908 0,03 0,01 0,02 Country 6 (Country) 2,00 89
909 0,03 0,01 0,02 Country 6 (Country) 2,00 89
910 0,03 0,01 0,02 Country 6 (Country) 2,00 89
911 0,03 0,01 0,02 Country 6 (Country) 2,00 89
912 0,03 0,01 0,02 Country 6 (Country) 2,00 89
913 0,03 0,01 0,02 Country 6 (Country) 2,00 89
914 0,03 0,01 0,02 Country 6 (Country) 2,00 89
915 0,03 0,01 0,02 Country 6 (Country) 2,00 89
916 0,03 0,01 0,02 Country 6 (Country) 2,00 89
917 0,03 0,01 0,02 Country 6 (Country) 2,00 89
918 0,03 0,01 0,02 Country 6 (Country) 2,00 89
919 0,03 0,01 0,02 Country 6 (Country) 2,00 89
920 0,03 0,01 0,02 Country 6 (Country) 2,00 89
921 0,03 0,01 0,02 Country 6 (Country) 2,00 89
922 0,03 0,01 0,02 Country 6 (Country) 2,00 89
923 0,03 0,01 0,02 Country 6 (Country) 2,00 89
924 0,03 0,01 0,02 Country 6 (Country) 2,00 89
925 0,03 0,01 0,02 Country 6 (Country) 2,00 89
926 0,03 0,01 0,02 Country 6 (Country) 2,00 89
927 0,03 0,01 0,02 Country 6 (Country) 2,00 89
928 0,03 0,01 0,02 Country 6 (Country) 2,00 89
929 0,03 0,01 0,02 Country 6 (Country) 2,00 89
